-10.07, -1.62, 1.20, 1.00, 0.14, 0.41, 0.49, 0.14, 0.14, 7.20, 2.48, 0.67, 0.94, 0.04, 0.27, 0.57, -0.06, -0.11, -9.01, 4.97, -0.13, 0.35, -0.03, 0.99, -0.25, 0.52, -0.23, 0.91, 0.09, 5.64, 1.01, -0.02, -0.02, 0.19, 0.42, -0.14, -6.90, -1.36, -1.34, 0.84, 0.57, 0.64, 0.73, 0.04, 0.53, 0.52, 8.48, 6.25, 0.96, -0.29, -0.08, 0.36, 0.27, -0.15
-7.83, -3.63, 0.83, 0.98, 0.11, 0.42, 0.49, 0.15, 0.14, 9.20, 4.40, 0.10, 0.93, 0.08, 0.23, 0.57, -0.07, -0.11, -7.31, 2.97, 2.06, 0.37, 0.01, 0.95, -0.25, 0.51, -0.23, 3.32, -4.70, 2.47, 0.98, -0.01, -0.03, 0.19, 0.41, -0.14, -7.61, 5.55, -0.72, 0.85, 0.53, 0.62, 0.73, 0.05, 0.52, -6.10, -3.76, -1.23, 0.99, -0.26, -0.00, 0.36, 0.27, -0.14
-8.76, 5.02, 0.92, 0.96, 0.07, 0.42, 0.49, 0.15, 0.14, 11.13, -5.49, -7.42, 0.95, 0.05, 0.30, 0.57, -0.06, -0.11, -7.80, -4.45, 1.97, 0.25, -0.04, 1.00, -0.25, 0.51, -0.23, 4.53, -7.21, -2.44, 1.02, -0.03, 0.02, 0.19, 0.41, -0.14, -12.36, 4.25, -3.13, 0.89, 0.52, 0.68, 0.73, 0.05, 0.53, -1.32, -10.02, -1.13, 0.92, -0.24, -0.07, 0.35, 0.27, -0.15
-15.33, -2.85, 0.54, 1.01, 0.21, 0.45, 0.48, 0.16, 0.14, 11.34, 0.10, 1.84, 0.92, 0.05, 0.26, 0.57, -0.06, -0.12, -7.28, 2.84, -1.48, 0.34, -0.02, 0.98, -0.24, 0.51, -0.23, 4.29, -1.80, 6.53, 0.99, -0.01, -0.03, 0.19, 0.41, -0.14, -2.32, 1.47, -2.06, 0.84, 0.56, 0.64, 0.73, 0.05, 0.52, -2.05, 8.45, 6.51, 0.96, -0.25, -0.04, 0.36, 0.27, -0.16
-4.34, -3.51, 0.40, 0.90, 0.11, 0.44, 0.48, 0.15, 0.15, 15.36, 1.54, -1.62, 0.89, 0.11, 0.20, 0.57, -0.06, -0.12, -2.94, 0.50, 1.98, 0.38, 0.01, 0.94, -0.25, 0.51, -0.24, 3.65, -2.98, -1.11, 0.99, -0.01, -0.01, 0.18, 0.41, -0.14, -7.90, 8.49, -1.73, 0.86, 0.55, 0.67, 0.72, 0.06, 0.52, -1.69, -9.31, -4.96, 0.97, -0.24, -0.03, 0.36, 0.27, -0.14
-5.26, 5.35, 1.20, 0.99, 0.07, 0.41, 0.48, 0.15, 0.15, 8.61, -0.77, -4.30, 0.95, 0.07, 0.25, 0.57, -0.06, -0.11, -5.48, -3.65, 0.25, 0.34, -0.01, 0.99, -0.25, 0.51, -0.24, 5.18, -8.69, 0.79, 0.98, -0.01, -0.03, 0.19, 0.41, -0.14, -6.40, 6.38, -1.05, 0.89, 0.57, 0.68, 0.73, 0.05, 0.52, 1.98, -5.02, -0.24, 0.91, -0.23, -0.07, 0.36, 0.27, -0.15
-7.41, -4.58, 1.35, 0.98, 0.11, 0.40, 0.48, 0.15, 0.15, 7.94, 6.71, 3.01, 0.94, 0.05, 0.26, 0.56, -0.07, -0.11, -5.18, 5.73, 3.79, 0.34, -0.02, 0.98, -0.25, 0.51, -0.24, 4.08, 1.33, 6.15, 0.99, -0.04, -0.01, 0.19, 0.41, -0.14, -3.74, 0.89, 1.21, 0.87, 0.54, 0.58, 0.73, 0.05, 0.52, -2.64, 9.65, 6.22, 0.96, -0.28, 0.02, 0.36, 0.27, -0.14
-6.79, -3.42, 0.50, 0.96, 0.08, 0.40, 0.48, 0.16, 0.15, 12.90, 1.13, -0.63, 0.93, 0.06, 0.27, 0.57, -0.06, -0.12, -2.33, -0.56, 2.15, 0.37, -0.02, 0.97, -0.25, 0.51, -0.24, 5.37, -6.72, -0.31, 0.96, -0.04, -0.03, 0.19, 0.41, -0.14, -7.11, 5.03, -3.19, 0.80, 0.58, 0.61, 0.73, 0.05, 0.52, 0.10, -10.49, -3.48, 0.98, -0.28, -0.03, 0.36, 0.27, -0.16
-5.18, 8.20, -0.81, 0.94, 0.08, 0.35, 0.48, 0.16, 0.15, 6.46, -1.11, -8.64, 0.92, 0.06, 0.24, 0.57, -0.06, -0.12, -1.42, -9.57, -2.04, 0.34, -0.05, 1.00, -0.25, 0.51, -0.23, -0.22, -6.42, -6.50, 1.03, -0.01, -0.04, 0.18, 0.41, -0.15, -9.29, 11.07, -3.88, 0.87, 0.60, 0.67, 0.73, 0.05, 0.52, -6.61, -13.61, -5.12, 0.92, -0.22, -0.07, 0.36, 0.28, -0.16
-3.78, 1.94, 0.48, 1.04, 0.10, 0.40, 0.48, 0.16, 0.15, 9.16, 5.61, 0.50, 0.99, 0.04, 0.26, 0.57, -0.06, -0.12, -8.49, 5.79, 4.74, 0.32, -0.05, 1.03, -0.26, 0.51, -0.23, 8.23, -1.12, 6.89, 1.03, -0.03, -0.01, 0.19, 0.42, -0.15, -1.67, -1.54, 0.74, 0.90, 0.53, 0.63, 0.73, 0.05, 0.52, 7.31, 11.05, 10.46, 1.00, -0.27, -0.04, 0.36, 0.27, -0.15
-9.01, -8.97, -0.53, 0.95, 0.10, 0.38, 0.47, 0.16, 0.15, 12.28, -1.20, 3.42, 0.89, 0.05, 0.28, 0.57, -0.07, -0.12, -4.72, 1.46, 2.36, 0.34, -0.01, 0.99, -0.25, 0.50, -0.23, 9.01, -3.59, 2.13, 1.02, -0.04, 0.01, 0.19, 0.41, -0.14, -4.69, 3.68, -2.75, 0.86, 0.58, 0.61, 0.73, 0.05, 0.52, -8.51, -3.24, 0.48, 1.01, -0.29, 0.02, 0.36, 0.27, -0.15
-3.39, 3.27, -1.19, 0.96, 0.07, 0.34, 0.48, 0.16, 0.15, 18.73, -3.16, -2.95, 0.90, 0.05, 0.26, 0.56, -0.06, -0.12, -3.13, -6.96, 0.94, 0.32, -0.00, 0.95, -0.25, 0.51, -0.24, 1.72, -9.65, -2.59, 1.00, -0.01, -0.03, 0.18, 0.42, -0.14, -5.51, 10.68, -4.91, 0.87, 0.53, 0.66, 0.73, 0.06, 0.51, 5.70, -16.18, -4.94, 0.89, -0.23, -0.05, 0.35, 0.27, -0.15
