2, 0.19, -0.04, 0.19
-2.03, -9.17, 3.10, 0.05, 0.86, 1.03, 0.22, -0.16, 0.01, 9.48, -2.99, 1.65, -0.05, 0.88, 0.46, 0.38, -0.40, 0.20, 5.77, 12.48, -10.21, -0.59, 0.83, 0.37, -0.09, 0.23, -0.07, 1.46, -11.36, 6.61, -0.01, 0.85, 0.54, -0.12, 0.03, 0.06, -10.42, -4.21, 2.34, 0.05, -0.49, 1.19, 0.42, 0.09, 0.12, -11.42, 1.96, 0.81, 0.23, 0.97, 0.16, 0.19, -0.04, 0.19
-4.59, 4.08, -1.49, -0.05, -0.96, 0.64, 0.26, 0.31, -0.23, 12.79, 4.28, -4.71, -0.15, -0.93, 0.20, 0.38, 0.07, -0.11, -3.48, 3.93, 6.64, -0.50, 0.90, -0.06, -0.10, 0.22, 0.15, 12.79, -2.88, 4.53, -0.00, -1.02, 0.05, -0.10, 0.56, -0.17, 0.26, 10.70, -6.28, -0.04, 0.93, 1.01, 0.40, -0.19, 0.44, 11.07, 8.68, 1.61, 0.08, 0.86, 0.30, 0.15, -0.04, 0.15
0.49, -6.53, 4.18, -0.05, -0.99, 0.56, 0.26, 0.33, -0.23, 13.01, 0.01, 0.21, -0.16, -0.99, 0.15, 0.38, 0.07, -0.11, -6.14, 4.53, 4.02, -0.45, 0.88, -0.11, -0.10, 0.22, 0.15, 0.04, -2.79, 1.31, -0.04, -1.08, 0.01, -0.10, 0.56, -0.17, -14.42, 3.86, -1.91, 0.03, 0.95, 1.02, 0.39, -0.19, 0.44, -7.15, -4.78, 0.04, 0.11, 0.88, 0.34, 0.14, -0.04, 0.16
-15.58, 3.45, -1.15, -0.08, -0.94, 0.58, 0.26, 0.33, -0.23, -0.21, 7.69, -4.93, -0.14, -0.93, 0.18, 0.38, 0.07, -0.11, -7.73, -3.01, -2.75, -0.49, 0.87, -0.05, -0.10, 0.22, 0.16, -0.04, -0.78, -2.40, -0.00, -0.98, 0.07, -0.10, 0.56, -0.18, -3.29, 3.55, 4.64, -0.14, 0.97, 0.91, 0.39, -0.20, 0.44, 3.94, -2.05, 1.62, 0.06, 0.97, 0.26, 0.14, -0.04, 0.16
-0.63, -4.54, 0.19, -0.04, -0.93, 0.62, 0.26, 0.32, -0.23, 15.43, -0.52, -0.07, -0.15, -0.96, 0.21, 0.38, 0.07, -0.12, -5.50, 9.47, 7.28, -0.45, 0.90, -0.08, -0.10, 0.22, 0.16, 8.52, -6.78, 3.88, -0.02, -1.04, 0.06, -0.09, 0.57, -0.17, -2.31, 9.61, 0.60, -0.04, 0.94, 0.99, 0.39, -0.20, 0.44, 3.43, 5.94, 1.08, 0.12, 0.88, 0.30, 0.14, -0.04, 0.15
-5.48, -3.72, 2.19, -0.06, -1.00, 0.59, 0.25, 0.33, -0.23, 5.24, 1.55, -1.77, -0.18, -0.94, 0.21, 0.37, 0.07, -0.11, -5.14, 1.88, -0.32, -0.38, 0.90, -0.12, -0.10, 0.22, 0.15, -0.87, 1.18, -0.77, -0.05, -1.04, 0.06, -0.10, 0.57, -0.17, -7.51, -1.11, 2.39, -0.09, 0.93, 1.01, 0.40, -0.19, 0.43, -5.00, -8.37, -0.67, 0.08, 0.91, 0.30, 0.14, -0.04, 0.14
-12.01, 4.00, -0.48, -0.06, -0.93, 0.59, 0.26, 0.32, -0.22, 5.46, 8.22, -3.88, -0.15, -0.94, 0.20, 0.38, 0.07, -0.12, -4.28, -0.17, 3.39, -0.51, 0.87, -0.05, -0.10, 0.22, 0.15, 2.83, -1.30, 2.31, 0.01, -1.01, 0.06, -0.10, 0.57, -0.17, -2.01, 10.64, -3.32, -0.14, 0.92, 1.03, 0.40, -0.19, 0.44, 7.65, 2.92, -0.70, 0.08, 0.92, 0.27, 0.15, -0.04, 0.16
-2.91, -4.84, 6.19, -0.10, -0.93, 0.54, 0.26, 0.32, -0.23, 15.32, 0.61, 2.12, -0.17, -0.98, 0.19, 0.38, 0.07, -0.12, 0.50, 8.10, 3.42, -0.48, 0.88, -0.08, -0.11, 0.23, 0.15, 5.44, -3.26, 7.99, -0.02, -1.04, 0.05, -0.10, 0.56, -0.17, -5.64, 9.83, -5.87, -0.07, 0.92, 1.02, 0.39, -0.18, 0.43, 3.93, 2.77, -6.19, 0.08, 0.91, 0.34, 0.15, -0.04, 0.16
-5.20, -3.48, 10.14, -0.07, -1.00, 0.57, 0.25, 0.33, -0.23, 9.38, 0.06, 6.32, -0.16, -1.00, 0.18, 0.37, 0.07, -0.11, -0.66, 7.63, 1.33, -0.43, 0.89, -0.11, -0.10, 0.23, 0.16, -1.11, -1.44, 8.58, -0.07, -0.98, 0.00, -0.09, 0.57, -0.17, -2.40, -2.33, 8.06, 0.03, 0.93, 1.02, 0.40, -0.19, 0.44, -5.85, 1.04, -2.95, 0.11, 0.90, 0.35, 0.14, -0.04, 0.16
-16.07, 1.13, 3.99, 0.02, -1.00, 0.60, 0.25, 0.33, -0.23, 6.90, 5.67, 0.64, -0.12, -0.95, 0.17, 0.38, 0.07, -0.11, -6.87, 3.56, -2.49, -0.49, 0.89, -0.04, -0.11, 0.22, 0.15, 0.12, -4.07, 3.28, 0.01, -1.01, 0.06, -0.09, 0.56, -0.17, -2.68, 2.51, 6.80, -0.10, 0.94, 0.96, 0.39, -0.19, 0.44, 1.67, -0.22, -0.88, 0.12, 0.90, 0.24, 0.15, -0.04, 0.15
-10.95, -2.98, 2.21, 0.01, -0.98, 0.59, 0.26, 0.32, -0.23, 5.01, -1.13, -1.13, -0.08, -0.94, 0.19, 0.37, 0.07, -0.11, -7.41, 9.56, 1.93, -0.47, 0.86, -0.02, -0.11, 0.22, 0.15, -2.75, -6.44, -0.40, 0.03, -0.98, 0.05, -0.10, 0.56, -0.17, -3.27, 15.48, -3.60, 0.01, 0.93, 0.98, 0.40, -0.19, 0.43, 4.76, 4.02, 4.05, 0.15, 0.88, 0.31, 0.14, -0.04, 0.15
-3.13, -4.70, 2.20, -0.07, -0.98, 0.56, 0.26, 0.32, -0.23, 6.15, 4.64, -3.99, -0.17, -0.96, 0.21, 0.37, 0.07, -0.11, -5.05, -4.57, 0.04, -0.43, 0.89, -0.10, -0.11, 0.22, 0.14, -0.21, 0.22, -3.29, -0.03, -1.00, 0.08, -0.10, 0.56, -0.17, -5.73, 1.38, 1.59, -0.10, 0.94, 0.95, 0.40, -0.19, 0.44, -1.06, -8.70, -1.63, 0.04, 0.96, 0.30, 0.15, -0.04, 0.16
-5.20, 0.27, -0.20, -0.08, -0.94, 0.60, 0.25, 0.33, -0.22, 8.61, 3.81, -3.54, -0.16, -0.96, 0.20, 0.38, 0.07, -0.11, -4.40, 2.21, 0.42, -0.48, 0.88, -0.08, -0.11, 0.22, 0.15, 0.51, -2.53, 0.84, -0.03, -1.04, 0.07, -0.10, 0.56, -0.17, -2.57, 5.67, 2.36, -0.13, 0.96, 0.95, 0.39, -0.19, 0.43, 0.38, 3.23, 1.36, 0.07, 0.96, 0.32, 0.14, -0.04, 0.16
-4.35, -3.96, 1.91, -0.07, -0.94, 0.58, 0.26, 0.32, -0.23, 10.50, -3.38, -3.47, -0.17, -0.95, 0.22, 0.38, 0.07, -0.11, -5.02, 7.91, 6.78, -0.40, 0.89, -0.10, -0.11, 0.22, 0.15, 2.47, -0.06, -0.51, -0.05, -1.01, 0.05, -0.10, 0.56, -0.17, -3.08, 6.30, -3.33, 0.08, 0.96, 0.94, 0.40, -0.19, 0.43, 1.40, -5.17, 0.56, 0.09, 0.87, 0.29, 0.14, -0.04, 0.15
