-10.71, 8.70, -0.96, 1.00, -0.01, 0.35, 0.55, -0.14, 0.18, 5.99, 12.99, -4.69, 0.94, -0.29, -0.34, 0.70, -0.28, 0.40, -4.49, -3.55, 0.70, 0.28, 0.66, 0.79, -0.17, 0.49, -0.36, 0.30, 3.54, -0.99, 1.01, -0.21, -0.21, 0.24, 0.12, 0.22, -5.99, 3.40, -4.05, 1.04, 0.18, 0.47, 0.73, -0.11, 0.63, 0.63, 0.40, 4.76, 1.01, -0.11, -0.04, 0.39, 0.49, -0.10
-7.61, -0.91, -2.94, 0.98, -0.05, 0.31, 0.54, -0.14, 0.18, 5.14, 4.46, -7.02, 0.90, -0.32, -0.33, 0.71, -0.28, 0.39, -5.00, 1.05, 2.08, 0.34, 0.63, 0.77, -0.17, 0.49, -0.36, -1.44, 1.85, -3.54, 0.98, -0.23, -0.21, 0.24, 0.12, 0.22, -9.22, 2.39, -7.23, 1.03, 0.14, 0.45, 0.73, -0.11, 0.63, -2.86, -2.16, 7.87, 1.03, -0.11, -0.04, 0.39, 0.49, -0.11
-12.73, 4.05, -6.94, 0.99, -0.05, 0.31, 0.55, -0.14, 0.18, 1.87, 10.77, -12.85, 0.92, -0.31, -0.34, 0.71, -0.27, 0.39, -13.30, -4.02, 8.37, 0.35, 0.66, 0.77, -0.17, 0.48, -0.36, -3.87, 9.24, -10.24, 0.98, -0.23, -0.22, 0.24, 0.13, 0.22, -13.06, 5.79, -17.00, 1.04, 0.11, 0.44, 0.73, -0.11, 0.63, -4.32, -7.60, 14.83, 1.05, -0.11, -0.03, 0.39, 0.48, -0.10
-16.52, 15.19, -12.80, 0.97, -0.08, 0.26, 0.55, -0.14, 0.18, -1.66, 23.04, -19.58, 0.88, -0.37, -0.39, 0.70, -0.26, 0.40, -22.69, -16.86, 14.07, 0.37, 0.66, 0.76, -0.17, 0.48, -0.35, -14.21, 28.08, -12.44, 0.95, -0.29, -0.30, 0.24, 0.13, 0.23, -38.03, 14.65, -29.49, 1.06, -0.01, 0.33, 0.73, -0.10, 0.63, -24.14, -19.42, 24.67, 1.13, -0.15, -0.01, 0.40, 0.48, -0.10
-43.00, 43.31, -17.02, 0.99, -0.17, 0.16, 0.54, -0.12, 0.20, -26.15, 61.13, -27.45, 0.91, -0.43, -0.46, 0.70, -0.25, 0.41, -47.36, -60.64, 22.65, 0.30, 0.68, 0.79, -0.19, 0.47, -0.35, -46.18, 66.38, -23.15, 1.02, -0.33, -0.38, 0.24, 0.15, 0.25, -68.82, 29.82, -64.30, 1.19, -0.03, 0.36, 0.74, -0.08, 0.65, -64.91, -42.97, 46.53, 1.09, -0.03, 0.06, 0.40, 0.47, -0.13
-75.12, 62.15, -42.45, 1.10, -0.20, 0.16, 0.53, -0.11, 0.22, -57.67, 72.53, -56.58, 0.98, -0.49, -0.52, 0.69, -0.24, 0.44, -70.75, -71.52, 31.56, 0.12, 0.75, 0.79, -0.21, 0.45, -0.35, -74.38, 59.88, -58.66, 1.03, -0.39, -0.41, 0.23, 0.17, 0.28, -84.20, 5.94, -93.00, 1.14, -0.10, 0.35, 0.74, -0.05, 0.65, -56.04, -38.54, 73.05, 1.03, 0.00, 0.10, 0.41, 0.43, -0.15
-105.05, 50.79, -64.29, 0.98, -0.28, 0.06, 0.53, -0.08, 0.25, -99.43, 62.88, -69.76, 0.85, -0.57, -0.51, 0.68, -0.20, 0.45, -77.71, -83.16, 21.69, 0.22, 0.78, 0.67, -0.25, 0.43, -0.34, -122.76, 68.66, -67.72, 0.88, -0.48, -0.43, 0.22, 0.21, 0.31, -124.94, 4.85, -111.64, 1.09, -0.23, 0.27, 0.76, 0.01, 0.67, -93.50, -46.48, 87.24, 1.12, -0.03, -0.04, 0.42, 0.41, -0.17
-151.75, 82.49, -77.39, 0.94, -0.30, 0.10, 0.54, -0.02, 0.29, -131.46, 114.72, -82.73, 0.84, -0.59, -0.40, 0.65, -0.13, 0.49, -95.88, -124.95, 34.79, 0.12, 0.82, 0.60, -0.28, 0.40, -0.32, -143.82, 116.53, -80.93, 0.92, -0.49, -0.32, 0.20, 0.28, 0.36, -141.54, 15.35, -139.32, 1.11, -0.13, 0.47, 0.76, 0.07, 0.67, -110.81, -63.02, 97.67, 1.00, 0.23, 0.11, 0.43, 0.36, -0.21
-162.68, 80.97, -96.61, 0.90, -0.38, 0.17, 0.52, 0.04, 0.32, -144.12, 100.94, -98.19, 0.81, -0.86, -0.37, 0.62, -0.06, 0.50, -91.30, -104.13, 21.08, 0.02, 0.85, 0.57, -0.33, 0.38, -0.29, -152.44, 93.06, -73.30, 0.77, -0.62, -0.32, 0.18, 0.34, 0.37, -164.84, 6.63, -126.96, 1.05, -0.27, 0.39, 0.76, 0.15, 0.67, -82.98, -65.41, 92.59, 0.94, 0.20, 0.08, 0.43, 0.31, -0.23
-207.36, 69.03, -97.97, 0.82, -0.54, 0.12, 0.50, 0.11, 0.33, -204.28, 94.81, -94.90, 0.63, -0.86, -0.35, 0.59, 0.01, 0.50, -75.55, -128.47, 10.65, -0.03, 0.93, 0.39, -0.37, 0.35, -0.26, -231.77, 106.85, -79.50, 0.77, -0.77, -0.31, 0.14, 0.43, 0.38, -240.75, -27.13, -142.16, 0.96, -0.36, 0.51, 0.75, 0.23, 0.65, -127.26, -77.71, 92.05, 0.86, 0.30, 0.08, 0.43, 0.27, -0.24
-245.00, 75.70, -90.39, 0.77, -0.60, 0.26, 0.48, 0.19, 0.29, -245.00, 78.64, -103.04, 0.58, -0.82, -0.17, 0.54, 0.13, 0.47, -34.30, -138.93, -19.22, -0.14, 0.91, 0.37, -0.41, 0.34, -0.23, -245.00, 107.78, -82.50, 0.67, -0.91, -0.15, 0.10, 0.52, 0.37, -245.00, -56.77, -136.99, 1.15, 0.67, 0.16, 0.74, 0.33, 0.58, -112.62, -83.90, 83.77, 0.79, 0.45, 0.10, 0.41, 0.20, -0.28
