1.56, 10.03, -0.30, -0.07, 1.07, 0.39, 0.37, -0.22, 0.12, 3.31, 7.58, -1.17, 0.47, 0.87, 0.04, 0.19, -0.05, -0.25
-2.33, 6.30, -4.24, 0.75, 0.23, -0.11, 0.36, -0.18, 0.22, 6.35, 6.69, -6.56, 0.82, -0.27, -0.58, 0.65, -0.31, 0.41, -13.11, 0.22, 1.05, 0.43, 0.47, 0.85, -0.17, 0.54, -0.36, -1.72, -0.38, -2.56, 1.00, 0.07, -0.23, 0.15, 0.03, 0.21, -8.93, 2.16, -3.08, 0.91, 0.39, 0.13, 0.59, -0.17, 0.66, -9.51, 0.62, 5.24, 0.92, -0.42, 0.02, 0.25, 0.59, -0.03
-13.72, 1.61, -0.45, 0.75, 0.23, -0.08, 0.35, -0.18, 0.22, -0.90, 7.87, -5.02, 0.82, -0.27, -0.57, 0.65, -0.31, 0.41, -16.68, 0.90, -2.92, 0.43, 0.48, 0.83, -0.17, 0.54, -0.35, -6.27, -3.24, -3.72, 0.99, 0.08, -0.20, 0.15, 0.03, 0.21, -11.37, -1.50, -0.25, 0.89, 0.42, 0.17, 0.59, -0.16, 0.65, -7.75, 2.78, 5.78, 0.93, -0.39, 0.02, 0.25, 0.59, -0.05
-13.59, -2.80, -0.49, 0.76, 0.23, -0.07, 0.35, -0.18, 0.23, -0.34, 5.00, -5.48, 0.83, -0.26, -0.54, 0.64, -0.31, 0.41, -14.42, 4.34, 0.79, 0.44, 0.46, 0.83, -0.17, 0.53, -0.36, -2.86, -1.98, -5.26, 1.00, 0.07, -0.18, 0.16, 0.03, 0.21, -12.56, -1.53, -1.84, 0.91, 0.41, 0.17, 0.59, -0.16, 0.66, -4.78, -0.13, 9.36, 0.94, -0.40, 0.01, 0.25, 0.59, -0.04
-15.23, -7.42, -5.44, 0.76, 0.23, -0.07, 0.35, -0.18, 0.23, 0.76, 5.26, -10.50, 0.81, -0.26, -0.53, 0.64, -0.31, 0.41, -12.24, 6.38, 7.90, 0.44, 0.47, 0.82, -0.16, 0.53, -0.35, -1.49, -0.47, -8.73, 0.98, 0.04, -0.20, 0.16, 0.04, 0.22, -16.55, -2.66, -3.21, 0.91, 0.38, 0.16, 0.59, -0.17, 0.66, -3.25, -1.96, 9.30, 0.91, -0.40, 0.02, 0.26, 0.59, -0.04
-18.63, -13.97, -4.07, 0.76, 0.18, -0.11, 0.37, -0.18, 0.23, -4.12, 7.07, -10.14, 0.79, -0.30, -0.58, 0.64, -0.30, 0.42, -16.65, 8.24, 5.41, 0.44, 0.47, 0.82, -0.17, 0.53, -0.36, -11.25, -2.62, -11.22, 0.98, 0.04, -0.23, 0.16, 0.04, 0.22, -35.10, -13.72, -2.32, 0.89, 0.36, 0.14, 0.59, -0.16, 0.67, -9.56, 1.50, 12.99, 0.96, -0.39, 0.04, 0.26, 0.59, -0.05
-32.82, -22.08, -1.55, 0.75, 0.19, -0.07, 0.37, -0.17, 0.23, -5.89, 15.51, -10.56, 0.79, -0.30, -0.55, 0.65, -0.30, 0.42, -19.48, 4.20, 10.80, 0.45, 0.49, 0.82, -0.16, 0.52, -0.35, -16.44, 5.37, -12.35, 1.01, 0.01, -0.22, 0.17, 0.05, 0.22, -59.40, -12.08, -3.50, 0.94, 0.36, 0.14, 0.60, -0.14, 0.67, -14.43, -6.04, 10.33, 0.94, -0.39, 0.03, 0.27, 0.59, -0.05
-52.81, -23.89, 5.40, 0.80, 0.18, -0.07, 0.37, -0.17, 0.24, -16.13, 21.65, -11.83, 0.78, -0.34, -0.59, 0.65, -0.29, 0.43, -14.29, 2.74, 4.87, 0.36, 0.54, 0.81, -0.16, 0.52, -0.35, -39.94, -0.19, -14.78, 1.01, -0.06, -0.24, 0.17, 0.06, 0.23, -85.53, -20.44, -5.89, 0.96, 0.29, 0.18, 0.61, -0.12, 0.68, -22.89, 6.33, 12.55, 0.90, -0.35, 0.05, 0.27, 0.58, -0.05
-81.63, -34.15, 5.88, 0.83, 0.10, -0.09, 0.38, -0.17, 0.25, -58.37, 30.61, 4.73, 0.76, -0.46, -0.64, 0.65, -0.28, 0.43, -23.13, 13.59, -9.58, 0.43, 0.55, 0.80, -0.16, 0.51, -0.35, -82.90, -22.18, -19.22, 0.99, -0.04, -0.23, 0.18, 0.07, 0.24, -118.78, -34.38, -9.75, 0.92, 0.25, 0.09, 0.61, -0.10, 0.69, -25.71, 18.24, 21.72, 0.99, -0.34, 0.09, 0.29, 0.57, -0.05
-115.38, -19.79, 6.26, 0.85, 0.02, -0.07, 0.39, -0.15, 0.28, -39.23, 22.19, -4.77, 0.77, -0.50, -0.50, 0.64, -0.26, 0.45, -30.48, 7.19, -0.65, 0.50, 0.52, 0.78, -0.16, 0.50, -0.36, -162.84, -49.58, -76.57, 0.93, -0.04, -0.30, 0.18, 0.09, 0.27, -108.25, -9.08, -32.58, 1.06, 0.03, 0.16, 0.63, -0.06, 0.71, -32.68, 2.48, 21.47, 1.02, -0.42, 0.08, 0.29, 0.57, -0.07
-146.99, 6.21, 3.13, 0.87, 0.05, -0.08, 0.40, -0.12, 0.30, -83.79, 25.69, -10.70, 0.80, -0.43, -0.65, 0.63, -0.24, 0.47, -47.17, -6.33, 5.49, 0.49, 0.54, 0.86, -0.16, 0.49, -0.35, -196.71, -3.53, -41.42, 1.18, -0.29, -0.28, 0.20, 0.14, 0.30, -162.57, -13.99, -45.59, 0.98, 0.11, 0.15, 0.63, -0.02, 0.72, -55.27, -3.11, 40.23, 1.07, -0.32, 0.09, 0.30, 0.56, -0.08
-235.47, 22.04, -3.41, 0.97, -0.19, -0.09, 0.39, -0.07, 0.34, -204.06, 60.73, -22.04, 0.87, -0.68, -0.64, 0.62, -0.21, 0.49, -69.29, -0.36, 38.67, 0.46, 0.59, 0.86, -0.16, 0.47, -0.35, -245.00, -1.59, -69.75, 1.13, -0.42, -0.20, 0.21, 0.20, 0.33, -231.94, -53.62, -82.72, 1.02, -0.44, 0.19, 0.65, 0.07, 0.73, -56.58, -10.21, 78.59, 1.20, -0.36, 0.16, 0.33, 0.55, -0.11
-245.00, 24.17, 50.35, 0.36, -0.94, -0.14, 0.39, 0.01, 0.37, -245.00, 93.63, -69.82, 0.69, -0.78, -0.52, 0.60, -0.08, 0.51, -120.95, -64.88, 69.01, 0.69, 0.52, 0.62, -0.17, 0.44, -0.34, -245.00, 22.33, -166.52, 1.02, -0.53, -0.28, 0.22, 0.33, 0.35, -245.00, -119.22, -127.88, 1.05, -0.40, 0.01, 0.67, 0.16, 0.71, -147.17, -97.48, 78.45, 1.18, -0.24, 0.17, 0.34, 0.51, -0.14
