 3.33, -3.13, 0.17, -0.96, 0.00, 0.56, 0.14, -0.12, -9.55, 5.95, 5.85, -0.45, 0.88, 0.20, -0.09, 0.15, 0.05, 4.72, -1.51, -0.22, 0.45, -0.90, 0.00, 0.28, 0.46, -0.15, -2.85, 4.49, 0.57, 0.84, -0.51, 0.46, 0.71, 0.21, 0.18, 2.61, 0.13, -0.46, 0.64, 0.48, 0.51, 0.32, -0.07, 0.07
-6.03, -1.87, 2.33, 0.49, -0.27, 1.32, 0.52, -0.01, -0.20, 9.47, 1.25, -1.51, -0.22, -0.32, 0.87, 0.40, -0.18, -0.25, -1.91, 0.76, 0.86, -0.48, 0.07, 0.91, -0.30, 0.31, -0.19, 2.98, -2.03, -0.33, 0.30, -0.40, 0.89, 0.21, 0.24, -0.26, -5.44, 2.69, 0.46, 0.36, -0.46, 1.21, 0.73, 0.20, 0.25, -0.01, -3.70, -0.88, 0.55, -0.43, 0.62, 0.41, 0.20, -0.07
-3.93, -3.17, 1.29, 0.50, -0.26, 1.31, 0.51, -0.01, -0.20, 9.88, 2.55, -2.86, -0.21, -0.32, 0.88, 0.40, -0.18, -0.26, -2.99, 1.02, 0.22, -0.48, 0.08, 0.91, -0.30, 0.32, -0.19, 4.13, -1.57, 0.49, 0.32, -0.40, 0.89, 0.21, 0.24, -0.26, -3.70, 3.34, 2.17, 0.37, -0.47, 1.24, 0.72, 0.21, 0.25, 0.61, -0.64, 0.87, 0.56, -0.44, 0.62, 0.41, 0.20, -0.07
-4.13, -1.65, 2.35, 0.50, -0.28, 1.35, 0.51, 0.00, -0.20, 10.41, 2.78, -1.61, -0.20, -0.32, 0.87, 0.40, -0.18, -0.26, -0.25, 2.02, 0.77, -0.48, 0.07, 0.90, -0.30, 0.31, -0.18, 4.49, -2.71, 1.58, 0.31, -0.40, 0.89, 0.21, 0.24, -0.27, -6.88, -0.18, 0.43, 0.36, -0.47, 1.23, 0.72, 0.20, 0.25, -0.40, -3.84, -1.75, 0.56, -0.44, 0.63, 0.42, 0.21, -0.08
-5.44, -4.14, -0.33, 0.50, -0.29, 1.33, 0.50, 0.00, -0.20, 11.80, 0.77, -5.79, -0.21, -0.33, 0.89, 0.40, -0.17, -0.27, 2.89, 2.24, 1.30, -0.46, 0.05, 0.93, -0.30, 0.32, -0.20, 4.00, -6.78, -3.66, 0.32, -0.41, 0.89, 0.21, 0.24, -0.26, -8.10, 1.55, -2.27, 0.38, -0.47, 1.23, 0.72, 0.21, 0.25, -0.19, -6.04, -3.57, 0.57, -0.43, 0.63, 0.41, 0.20, -0.08
-5.26, -2.41, 0.32, 0.54, -0.27, 1.34, 0.51, 0.00, -0.20, 9.90, 2.19, -5.22, -0.20, -0.37, 0.96, 0.40, -0.17, -0.26, -3.17, 0.19, 4.65, -0.49, 0.04, 0.96, -0.30, 0.32, -0.19, 4.99, 0.84, 2.45, 0.36, -0.44, 0.96, 0.21, 0.23, -0.27, -10.15, 1.94, 6.66, 0.41, -0.49, 1.26, 0.72, 0.21, 0.24, -2.27, 2.48, 9.20, 0.58, -0.47, 0.64, 0.41, 0.20, -0.07
-6.67, -4.55, 10.31, 0.53, -0.32, 1.36, 0.51, 0.01, -0.20, 3.62, 0.95, -2.80, -0.23, -0.37, 0.93, 0.40, -0.17, -0.27, -7.78, -7.07, 0.00, -0.49, 0.05, 0.97, -0.30, 0.32, -0.19, -3.28, -5.41, 6.74, 0.31, -0.43, 0.90, 0.21, 0.23, -0.26, -15.02, 1.98, 7.23, 0.35, -0.50, 1.24, 0.72, 0.21, 0.24, -7.98, 0.10, 7.90, 0.58, -0.47, 0.65, 0.42, 0.21, -0.08
-9.43, -4.01, 7.69, 0.50, -0.32, 1.30, 0.51, -0.00, -0.20, 5.47, 1.08, -5.41, -0.19, -0.36, 0.87, 0.40, -0.17, -0.26, -6.03, -5.59, 1.58, -0.49, 0.05, 0.94, -0.30, 0.32, -0.19, 0.01, -4.34, 3.68, 0.32, -0.41, 0.88, 0.21, 0.23, -0.27, -7.71, 7.55, 5.64, 0.38, -0.47, 1.23, 0.71, 0.20, 0.24, -1.31, -4.61, 2.57, 0.57, -0.42, 0.63, 0.42, 0.20, -0.08
-7.31, 0.16, 5.84, 0.53, -0.27, 1.36, 0.50, 0.00, -0.21, 3.45, 0.97, 0.40, -0.22, -0.32, 0.90, 0.40, -0.17, -0.26, -8.82, -2.83, 1.76, -0.51, 0.07, 0.90, -0.30, 0.31, -0.18, -0.61, 0.89, 7.45, 0.32, -0.38, 0.91, 0.21, 0.23, -0.27, -9.72, 3.51, 7.95, 0.38, -0.43, 1.23, 0.72, 0.20, 0.24, -4.63, 3.34, 8.84, 0.56, -0.40, 0.63, 0.41, 0.20, -0.07
-6.80, -4.30, 10.45, 0.47, -0.26, 1.31, 0.50, 0.00, -0.20, 4.78, 1.88, -2.01, -0.23, -0.30, 0.83, 0.40, -0.17, -0.26, -6.74, -4.04, 0.58, -0.51, 0.07, 0.86, -0.31, 0.31, -0.18, 0.84, -8.85, 5.32, 0.25, -0.36, 0.85, 0.21, 0.24, -0.27, -7.93, 4.19, 5.90, 0.33, -0.42, 1.19, 0.72, 0.20, 0.24, -1.71, -1.74, 2.60, 0.54, -0.38, 0.61, 0.41, 0.19, -0.07
-4.64, -3.63, 3.60, 0.43, -0.25, 1.28, 0.50, 0.00, -0.20, 9.36, 2.36, -0.37, -0.22, -0.27, 0.82, 0.40, -0.17, -0.26, -2.37, 1.50, 1.20, -0.52, 0.07, 0.86, -0.31, 0.31, -0.18, 4.90, 1.43, 1.35, 0.27, -0.35, 0.88, 0.21, 0.24, -0.27, -3.01, 4.49, -0.34, 0.36, -0.39, 1.21, 0.72, 0.20, 0.24, 2.47, -1.55, -2.60, 0.54, -0.36, 0.62, 0.42, 0.20, -0.08
