8, -0.26, 0.23, -0.47, -0.08, -2.89, 1.60, 0.52, -0.05, 0.82, 0.57, -0.39, 0.17, 0.10, 3.48, 2.92, 0.35, 0.06, 0.97, -0.02, -0.10, 0.02, -0.24, -4.13, 6.73, -0.21, -0.20, 1.03, 0.54, 0.36, -0.17, 0.09, -2.45, 3.19, -0.79, 0.34, 0.93, -0.02, 0.23, -0.07, -0.22
-2.50, 1.02, 2.61, 0.17, -0.21, 1.52, 0.15, 0.39, -0.25, 9.84, 4.96, -2.36, -0.04, -0.38, 0.90, 0.28, 0.23, -0.01, -1.02, 4.98, -0.95, -0.99, -0.07, 0.19, -0.43, 0.83, 0.14, 3.35, -0.25, 1.64, 0.36, -0.40, 0.91, -0.17, 0.69, -0.17, -4.52, 3.96, 3.99, 0.39, -0.34, 1.33, 0.37, 0.38, 0.16, -0.01, -0.06, -0.99, 0.41, -0.30, 0.80, 0.04, 0.51, -0.22
-3.61, -0.52, 4.63, 0.17, -0.23, 1.52, 0.14, 0.40, -0.25, 5.79, 4.24, -2.12, -0.03, -0.41, 0.94, 0.28, 0.23, -0.01, -1.89, 5.65, -1.91, -1.03, -0.10, 0.22, -0.43, 0.84, 0.15, 0.40, 4.53, 5.85, 0.37, -0.44, 0.94, -0.17, 0.69, -0.17, -3.24, 6.61, 5.43, 0.36, -0.38, 1.38, 0.37, 0.39, 0.16, 3.49, 3.70, 0.82, 0.41, -0.36, 0.84, 0.05, 0.51, -0.22
-6.19, 5.47, 4.87, 0.16, -0.26, 1.61, 0.14, 0.40, -0.25, -6.80, 9.61, -0.07, -0.04, -0.43, 0.96, 0.28, 0.23, -0.02, -4.57, 5.74, -7.92, -1.05, -0.09, 0.19, -0.42, 0.84, 0.14, -6.50, 6.82, 9.49, 0.39, -0.46, 0.99, -0.17, 0.69, -0.17, -9.26, 12.13, 9.26, 0.40, -0.37, 1.39, 0.37, 0.38, 0.15, -7.51, 10.53, 8.03, 0.40, -0.34, 0.85, 0.05, 0.50, -0.21
-13.44, 8.00, 9.08, 0.17, -0.23, 1.61, 0.14, 0.41, -0.25, -13.86, 10.59, 0.12, -0.07, -0.42, 1.03, 0.29, 0.23, -0.02, -2.65, 6.38, -15.42, -1.08, -0.07, 0.18, -0.43, 0.84, 0.14, -12.64, 11.18, 15.14, 0.35, -0.43, 0.96, -0.16, 0.69, -0.18, -7.87, 18.87, 20.02, 0.35, -0.37, 1.40, 0.38, 0.39, 0.16, -12.90, 20.25, 14.53, 0.41, -0.31, 0.85, 0.06, 0.51, -0.24
-15.57, 13.79, 13.50, 0.12, -0.25, 1.58, 0.14, 0.40, -0.25, -20.16, 14.40, -0.14, -0.08, -0.38, 0.95, 0.29, 0.23, -0.03, -3.84, 11.10, -18.04, -1.04, -0.07, 0.17, -0.44, 0.83, 0.14, -14.64, 14.89, 14.45, 0.36, -0.42, 0.97, -0.16, 0.68, -0.18, -12.61, 21.82, 14.74, 0.37, -0.38, 1.41, 0.38, 0.39, 0.16, -10.18, 25.95, 14.59, 0.44, -0.31, 0.85, 0.06, 0.50, -0.23
-15.81, 18.80, 4.91, 0.18, -0.22, 1.64, 0.15, 0.40, -0.25, -26.63, 13.63, -1.26, -0.05, -0.44, 1.12, 0.29, 0.23, -0.05, -1.61, 7.78, -20.88, -1.13, -0.07, 0.21, -0.44, 0.83, 0.13, -24.04, 20.01, 18.55, 0.47, -0.48, 1.12, -0.14, 0.69, -0.19, -15.77, 28.74, 28.58, 0.50, -0.39, 1.45, 0.40, 0.38, 0.15, -15.90, 40.01, 31.75, 0.48, -0.35, 0.91, 0.07, 0.50, -0.23
-21.91, 30.60, 19.67, 0.28, -0.31, 1.72, 0.16, 0.40, -0.26, -48.01, 21.74, 7.33, -0.03, -0.41, 1.17, 0.29, 0.22, -0.06, -3.21, 13.76, -40.06, -1.23, -0.05, 0.23, -0.45, 0.81, 0.14, -35.48, 27.99, 35.38, 0.45, -0.46, 1.15, -0.13, 0.68, -0.20, -28.31, 40.28, 49.80, 0.50, -0.41, 1.49, 0.41, 0.38, 0.14, -24.77, 62.84, 40.20, 0.57, -0.33, 0.92, 0.11, 0.50, -0.24
-42.06, 43.16, 25.65, 0.24, -0.26, 1.73, 0.17, 0.40, -0.27, -58.56, 29.35, 3.84, -0.00, -0.35, 1.15, 0.30, 0.21, -0.09, -1.40, 21.83, -50.75, -1.17, -0.02, 0.24, -0.47, 0.80, 0.13, -48.26, 34.93, 37.86, 0.56, -0.41, 1.15, -0.11, 0.67, -0.22, -39.74, 45.83, 51.54, 0.58, -0.37, 1.52, 0.44, 0.38, 0.13, -40.80, 48.06, 43.40, 0.69, -0.31, 0.92, 0.13, 0.48, -0.25
-62.48, 37.68, 23.75, 0.34, -0.22, 1.78, 0.19, 0.39, -0.29, -76.35, 19.64, 0.55, 0.04, -0.31, 1.21, 0.30, 0.19, -0.11, -5.44, 8.82, -70.64, -1.17, 0.05, 0.26, -0.48, 0.79, 0.12, -66.02, 20.41, 44.76, 0.58, -0.38, 1.12, -0.10, 0.66, -0.24, -58.00, 30.26, 72.12, 0.64, -0.31, 1.49, 0.45, 0.37, 0.12, -76.02, 35.54, 57.17, 0.65, -0.21, 0.83, 0.15, 0.47, -0.27
-78.69, 22.57, 35.11, 0.35, -0.15, 1.66, 0.20, 0.37, -0.31, -97.06, 15.89, -3.48, 0.06, -0.20, 1.09, 0.30, 0.18, -0.14, -6.29, 10.00, -98.69, -1.13, 0.12, 0.27, -0.50, 0.76, 0.12, -85.12, 22.59, 55.55, 0.57, -0.27, 1.04, -0.07, 0.64, -0.27, -68.82, 34.74, 86.23, 0.62, -0.22, 1.38, 0.48, 0.36, 0.10, -85.15, 45.79, 63.11, 0.67, -0.08, 0.75, 0.19, 0.44, -0.30
-103.08, 30.18, 45.61, 0.34, -0.06, 1.59, 0.22, 0.35, -0.34, -116.62, 19.01, 0.39, 0.06, -0.10, 1.05, 0.31, 0.14, -0.19, -5.82, 17.49, -106.86, -0.96, 0.19, 0.28, -0.53, 0.72, 0.12, -105.11, 28.33, 63.25, 0.54, -0.16, 0.92, -0.05, 0.61, -0.30, -84.20, 33.30, 85.47, 0.64, -0.15, 1.41, 0.51, 0.34, 0.07, -95.15, 46.54, 69.65, 0.74, 0.00, 0.70, 0.21, 0.40, -0.30
