-12.67, -2.56, 3.41, 0.55, -0.50, -0.06, 0.54, 0.25, -0.02, 3.07, 2.33, -7.91, 0.47, -0.77, -0.19, 0.68, 0.04, 0.00, -7.81, 0.28, 1.32, -0.36, 0.94, 0.24, -0.03, 0.20, 0.00, 6.59, -3.47, -3.66, 0.60, -0.67, -0.34, 0.19, 0.54, -0.06, 1.90, 3.73, 2.36, 0.69, 0.34, 0.87, 0.67, -0.12, 0.40, 9.30, 1.33, 1.63, 0.70, 0.57, 0.31, 0.38, -0.02, 0.12
1.83, -6.80, 0.28, 0.56, -0.60, -0.03, 0.53, 0.26, -0.01, 12.58, -1.87, -0.71, 0.47, -0.92, -0.19, 0.68, 0.04, 0.00, -6.19, 11.78, -0.40, -0.28, 0.93, 0.22, -0.03, 0.19, 0.00, -3.94, -3.34, -1.20, 0.62, -0.81, -0.39, 0.19, 0.54, -0.06, -22.77, 11.80, 1.26, 0.99, 0.27, 1.03, 0.68, -0.12, 0.40, -2.98, 3.86, 3.04, 0.74, 0.54, 0.33, 0.36, -0.02, 0.12
-20.82, -2.47, 0.01, 0.51, -0.52, -0.05, 0.54, 0.26, -0.01, 0.55, 5.31, -4.77, 0.46, -0.83, -0.15, 0.67, 0.04, -0.00, -7.16, -3.17, -0.65, -0.33, 0.95, 0.22, -0.03, 0.20, 0.00, -2.26, 0.06, -1.88, 0.59, -0.68, -0.33, 0.19, 0.54, -0.07, -9.18, 0.32, 0.64, 0.80, 0.42, 0.85, 0.67, -0.11, 0.41, 3.06, -1.97, -1.66, 0.70, 0.61, 0.30, 0.37, -0.02, 0.13
-1.82, 0.01, 1.67, 0.53, -0.57, -0.00, 0.54, 0.26, -0.02, 15.64, 6.20, -1.77, 0.42, -0.85, -0.14, 0.67, 0.05, 0.00, -0.92, 1.30, 5.44, -0.26, 0.94, 0.21, -0.03, 0.20, 0.01, 5.62, 3.93, 3.53, 0.60, -0.78, -0.34, 0.20, 0.54, -0.06, -17.77, 15.11, -12.58, 0.89, 0.32, 0.96, 0.68, -0.11, 0.40, 0.65, -6.89, -5.47, 0.69, 0.57, 0.30, 0.37, -0.02, 0.13
-8.48, 3.17, 6.45, 0.59, -0.59, -0.04, 0.53, 0.26, -0.01, 6.98, 8.68, -0.93, 0.50, -0.90, -0.21, 0.67, 0.04, -0.00, -3.28, 1.06, 0.50, -0.33, 0.92, 0.24, -0.03, 0.19, 0.01, 2.83, -4.57, 3.69, 0.62, -0.67, -0.33, 0.19, 0.54, -0.07, -2.22, 11.67, -2.15, 0.85, 0.37, 0.89, 0.67, -0.11, 0.40, 4.52, 4.54, -0.61, 0.70, 0.59, 0.29, 0.36, -0.01, 0.13
-0.85, -5.25, 2.83, 0.52, -0.56, -0.05, 0.54, 0.26, -0.01, 10.78, 1.81, -0.74, 0.43, -0.80, -0.15, 0.67, 0.04, 0.00, -3.87, 5.53, 1.44, -0.25, 0.93, 0.21, -0.03, 0.20, 0.01, 6.65, 0.69, 2.11, 0.62, -0.75, -0.33, 0.19, 0.54, -0.07, 5.37, 6.18, -2.36, 0.89, 0.32, 0.89, 0.68, -0.12, 0.40, 2.74, 0.16, -0.95, 0.70, 0.56, 0.28, 0.37, -0.02, 0.13
-5.92, -1.17, 2.84, 0.61, -0.61, -0.07, 0.54, 0.25, -0.01, 4.28, 2.55, -3.77, 0.49, -0.89, -0.19, 0.68, 0.04, -0.00, -4.10, 4.54, 1.17, -0.24, 0.91, 0.25, -0.03, 0.20, 0.01, -6.39, 0.49, -0.49, 0.60, -0.71, -0.34, 0.19, 0.54, -0.06, -11.38, 16.51, 0.77, 0.94, 0.35, 0.84, 0.67, -0.11, 0.41, -4.71, -1.13, 3.57, 0.72, 0.60, 0.30, 0.37, -0.02, 0.13
-15.35, -2.88, 0.34, 0.59, -0.52, -0.00, 0.54, 0.26, -0.01, 3.01, 2.11, -4.25, 0.47, -0.81, -0.17, 0.68, 0.04, -0.00, -8.41, 3.42, -1.38, -0.34, 0.93, 0.24, -0.03, 0.20, 0.01, 0.52, -4.93, -0.90, 0.62, -0.70, -0.33, 0.19, 0.54, -0.07, 5.42, 8.31, 3.36, 0.84, 0.40, 0.80, 0.67, -0.11, 0.41, 2.83, 3.38, 3.02, 0.71, 0.60, 0.28, 0.36, -0.02, 0.13
-6.19, -6.83, 0.17, 0.57, -0.59, -0.04, 0.54, 0.25, -0.01, 7.12, -1.90, -2.47, 0.46, -0.88, -0.14, 0.68, 0.04, -0.00, -6.77, 6.01, 1.38, -0.23, 0.94, 0.20, -0.03, 0.20, 0.01, -4.78, -5.97, 0.42, 0.63, -0.80, -0.31, 0.19, 0.54, -0.07, 8.79, 21.48, -1.74, 0.95, 0.34, 0.89, 0.67, -0.11, 0.41, -0.64, 2.28, 3.07, 0.71, 0.57, 0.27, 0.37, -0.02, 0.12
-30.80, -5.15, 2.89, 0.65, -0.66, -0.03, 0.54, 0.25, -0.02, -20.91, -0.52, -6.12, 0.50, -0.88, -0.13, 0.67, 0.04, -0.00, -6.47, 6.15, 3.94, -0.26, 0.94, 0.22, -0.03, 0.20, 0.01, -23.90, -8.85, -5.23, 0.60, -0.70, -0.29, 0.19, 0.54, -0.07, -8.68, 18.54, 4.22, 0.84, 0.38, 0.80, 0.67, -0.11, 0.41, -3.27, 3.28, 4.80, 0.72, 0.64, 0.28, 0.37, -0.01, 0.13
