-6.00, -7.27, -1.35, 0.14, 1.01, 0.50, 0.26, -0.20, -0.27, 5.34, -3.85, -7.01, 0.36, 0.93, -0.01, 0.38, -0.40, -0.16, 1.39, -3.16, -0.31, -0.42, 0.62, 0.71, -0.47, 0.22, 0.08, 3.19, -7.25, -2.30, 0.04, 0.97, 0.17, -0.19, 0.08, -0.28, -4.34, 0.00, -3.34, -0.00, 1.07, 0.44, 0.44, -0.21, 0.11, -0.56, -3.58, -3.90, 0.49, 0.84, 0.11, 0.18, -0.02, -0.27
-4.74, -5.51, -0.35, 0.19, 1.01, 0.52, 0.26, -0.19, -0.27, 8.90, -4.62, -5.08, 0.40, 0.91, -0.03, 0.38, -0.40, -0.15, -0.95, -2.47, -0.28, -0.42, 0.60, 0.71, -0.46, 0.22, 0.09, 4.67, -5.97, 0.24, 0.06, 0.96, 0.21, -0.19, 0.08, -0.28, -3.56, 2.68, -1.44, 0.02, 1.07, 0.46, 0.44, -0.21, 0.11, 0.67, -2.72, -1.03, 0.48, 0.83, 0.12, 0.19, -0.02, -0.27
-4.76, -0.98, 0.90, 0.20, 1.01, 0.50, 0.26, -0.19, -0.27, 7.71, 2.18, -3.04, 0.40, 0.90, -0.00, 0.37, -0.41, -0.15, -3.50, 1.17, 0.36, -0.43, 0.60, 0.71, -0.46, 0.23, 0.08, 1.52, -1.71, 2.44, 0.05, 0.95, 0.18, -0.19, 0.08, -0.28, -4.83, 4.43, 0.79, 0.01, 1.05, 0.45, 0.43, -0.20, 0.11, -0.61, 1.37, 0.93, 0.48, 0.85, 0.11, 0.19, -0.02, -0.28
-4.40, -1.05, 3.10, 0.16, 1.01, 0.49, 0.26, -0.19, -0.26, 9.19, 5.41, -1.72, 0.37, 0.92, -0.01, 0.38, -0.41, -0.15, -5.20, 3.54, 4.05, -0.42, 0.62, 0.71, -0.46, 0.22, 0.08, 3.19, 1.90, 3.14, 0.02, 0.96, 0.18, -0.19, 0.08, -0.28, -3.09, 8.47, -0.03, -0.02, 1.05, 0.46, 0.43, -0.20, 0.11, 2.72, 3.42, -0.10, 0.47, 0.85, 0.13, 0.19, -0.02, -0.27
-2.54, 4.53, 0.04, 0.14, 1.01, 0.52, 0.26, -0.20, -0.27, 10.88, 7.42, -4.49, 0.35, 0.93, 0.01, 0.37, -0.41, -0.15, -4.31, 5.17, 7.09, -0.42, 0.64, 0.69, -0.46, 0.22, 0.08, 3.74, 3.85, 0.37, 0.02, 0.96, 0.21, -0.18, 0.08, -0.28, -4.22, 8.28, -2.41, -0.02, 1.06, 0.48, 0.44, -0.20, 0.11, 2.39, 5.14, -2.11, 0.48, 0.85, 0.14, 0.19, -0.02, -0.27
-2.94, 3.67, -1.91, 0.15, 1.01, 0.55, 0.25, -0.18, -0.26, 11.54, 8.52, -6.03, 0.36, 0.94, 0.02, 0.38, -0.41, -0.16, -3.06, 4.40, 8.55, -0.44, 0.63, 0.69, -0.46, 0.23, 0.08, 3.83, 5.35, -0.71, 0.03, 0.98, 0.21, -0.18, 0.09, -0.28, -4.70, 8.58, -3.55, -0.01, 1.08, 0.48, 0.44, -0.20, 0.10, 3.07, 4.59, -2.54, 0.48, 0.87, 0.14, 0.19, -0.02, -0.28
-1.32, 2.86, -2.23, 0.16, 1.02, 0.52, 0.26, -0.19, -0.26, 14.36, 6.74, -6.16, 0.37, 0.95, 0.01, 0.38, -0.41, -0.15, -4.51, 2.65, 9.93, -0.45, 0.64, 0.70, -0.46, 0.23, 0.08, 6.16, 4.41, -0.08, 0.02, 0.98, 0.23, -0.18, 0.09, -0.28, -2.30, 9.13, -2.83, -0.01, 1.08, 0.47, 0.44, -0.20, 0.10, 5.26, 5.31, -1.75, 0.47, 0.85, 0.16, 0.19, -0.02, -0.28
-1.68, 6.13, -2.67, 0.19, 1.02, 0.56, 0.26, -0.19, -0.27, 15.26, 6.78, -5.76, 0.39, 0.94, 0.07, 0.38, -0.40, -0.16, -7.42, 8.61, 11.68, -0.47, 0.60, 0.72, -0.47, 0.23, 0.08, 2.54, 8.19, 1.47, 0.04, 0.97, 0.24, -0.18, 0.09, -0.28, -4.79, 12.19, 0.12, 0.03, 1.09, 0.48, 0.45, -0.20, 0.10, 3.89, 9.35, 1.95, 0.47, 0.86, 0.15, 0.19, -0.02, -0.27
-6.77, 6.65, -0.36, 0.19, 1.02, 0.51, 0.26, -0.19, -0.26, 19.24, 11.89, -5.03, 0.41, 0.93, 0.05, 0.38, -0.40, -0.16, -25.71, 19.60, 23.36, -0.48, 0.53, 0.76, -0.47, 0.24, 0.08, -1.32, 11.43, 4.99, 0.04, 0.98, 0.23, -0.18, 0.09, -0.28, -9.66, 12.71, 3.36, 0.01, 1.07, 0.50, 0.44, -0.20, 0.11, 6.92, 16.10, 3.75, 0.43, 0.87, 0.12, 0.20, -0.02, -0.28
-11.14, 9.07, 0.29, 0.21, 1.02, 0.51, 0.27, -0.20, -0.26, 22.54, 15.96, -5.92, 0.42, 0.90, 0.05, 0.39, -0.40, -0.16, -72.67, 50.48, 47.63, -0.45, 0.68, 0.65, -0.48, 0.24, 0.08, -3.59, 14.83, 2.95, 0.05, 0.97, 0.20, -0.17, 0.09, -0.29, -11.09, 17.65, 1.20, 0.02, 1.07, 0.44, 0.45, -0.20, 0.11, 6.52, 21.24, 3.19, 0.50, 0.84, 0.15, 0.21, -0.01, -0.28
-8.12, 15.89, 0.22, 0.17, 1.01, 0.52, 0.27, -0.19, -0.26, 16.66, 21.11, -5.61, 0.37, 0.93, 0.03, 0.39, -0.40, -0.17, -57.89, 52.63, 53.75, -0.48, 0.63, 0.69, -0.49, 0.27, 0.08, -2.56, 20.90, 1.86, -0.00, 0.96, 0.19, -0.17, 0.08, -0.29, -12.09, 24.87, -3.27, -0.06, 1.05, 0.45, 0.45, -0.20, 0.11, 12.62, 23.53, -1.55, 0.47, 0.86, 0.13, 0.21, -0.01, -0.28
-7.22, 23.61, -3.86, 0.15, 1.00, 0.51, 0.27, -0.19, -0.26, 14.21, 29.92, -8.97, 0.37, 0.92, 0.02, 0.41, -0.40, -0.17, -68.09, 96.59, 76.41, -0.47, 0.66, 0.65, -0.51, 0.29, 0.07, -4.28, 26.03, -2.73, 0.05, 0.96, 0.20, -0.16, 0.08, -0.29, -11.80, 30.74, -6.13, 0.01, 1.06, 0.45, 0.45, -0.21, 0.11, 11.22, 34.32, -5.41, 0.50, 0.82, 0.13, 0.22, -0.01, -0.27
-6.51, 23.64, -4.59, 0.19, 0.99, 0.46, 0.28, -0.19, -0.26, 20.15, 33.23, -10.51, 0.39, 0.90, 0.03, 0.42, -0.40, -0.17, -25.96, 54.00, 46.96, -0.43, 0.74, 0.61, -0.52, 0.31, 0.05, -0.49, 30.83, -3.12, 0.07, 0.96, 0.16, -0.15, 0.08, -0.29, -6.62, 19.45, -4.82, 0.01, 1.04, 0.42, 0.47, -0.22, 0.11, 8.33, 28.30, -5.53, 0.52, 0.81, 0.11, 0.24, -0.00, -0.28
-2.29, 13.62, -5.02, 0.22, 0.99, 0.44, 0.29, -0.19, -0.26, 18.78, 23.51, -8.97, 0.42, 0.88, -0.02, 0.43, -0.39, -0.17, -56.61, 75.36, 46.37, -0.46, 0.50, 0.75, -0.54, 0.33, 0.03, 5.36, 16.26, 1.71, 0.14, 0.96, 0.14, -0.14, 0.07, -0.29, 4.70, 7.17, 7.84, 0.01, 1.09, 0.42, 0.47, -0.21, 0.11, 11.18, 15.58, -3.15, 0.52, 0.80, 0.11, 0.24, -0.01, -0.28
4.38, -3.35, 8.96, 0.23, 1.00, 0.44, 0.30, -0.20, -0.26, 23.53, 10.06, 1.03, 0.42, 0.91, -0.01, 0.46, -0.39, -0.18, -128.35, 86.01, 65.77, -0.57, 0.58, 0.71, -0.54, 0.35, 0.02, 9.73, 11.16, 8.98, 0.09, 0.98, 0.12, -0.14, 0.08, -0.29, 4.76, 12.83, 5.49, -0.00, 1.04, 0.38, 0.47, -0.21, 0.10, 18.33, 14.63, -3.73, 0.51, 0.86, 0.13, 0.24, -0.00, -0.28
8.73, 4.67, 7.86, 0.19, 1.00, 0.46, 0.30, -0.19, -0.26, 32.05, 8.85, 2.47, 0.40, 0.89, 0.01, 0.43, -0.39, -0.18, -204.21, 140.44, 28.55, -0.86, 0.63, 0.64, -0.55, 0.36, 0.01, 17.22, 15.50, 12.03, 0.02, 0.97, 0.18, -0.14, 0.08, -0.30, 9.69, 13.98, 10.62, -0.22, 1.20, 0.37, 0.47, -0.21, 0.10, 23.61, 31.77, -12.10, 0.46, 0.88, 0.13, 0.25, -0.00, -0.28
13.82, 6.93, 10.97, 0.13, 1.03, 0.52, 0.30, -0.19, -0.27, 38.03, 16.50, 0.72, 0.36, 0.94, 0.05, 0.44, -0.38, -0.19, -233.93, 198.09, -8.74, -0.41, 0.75, 0.25, -0.54, 0.36, -0.03, 23.03, 35.59, 7.72, -0.03, 0.98, 0.24, -0.12, 0.08, -0.30, 8.47, 41.90, -2.26, -0.06, 1.06, 0.45, 0.47, -0.21, 0.10, 45.17, 61.02, -20.32, 0.48, 0.81, 0.20, 0.26, 0.02, -0.29
22.93, 36.63, -2.42, 0.15, 1.06, 0.62, 0.30, -0.19, -0.27, 46.06, 36.34, -7.86, 0.34, 0.97, 0.17, 0.45, -0.38, -0.20, -243.21, 146.95, -50.20, -0.15, 1.06, 0.05, -0.52, 0.33, -0.05, 16.45, 39.41, -4.94, 0.00, 0.98, 0.31, -0.11, 0.09, -0.31, -0.86, 41.12, -8.28, 0.01, 1.11, 0.53, 0.49, -0.21, 0.10, 24.85, 51.44, -20.03, 0.61, 0.77, 0.15, 0.29, 0.03, -0.29
