2.30, 1.88, 0.94, -0.35, -0.14, -0.39, -0.05, 0.42, 0.27, 14.33, 3.01, -4.05, -0.54, -0.14, -0.84, -0.06, 0.13, 0.30, -3.79, 3.75, 3.93, -0.58, -0.51, -0.57, -0.35, 0.50, 0.53, 10.48, -2.54, 1.47, -0.32, -0.19, -0.90, -0.39, 0.65, 0.32, 3.98, 8.23, 0.88, -0.03, -0.68, -0.19, 0.39, 0.57, 0.42, 11.25, -2.09, 0.58, -0.44, -0.04, 0.83, -0.15, 0.02, -0.21
5.20, 0.18, 2.00, -0.38, -0.15, -0.38, -0.05, 0.43, 0.27, 17.56, 2.98, -3.17, -0.57, -0.15, -0.86, -0.06, 0.13, 0.30, -4.96, 3.84, 8.52, -0.58, -0.50, -0.60, -0.35, 0.51, 0.53, 10.59, -0.26, 2.99, -0.31, -0.18, -0.93, -0.39, 0.65, 0.32, 1.23, 8.21, -1.00, -0.02, -0.70, -0.19, 0.38, 0.58, 0.42, 6.35, -3.84, -1.54, -0.47, -0.07, 0.84, -0.16, 0.02, -0.21
2.40, 1.72, 2.05, -0.38, -0.12, -0.43, -0.06, 0.42, 0.27, 15.39, 4.96, -2.74, -0.59, -0.13, -0.88, -0.06, 0.13, 0.30, -2.74, 2.50, 6.09, -0.58, -0.54, -0.61, -0.35, 0.51, 0.53, 7.93, 1.70, 3.42, -0.31, -0.16, -0.95, -0.39, 0.64, 0.32, -1.85, 8.34, -1.30, -0.02, -0.70, -0.22, 0.37, 0.58, 0.41, 3.86, -3.85, -2.02, -0.48, -0.10, 0.85, -0.16, 0.02, -0.21
-0.47, 2.70, 1.64, -0.38, -0.11, -0.44, -0.05, 0.42, 0.27, 12.08, 6.19, -2.55, -0.58, -0.13, -0.92, -0.06, 0.12, 0.30, -2.56, 3.16, 0.48, -0.62, -0.55, -0.60, -0.36, 0.51, 0.53, 3.96, 0.31, 2.09, -0.31, -0.14, -0.96, -0.39, 0.64, 0.32, -4.55, 4.47, -0.76, -0.03, -0.69, -0.25, 0.38, 0.58, 0.42, 0.66, -1.20, -0.75, -0.48, -0.09, 0.85, -0.16, 0.02, -0.22
-3.77, 0.28, 2.03, -0.39, -0.10, -0.42, -0.06, 0.42, 0.27, 10.11, 5.49, -1.36, -0.58, -0.13, -0.89, -0.05, 0.12, 0.30, -1.19, 4.85, -3.64, -0.58, -0.54, -0.59, -0.36, 0.51, 0.52, 2.39, 0.37, 1.62, -0.30, -0.15, -0.92, -0.39, 0.64, 0.32, -5.21, 4.51, -0.67, -0.03, -0.68, -0.23, 0.38, 0.57, 0.42, -1.09, -1.19, -1.15, -0.47, -0.07, 0.84, -0.16, 0.03, -0.21
-4.50, 0.67, 1.19, -0.37, -0.11, -0.39, -0.06, 0.43, 0.28, 9.31, 5.36, -2.41, -0.56, -0.14, -0.88, -0.05, 0.12, 0.30, -2.46, 6.95, -5.41, -0.62, -0.53, -0.57, -0.36, 0.51, 0.53, 2.99, -1.44, 0.12, -0.27, -0.15, -0.91, -0.39, 0.64, 0.32, -3.38, 1.68, -3.10, 0.01, -0.67, -0.20, 0.37, 0.58, 0.42, 1.02, 0.60, 3.06, -0.44, -0.06, 0.82, -0.16, 0.02, -0.21
-3.27, -1.17, -3.23, -0.35, -0.11, -0.40, -0.05, 0.42, 0.27, 9.52, 1.94, -6.17, -0.54, -0.12, -0.85, -0.06, 0.13, 0.30, -9.39, 10.15, -8.76, -0.58, -0.53, -0.56, -0.36, 0.51, 0.53, 5.47, -5.04, -2.40, -0.29, -0.15, -0.91, -0.39, 0.64, 0.32, 1.42, -0.28, -1.79, -0.04, -0.66, -0.22, 0.37, 0.57, 0.42, 5.48, 0.92, 5.30, -0.46, -0.08, 0.83, -0.17, 0.02, -0.22
-0.46, -3.93, -1.92, -0.38, -0.12, -0.43, -0.06, 0.42, 0.27, 10.17, 0.55, -5.71, -0.59, -0.14, -0.88, -0.06, 0.13, 0.30, -9.68, 9.85, -5.38, -0.58, -0.50, -0.61, -0.36, 0.51, 0.52, 3.47, -4.89, 0.23, -0.31, -0.19, -0.95, -0.39, 0.64, 0.32, -2.73, 0.78, -0.30, -0.02, -0.70, -0.23, 0.37, 0.58, 0.42, -0.49, 0.34, 2.34, -0.47, -0.08, 0.84, -0.16, 0.03, -0.22
-5.95, -2.99, -1.03, -0.36, -0.13, -0.43, -0.06, 0.42, 0.27, 4.05, 1.56, -4.02, -0.54, -0.13, -0.91, -0.06, 0.13, 0.30, -8.99, 6.22, -8.23, -0.66, -0.55, -0.55, -0.36, 0.51, 0.52, -1.11, -7.66, -4.03, -0.25, -0.15, -0.96, -0.39, 0.64, 0.32, -3.30, -6.60, -1.91, -0.01, -0.67, -0.23, 0.37, 0.58, 0.42, -0.84, 5.84, 9.35, -0.46, -0.08, 0.84, -0.16, 0.02, -0.22
-6.18, -9.30, -5.35, -0.36, -0.09, -0.42, -0.06, 0.43, 0.27, 4.38, -3.31, -6.23, -0.55, -0.12, -0.89, -0.05, 0.13, 0.30, -13.73, 12.97, -15.25, -0.60, -0.54, -0.55, -0.37, 0.51, 0.52, 0.87, -11.70, -4.56, -0.27, -0.15, -0.96, -0.39, 0.63, 0.33, -0.65, -6.25, -1.81, 0.02, -0.69, -0.24, 0.37, 0.58, 0.42, -1.29, 5.48, 9.94, -0.42, -0.12, 0.86, -0.16, 0.03, -0.22
