-12.64, 0.35, 4.13, 0.16, -0.96, 0.54, 0.31, 0.32, -0.23, 1.97, 6.45, -2.13, 0.04, -0.92, 0.18, 0.45, 0.06, -0.11, -4.34, -1.27, 1.02, -0.25, 0.93, -0.29, -0.07, 0.31, 0.26, 2.11, 1.05, 1.08, 0.09, -0.99, 0.14, -0.09, 0.54, -0.18, -2.03, 4.31, 0.13, 0.38, 0.91, 0.92, 0.51, -0.19, 0.41, 3.16, -3.03, -0.16, 0.25, 0.93, 0.31, 0.18, -0.04, 0.14
-1.11, -4.66, 3.72, 0.20, -0.96, 0.61, 0.30, 0.32, -0.23, 13.76, -1.03, -1.43, 0.06, -0.99, 0.19, 0.45, 0.06, -0.11, -0.28, 9.46, 3.60, -0.25, 0.94, -0.30, -0.07, 0.31, 0.27, 3.48, -7.91, 5.35, 0.05, -1.07, 0.09, -0.09, 0.54, -0.20, -2.83, 12.41, -3.09, 0.45, 0.81, 1.06, 0.50, -0.18, 0.40, 2.63, 8.63, -0.26, 0.30, 0.81, 0.36, 0.17, -0.04, 0.14
-8.40, -6.10, 6.40, 0.21, -0.99, 0.52, 0.30, 0.32, -0.24, 1.79, -0.61, 2.78, 0.04, -0.96, 0.16, 0.45, 0.06, -0.11, -5.94, 2.35, -2.86, -0.22, 0.89, -0.29, -0.07, 0.31, 0.26, -6.57, -4.20, 0.55, 0.03, -0.99, 0.11, -0.09, 0.54, -0.20, -9.39, 5.71, 4.58, 0.42, 0.86, 0.98, 0.51, -0.19, 0.40, -4.34, -1.05, 1.16, 0.30, 0.91, 0.36, 0.18, -0.04, 0.14
-10.03, 0.67, -2.18, 0.18, -0.97, 0.59, 0.30, 0.32, -0.24, 6.89, 3.88, -5.17, 0.07, -0.98, 0.20, 0.45, 0.05, -0.11, -7.07, 2.36, 3.75, -0.24, 0.91, -0.29, -0.07, 0.31, 0.26, -1.83, -3.50, -1.67, 0.07, -1.01, 0.12, -0.09, 0.54, -0.19, -5.54, 5.65, 2.06, 0.41, 0.86, 0.95, 0.51, -0.18, 0.40, 0.89, 0.16, 2.12, 0.26, 0.88, 0.32, 0.18, -0.04, 0.14
-6.93, -2.89, 0.83, 0.19, -0.97, 0.57, 0.29, 0.33, -0.23, 5.37, -0.92, -0.72, 0.05, -1.01, 0.18, 0.45, 0.06, -0.11, -5.17, 4.17, 1.23, -0.23, 0.94, -0.32, -0.07, 0.31, 0.26, -8.29, -6.18, 2.59, 0.05, -1.03, 0.12, -0.09, 0.54, -0.19, -5.87, 11.48, 1.05, 0.42, 0.84, 0.99, 0.51, -0.18, 0.41, -3.27, 4.80, 0.19, 0.30, 0.87, 0.35, 0.18, -0.04, 0.15
-10.70, -2.54, 4.93, 0.16, -0.94, 0.55, 0.30, 0.32, -0.23, 2.61, 1.51, 0.91, 0.04, -0.93, 0.19, 0.45, 0.05, -0.12, -5.02, -0.25, 1.80, -0.23, 0.89, -0.31, -0.07, 0.31, 0.26, -3.07, -2.27, -0.55, 0.02, -1.00, 0.12, -0.09, 0.54, -0.19, -7.38, 5.08, 1.81, 0.41, 0.86, 0.97, 0.51, -0.19, 0.41, -2.09, -4.22, 0.55, 0.25, 0.88, 0.32, 0.17, -0.04, 0.14
-7.76, 0.18, -0.07, 0.18, -0.91, 0.58, 0.30, 0.32, -0.23, 8.09, 2.56, -4.58, 0.06, -0.96, 0.21, 0.45, 0.06, -0.12, -5.17, 2.09, 3.13, -0.24, 0.91, -0.33, -0.07, 0.31, 0.26, 2.23, -4.04, 0.06, 0.04, -1.02, 0.16, -0.09, 0.54, -0.19, 2.15, 6.99, 6.09, 0.36, 0.86, 0.95, 0.51, -0.18, 0.40, 3.93, 1.38, 2.55, 0.26, 0.88, 0.28, 0.18, -0.04, 0.14
-4.66, -4.57, 3.93, 0.19, -0.97, 0.62, 0.29, 0.32, -0.23, 6.21, -1.35, -1.35, 0.07, -0.98, 0.24, 0.44, 0.05, -0.12, -1.48, 5.40, 8.49, -0.19, 0.89, -0.33, -0.07, 0.31, 0.26, -5.37, -8.33, 3.25, 0.02, -1.07, 0.17, -0.09, 0.54, -0.20, 0.47, 11.78, 0.81, 0.40, 0.81, 1.04, 0.50, -0.18, 0.40, 4.45, 1.10, 1.73, 0.30, 0.84, 0.32, 0.18, -0.05, 0.15
-12.19, -0.01, 7.04, 0.19, -0.98, 0.58, 0.29, 0.33, -0.23, -2.91, -1.17, -2.05, 0.06, -1.00, 0.20, 0.45, 0.05, -0.12, 1.84, -3.75, 19.90, -0.19, 0.91, -0.35, -0.08, 0.31, 0.27, -17.94, -8.15, 1.93, 0.05, -1.06, 0.15, -0.09, 0.53, -0.20, 4.07, 15.33, 2.09, 0.36, 0.88, 1.00, 0.50, -0.18, 0.40, 1.13, -6.50, 1.56, 0.26, 0.89, 0.34, 0.18, -0.04, 0.15
-21.91, -0.70, 12.20, 0.20, -0.95, 0.61, 0.29, 0.32, -0.23, -16.79, -4.31, 4.22, 0.05, -1.00, 0.29, 0.44, 0.05, -0.12, 28.43, -16.93, 55.86, -0.27, 0.90, -0.37, -0.08, 0.31, 0.26, -37.40, -10.70, 5.56, 0.02, -1.01, 0.27, -0.09, 0.54, -0.20, 50.74, 21.23, 8.89, 0.33, 0.97, 0.78, 0.51, -0.18, 0.41, 10.98, -8.21, -1.72, 0.26, 0.96, 0.30, 0.18, -0.05, 0.14
