18, 0.45, -0.05, -0.22, -62.24, -24.71, -9.62, -0.13, -0.19, 0.78, 0.54, -0.20, -0.24, 49.20, 88.53, 74.38, -0.71, 0.47, 0.38, -0.27, 0.18, 0.01, -63.48, -50.56, -7.38, 0.50, -0.15, 0.58, 0.26, 0.18, -0.22, -123.34, 32.25, -142.64, 0.91, -0.00, 1.03, 0.75, -0.02, 0.26, 95.70, -29.18, -87.95, 0.70, 0.19, 0.58, 0.40, 0.02, 0.02
154.10, 150.16, 78.49, 0.35, -0.44, 1.02, 0.51, -0.01, -0.19, 244.96, 122.96, 49.73, -0.27, -0.45, 0.47, 0.50, -0.18, -0.26, 21.10, -80.94, -173.98, -0.68, -0.07, 0.79, -0.36, 0.30, -0.27, 244.96, 77.54, 5.32, 0.18, -0.48, 0.30, 0.24, 0.24, -0.26, 244.96, -62.66, 244.96, 0.55, -0.93, 0.73, 0.74, 0.07, 0.25, -26.27, 103.46, 78.59, 0.59, -0.26, 0.52, 0.43, 0.12, -0.03
197.10, 148.48, 18.95, 0.63, -0.31, 0.58, 0.51, 0.00, -0.17, 244.96, 142.01, 71.23, 0.19, -0.71, 0.32, 0.54, -0.10, -0.24, -11.66, -33.34, -180.21, -0.51, -0.09, 0.84, -0.38, 0.27, -0.27, 244.96, 112.80, 30.51, 0.53, -0.84, -0.04, 0.26, 0.30, -0.23, 244.96, -22.39, 239.36, 0.81, -1.08, 0.40, 0.72, 0.06, 0.23, -30.62, 66.71, 45.12, 0.97, -0.26, 0.25, 0.41, 0.11, 0.00
244.96, 163.43, -37.18, 0.22, -0.56, 0.63, 0.50, 0.02, -0.18, 244.96, 124.77, 142.58, 0.80, -1.04, 0.40, 0.58, -0.02, -0.21, -3.89, -37.17, -123.02, -0.64, 0.13, 0.97, -0.40, 0.23, -0.27, 244.96, 175.21, -0.74, 0.74, -0.98, 0.29, 0.28, 0.32, -0.19, 244.96, 28.26, 187.61, 1.34, -0.79, 0.51, 0.70, 0.07, 0.21, -14.67, 36.40, 23.87, 1.22, -0.21, 0.68, 0.41, 0.08, 0.02
244.96, 99.78, 21.51, 1.53, -1.34, 0.52, 0.53, 0.06, -0.14, 244.47, -41.78, 81.67, 0.37, -1.37, 0.11, 0.60, 0.02, -0.17, -29.14, -33.86, -100.06, -0.75, 0.31, 1.17, -0.41, 0.21, -0.24, 226.79, 26.77, -19.63, 0.77, -1.47, -0.05, 0.29, 0.35, -0.15, 209.46, 23.22, 101.18, 1.39, -0.53, 0.21, 0.70, 0.09, 0.21, 5.27, -3.17, 31.07, 1.30, -0.48, 0.56, 0.41, 0.07, 0.02
238.02, 27.40, -10.16, 1.28, -0.93, 0.25, 0.53, 0.10, -0.14, 155.20, -10.99, 58.09, 0.51, -1.60, 0.07, 0.60, 0.06, -0.15, -41.61, -50.57, -81.68, -0.82, 0.44, 1.18, -0.37, 0.19, -0.19, 3.34, -49.57, -11.65, 0.83, -1.18, -0.59, 0.29, 0.39, -0.14, 122.90, -8.95, 40.61, 1.47, -0.33, 0.25, 0.72, 0.11, 0.22, -42.87, -7.44, 53.50, 1.22, -0.25, 0.56, 0.42, 0.07, 0.02
141.45, -57.22, 0.53, 1.20, -0.76, 0.08, 0.53, 0.13, -0.15, -5.17, 2.87, 6.05, 0.37, -1.30, -0.06, 0.60, 0.07, -0.17, -59.86, -36.80, -96.22, -0.76, 0.45, 1.09, -0.30, 0.18, -0.15, 80.05, -7.98, 16.66, 0.81, -1.18, -0.58, 0.29, 0.41, -0.14, 71.58, -52.34, 3.84, 1.39, -0.14, 0.14, 0.73, 0.13, 0.23, -35.48, -3.65, 76.58, 1.24, -0.24, 0.57, 0.41, 0.05, 0.04
138.38, -97.72, -24.54, 1.11, -0.58, 0.00, 0.54, 0.17, -0.14, 43.60, -66.78, 35.18, 0.46, -1.27, -0.02, 0.61, 0.09, -0.14, -70.21, -45.47, -81.32, -0.66, 0.46, 1.06, -0.23, 0.18, -0.11, 29.90, -63.16, 2.41, 0.67, -1.17, -0.33, 0.30, 0.44, -0.12, 39.31, -70.43, -31.36, 1.28, -0.15, 0.28, 0.75, 0.14, 0.23, -44.46, -29.84, 82.66, 1.02, -0.15, 0.48, 0.40, 0.03, 0.04
35.04, -99.91, -39.87, 0.98, -0.47, 0.07, 0.55, 0.19, -0.14, -6.73, -14.64, -11.22, 0.49, -0.99, -0.05, 0.62, 0.10, -0.14, -96.38, -48.46, -70.10, -0.61, 0.55, 0.69, -0.19, 0.17, -0.08, -20.49, -79.34, 11.10, 0.57, -0.74, -0.32, 0.31, 0.44, -0.11, 23.77, -88.00, -54.94, 0.98, -0.08, 0.36, 0.75, 0.13, 0.21, -72.60, -23.33, 101.15, 0.84, 0.04, 0.40, 0.40, 0.01, 0.04
22.92, -103.05, -50.63, 0.76, -0.42, 0.30, 0.55, 0.19, -0.15, -22.29, -42.65, -10.70, 0.27, -0.78, 0.08, 0.62, 0.08, -0.14, -88.43, -47.32, -79.76, -0.41, 0.59, 0.49, -0.15, 0.16, -0.05, -29.88, -50.66, 8.49, 0.48, -0.68, -0.05, 0.31, 0.42, -0.12, 8.67, -76.46, -57.75, 0.82, -0.14, 0.52, 0.75, 0.13, 0.20, -45.85, -21.88, 91.76, 0.66, 0.23, 0.34, 0.39, -0.01, 0.06
5.53, -98.00, -51.55, 0.66, -0.39, 0.41, 0.54, 0.19, -0.17, -21.58, -51.56, -14.37, 0.17, -0.68, 0.20, 0.62, 0.07, -0.15, -86.15, -37.04, -56.91, -0.33, 0.68, 0.24, -0.13, 0.15, -0.02, -28.88, -58.51, 6.83, 0.47, -0.57, 0.03, 0.31, 0.41, -0.12, 8.70, -72.38, -57.95, 0.69, -0.24, 0.60, 0.73, 0.13, 0.17, -52.06, -21.42, 88.76, 0.55, 0.36, 0.31, 0.37, -0.03, 0.08
7.57, -90.54, -55.22, 0.55, -0.43, 0.55, 0.53, 0.19, -0.20, 2.04, -41.22, -19.01, 0.11, -0.60, 0.33, 0.61, 0.06, -0.16, -78.72, -38.89, -48.01, -0.39, 0.70, 0.13, -0.11, 0.15, 0.00, -5.44, -54.83, -6.00, 0.42, -0.58, 0.27, 0.31, 0.40, -0.15, 22.41, -54.92, -52.55, 0.56, -0.35, 0.70, 0.72, 0.14, 0.15, -41.91, -19.19, 74.87, 0.47, 0.56, 0.31, 0.36, -0.05, 0.08
10.33, -68.44, -48.51, 0.46, -0.59, 0.65, 0.52, 0.20, -0.21, -2.64, -37.05, -13.17, 0.11, -0.69, 0.45, 0.60, 0.06, -0.16, -80.26, -12.75, -41.32, -0.30, 0.81, -0.01, -0.09, 0.15, 0.03, -14.21, -39.75, -2.91, 0.44, -0.55, 0.31, 0.31, 0.40, -0.16, 15.24, -40.49, -39.90, 0.57, -0.39, 0.75, 0.70, 0.15, 0.15, -21.56, -10.41, 59.29, 0.50, 0.58, 0.32, 0.34, -0.06, 0.09
