02, 0.45, 0.18, 0.22, 12.46, 3.50, -1.95, 0.32, 0.27, 0.88, 0.73, -0.11, -0.10, -5.22, 3.73, 2.76, -1.01, 0.07, 0.05, -0.39, 0.66, -0.09, 2.87, -2.71, -1.93, 0.13, -1.00, 0.01, 0.21, 0.50, 0.13, -4.26, 4.15, 1.72, 0.65, -0.56, -0.05, 0.76, 0.07, 0.57, 1.17, 1.15, 0.51, 0.44, 0.50, 0.67, 0.43, 0.18, -0.10
-3.41, -2.02, 2.02, -0.04, -0.13, 1.53, 0.43, 0.01, -0.30, 10.48, 4.91, -3.37, -0.18, 0.02, 0.97, 0.50, -0.28, -0.21, -3.76, 3.85, 1.41, -0.81, -0.25, 0.63, -0.41, 0.39, -0.12, 4.91, 0.36, 0.64, -0.14, -0.14, 1.04, 0.12, 0.20, -0.33, -2.55, 5.54, -1.23, 0.11, -0.05, 1.51, 0.68, 0.04, 0.17, 2.34, 0.74, -1.09, 0.18, -0.09, 0.94, 0.35, 0.12, -0.18
-3.48, -0.94, 2.74, -0.03, -0.15, 1.56, 0.43, 0.02, -0.31, 10.86, 4.10, -2.77, -0.17, 0.02, 0.97, 0.51, -0.28, -0.21, -2.74, 3.09, 2.71, -0.80, -0.25, 0.64, -0.41, 0.39, -0.11, 4.24, -2.55, 0.87, -0.14, -0.16, 1.05, 0.12, 0.20, -0.33, -4.17, 2.99, -1.11, 0.11, -0.06, 1.50, 0.69, 0.03, 0.18, 1.53, -2.76, -1.55, 0.18, -0.10, 0.94, 0.35, 0.12, -0.18
-4.85, -2.62, 1.56, -0.03, -0.16, 1.58, 0.43, 0.02, -0.31, 7.91, 3.36, -3.03, -0.16, 0.01, 1.00, 0.51, -0.28, -0.21, -3.24, 0.79, 1.41, -0.81, -0.25, 0.64, -0.41, 0.39, -0.12, 1.40, -1.69, 1.36, -0.14, -0.16, 1.05, 0.12, 0.20, -0.33, -6.26, 3.56, 1.12, 0.09, -0.06, 1.50, 0.68, 0.04, 0.17, -1.86, -0.10, 1.10, 0.17, -0.09, 0.94, 0.35, 0.12, -0.19
-6.56, -2.08, 3.25, -0.03, -0.14, 1.54, 0.42, 0.02, -0.30, 5.38, 3.00, -1.44, -0.19, 0.02, 0.96, 0.51, -0.28, -0.20, -3.90, 0.28, 1.59, -0.79, -0.25, 0.62, -0.41, 0.39, -0.12, 1.25, -3.45, 2.39, -0.17, -0.14, 1.02, 0.12, 0.20, -0.33, -5.79, 3.02, 1.20, 0.10, -0.06, 1.50, 0.69, 0.04, 0.17, -1.25, -2.00, 0.60, 0.16, -0.09, 0.92, 0.35, 0.12, -0.18
-7.45, -2.36, 3.41, -0.04, -0.15, 1.58, 0.42, 0.03, -0.30, 6.95, 1.46, -1.22, -0.18, 0.02, 0.97, 0.52, -0.27, -0.21, -3.44, -1.73, 1.05, -0.78, -0.25, 0.61, -0.42, 0.39, -0.11, -1.21, -2.78, 1.65, -0.14, -0.14, 1.00, 0.11, 0.20, -0.33, -8.52, 3.16, 1.94, 0.09, -0.05, 1.46, 0.68, 0.04, 0.17, -3.30, -1.95, 1.14, 0.15, -0.07, 0.89, 0.35, 0.11, -0.18
-8.31, -1.99, 2.58, -0.05, -0.13, 1.50, 0.42, 0.03, -0.30, 5.98, 3.51, -1.26, -0.18, 0.03, 0.90, 0.51, -0.28, -0.21, -3.77, 0.37, 0.05, -0.77, -0.23, 0.57, -0.42, 0.39, -0.12, 1.29, -0.52, 1.85, -0.14, -0.12, 0.95, 0.12, 0.20, -0.33, -5.56, 4.73, 2.23, 0.09, -0.03, 1.41, 0.68, 0.04, 0.17, -0.82, 0.74, 0.82, 0.15, -0.05, 0.86, 0.34, 0.11, -0.18
-4.89, 0.36, 2.01, -0.04, -0.11, 1.45, 0.42, 0.02, -0.30, 8.90, 4.99, -2.23, -0.18, 0.04, 0.88, 0.52, -0.27, -0.21, 1.89, -0.38, 2.48, -0.75, -0.23, 0.55, -0.41, 0.38, -0.12, 4.42, -0.19, 1.97, -0.16, -0.10, 0.94, 0.12, 0.20, -0.34, -0.49, 5.85, 1.08, 0.05, -0.02, 1.39, 0.68, 0.04, 0.17, 3.87, 1.27, -0.63, 0.11, -0.05, 0.89, 0.35, 0.12, -0.19
2.50, 2.78, 1.94, -0.08, -0.13, 1.48, 0.42, 0.02, -0.30, 15.04, 10.34, -4.04, -0.20, 0.01, 1.00, 0.51, -0.27, -0.22, 7.15, -0.34, 1.06, -0.80, -0.27, 0.61, -0.41, 0.39, -0.12, 16.96, 13.37, 0.52, -0.17, -0.20, 1.12, 0.11, 0.20, -0.33, 10.02, 22.27, 3.77, 0.07, -0.08, 1.54, 0.68, 0.05, 0.17, -1.67, 13.29, 5.98, 0.13, -0.16, 1.02, 0.35, 0.11, -0.18
19.84, 20.56, 9.62, -0.01, -0.21, 1.76, 0.43, 0.03, -0.30, 13.52, 17.16, -1.65, -0.30, -0.05, 1.25, 0.52, -0.27, -0.21, 41.59, -45.92, -14.24, -0.88, -0.31, 0.59, -0.42, 0.39, -0.12, 18.90, 17.89, 9.31, -0.31, -0.28, 1.31, 0.12, 0.21, -0.33, 11.89, 56.50, 13.86, 0.09, -0.20, 1.70, 0.69, 0.04, 0.18, -38.34, 35.96, 20.39, 0.12, -0.23, 1.14, 0.35, 0.11, -0.17
20.84, 27.82, 7.07, -0.14, -0.34, 1.77, 0.43, 0.04, -0.30, 5.23, 13.55, -13.41, -0.34, -0.11, 1.16, 0.53, -0.27, -0.21, 63.12, -65.56, -12.19, -0.95, -0.40, 0.47, -0.42, 0.39, -0.11, 28.12, 27.17, -11.25, -0.33, -0.33, 1.22, 0.13, 0.21, -0.33, 47.49, 64.79, 13.85, 0.06, -0.07, 1.70, 0.71, 0.05, 0.19, -56.59, 23.32, 10.29, 0.17, -0.17, 1.13, 0.36, 0.09, -0.17
