0.18, -0.48, 0.93, 0.06, 0.15, -0.39, -8.81, 0.97, 3.22, 0.37, -0.82, 0.71, 0.55, 0.23, 0.05, -6.23, 4.91, -0.99, 0.30, 0.92, 0.07, 0.28, -0.09, 0.30
-2.42, -0.91, 0.72, 0.21, -0.94, 0.51, 0.43, 0.30, -0.31, 12.91, 2.21, 0.28, -0.11, -0.93, 0.22, 0.51, 0.05, -0.22, -5.46, 3.38, 1.38, -0.04, 0.98, -0.41, 0.16, 0.23, 0.16, 11.68, -1.61, 3.96, 0.17, -1.00, 0.03, 0.13, 0.54, -0.31, -0.16, 1.73, -0.56, 0.53, 0.67, 1.06, 0.64, -0.23, 0.48, 7.75, -0.70, -5.95, 0.27, 0.91, 0.19, 0.24, -0.09, 0.27
-0.40, -2.56, 6.21, 0.22, -0.96, 0.51, 0.43, 0.31, -0.30, 14.79, 1.68, 4.34, -0.08, -0.96, 0.23, 0.51, 0.05, -0.21, 3.17, 3.07, 0.40, 0.03, 0.90, -0.36, 0.16, 0.23, 0.15, 4.05, -3.02, 4.22, 0.21, -1.03, 0.05, 0.12, 0.55, -0.31, 1.01, 9.57, -0.13, 0.57, 0.71, 1.03, 0.63, -0.23, 0.48, 0.25, 0.53, -1.49, 0.27, 0.94, 0.16, 0.25, -0.09, 0.27
-6.99, -5.10, 2.15, 0.23, -0.95, 0.53, 0.43, 0.31, -0.30, 8.33, 1.14, -3.55, -0.08, -0.98, 0.24, 0.51, 0.05, -0.21, -6.06, 2.39, -0.49, -0.00, 0.95, -0.37, 0.16, 0.24, 0.15, -2.04, -3.30, 0.67, 0.21, -1.02, 0.05, 0.13, 0.55, -0.32, 6.83, 14.94, 1.64, 0.57, 0.75, 0.97, 0.64, -0.23, 0.48, 0.19, 2.55, -3.33, 0.28, 0.95, 0.13, 0.24, -0.09, 0.27
-8.85, -7.82, 5.20, 0.22, -0.86, 0.59, 0.43, 0.32, -0.30, 9.06, -1.47, 3.87, -0.06, -0.88, 0.27, 0.51, 0.05, -0.22, 3.83, 4.37, 3.82, 0.03, 0.96, -0.38, 0.16, 0.23, 0.14, 8.52, -7.48, 7.33, 0.18, -1.02, 0.05, 0.13, 0.54, -0.31, 12.11, 9.99, -1.05, 0.60, 0.52, 1.23, 0.63, -0.23, 0.47, 6.95, 5.72, -7.40, 0.35, 0.85, 0.17, 0.24, -0.09, 0.27
-3.66, -0.41, 10.24, 0.22, -0.95, 0.47, 0.43, 0.31, -0.30, 11.30, 8.13, 4.04, -0.05, -0.98, 0.20, 0.51, 0.05, -0.22, 1.82, -3.34, 5.62, -0.02, 0.91, -0.33, 0.15, 0.22, 0.15, 3.18, 4.53, 4.18, 0.20, -0.98, 0.00, 0.13, 0.54, -0.31, 0.79, -2.87, -1.36, 0.60, 0.64, 1.09, 0.63, -0.23, 0.47, -1.27, -2.67, -0.93, 0.30, 0.93, 0.22, 0.24, -0.09, 0.27
-4.49, 3.12, 4.25, 0.27, -0.96, 0.48, 0.43, 0.32, -0.31, 8.52, 5.55, -0.96, -0.05, -1.00, 0.18, 0.51, 0.05, -0.21, -1.82, -0.07, -0.31, -0.09, 0.96, -0.34, 0.15, 0.23, 0.15, 0.26, -1.40, 4.23, 0.23, -1.03, -0.01, 0.13, 0.54, -0.31, -1.36, 6.68, 2.32, 0.66, 0.63, 1.11, 0.63, -0.23, 0.47, -0.26, 0.26, -0.65, 0.32, 0.92, 0.19, 0.24, -0.09, 0.27
-3.71, -2.54, 1.64, 0.27, -0.96, 0.50, 0.42, 0.32, -0.30, 11.45, 3.24, -6.89, -0.05, -0.97, 0.22, 0.51, 0.05, -0.22, -9.00, 4.31, -0.48, 0.01, 0.94, -0.37, 0.16, 0.23, 0.16, 5.98, -1.12, -4.29, 0.13, -0.84, 0.04, 0.13, 0.54, -0.30, 2.10, 2.77, -0.21, 0.51, 0.71, 0.99, 0.63, -0.23, 0.46, 7.37, -2.49, -1.73, 0.28, 0.94, 0.13, 0.25, -0.09, 0.27
11.14, -0.81, -1.99, 0.22, -0.94, 0.56, 0.43, 0.32, -0.30, 19.16, 2.68, 1.39, -0.09, -0.93, 0.30, 0.51, 0.05, -0.21, 3.59, 3.43, 5.23, 0.03, 0.92, -0.37, 0.15, 0.23, 0.16, 12.77, 1.44, 5.52, 0.20, -0.99, 0.09, 0.13, 0.54, -0.30, 9.76, 6.59, -4.25, 0.55, 0.64, 1.07, 0.63, -0.22, 0.46, 2.95, -2.74, -7.63, 0.26, 0.90, 0.14, 0.24, -0.09, 0.27
0.41, -2.48, 7.77, 0.26, -0.97, 0.50, 0.43, 0.32, -0.30, 11.02, 0.52, 3.22, -0.05, -0.96, 0.22, 0.51, 0.05, -0.22, -1.47, 4.46, 0.73, 0.02, 0.89, -0.33, 0.15, 0.22, 0.16, 0.61, -4.93, 4.32, 0.23, -1.03, 0.01, 0.13, 0.54, -0.31, 3.28, 3.99, 3.54, 0.66, 0.63, 1.07, 0.63, -0.23, 0.46, -3.90, 4.06, 1.04, 0.32, 0.91, 0.18, 0.25, -0.09, 0.27
-11.21, -2.12, 4.50, 0.24, -0.94, 0.48, 0.42, 0.33, -0.29, 3.01, 5.16, 0.62, -0.04, -0.88, 0.21, 0.51, 0.05, -0.22, -5.02, 2.81, 2.90, -0.06, 1.01, -0.38, 0.16, 0.22, 0.15, 4.81, 0.51, 2.42, 0.23, -1.02, 0.01, 0.13, 0.55, -0.30, -3.50, 4.60, -4.10, 0.62, 0.64, 1.06, 0.63, -0.23, 0.46, 4.81, 1.48, -3.81, 0.34, 0.90, 0.20, 0.25, -0.09, 0.26
-5.17, -1.70, 4.96, 0.28, -0.96, 0.47, 0.42, 0.33, -0.29, 9.39, 3.38, 0.72, -0.01, -0.98, 0.20, 0.51, 0.05, -0.22, -1.80, 2.61, 0.07, 0.01, 0.95, -0.32, 0.15, 0.23, 0.16, 0.62, -1.99, 1.88, 0.23, -1.01, -0.01, 0.13, 0.55, -0.30, -10.03, 3.38, 1.60, 0.68, 0.64, 1.04, 0.63, -0.23, 0.46, -2.90, -4.04, 0.33, 0.31, 0.91, 0.17, 0.24, -0.09, 0.27
-11.75, -1.68, 0.64, 0.27, -0.93, 0.49, 0.43, 0.32, -0.29, 5.29, 2.36, -4.25, -0.01, -0.87, 0.22, 0.51, 0.04, -0.22, -8.04, 3.90, -4.50, 0.01, 0.94, -0.35, 0.16, 0.22, 0.16, 2.70, -3.36, -3.30, 0.23, -1.01, 0.05, 0.13, 0.55, -0.30, 0.76, 2.32, 7.39, 0.59, 0.69, 1.00, 0.63, -0.23, 0.46, 4.59, 2.02, 4.05, 0.29, 0.93, 0.11, 0.24, -0.10, 0.27
-2.62, -5.70, -0.81, 0.23, -0.95, 0.52, 0.43, 0.32, -0.29, 11.14, -0.40, -2.00, -0.07, -0.95, 0.27, 0.51, 0.05, -0.22, -4.32, 5.00, -0.52, 0.08, 0.94, -0.37, 0.16, 0.23, 0.16, 3.33, -4.22, 0.95, 0.19, -1.02, 0.06, 0.13, 0.54, -0.31, 3.44, 7.10, 1.07, 0.59, 0.64, 1.06, 0.63, -0.23, 0.45, -1.35, 2.88, 0.30, 0.30, 0.93, 0.14, 0.25, -0.09, 0.27
-7.15, -1.10, 3.74, 0.21, -0.94, 0.49, 0.42, 0.33, -0.29, 9.82, 4.86, -2.44, -0.07, -0.94, 0.24, 0.51, 0.05, -0.22, -4.55, 2.44, -1.20, 0.03, 0.92, -0.38, 0.16, 0.22, 0.16, -0.71, -0.11, -1.12, 0.21, -1.00, 0.02, 0.13, 0.54, -0.31, -2.69, 8.11, -0.22, 0.60, 0.68, 1.03, 0.63, -0.23, 0.45, -0.32, -2.53, 0.73, 0.28, 0.95, 0.18, 0.24, -0.09, 0.26
-7.53, -3.45, -0.17, 0.23, -0.95, 0.44, 0.42, 0.33, -0.29, 7.83, 1.23, -3.52, -0.08, -0.95, 0.22, 0.52, 0.05, -0.22, -6.98, 4.93, -0.13, -0.03, 0.95, -0.35, 0.15, 0.23, 0.16, 3.22, -3.99, 1.01, 0.20, -1.00, 0.01, 0.13, 0.54, -0.31, -1.53, 3.36, 1.73, 0.60, 0.61, 1.09, 0.62, -0.23, 0.44, 2.29, -0.50, -1.61, 0.31, 0.92, 0.19, 0.24, -0.09, 0.27
