7, -0.46, 0.44, -0.21, 0.29, -2.71, -0.72, 0.80, -0.58, 0.37, 0.30, 0.46, 0.20, -5.67, 0.75, -2.55, 0.91, -0.01, 0.95, 0.85, -0.01, 0.48, -0.79, 1.73, 3.93, 0.90, 0.40, -0.43, 0.53, 0.26, -0.00
-0.63, -0.42, 1.77, 0.03, -0.86, 0.06, 0.17, 0.24, 0.33, 15.52, 1.34, -1.68, 0.10, 1.00, 0.14, 0.30, -0.39, -0.20, -3.87, 0.75, 4.32, -0.27, 0.93, 0.28, -0.46, 0.26, 0.21, 4.18, -1.74, 1.19, -0.05, -1.02, -0.06, -0.21, 0.64, 0.35, -2.72, 2.81, -0.36, 0.50, -0.80, 0.47, 0.57, 0.36, 0.69, 3.24, -1.11, 0.52, 0.47, 0.82, 0.27, 0.27, 0.07, -0.29
-2.92, -2.99, 0.01, 0.03, -0.85, 0.09, 0.16, 0.24, 0.33, 16.60, 5.02, -0.21, 0.08, 1.00, 0.13, 0.30, -0.38, -0.22, -6.41, 3.81, 5.13, -0.26, 0.92, 0.29, -0.46, 0.25, 0.21, 5.63, -6.34, 1.26, -0.06, -1.00, -0.05, -0.21, 0.64, 0.35, 1.15, 0.49, 0.77, 0.48, -0.80, 0.49, 0.56, 0.36, 0.68, 7.32, 2.49, 0.49, 0.45, 0.80, 0.27, 0.27, 0.07, -0.30
-0.99, -6.47, -0.81, 0.02, -0.84, 0.07, 0.16, 0.24, 0.34, 20.55, 6.28, 0.50, 0.04, 0.98, 0.17, 0.30, -0.38, -0.21, -6.33, 6.16, 8.40, -0.29, 0.93, 0.27, -0.46, 0.26, 0.21, 2.68, -10.91, 2.92, -0.06, -1.01, -0.07, -0.21, 0.63, 0.36, -0.01, -5.79, 4.33, 0.50, -0.79, 0.48, 0.56, 0.36, 0.68, 7.17, 9.80, -0.10, 0.42, 0.78, 0.27, 0.27, 0.07, -0.30
-4.71, -16.40, 0.93, 0.04, -0.84, 0.07, 0.16, 0.24, 0.34, 15.32, 19.41, -5.54, 0.01, 0.98, 0.16, 0.30, -0.37, -0.21, -2.33, 16.68, 12.48, -0.32, 0.93, 0.29, -0.47, 0.26, 0.21, -2.43, -21.29, 9.71, -0.03, -0.98, -0.06, -0.21, 0.63, 0.35, 3.89, -18.33, 15.39, 0.51, -0.74, 0.50, 0.57, 0.36, 0.68, 14.51, 24.81, -5.52, 0.41, 0.79, 0.25, 0.28, 0.07, -0.31
-2.04, -38.74, 3.83, 0.10, -0.82, 0.08, 0.17, 0.24, 0.34, 25.16, 42.14, -14.75, -0.00, 0.98, 0.19, 0.31, -0.37, -0.22, 6.97, 40.40, 30.77, -0.48, 0.93, 0.31, -0.47, 0.27, 0.20, -11.30, -48.64, 21.57, 0.06, -1.02, -0.07, -0.19, 0.64, 0.36, 13.60, -52.26, 35.43, 0.57, -0.67, 0.55, 0.58, 0.36, 0.68, 33.42, 58.30, -11.21, 0.36, 0.78, 0.20, 0.29, 0.08, -0.29
-3.57, -92.11, 7.93, 0.16, -0.81, 0.13, 0.19, 0.24, 0.36, 47.50, 92.86, -26.10, -0.07, 0.99, 0.15, 0.34, -0.37, -0.23, 32.20, 100.74, 62.44, -0.44, 0.93, 0.31, -0.49, 0.28, 0.17, -18.95, -115.63, 64.20, 0.03, -0.90, -0.02, -0.17, 0.65, 0.35, 36.71, -105.23, 81.61, 0.59, -0.62, 0.59, 0.61, 0.34, 0.69, 59.61, 118.09, -27.40, 0.39, 0.76, 0.08, 0.31, 0.09, -0.29
5.71, -161.57, 24.82, 0.14, -0.84, 0.18, 0.22, 0.24, 0.36, 66.12, 149.48, -56.19, 0.04, 0.89, -0.01, 0.38, -0.36, -0.23, 35.48, 187.32, 118.28, -0.35, 0.88, 0.33, -0.52, 0.31, 0.11, -4.79, -140.62, 117.39, 0.10, -0.90, 0.09, -0.10, 0.66, 0.36, 59.08, -130.96, 109.33, 0.57, -0.61, 0.60, 0.65, 0.32, 0.68, 59.13, 168.88, -29.08, 0.51, 0.73, 0.03, 0.37, 0.12, -0.28
19.90, -181.42, 28.28, 0.14, -0.79, 0.18, 0.28, 0.23, 0.36, 101.45, 167.91, -55.39, 0.18, 0.90, -0.05, 0.46, -0.34, -0.25, 23.37, 184.95, 154.73, -0.08, 0.79, 0.40, -0.54, 0.35, 0.05, 11.71, -130.44, 105.65, 0.11, -0.89, 0.09, -0.04, 0.65, 0.35, 65.21, -106.50, 103.55, 0.60, -0.66, 0.51, 0.70, 0.28, 0.66, 62.14, 163.82, -27.13, 0.70, 0.61, 0.12, 0.41, 0.14, -0.25
28.65, -142.87, 29.76, 0.23, -0.78, 0.12, 0.36, 0.21, 0.36, 101.47, 134.35, -43.16, 0.43, 0.83, 0.14, 0.51, -0.31, -0.24, -33.99, 125.09, 92.23, -0.28, 0.66, 0.58, -0.56, 0.40, -0.01, 14.07, -99.25, 84.99, 0.27, -0.96, 0.02, 0.03, 0.64, 0.35, 50.31, -83.17, 87.40, 0.77, -0.57, 0.55, 0.74, 0.24, 0.65, 51.36, 106.74, -33.58, 0.74, 0.63, 0.09, 0.46, 0.17, -0.23
21.42, -126.52, 28.38, 0.40, -0.75, 0.12, 0.40, 0.20, 0.36, 125.58, 126.28, -24.68, 0.44, 0.83, 0.27, 0.56, -0.27, -0.24, -77.16, 88.28, 62.53, -0.40, 0.77, 0.56, -0.56, 0.42, -0.05, 10.41, -102.22, 87.50, 0.38, -0.95, -0.01, 0.06, 0.62, 0.34, 46.11, -83.92, 86.64, 0.83, -0.56, 0.51, 0.76, 0.21, 0.64, 55.16, 90.37, -33.74, 0.83, 0.54, 0.06, 0.47, 0.18, -0.20
15.77, -120.65, 32.79, 0.50, -0.78, 0.03, 0.43, 0.18, 0.35, 184.68, 129.70, -4.72, 0.57, 0.84, 0.54, 0.61, -0.22, -0.23, -75.99, 89.85, 40.92, -0.46, 0.83, 0.55, -0.55, 0.43, -0.07, -12.70, -92.62, 87.99, 0.44, -1.09, -0.04, 0.12, 0.61, 0.33, 20.61, -84.06, 83.58, 0.95, -0.54, 0.51, 0.79, 0.17, 0.62, 25.05, 93.59, -23.61, 0.81, 0.52, 0.03, 0.49, 0.20, -0.18
-14.20, -125.66, 35.64, 0.52, -0.75, 0.09, 0.49, 0.17, 0.33, 233.86, 139.83, 36.63, 0.39, 0.63, 0.50, 0.67, -0.15, -0.21, -69.83, 102.38, 21.56, -0.33, 0.83, 0.46, -0.53, 0.42, -0.10, -14.00, -102.13, 78.32, 0.37, -0.94, 0.09, 0.16, 0.60, 0.31, -0.39, -89.89, 76.67, 0.82, -0.49, 0.58, 0.81, 0.15, 0.60, 0.66, 111.08, -13.03, 0.85, 0.56, -0.02, 0.50, 0.21, -0.14
-25.59, -107.85, 37.21, 0.54, -0.78, 0.17, 0.51, 0.17, 0.31, 53.60, 102.42, 31.92, 0.49, 0.50, 0.67, 0.71, -0.12, -0.18, -70.50, 77.50, 13.73, -0.35, 0.86, 0.49, -0.52, 0.42, -0.12, -27.07, -79.49, 69.50, 0.57, -0.86, 0.07, 0.19, 0.58, 0.29, -13.44, -83.87, 70.01, 0.93, -0.42, 0.65, 0.83, 0.11, 0.57, -14.99, 99.82, -11.23, 0.90, 0.51, -0.10, 0.52, 0.21, -0.12
-43.00, -104.97, 36.83, 0.60, -0.75, 0.24, 0.54, 0.17, 0.29, 10.61, 94.33, 28.52, 0.63, 0.59, 0.51, 0.74, -0.13, -0.14, -13.84, 65.47, -18.86, -0.21, 0.83, 0.48, -0.51, 0.41, -0.13, -30.35, -72.88, 69.65, 0.52, -0.84, 0.24, 0.22, 0.57, 0.26, -38.45, -72.53, 55.27, 0.84, -0.36, 0.76, 0.84, 0.10, 0.55, -39.48, 73.38, -8.34, 0.88, 0.55, -0.15, 0.53, 0.20, -0.09
-56.45, -72.70, 34.92, 0.60, -0.69, 0.39, 0.56, 0.16, 0.26, -10.06, 70.69, 16.46, 0.57, 0.69, 0.37, 0.76, -0.14, -0.12, -9.12, 27.42, -31.83, -0.20, 0.83, 0.49, -0.49, 0.40, -0.15, -29.39, -49.21, 53.93, 0.51, -0.71, 0.33, 0.25, 0.56, 0.24, -41.80, -44.80, 40.87, 0.78, -0.27, 0.82, 0.86, 0.09, 0.52, -39.30, 42.34, -12.40, 0.84, 0.55, -0.23, 0.54, 0.21, -0.08
-44.90, -43.68, 33.04, 0.62, -0.68, 0.47, 0.58, 0.17, 0.24, -17.70, 54.42, -2.27, 0.61, 0.75, 0.28, 0.77, -0.14, -0.10, 1.28, 15.03, -26.65, -0.24, 0.86, 0.46, -0.49, 0.39, -0.15, -29.48, -25.63, 42.39, 0.58, -0.70, 0.33, 0.25, 0.55, 0.23, -41.27, -26.02, 32.59, 0.83, -0.22, 0.88, 0.86, 0.08, 0.51, -40.79, 28.09, -14.80, 0.81, 0.52, -0.29, 0.54, 0.21, -0.06
-38.60, -35.00, 31.62, 0.68, -0.64, 0.50, 0.59, 0.16, 0.24, -1.91, 44.72, -4.08, 0.68, 0.78, 0.27, 0.78, -0.15, -0.09, 14.07, 14.07, -26.53, -0.25, 0.79, 0.57, -0.48, 0.39, -0.16, -11.69, -21.08, 41.27, 0.63, -0.65, 0.36, 0.27, 0.53, 0.21, -32.35, -17.91, 29.38, 0.92, -0.14, 0.90, 0.86, 0.07, 0.49, -31.34, 26.98, -16.07, 0.90, 0.55, -0.31, 0.54, 0.21, -0.05
