-3.87, -3.49, -1.71, 0.96, 0.12, 0.33, 0.59, 0.30, -0.11, 12.83, 2.21, -5.50, 0.92, -0.28, -0.26, 0.64, 0.19, 0.02, -13.85, 7.10, 1.95, 0.12, 0.58, 0.86, 0.00, 0.11, 0.01, 5.08, 0.28, -2.44, 0.97, -0.06, -0.17, 0.29, 0.57, -0.12, -4.49, 7.46, -4.16, 0.99, 0.16, 0.43, 0.76, 0.26, 0.26, -0.13, -2.58, 0.64, 0.99, -0.15, -0.05, 0.47, -0.06, 0.05
-6.57, 4.09, 0.14, 0.95, 0.11, 0.37, 0.59, 0.30, -0.11, 9.75, 9.21, -4.11, 0.92, -0.29, -0.24, 0.65, 0.19, 0.02, -5.64, -1.47, 5.02, 0.07, 0.59, 0.84, -0.00, 0.11, 0.01, 0.40, 2.44, 0.17, 1.01, -0.08, -0.17, 0.29, 0.56, -0.11, -8.14, 3.62, -0.61, 1.02, 0.19, 0.47, 0.76, 0.26, 0.25, -0.07, -5.00, 0.58, 0.97, -0.15, -0.03, 0.47, -0.06, 0.04
-9.78, -3.58, 1.50, 0.96, 0.11, 0.36, 0.58, 0.31, -0.14, 2.18, 2.86, -3.96, 0.92, -0.25, -0.24, 0.64, 0.19, 0.02, -7.85, 1.68, -2.22, 0.09, 0.53, 0.91, -0.00, 0.11, 0.01, -0.76, -2.30, -2.65, 0.99, -0.03, -0.15, 0.28, 0.56, -0.12, -5.85, 0.50, -4.02, 0.98, 0.19, 0.45, 0.76, 0.26, 0.24, -0.69, -3.22, 4.42, 0.98, -0.11, -0.02, 0.47, -0.06, 0.04
-4.20, -1.18, -2.76, 0.91, 0.07, 0.37, 0.58, 0.31, -0.10, 11.48, 5.09, -6.01, 0.85, -0.32, -0.23, 0.65, 0.19, 0.02, -9.13, 4.23, 1.99, 0.12, 0.62, 0.79, 0.00, 0.11, 0.02, 1.78, 3.22, -1.13, 0.93, -0.08, -0.18, 0.28, 0.56, -0.12, -6.98, 9.08, -1.63, 0.96, 0.14, 0.43, 0.75, 0.26, 0.24, -4.69, -0.42, -2.21, 0.96, -0.12, -0.00, 0.46, -0.06, 0.04
-8.73, 5.30, 3.38, 0.96, 0.06, 0.34, 0.58, 0.31, -0.10, 8.17, 9.77, -1.91, 0.90, -0.33, -0.26, 0.64, 0.19, 0.02, -6.23, 0.77, -1.34, 0.06, 0.62, 0.80, -0.00, 0.11, 0.02, -1.72, 1.53, 2.36, 0.98, -0.08, -0.18, 0.28, 0.57, -0.12, -7.79, 3.90, 1.24, 1.00, 0.18, 0.47, 0.75, 0.27, 0.24, -1.40, -3.46, -1.70, 0.97, -0.12, -0.01, 0.46, -0.06, 0.05
-9.29, -3.10, 4.19, 0.95, 0.09, 0.35, 0.58, 0.31, -0.10, 5.35, 3.27, -0.20, 0.90, -0.30, -0.24, 0.65, 0.19, 0.02, -0.38, -0.83, -3.57, 0.11, 0.57, 0.85, 0.00, 0.11, 0.02, -1.72, -2.34, 2.83, 0.97, -0.06, -0.16, 0.29, 0.57, -0.11, -8.37, 2.61, 2.03, 1.00, 0.18, 0.47, 0.75, 0.28, 0.24, -2.16, -1.64, -1.91, 0.99, -0.11, -0.05, 0.46, -0.06, 0.04
-6.78, -1.67, 3.61, 0.96, 0.11, 0.38, 0.58, 0.31, -0.10, 8.72, 3.93, -1.23, 0.90, -0.27, -0.21, 0.65, 0.19, 0.01, -5.41, 4.03, 1.05, 0.15, 0.61, 0.81, 0.00, 0.11, 0.01, 3.87, 0.94, 3.07, 0.93, -0.08, -0.14, 0.29, 0.56, -0.12, -5.88, 11.99, 2.15, 0.95, 0.16, 0.39, 0.75, 0.26, 0.24, -0.16, 0.62, -5.59, 1.01, -0.15, -0.04, 0.46, -0.06, 0.04
-6.36, 9.87, 10.47, 0.93, 0.09, 0.32, 0.58, 0.31, -0.10, 13.22, 15.04, 5.47, 0.93, -0.30, -0.25, 0.65, 0.19, 0.02, 9.08, -6.28, 9.01, 0.07, 0.59, 0.85, 0.00, 0.11, 0.01, 1.21, 8.50, 9.44, 1.08, -0.07, -0.22, 0.29, 0.56, -0.11, -9.41, 11.66, 5.16, 1.07, 0.17, 0.41, 0.76, 0.26, 0.24, -0.09, -4.84, -5.46, 0.98, -0.17, 0.00, 0.46, -0.06, 0.04
-11.31, -0.50, 6.90, 0.98, 0.08, 0.28, 0.58, 0.31, -0.11, 5.36, 5.81, 1.84, 0.91, -0.28, -0.27, 0.65, 0.19, 0.02, 5.39, -8.48, 4.09, -0.02, 0.51, 0.97, -0.00, 0.11, 0.00, -0.95, 2.12, 1.76, 1.01, -0.04, -0.18, 0.29, 0.56, -0.11, -8.24, 5.28, -1.26, 1.04, 0.17, 0.44, 0.76, 0.26, 0.25, -4.14, -4.73, 0.14, 0.98, -0.09, 0.02, 0.47, -0.06, 0.04
-5.76, -1.22, 0.45, 0.95, 0.12, 0.32, 0.58, 0.31, -0.10, 10.75, 3.28, -4.54, 0.90, -0.26, -0.25, 0.65, 0.19, 0.02, -6.02, 1.53, 3.19, 0.07, 0.57, 0.85, -0.01, 0.11, 0.01, 3.71, -0.70, -2.07, 0.96, -0.09, -0.20, 0.29, 0.56, -0.12, -4.11, 4.25, -1.59, 0.97, 0.17, 0.38, 0.76, 0.26, 0.24, -1.02, -1.60, 0.19, 0.97, -0.17, -0.01, 0.47, -0.06, 0.04
