-7.04, -1.71, 3.01, 0.14, -0.93, 0.37, 0.15, 0.39, 0.24, -32.05, 15.10, 1.54, 0.27, 1.09, 0.32, 0.45, -0.33, -0.25, -0.76, 5.91, 0.13, -0.33, 0.80, 0.54, -0.51, 0.27, 0.11, -0.31, -0.99, 2.87, 0.02, -0.99, 0.25, -0.12, 0.74, 0.27, -6.71, 2.91, 1.38, 0.46, -0.82, 0.50, 0.52, 0.41, 0.62, -2.86, 1.47, -0.79, 0.52, 0.81, 0.17, 0.26, 0.03, -0.30
-7.48, -0.48, 2.89, 0.16, -0.93, 0.37, 0.15, 0.39, 0.23, -27.26, 10.36, -2.74, 0.32, 0.96, 0.30, 0.45, -0.34, -0.24, -1.94, 3.40, -1.41, -0.34, 0.80, 0.55, -0.51, 0.27, 0.12, -0.42, 0.98, 0.99, 0.03, -0.99, 0.25, -0.12, 0.74, 0.26, -8.07, 4.90, 0.41, 0.46, -0.83, 0.53, 0.51, 0.41, 0.62, -3.09, -2.06, -0.79, 0.52, 0.81, 0.17, 0.26, 0.02, -0.30
-8.31, -0.08, 3.99, 0.17, -0.94, 0.40, 0.14, 0.39, 0.24, -10.27, 11.60, -3.82, 0.31, 0.91, 0.24, 0.45, -0.35, -0.24, -0.46, 2.95, -1.47, -0.33, 0.80, 0.55, -0.51, 0.27, 0.12, -0.56, 1.50, 2.60, 0.02, -1.00, 0.26, -0.12, 0.74, 0.26, -7.86, 5.49, 1.57, 0.45, -0.82, 0.53, 0.52, 0.41, 0.63, -3.20, -1.64, -2.02, 0.51, 0.82, 0.15, 0.26, 0.02, -0.29
-7.03, 0.71, 3.83, 0.16, -0.94, 0.38, 0.14, 0.40, 0.24, -3.71, 7.90, -2.43, 0.31, 0.91, 0.20, 0.45, -0.36, -0.24, -0.80, 2.01, -0.89, -0.34, 0.79, 0.55, -0.50, 0.27, 0.11, -0.37, 1.35, 1.81, 0.03, -0.99, 0.26, -0.12, 0.74, 0.26, -8.23, 4.64, 1.33, 0.47, -0.82, 0.54, 0.52, 0.42, 0.62, -3.51, -0.50, -1.03, 0.52, 0.81, 0.16, 0.25, 0.02, -0.29
-8.10, -0.09, 4.04, 0.17, -0.93, 0.39, 0.14, 0.40, 0.25, -0.31, 7.03, -3.79, 0.32, 0.91, 0.23, 0.45, -0.36, -0.24, -0.87, 1.70, -0.81, -0.33, 0.77, 0.56, -0.50, 0.27, 0.11, -0.34, 0.16, 1.85, 0.04, -0.98, 0.28, -0.13, 0.75, 0.26, -7.36, 3.57, 1.43, 0.47, -0.81, 0.54, 0.52, 0.41, 0.62, -2.10, -1.46, -1.14, 0.52, 0.82, 0.13, 0.26, 0.03, -0.29
-5.64, -0.73, 2.86, 0.18, -0.93, 0.39, 0.14, 0.41, 0.25, 6.88, 3.73, -2.60, 0.34, 0.92, 0.18, 0.46, -0.37, -0.24, -2.35, 2.12, 1.02, -0.30, 0.78, 0.57, -0.50, 0.27, 0.12, 2.58, -0.55, 2.38, 0.04, -0.98, 0.29, -0.12, 0.74, 0.26, -4.04, 5.66, -0.79, 0.47, -0.81, 0.54, 0.52, 0.41, 0.62, 0.69, -1.29, 0.61, 0.52, 0.82, 0.13, 0.25, 0.02, -0.30
-2.91, 1.00, 0.46, 0.18, -0.93, 0.39, 0.14, 0.40, 0.24, 15.69, -1.50, -1.13, 0.30, 0.92, 0.22, 0.45, -0.36, -0.24, -3.69, 0.40, 1.60, -0.32, 0.79, 0.57, -0.50, 0.26, 0.11, 1.91, -0.85, 2.11, 0.03, -0.99, 0.29, -0.12, 0.74, 0.26, -1.82, 4.33, 1.22, 0.54, -0.65, 0.54, 0.52, 0.42, 0.62, 0.10, -2.21, -2.66, 0.52, 0.79, 0.15, 0.25, 0.02, -0.29
-0.70, -1.03, 5.09, 0.22, -0.89, 0.34, 0.15, 0.40, 0.24, 20.80, -0.62, -6.27, 0.28, 0.94, 0.24, 0.45, -0.36, -0.24, -2.65, 1.81, 8.23, -0.38, 0.82, 0.57, -0.50, 0.27, 0.11, -1.10, -5.10, 8.71, 0.08, -0.98, 0.30, -0.13, 0.74, 0.25, 6.68, -2.59, 10.90, 0.48, -0.78, 0.54, 0.52, 0.42, 0.62, 12.59, 7.73, -13.33, 0.51, 0.83, 0.13, 0.26, 0.01, -0.29
13.72, -14.56, 12.33, 0.20, -0.92, 0.38, 0.14, 0.40, 0.25, 34.86, 12.07, -15.89, 0.32, 0.92, 0.22, 0.46, -0.35, -0.24, 3.08, 14.61, 26.13, -0.37, 0.79, 0.58, -0.51, 0.27, 0.11, -11.60, -30.43, 19.39, 0.02, -0.88, 0.30, -0.12, 0.74, 0.25, 13.79, -9.36, 22.76, 0.47, -0.76, 0.56, 0.53, 0.41, 0.62, 17.39, 20.31, -22.84, 0.54, 0.85, 0.14, 0.27, 0.03, -0.30
26.74, -22.93, 20.51, 0.20, -0.91, 0.39, 0.15, 0.40, 0.26, 33.91, 26.16, -24.82, 0.35, 0.98, 0.16, 0.47, -0.34, -0.25, 7.94, 14.77, 45.77, -0.23, 0.77, 0.61, -0.51, 0.28, 0.10, 9.32, -18.06, 38.95, 0.05, -0.93, 0.42, -0.11, 0.74, 0.25, 36.45, -0.55, 27.95, 0.54, -0.76, 0.60, 0.54, 0.41, 0.63, 37.52, 17.35, -34.97, 0.55, 0.91, 0.16, 0.27, 0.03, -0.30
