.36, 0.13, -0.29
-5.97, 0.73, 2.57, 0.41, -0.83, 0.20, 0.37, 0.29, 0.34, 7.07, 1.96, -4.74, 0.20, 0.95, 0.24, 0.40, -0.37, -0.22, -0.73, 1.32, 0.96, -0.64, 0.68, 0.42, -0.55, 0.42, 0.15, -0.04, -1.02, 1.09, 0.27, -0.74, 0.68, -0.02, 0.79, 0.06, -7.60, 2.97, 2.00, 0.77, -0.57, 0.50, 0.72, 0.28, 0.62, -2.20, 0.35, -0.65, 0.72, 0.62, 0.21, 0.36, 0.14, -0.30
-13.56, 4.58, -0.24, 0.18, -0.73, 1.11, 0.16, 0.49, -0.01, 7.90, 8.13, -10.77, -0.18, -0.50, 0.79, 0.24, 0.25, 0.08, 7.60, 4.73, -6.50, -0.94, -0.35, 0.06, -0.30, 0.90, 0.18, -2.83, 2.79, -4.92, 0.08, -0.53, 0.88, -0.21, 0.75, -0.06, -9.73, 12.42, 0.05, 0.33, -0.58, 1.16, 0.39, 0.46, 0.32, -5.76, 6.43, -3.18, 0.45, -0.23, 0.80, 0.03, 0.50, -0.25
-10.78, 5.50, 0.58, 0.23, -0.74, 1.13, 0.16, 0.49, -0.01, 10.30, 7.30, -6.61, -0.15, -0.52, 0.83, 0.24, 0.25, 0.07, 3.96, 5.69, -3.80, -0.95, -0.33, 0.08, -0.31, 0.89, 0.18, -1.78, 2.75, -0.87, 0.11, -0.53, 0.93, -0.22, 0.75, -0.07, -10.02, 7.75, 3.36, 0.37, -0.58, 1.19, 0.39, 0.46, 0.31, -7.01, 3.68, 0.22, 0.47, -0.22, 0.80, 0.03, 0.50, -0.25
-11.94, 0.45, 2.72, 0.24, -0.74, 1.14, 0.17, 0.50, -0.02, 5.59, 4.43, -5.21, -0.15, -0.51, 0.82, 0.23, 0.25, 0.09, 1.89, 1.61, -5.73, -0.95, -0.33, 0.08, -0.31, 0.89, 0.18, -4.46, -1.64, 2.54, 0.10, -0.53, 0.91, -0.22, 0.74, -0.08, -9.40, 3.30, 7.04, 0.37, -0.56, 1.16, 0.40, 0.46, 0.31, -7.05, 2.74, 5.47, 0.46, -0.22, 0.79, 0.04, 0.50, -0.25
-11.71, -3.84, 5.54, 0.23, -0.74, 1.16, 0.16, 0.51, -0.01, 0.43, 1.90, -1.90, -0.17, -0.52, 0.85, 0.23, 0.25, 0.08, -4.13, 1.20, -8.65, -0.95, -0.33, 0.07, -0.31, 0.89, 0.19, -6.65, -1.89, 6.66, 0.10, -0.53, 0.91, -0.22, 0.74, -0.07, -5.69, 2.21, 14.20, 0.35, -0.56, 1.18, 0.39, 0.46, 0.31, -7.26, 4.18, 9.40, 0.44, -0.20, 0.78, 0.05, 0.50, -0.25
-11.13, -5.54, 10.64, 0.21, -0.74, 1.15, 0.16, 0.51, -0.01, -5.03, 3.18, 0.21, -0.18, -0.50, 0.81, 0.23, 0.25, 0.08, -6.49, 1.58, -12.90, -0.94, -0.32, 0.04, -0.32, 0.89, 0.18, -9.68, -2.76, 10.92, 0.06, -0.52, 0.88, -0.22, 0.74, -0.08, -4.02, 0.93, 17.40, 0.31, -0.57, 1.15, 0.40, 0.46, 0.31, -4.07, 6.94, 12.05, 0.42, -0.21, 0.80, 0.04, 0.49, -0.25
-8.67, -5.99, 12.31, 0.17, -0.75, 1.14, 0.16, 0.51, -0.02, -12.28, 5.11, 0.56, -0.21, -0.49, 0.80, 0.23, 0.25, 0.07, -6.57, 2.68, -10.99, -0.94, -0.31, 0.03, -0.32, 0.89, 0.18, -6.03, -2.29, 10.80, 0.03, -0.52, 0.88, -0.21, 0.74, -0.08, -3.78, 3.48, 16.21, 0.31, -0.58, 1.16, 0.40, 0.46, 0.31, -5.62, 6.27, 9.52, 0.43, -0.21, 0.80, 0.05, 0.49, -0.26
-7.97, -5.09, 9.52, 0.15, -0.73, 1.11, 0.17, 0.51, -0.01, -10.09, 6.37, -3.43, -0.21, -0.45, 0.76, 0.24, 0.25, 0.06, -3.48, 1.72, -9.09, -0.90, -0.30, 0.02, -0.33, 0.89, 0.18, 1.60, -2.34, 6.24, 0.03, -0.52, 0.87, -0.21, 0.74, -0.08, -1.66, 0.89, 11.91, 0.30, -0.58, 1.16, 0.40, 0.46, 0.31, -5.52, 0.70, 5.63, 0.43, -0.18, 0.79, 0.05, 0.49, -0.25
-3.27, -5.88, 3.97, 0.16, -0.72, 1.09, 0.17, 0.50, -0.02, -3.24, 2.15, -5.32, -0.19, -0.47, 0.80, 0.23, 0.25, 0.06, -2.60, -2.39, -3.59, -0.93, -0.32, 0.04, -0.33, 0.89, 0.19, 4.05, -4.65, 4.46, 0.05, -0.52, 0.88, -0.21, 0.74, -0.08, -3.63, 1.11, 5.59, 0.32, -0.56, 1.13, 0.41, 0.46, 0.31, -2.03, -1.71, 4.39, 0.42, -0.19, 0.80, 0.05, 0.50, -0.26
-0.01, -5.30, 5.82, 0.19, -0.74, 1.12, 0.16, 0.51, -0.01, -14.57, 7.36, -3.55, -0.20, -0.46, 0.78, 0.24, 0.25, 0.05, -4.76, 0.34, -3.47, -0.95, -0.32, 0.04, -0.33, 0.89, 0.19, 7.80, -1.96, 7.80, 0.05, -0.53, 0.88, -0.21, 0.74, -0.08, 1.95, 3.33, 9.53, 0.32, -0.58, 1.14, 0.41, 0.47, 0.31, 1.96, 2.87, 4.96, 0.43, -0.19, 0.81, 0.05, 0.49, -0.26
