-8.59, -3.20, 1.59, 0.24, -0.78, -0.07, 0.48, 0.26, 0.06, 4.07, 4.67, 1.38, 0.08, -0.14, 0.99, 0.59, -0.14, -0.09, -4.84, 3.01, -4.27, -0.99, -0.14, -0.19, -0.38, 0.44, -0.05, -2.12, -5.19, 1.32, 0.20, -0.94, -0.23, 0.15, 0.52, -0.01, -7.25, -4.31, -2.30, 0.57, -0.74, 0.31, 0.71, 0.18, 0.32, -2.66, 3.26, 2.24, 0.09, 0.31, 0.90, 0.33, 0.13, -0.13
7.63, -19.62, -15.24, 0.12, -0.95, 0.66, 0.27, 0.33, -0.20, 12.22, 0.93, 18.03, -0.02, 0.94, 0.33, 0.34, -0.38, 0.22, -8.79, 9.87, 6.36, -0.11, 0.97, 0.14, -0.04, 0.25, 0.13, 17.03, -11.87, -12.40, 0.09, -0.99, 0.28, -0.12, 0.52, -0.22, 4.18, -5.88, 0.62, 0.37, -0.84, 0.69, 0.47, 0.29, 0.20, 5.97, 1.64, 9.18, 0.12, 0.90, 0.35, 0.14, -0.05, 0.13
7.19, -17.23, -16.37, 0.19, -0.91, 0.53, 0.26, 0.33, -0.21, 6.37, 12.82, 20.35, 0.04, 0.90, 0.32, 0.33, -0.39, 0.20, -18.45, 11.30, 19.63, -0.18, 1.01, 0.09, -0.04, 0.25, 0.14, 10.24, -23.22, -20.50, -0.04, -1.01, 0.28, -0.13, 0.51, -0.22, -0.40, -10.93, -2.29, 0.29, -0.84, 0.65, 0.46, 0.29, 0.21, -2.61, 8.99, 10.88, 0.22, 0.87, 0.39, 0.14, -0.05, 0.13
-2.18, -6.58, -10.89, 0.12, -0.89, 0.58, 0.26, 0.33, -0.20, 8.08, 7.76, 3.41, 0.04, 0.99, 0.20, 0.33, -0.38, 0.21, -2.13, 9.59, 2.42, -0.13, 1.03, 0.07, -0.05, 0.25, 0.14, 13.51, -7.76, -7.09, -0.04, -0.98, 0.31, -0.14, 0.52, -0.21, 2.75, 0.29, 1.04, 0.28, -0.85, 0.67, 0.46, 0.29, 0.21, 5.98, -6.98, -2.54, 0.20, 0.89, 0.34, 0.13, -0.04, 0.12
9.26, 2.64, 2.34, 0.10, -0.89, 0.60, 0.25, 0.34, -0.20, 3.19, 2.14, -4.54, -0.04, 0.97, 0.24, 0.33, -0.38, 0.22, 5.47, -1.44, 6.27, -0.12, 0.98, 0.12, -0.05, 0.25, 0.14, 16.89, 1.37, 6.71, -0.01, -0.99, 0.26, -0.14, 0.52, -0.22, 0.94, 6.81, 10.33, 0.33, -0.84, 0.65, 0.46, 0.29, 0.21, 5.94, -1.38, -7.45, 0.17, 0.84, 0.36, 0.13, -0.05, 0.13
5.13, 3.84, 7.22, 0.19, -0.96, 0.56, 0.25, 0.34, -0.19, 13.95, 7.04, -12.86, 0.05, 0.93, 0.27, 0.33, -0.38, 0.21, -5.29, -2.77, 7.60, -0.17, 0.96, 0.15, -0.05, 0.25, 0.14, 8.96, 1.62, -1.74, 0.02, -1.00, 0.25, -0.14, 0.52, -0.22, -0.97, 6.90, 1.38, 0.35, -0.86, 0.66, 0.46, 0.29, 0.21, 3.34, -4.84, -1.92, 0.21, 0.85, 0.39, 0.14, -0.05, 0.12
1.79, 4.77, 1.11, 0.17, -1.00, 0.52, 0.26, 0.34, -0.20, 14.52, 4.13, -7.96, 0.07, 0.97, 0.27, 0.33, -0.39, 0.21, -2.82, 0.03, 5.77, -0.24, 1.03, 0.15, -0.04, 0.25, 0.14, 10.13, 2.01, 1.80, 0.05, -1.05, 0.24, -0.14, 0.52, -0.22, -2.24, 5.03, 3.51, 0.38, -0.88, 0.68, 0.46, 0.30, 0.20, 0.57, -1.75, -6.39, 0.24, 0.87, 0.36, 0.14, -0.05, 0.12
-3.27, 2.26, 6.30, 0.20, -0.97, 0.53, 0.26, 0.34, -0.20, 9.41, -2.67, -4.35, 0.10, 0.98, 0.24, 0.33, -0.39, 0.21, 3.47, -2.28, -0.31, -0.12, 1.01, 0.15, -0.04, 0.25, 0.13, 1.61, 4.37, 4.80, 0.02, -1.00, 0.26, -0.13, 0.52, -0.22, -8.93, 9.11, 3.68, 0.37, -0.87, 0.63, 0.47, 0.29, 0.20, -0.72, -5.11, -7.63, 0.23, 0.85, 0.37, 0.14, -0.06, 0.12
-8.50, 6.34, 5.20, 0.23, -0.95, 0.54, 0.25, 0.35, -0.20, 9.05, 0.74, -7.66, 0.08, 0.93, 0.28, 0.34, -0.39, 0.22, -2.80, -3.81, 0.85, -0.17, 0.95, 0.19, -0.05, 0.25, 0.13, 0.85, 0.61, 0.83, 0.06, -0.96, 0.24, -0.13, 0.52, -0.21, -6.62, 3.88, -0.22, 0.37, -0.84, 0.65, 0.47, 0.29, 0.20, -1.71, -1.31, -0.25, 0.21, 0.90, 0.36, 0.15, -0.06, 0.13
-4.34, 0.73, 0.74, 0.19, -0.95, 0.54, 0.26, 0.34, -0.19, 22.18, 5.04, -6.89, 0.08, 0.93, 0.32, 0.33, -0.38, 0.22, -6.67, 3.22, 2.60, -0.17, 0.99, 0.15, -0.04, 0.25, 0.13, 4.92, -1.32, 0.13, 0.00, -0.97, 0.26, -0.13, 0.52, -0.22, -2.36, 2.95, -1.09, 0.35, -0.85, 0.65, 0.47, 0.29, 0.21, 0.16, -1.00, -1.04, 0.23, 0.87, 0.36, 0.14, -0.05, 0.13
-2.96, 1.35, 2.17, 0.18, -0.97, 0.56, 0.26, 0.34, -0.20, 11.83, -0.95, -1.24, 0.08, 0.93, 0.31, 0.34, -0.39, 0.21, -2.12, 0.50, -0.58, -0.15, 0.99, 0.16, -0.05, 0.25, 0.13, 3.82, 0.54, 3.69, 0.02, -0.97, 0.27, -0.13, 0.52, -0.22, -5.32, 4.25, 1.26, 0.36, -0.84, 0.69, 0.47, 0.30, 0.21, -1.37, 0.52, -3.45, 0.23, 0.87, 0.33, 0.14, -0.05, 0.13
-5.67, 0.78, 4.03, 0.20, -0.95, 0.55, 0.26, 0.34, -0.19, 9.94, -0.64, -1.94, 0.11, 0.98, 0.17, 0.34, -0.39, 0.21, -2.33, -4.35, -0.45, -0.14, 0.96, 0.16, -0.05, 0.25, 0.13, 3.87, 1.32, 3.39, 0.08, -0.93, 0.28, -0.13, 0.52, -0.22, -2.57, 4.28, 0.16, 0.38, -0.81, 0.69, 0.46, 0.29, 0.21, 2.59, -1.56, 1.57, 0.22, 0.87, 0.35, 0.14, -0.05, 0.12
-1.70, -0.81, -0.79, 0.18, -0.97, 0.53, 0.25, 0.35, -0.19, 13.04, 1.76, 0.46, 0.08, 0.93, 0.27, 0.34, -0.39, 0.21, -7.60, -0.90, 3.78, -0.20, 0.99, 0.15, -0.05, 0.25, 0.13, 4.85, -1.29, -1.56, 0.03, -0.99, 0.26, -0.13, 0.52, -0.22, -2.24, 3.65, -0.71, 0.35, -0.85, 0.66, 0.46, 0.29, 0.21, 0.73, -2.18, 0.91, 0.21, 0.88, 0.35, 0.14, -0.05, 0.12
-2.54, 0.87, 1.93, 0.18, -0.94, 0.53, 0.25, 0.34, -0.19, 14.02, 1.17, -0.09, 0.05, 0.98, 0.22, 0.34, -0.39, 0.21, -2.02, 1.31, 0.63, -0.15, 1.00, 0.13, -0.04, 0.25, 0.13, 5.29, -0.13, 3.81, 0.02, -0.98, 0.27, -0.13, 0.52, -0.21, -1.44, 4.53, 2.55, 0.35, -0.84, 0.68, 0.46, 0.30, 0.20, 2.77, 0.35, -2.11, 0.19, 0.85, 0.34, 0.14, -0.05, 0.13
-1.43, -1.31, 3.97, 0.21, -0.92, 0.52, 0.26, 0.34, -0.20, 11.33, -0.88, 6.02, 0.04, 0.94, 0.22, 0.34, -0.39, 0.20, -1.90, 3.96, 4.47, -0.12, 0.93, 0.17, -0.04, 0.24, 0.13, 4.80, -4.25, 3.30, 0.04, -0.96, 0.27, -0.13, 0.52, -0.22, 1.17, 0.66, -0.40, 0.35, -0.85, 0.64, 0.46, 0.29, 0.20, 2.56, 2.67, 2.66, 0.24, 0.87, 0.36, 0.14, -0.05, 0.13
-0.27, -1.56, -0.19, 0.20, -0.95, 0.53, 0.25, 0.35, -0.19, 20.49, 5.94, -3.12, 0.07, 0.90, 0.36, 0.33, -0.39, 0.21, -5.01, 2.64, 6.24, -0.15, 0.98, 0.15, -0.05, 0.25, 0.13, 3.77, -2.84, -3.04, 0.03, -1.02, 0.23, -0.13, 0.52, -0.22, -2.71, 3.10, -4.97, 0.39, -0.87, 0.60, 0.47, 0.30, 0.21, -0.55, -2.55, 3.84, 0.22, 0.86, 0.38, 0.14, -0.05, 0.13
-3.41, -1.08, -2.85, 0.20, -0.93, 0.50, 0.25, 0.34, -0.19, 21.19, 7.24, -3.83, 0.09, 0.94, 0.32, 0.34, -0.40, 0.21, -3.81, 5.48, 1.11, -0.14, 1.01, 0.16, -0.05, 0.25, 0.12, 5.82, -4.59, 1.30, 0.02, -1.01, 0.27, -0.13, 0.52, -0.22, -0.55, 0.01, -0.25, 0.35, -0.87, 0.63, 0.46, 0.30, 0.21, 2.10, 2.24, 1.85, 0.22, 0.88, 0.37, 0.14, -0.05, 0.12
-2.59, -1.56, 0.84, 0.16, -0.96, 0.51, 0.26, 0.34, -0.20, 12.49, 0.41, 2.29, 0.09, 0.96, 0.28, 0.34, -0.39, 0.20, -2.43, -1.17, 4.64, -0.11, 0.98, 0.15, -0.04, 0.24, 0.12, 5.33, 0.07, 1.79, 0.03, -0.98, 0.27, -0.13, 0.53, -0.21, -2.33, 6.13, 0.24, 0.36, -0.86, 0.65, 0.47, 0.29, 0.20, 3.49, -5.34, 0.30, 0.19, 0.89, 0.37, 0.14, -0.05, 0.13
-0.91, 1.25, -2.44, 0.21, -0.95, 0.51, 0.25, 0.35, -0.20, 17.74, 10.27, 3.72, 0.05, 0.93, 0.41, 0.33, -0.39, 0.20, -9.43, -2.22, 5.84, -0.19, 0.94, 0.11, -0.05, 0.24, 0.12, 4.26, -4.63, -4.22, 0.01, -1.01, 0.21, -0.13, 0.52, -0.22, -0.94, 0.99, -7.59, 0.36, -0.87, 0.61, 0.46, 0.30, 0.21, -1.64, 0.46, 6.42, 0.19, 0.85, 0.38, 0.14, -0.05, 0.13
-6.53, -2.67, -3.70, 0.19, -0.96, 0.53, 0.24, 0.36, -0.19, 13.86, 6.03, 2.03, 0.02, 0.94, 0.33, 0.34, -0.40, 0.20, -7.52, 6.16, 1.65, -0.14, 0.98, 0.15, -0.05, 0.24, 0.13, 1.97, -6.09, -1.46, 0.01, -0.99, 0.27, -0.13, 0.52, -0.21, -2.71, -0.09, -3.26, 0.35, -0.88, 0.65, 0.46, 0.30, 0.21, -0.05, 0.85, 4.30, 0.23, 0.90, 0.38, 0.14, -0.05, 0.13
-3.92, -2.03, -3.55, 0.14, -0.94, 0.51, 0.25, 0.35, -0.19, 12.56, 1.23, 5.07, 0.02, 0.94, 0.32, 0.33, -0.39, 0.20, -8.10, -3.29, 4.04, -0.09, 1.00, 0.11, -0.05, 0.25, 0.13, 5.14, -0.52, -2.52, 0.00, -0.99, 0.25, -0.13, 0.52, -0.21, -1.08, 6.47, -4.74, 0.36, -0.86, 0.64, 0.45, 0.30, 0.20, 1.91, -7.30, 1.81, 0.17, 0.88, 0.38, 0.14, -0.05, 0.13
-3.07, -0.06, -3.87, 0.18, -0.97, 0.47, 0.26, 0.35, -0.19, 9.23, 1.95, 4.58, 0.06, 0.89, 0.40, 0.34, -0.40, 0.20, -10.45, -5.78, 3.50, -0.18, 0.98, 0.15, -0.04, 0.24, 0.13, -0.34, -2.98, -5.70, 0.01, -1.01, 0.22, -0.13, 0.53, -0.21, -6.47, 0.81, -4.63, 0.34, -0.87, 0.58, 0.46, 0.30, 0.20, -5.68, 0.05, 3.24, 0.19, 0.89, 0.38, 0.14, -0.05, 0.13
-9.04, 1.89, -2.09, 0.13, -0.95, 0.54, 0.24, 0.36, -0.19, 14.06, 2.83, -2.03, 0.03, 1.00, 0.20, 0.33, -0.40, 0.20, -4.31, 1.88, 2.54, -0.13, 1.00, 0.11, -0.04, 0.24, 0.13, 3.55, 0.16, -0.64, -0.02, -0.95, 0.30, -0.13, 0.53, -0.22, -4.74, 6.96, 0.13, 0.30, -0.85, 0.64, 0.46, 0.30, 0.21, 6.51, -5.29, -2.12, 0.17, 0.93, 0.34, 0.13, -0.05, 0.13
-1.56, 5.64, -0.27, 0.13, -0.95, 0.55, 0.25, 0.35, -0.19, 38.53, -3.12, -2.06, 0.02, 0.96, 0.26, 0.34, -0.40, 0.20, -0.46, -5.01, 19.67, -0.13, 0.98, 0.09, -0.05, 0.24, 0.13, 9.67, 2.35, -1.33, -0.04, -0.96, 0.26, -0.13, 0.52, -0.22, -4.10, 12.93, 2.50, 0.30, -0.85, 0.62, 0.46, 0.30, 0.20, 11.92, -6.20, -2.52, 0.15, 0.84, 0.36, 0.13, -0.05, 0.13
-5.29, 10.39, -0.89, 0.13, -1.00, 0.49, 0.25, 0.35, -0.19, 91.34, -11.61, -6.99, 0.01, 0.86, 0.35, 0.34, -0.40, 0.16, -8.96, -20.52, 26.21, -0.06, 0.93, 0.11, -0.05, 0.24, 0.13, -5.70, 4.11, -12.48, -0.04, -1.01, 0.28, -0.14, 0.53, -0.22, -20.43, 18.33, -3.91, 0.33, -0.89, 0.66, 0.46, 0.30, 0.21, 1.85, -12.93, -1.96, 0.13, 0.89, 0.39, 0.13, -0.05, 0.13
-29.97, 12.11, -10.04, 0.15, -1.07, 0.53, 0.25, 0.35, -0.19, 43.60, -22.77, -1.26, 0.08, 0.95, 0.35, 0.34, -0.40, 0.17, -7.29, -25.29, 93.20, 0.86, 0.93, 0.11, -0.06, 0.23, 0.13, -48.35, 5.29, 0.50, -0.04, -1.46, 0.29, -0.13, 0.52, -0.22, -70.18, 13.32, 41.42, 0.11, -1.10, 0.84, 0.46, 0.30, 0.20, -3.66, -23.10, -14.50, 0.21, 0.91, 0.38, 0.14, -0.05, 0.13
-92.55, 30.80, 6.92, 0.11, -0.88, 0.69, 0.24, 0.35, -0.20, 58.93, -63.73, 7.16, -0.01, 1.06, 0.08, 0.34, -0.41, 0.17, -37.29, -57.49, 146.13, -0.37, 0.85, 0.13, -0.07, 0.22, 0.13, -83.32, 16.15, -1.17, -0.05, -0.87, 0.41, -0.14, 0.51, -0.23, -131.73, 47.18, 3.64, 0.26, -0.78, 0.72, 0.46, 0.29, 0.18, 29.47, -30.21, -23.17, 0.18, 0.78, 0.31, 0.15, -0.05, 0.11
