-7.42, -0.40, 3.82, 0.95, 0.05, 0.23, 0.51, -0.19, 0.16, 5.82, 5.23, -1.13, 0.94, -0.28, -0.20, 0.77, -0.35, 0.33, -4.33, -0.43, -2.84, 0.36, 0.52, 0.83, -0.21, 0.57, -0.35, -0.82, -0.37, 3.53, 0.92, -0.26, -0.31, 0.21, 0.13, 0.31, -7.98, 2.30, 0.70, 0.92, 0.44, 0.36, 0.62, -0.23, 0.60, -2.95, 0.92, -0.32, 0.99, -0.20, -0.19, 0.33, 0.56, 0.05
-6.64, 0.26, 2.95, 0.95, 0.05, 0.26, 0.51, -0.19, 0.17, 7.36, 5.32, -2.59, 0.94, -0.28, -0.19, 0.77, -0.35, 0.34, -3.68, 0.11, -0.10, 0.35, 0.51, 0.84, -0.21, 0.57, -0.35, 0.58, -0.87, 2.03, 0.93, -0.26, -0.32, 0.20, 0.14, 0.30, -6.22, 3.13, -0.40, 0.94, 0.44, 0.36, 0.62, -0.23, 0.61, -0.89, 0.01, 1.11, 0.99, -0.22, -0.18, 0.33, 0.55, 0.04
-5.56, -0.25, 0.18, 0.92, 0.05, 0.23, 0.50, -0.18, 0.17, 7.45, 4.52, -4.31, 0.93, -0.27, -0.20, 0.76, -0.35, 0.33, -5.20, -0.89, 1.46, 0.35, 0.51, 0.84, -0.21, 0.57, -0.34, -0.04, 1.09, 0.42, 0.91, -0.27, -0.34, 0.21, 0.13, 0.30, -8.04, 3.94, -2.58, 0.94, 0.42, 0.37, 0.62, -0.22, 0.60, -2.53, -1.66, 1.52, 0.99, -0.24, -0.17, 0.33, 0.55, 0.04
-9.55, 2.00, 0.55, 0.94, 0.05, 0.19, 0.50, -0.19, 0.17, 2.69, 7.87, -5.38, 0.93, -0.28, -0.24, 0.76, -0.35, 0.35, -8.58, -4.49, 0.04, 0.32, 0.50, 0.86, -0.21, 0.57, -0.35, -5.83, 5.09, -0.26, 0.91, -0.27, -0.36, 0.21, 0.13, 0.31, -14.09, 1.99, -5.08, 0.94, 0.41, 0.31, 0.62, -0.22, 0.61, -8.93, -1.90, 5.85, 0.99, -0.26, -0.15, 0.34, 0.55, 0.04
-17.16, 4.24, -1.00, 0.93, 0.06, 0.15, 0.50, -0.19, 0.18, -5.99, 12.29, -9.42, 0.94, -0.28, -0.28, 0.76, -0.34, 0.34, -16.37, -7.80, -3.61, 0.29, 0.51, 0.88, -0.22, 0.57, -0.34, -14.86, 9.46, -2.46, 0.91, -0.27, -0.41, 0.21, 0.13, 0.31, -21.44, 0.64, -9.64, 0.95, 0.41, 0.26, 0.62, -0.22, 0.61, -15.98, -3.02, 11.15, 1.01, -0.26, -0.11, 0.34, 0.56, 0.03
-23.98, 8.71, -2.89, 0.94, 0.05, 0.11, 0.50, -0.18, 0.18, -12.87, 16.89, -12.55, 0.94, -0.31, -0.32, 0.76, -0.34, 0.34, -23.10, -10.13, -7.08, 0.25, 0.54, 0.89, -0.22, 0.57, -0.34, -22.56, 11.02, -3.23, 0.92, -0.31, -0.43, 0.21, 0.14, 0.32, -27.34, -3.57, -12.23, 0.98, 0.37, 0.27, 0.63, -0.21, 0.61, -24.79, -4.19, 15.88, 1.02, -0.24, -0.11, 0.34, 0.55, 0.03
-33.16, 8.32, -5.20, 0.95, 0.01, 0.09, 0.50, -0.17, 0.19, -30.76, 18.52, -18.21, 0.94, -0.37, -0.32, 0.76, -0.32, 0.36, -30.82, -15.25, -10.10, 0.29, 0.55, 0.88, -0.22, 0.56, -0.35, -39.43, 15.16, -5.17, 0.92, -0.35, -0.44, 0.20, 0.15, 0.32, -39.70, -8.61, -19.13, 1.03, 0.35, 0.27, 0.63, -0.20, 0.62, -34.91, -5.14, 28.77, 1.04, -0.22, -0.11, 0.34, 0.55, 0.02
-48.35, 10.34, -10.58, 0.98, -0.01, 0.10, 0.50, -0.16, 0.19, -84.38, 23.12, -36.83, 0.98, -0.44, -0.29, 0.77, -0.30, 0.37, -42.52, -23.64, -11.97, 0.30, 0.54, 0.88, -0.23, 0.54, -0.35, -62.54, 23.57, -9.14, 0.96, -0.29, -0.40, 0.20, 0.17, 0.34, -48.16, -20.99, -34.04, 1.01, 0.39, 0.28, 0.65, -0.20, 0.63, -40.88, -8.18, 44.74, 1.06, -0.15, -0.12, 0.36, 0.54, -0.01
-47.40, 13.81, -27.77, 0.93, 0.02, 0.15, 0.51, -0.15, 0.22, -145.55, 31.84, -45.62, 0.93, -0.39, -0.18, 0.76, -0.27, 0.38, -53.02, -33.13, 0.87, 0.34, 0.61, 0.81, -0.24, 0.52, -0.34, -55.40, 32.25, -7.47, 0.88, -0.33, -0.38, 0.20, 0.19, 0.36, -44.49, -9.47, -40.68, 0.98, 0.33, 0.31, 0.65, -0.18, 0.63, -35.17, -13.23, 41.48, 1.05, -0.17, -0.13, 0.37, 0.52, -0.01
-50.02, 26.36, -26.79, 0.93, -0.04, 0.11, 0.51, -0.14, 0.22, -172.39, 40.70, -55.21, 0.89, -0.46, -0.16, 0.76, -0.20, 0.41, -52.35, -51.40, 11.26, 0.35, 0.62, 0.78, -0.25, 0.51, -0.34, -60.49, 42.15, -17.73, 0.92, -0.38, -0.39, 0.19, 0.20, 0.38, -56.79, 0.69, -53.53, 1.03, 0.29, 0.28, 0.67, -0.16, 0.64, -49.57, -25.92, 44.31, 1.06, -0.09, -0.10, 0.38, 0.51, -0.02
-52.36, 44.69, -33.30, 0.94, -0.07, 0.11, 0.51, -0.13, 0.25, -228.42, 33.34, -76.17, 0.87, -0.49, -0.07, 0.75, -0.13, 0.42, -45.00, -74.79, 24.68, 0.23, 0.66, 0.79, -0.28, 0.49, -0.33, -65.29, 37.86, -35.42, 0.87, -0.39, -0.36, 0.19, 0.24, 0.39, -56.98, 9.03, -69.00, 1.00, 0.24, 0.31, 0.68, -0.13, 0.65, -45.95, -42.57, 49.44, 1.07, -0.07, -0.05, 0.40, 0.50, -0.06
-48.52, 57.02, -43.01, 0.89, -0.13, 0.07, 0.51, -0.11, 0.26, -244.93, -1.47, -94.97, 0.93, -0.56, -0.07, 0.74, -0.05, 0.40, -37.91, -87.15, 25.10, 0.16, 0.68, 0.75, -0.31, 0.48, -0.32, -65.23, 46.21, -51.45, 0.86, -0.49, -0.42, 0.17, 0.26, 0.40, -60.59, 12.82, -79.82, 1.04, 0.15, 0.25, 0.70, -0.11, 0.66, -52.96, -53.89, 57.37, 1.05, -0.05, -0.03, 0.41, 0.47, -0.07
-60.70, 68.81, -49.06, 0.85, -0.19, -0.01, 0.50, -0.09, 0.28, -217.42, -15.24, -114.96, 0.79, -0.63, 0.12, 0.73, 0.06, 0.36, -36.20, -110.90, 24.40, 0.15, 0.69, 0.73, -0.34, 0.47, -0.31, -74.83, 51.52, -63.84, 0.76, -0.54, -0.40, 0.16, 0.31, 0.42, -77.10, 17.24, -93.72, 0.99, 0.04, 0.22, 0.70, -0.08, 0.68, -66.61, -62.95, 66.04, 1.05, -0.03, 0.02, 0.42, 0.46, -0.09
-74.34, 89.61, -45.70, 0.74, -0.26, -0.05, 0.49, -0.05, 0.32, -185.37, -12.34, -142.96, 0.68, -0.63, 0.26, 0.71, 0.12, 0.31, -37.97, -141.33, 22.80, -0.02, 0.70, 0.68, -0.39, 0.47, -0.29, -82.45, 89.56, -65.98, 0.73, -0.57, -0.37, 0.15, 0.34, 0.43, -98.20, 36.34, -97.17, 0.96, -0.01, 0.24, 0.71, -0.03, 0.69, -93.77, -89.38, 56.22, 0.98, 0.10, 0.04, 0.43, 0.43, -0.15
-75.31, 109.69, -36.70, 0.73, -0.29, -0.01, 0.47, -0.02, 0.35, -167.89, -15.99, -147.70, 0.64, -0.61, 0.39, 0.68, 0.18, 0.26, -33.97, -136.95, 9.13, -0.17, 0.78, 0.63, -0.44, 0.46, -0.25, -70.97, 87.61, -63.06, 0.67, -0.66, -0.37, 0.11, 0.39, 0.44, -89.17, 36.59, -92.15, 1.00, -0.09, 0.29, 0.71, 0.02, 0.70, -73.29, -86.78, 53.21, 0.91, 0.23, 0.11, 0.43, 0.40, -0.17
