9.04, 4.72, 2.00, 0.23, -0.73, 1.35, 0.35, 0.13, -0.31, 8.46, 3.93, 2.62, -0.07, -0.48, 0.81, 0.34, -0.14, -0.17, -6.42, 1.33, 2.13, -0.82, -0.36, 0.45, -0.41, 0.45, -0.04, 2.47, 7.05, -2.82, 0.25, -0.61, 0.93, 0.00, 0.31, -0.26, 0.83, -7.30, 4.02, 0.63, -0.41, 0.98, 0.67, 0.06, 0.21, 2.76, 3.89, 0.75, 0.09, -0.05, 0.92, 0.21, 0.08, -0.15
-7.13, -15.48, 3.39, 0.11, -0.63, 1.25, 0.34, 0.14, -0.31, 8.61, 5.36, -7.66, -0.09, -0.50, 0.80, 0.34, -0.14, -0.17, 1.51, 1.26, -1.17, -0.81, -0.41, 0.46, -0.41, 0.45, -0.04, 0.56, 7.27, -6.86, 0.28, -0.53, 0.74, 0.01, 0.31, -0.26, -7.57, -0.48, 2.47, 0.51, -0.52, 1.14, 0.66, 0.06, 0.21, -0.83, -1.12, -4.55, 0.09, -0.05, 0.95, 0.21, 0.07, -0.16
-9.53, 6.75, -4.64, 0.16, -0.64, 1.22, 0.34, 0.13, -0.31, 15.00, 7.34, -0.87, -0.07, -0.53, 0.81, 0.34, -0.14, -0.16, -1.39, 4.06, 6.38, -0.84, -0.43, 0.46, -0.41, 0.45, -0.03, 10.59, 5.93, -0.87, 0.27, -0.60, 0.81, 0.01, 0.31, -0.26, -3.72, 13.30, -4.53, 0.58, -0.50, 1.09, 0.67, 0.06, 0.21, 8.93, -0.52, -2.93, 0.07, -0.09, 0.93, 0.22, 0.08, -0.16
5.44, 16.16, 0.62, 0.17, -0.67, 1.24, 0.34, 0.14, -0.30, 12.53, 10.15, 0.16, -0.06, -0.57, 0.91, 0.34, -0.14, -0.16, -5.00, 9.78, 3.75, -0.86, -0.41, 0.49, -0.41, 0.45, -0.04, -4.40, 4.00, 1.83, 0.30, -0.71, 0.98, 0.01, 0.32, -0.26, -5.89, 19.05, -7.73, 0.62, -0.50, 1.03, 0.66, 0.06, 0.21, 4.72, 10.12, -7.20, 0.12, -0.15, 0.96, 0.21, 0.08, -0.17
-6.35, 18.36, -2.37, 0.22, -0.70, 1.26, 0.35, 0.14, -0.30, -1.55, 10.19, -10.79, -0.05, -0.58, 0.86, 0.35, -0.14, -0.16, -1.18, 6.35, -6.95, -0.81, -0.42, 0.49, -0.41, 0.44, -0.04, -18.17, 3.23, -2.92, 0.31, -0.54, 0.70, 0.01, 0.31, -0.26, -2.71, 13.05, -0.64, 0.68, -0.51, 1.06, 0.66, 0.06, 0.21, -11.67, 2.30, -4.65, 0.12, -0.09, 0.96, 0.22, 0.09, -0.16
-2.50, 10.54, -0.14, 0.27, -0.66, 1.20, 0.34, 0.15, -0.29, 1.82, 13.29, -10.94, 0.00, -0.51, 0.77, 0.35, -0.15, -0.17, -4.70, 2.35, -5.36, -0.79, -0.44, 0.51, -0.42, 0.45, -0.04, 4.55, 9.32, 1.70, 0.32, -0.55, 0.74, 0.01, 0.31, -0.26, 14.24, 9.90, 1.97, 0.56, -0.49, 0.97, 0.66, 0.07, 0.21, 0.41, 3.18, -3.06, 0.13, -0.06, 0.90, 0.22, 0.08, -0.15
10.26, 4.36, 2.83, 0.18, -0.66, 1.19, 0.35, 0.14, -0.29, 7.31, 1.47, -1.76, -0.04, -0.48, 0.77, 0.35, -0.14, -0.17, 1.92, 4.46, -2.94, -0.76, -0.38, 0.48, -0.41, 0.44, -0.05, 6.19, -4.14, 2.67, 0.29, -0.58, 0.82, 0.02, 0.31, -0.25, 26.55, 4.62, -16.99, 0.64, -0.51, 1.02, 0.67, 0.07, 0.21, 5.07, 0.07, -3.84, 0.13, -0.09, 0.93, 0.22, 0.08, -0.15
-3.57, 1.59, -2.40, 0.27, -0.67, 1.19, 0.35, 0.15, -0.30, 11.10, 3.54, -3.45, -0.02, -0.52, 0.85, 0.35, -0.15, -0.17, -0.99, 0.99, 2.90, -0.81, -0.39, 0.48, -0.41, 0.44, -0.05, 3.98, -1.08, 1.42, 0.35, -0.56, 0.80, 0.01, 0.32, -0.26, 23.28, -8.37, -6.10, 0.69, -0.48, 0.97, 0.66, 0.09, 0.20, -2.85, -2.17, 0.32, 0.09, -0.07, 0.92, 0.22, 0.08, -0.15
-7.48, -13.95, 2.25, 0.27, -0.65, 1.16, 0.34, 0.15, -0.29, 7.66, 5.54, -4.10, -0.05, -0.50, 0.80, 0.35, -0.14, -0.16, 6.01, 1.62, -17.72, -0.94, -0.37, 0.41, -0.41, 0.44, -0.05, 9.56, -8.16, 5.44, 0.30, -0.55, 0.75, 0.02, 0.31, -0.25, 55.58, -24.39, 2.62, 0.52, -0.52, 0.92, 0.66, 0.08, 0.20, 2.44, 3.46, 0.58, 0.14, -0.08, 0.94, 0.22, 0.08, -0.15
23.18, -15.59, 0.34, 0.11, -0.58, 1.06, 0.35, 0.15, -0.29, 20.95, 1.37, -6.45, -0.08, -0.45, 0.69, 0.35, -0.14, -0.17, 25.10, -1.37, -18.12, -0.79, -0.37, 0.43, -0.41, 0.44, -0.05, 20.73, -15.86, -2.74, 0.31, -0.55, 0.70, 0.01, 0.31, -0.26, 244.96, -42.17, -39.07, 0.78, -0.01, -0.10, 0.66, 0.10, 0.21, 4.28, -11.56, -1.88, 0.12, -0.06, 1.02, 0.22, 0.08, -0.15
