-1.46, -0.27, 6.93, 0.95, -0.03, 0.25, 0.52, -0.14, 0.23, 12.05, 3.99, 1.69, 0.91, -0.32, -0.30, 0.73, -0.28, 0.42, 0.84, -1.35, 4.73, 0.20, 0.52, 0.90, -0.30, 0.53, -0.34, 4.68, -0.61, 5.98, 0.94, -0.27, -0.33, 0.18, 0.19, 0.35, -2.63, 5.09, 3.75, 1.01, 0.27, 0.41, 0.71, -0.16, 0.65, 1.26, 0.31, -2.96, 1.00, -0.17, -0.11, 0.38, 0.51, -0.06
-4.05, -2.31, 4.27, 0.96, -0.03, 0.22, 0.51, -0.14, 0.22, 6.46, 2.26, -1.05, 0.93, -0.32, -0.32, 0.73, -0.28, 0.42, -4.88, 1.39, 2.12, 0.21, 0.51, 0.92, -0.30, 0.52, -0.33, 0.62, -2.63, 4.25, 0.94, -0.26, -0.35, 0.19, 0.18, 0.34, -5.57, 1.39, 1.71, 1.01, 0.26, 0.41, 0.70, -0.15, 0.64, -1.17, 1.96, 0.69, 1.01, -0.18, -0.10, 0.38, 0.51, -0.05
-7.18, -2.41, 2.28, 0.95, -0.03, 0.21, 0.51, -0.14, 0.23, 2.35, 2.65, -2.83, 0.92, -0.31, -0.32, 0.73, -0.28, 0.42, -5.74, 0.19, 0.83, 0.21, 0.52, 0.90, -0.31, 0.52, -0.33, -0.93, -2.14, 2.98, 0.93, -0.26, -0.33, 0.18, 0.19, 0.35, -7.32, 1.41, -0.42, 1.01, 0.25, 0.40, 0.70, -0.15, 0.65, -2.09, 0.87, 2.31, 1.02, -0.17, -0.10, 0.38, 0.50, -0.05
-9.20, -1.48, 0.52, 0.95, -0.03, 0.21, 0.52, -0.14, 0.23, 1.26, 3.97, -5.17, 0.92, -0.32, -0.29, 0.73, -0.28, 0.42, -11.76, 1.41, -1.23, 0.22, 0.51, 0.92, -0.31, 0.53, -0.34, -3.67, -1.30, 0.11, 0.95, -0.28, -0.33, 0.19, 0.19, 0.35, -8.53, 1.10, -3.69, 1.02, 0.26, 0.41, 0.70, -0.16, 0.64, -4.41, -2.18, 6.23, 1.03, -0.16, -0.11, 0.38, 0.51, -0.05
-11.23, -0.34, -3.51, 0.97, -0.05, 0.20, 0.51, -0.14, 0.23, -5.05, 4.82, -10.53, 0.95, -0.36, -0.32, 0.73, -0.28, 0.42, -19.07, 2.98, -1.72, 0.21, 0.53, 0.92, -0.30, 0.52, -0.34, -9.23, -1.26, -4.30, 0.95, -0.28, -0.35, 0.18, 0.19, 0.35, -11.40, -2.33, -11.50, 1.05, 0.23, 0.39, 0.71, -0.15, 0.64, -8.16, -0.96, 16.39, 1.06, -0.16, -0.09, 0.38, 0.50, -0.06
-19.25, 1.97, -12.59, 0.97, -0.08, 0.15, 0.52, -0.13, 0.23, -17.11, 11.13, -20.61, 0.93, -0.39, -0.33, 0.73, -0.26, 0.42, -37.98, -6.68, -3.14, 0.28, 0.49, 0.91, -0.30, 0.51, -0.34, -24.52, 12.20, -14.35, 0.93, -0.35, -0.40, 0.19, 0.20, 0.35, -30.57, 3.51, -30.00, 1.07, 0.13, 0.30, 0.71, -0.15, 0.65, -24.99, -7.52, 35.13, 1.12, -0.19, -0.07, 0.39, 0.49, -0.06
-47.49, 30.57, -24.91, 0.95, -0.13, 0.09, 0.52, -0.12, 0.24, -58.47, 50.46, -44.39, 0.93, -0.45, -0.39, 0.72, -0.25, 0.43, -79.72, -46.95, -9.55, 0.34, 0.49, 0.88, -0.31, 0.49, -0.34, -66.32, 52.94, -30.56, 0.86, -0.41, -0.46, 0.18, 0.21, 0.36, -85.66, 22.89, -65.38, 1.09, 0.07, 0.21, 0.72, -0.12, 0.66, -74.78, -39.01, 59.74, 1.15, -0.23, -0.03, 0.40, 0.48, -0.07
-97.60, 77.00, -35.46, 0.95, -0.15, 0.04, 0.51, -0.10, 0.27, -108.13, 99.61, -64.87, 0.91, -0.47, -0.38, 0.71, -0.20, 0.46, -122.91, -86.22, -19.46, 0.14, 0.65, 0.83, -0.33, 0.47, -0.32, -98.80, 87.42, -43.58, 1.00, -0.37, -0.45, 0.16, 0.26, 0.39, -116.26, 36.03, -86.32, 1.14, 0.13, 0.31, 0.73, -0.09, 0.68, -107.98, -79.61, 63.57, 1.05, -0.01, -0.02, 0.42, 0.45, -0.12
-101.04, 81.83, -46.94, 1.00, -0.18, 0.04, 0.50, -0.07, 0.29, -169.41, 90.75, -78.84, 0.90, -0.74, -0.42, 0.68, -0.14, 0.49, -134.07, -75.37, -25.06, 0.08, 0.77, 0.74, -0.36, 0.41, -0.28, -112.81, 67.25, -53.14, 0.88, -0.50, -0.53, 0.14, 0.29, 0.41, -118.59, 13.49, -92.84, 1.10, -0.03, 0.22, 0.74, -0.04, 0.69, -111.90, -64.66, 80.62, 1.04, 0.01, 0.05, 0.42, 0.42, -0.15
-120.35, 73.96, -55.96, 0.86, -0.27, -0.05, 0.49, -0.02, 0.32, -245.00, 83.08, -98.68, 0.85, -0.76, -0.32, 0.66, -0.06, 0.49, -148.44, -97.15, -27.83, 0.24, 0.76, 0.59, -0.38, 0.36, -0.25, -129.69, 83.22, -75.83, 0.82, -0.52, -0.42, 0.12, 0.36, 0.43, -127.62, 21.38, -118.72, 1.07, -0.07, 0.29, 0.74, 0.02, 0.70, -119.82, -64.17, 98.13, 1.04, 0.18, 0.04, 0.44, 0.37, -0.19
