-6.92, 2.95, 10.25, 0.03, -0.87, 0.97, 0.09, 0.47, 0.03, 6.80, 4.90, 2.07, -0.33, -0.52, 0.74, 0.27, 0.27, 0.08, -6.93, 10.48, -6.25, -0.97, -0.06, 0.20, -0.42, 0.84, 0.10, -0.48, 1.79, 9.91, 0.13, -0.79, 0.66, -0.24, 0.74, 0.01, -0.19, 20.29, 11.37, 0.34, -0.82, 0.77, 0.39, 0.46, 0.47, -3.99, 1.26, 0.18, 0.30, -0.23, 0.85, 0.01, 0.48, -0.23
-9.23, 2.71, 7.27, 0.04, -0.87, 0.99, 0.08, 0.47, 0.04, 11.30, 4.22, -1.12, -0.28, -0.50, 0.75, 0.27, 0.27, 0.08, -3.58, 6.04, -2.57, -0.94, -0.06, 0.22, -0.43, 0.84, 0.10, -2.18, 1.41, 5.94, 0.15, -0.78, 0.64, -0.24, 0.74, 0.02, -10.09, 10.46, 4.05, 0.34, -0.81, 0.74, 0.40, 0.46, 0.47, -3.32, -1.62, -0.76, 0.29, -0.23, 0.86, 0.01, 0.47, -0.23
-10.69, 0.76, 3.78, 0.04, -0.85, 0.96, 0.08, 0.48, 0.04, 14.56, 0.62, -1.48, -0.31, -0.53, 0.76, 0.28, 0.28, 0.08, -0.65, 4.15, -2.07, -0.97, -0.07, 0.24, -0.43, 0.84, 0.10, -1.08, 2.50, 4.39, 0.16, -0.80, 0.68, -0.24, 0.74, 0.01, -10.18, 11.59, 2.78, 0.35, -0.82, 0.76, 0.39, 0.46, 0.46, -5.73, -1.99, -3.45, 0.30, -0.23, 0.86, 0.00, 0.47, -0.23
-9.87, 2.90, 3.15, 0.07, -0.86, 0.98, 0.08, 0.48, 0.03, 8.45, 4.47, -3.57, -0.27, -0.51, 0.75, 0.28, 0.27, 0.08, -2.27, 2.33, -1.17, -0.98, -0.06, 0.23, -0.43, 0.84, 0.10, -1.23, 1.05, 5.04, 0.17, -0.75, 0.65, -0.24, 0.74, 0.01, 6.37, 33.57, 10.76, 0.40, -0.82, 0.70, 0.39, 0.46, 0.46, -5.75, -3.60, -0.96, 0.29, -0.19, 0.86, 0.00, 0.47, -0.23
-6.68, -0.07, 5.04, 0.05, -0.83, 0.94, 0.08, 0.47, 0.03, 9.58, 4.62, -2.02, -0.31, -0.55, 0.78, 0.28, 0.27, 0.08, -2.71, 7.45, -0.07, -0.99, -0.05, 0.23, -0.43, 0.84, 0.10, 4.59, 4.00, 5.64, 0.15, -0.79, 0.67, -0.23, 0.74, 0.01, 4.75, 17.50, 5.02, 0.36, -0.84, 0.72, 0.40, 0.45, 0.46, 4.75, -0.35, -3.17, 0.30, -0.25, 0.87, 0.00, 0.47, -0.23
-1.55, 6.34, 4.52, 0.07, -0.91, 1.00, 0.08, 0.47, 0.03, 8.85, 8.05, -4.31, -0.30, -0.53, 0.77, 0.27, 0.27, 0.08, 3.60, 2.81, -0.25, -0.95, -0.04, 0.22, -0.43, 0.84, 0.10, 0.87, 2.92, 2.51, 0.16, -0.79, 0.69, -0.24, 0.74, 0.01, -2.21, 10.98, 2.32, 0.39, -0.84, 0.76, 0.40, 0.45, 0.47, -8.55, -2.37, -4.73, 0.29, -0.21, 0.87, 0.01, 0.46, -0.23
-6.96, 4.37, 1.92, 0.07, -0.85, 1.00, 0.08, 0.48, 0.03, 8.96, 6.89, -6.70, -0.29, -0.50, 0.76, 0.28, 0.27, 0.09, 0.69, 3.46, -5.02, -0.98, -0.04, 0.23, -0.43, 0.83, 0.10, 3.54, 1.26, 4.66, 0.17, -0.73, 0.64, -0.24, 0.74, 0.01, -0.43, 10.78, 3.90, 0.36, -0.78, 0.71, 0.39, 0.45, 0.46, -4.14, -3.01, -4.96, 0.28, -0.17, 0.84, 0.00, 0.46, -0.22
-0.80, 3.27, 3.22, 0.07, -0.82, 0.97, 0.08, 0.48, 0.03, 12.14, 7.17, -2.54, -0.26, -0.48, 0.74, 0.27, 0.27, 0.09, 0.12, 4.61, 0.34, -0.94, -0.02, 0.22, -0.43, 0.83, 0.10, 3.80, 2.57, 2.67, 0.16, -0.76, 0.66, -0.24, 0.74, 0.01, -1.23, 11.74, -1.17, 0.38, -0.84, 0.70, 0.40, 0.45, 0.46, 4.71, -4.05, -7.61, 0.30, -0.22, 0.86, -0.00, 0.46, -0.23
-0.92, 3.22, -1.50, 0.10, -0.87, 0.96, 0.08, 0.48, 0.03, 10.88, 4.81, -4.42, -0.26, -0.57, 0.83, 0.27, 0.27, 0.08, -0.15, 3.20, 4.85, -1.02, -0.06, 0.27, -0.43, 0.83, 0.10, 5.20, 1.17, 2.56, 0.24, -0.82, 0.65, -0.24, 0.74, 0.01, -0.01, 9.20, 0.12, 0.45, -0.84, 0.69, 0.39, 0.46, 0.46, 3.34, -1.92, -2.63, 0.30, -0.23, 0.91, -0.00, 0.47, -0.23
4.19, -0.27, 5.70, 0.16, -0.95, 0.94, 0.08, 0.48, 0.03, 12.20, 5.11, 2.91, -0.24, -0.65, 0.89, 0.27, 0.27, 0.09, -8.73, 4.19, -2.53, -1.10, -0.07, 0.30, -0.44, 0.84, 0.10, 14.22, -5.11, 14.57, 0.35, -0.99, 0.71, -0.23, 0.75, 0.02, 8.73, -2.19, 19.08, 0.61, -0.96, 0.73, 0.39, 0.46, 0.46, 2.79, 14.96, 23.04, 0.33, -0.34, 0.97, 0.00, 0.46, -0.22
