41, 0.10, 0.28, -0.15, 10.86, -2.56, -2.01, 0.27, -0.09, 0.97, 0.07, 0.03, -0.32, 2.17, 10.77, 3.01, 0.38, -0.75, 0.88, 0.53, 0.19, 0.04, 6.96, -4.13, -3.39, 0.38, 0.83, -0.03, 0.25, -0.06, 0.31
-6.53, 4.03, 2.90, 0.34, -0.91, 0.50, 0.43, 0.30, -0.31, 12.56, 5.85, -7.13, -0.04, 0.08, 0.98, 0.51, -0.44, -0.12, -0.97, 0.04, 2.89, -0.08, 1.01, 0.06, 0.12, 0.21, -0.05, 2.03, -0.70, 1.49, 0.26, -0.95, 0.13, 0.10, 0.51, -0.35, -5.50, 2.91, 1.24, 0.44, -0.80, 0.73, 0.56, 0.26, 0.09, 4.44, -0.63, -2.70, 0.36, 0.89, 0.16, 0.24, -0.11, 0.27
-3.80, -2.71, 1.77, 0.34, -0.92, 0.53, 0.42, 0.31, -0.32, 8.56, 8.85, 3.77, 0.09, 0.18, 0.94, 0.52, -0.45, -0.13, -5.91, 6.82, 0.93, -0.07, 1.00, 0.06, 0.12, 0.21, -0.05, 4.21, -0.70, -3.08, 0.29, -0.97, 0.12, 0.09, 0.51, -0.34, -4.57, 1.32, -3.63, 0.43, -0.81, 0.73, 0.56, 0.26, 0.09, 1.85, -4.09, 2.31, 0.37, 0.89, 0.19, 0.24, -0.11, 0.26
-6.52, -2.69, -0.95, 0.33, -0.90, 0.52, 0.42, 0.31, -0.31, 11.03, 0.77, -3.22, -0.03, 0.11, 0.97, 0.51, -0.45, -0.13, -3.29, 3.90, 2.10, -0.03, 1.00, 0.06, 0.12, 0.21, -0.05, 3.31, -3.96, 0.30, 0.25, -0.98, 0.12, 0.10, 0.51, -0.34, -5.71, -0.67, -1.04, 0.41, -0.81, 0.73, 0.55, 0.26, 0.09, -1.41, 4.05, 2.73, 0.35, 0.88, 0.16, 0.24, -0.12, 0.25
-7.96, -4.28, -1.27, 0.32, -0.91, 0.53, 0.42, 0.31, -0.31, 9.49, 5.18, 1.20, -0.07, 0.20, 0.93, 0.51, -0.45, -0.13, -3.77, 1.34, 0.35, -0.05, 1.02, 0.02, 0.12, 0.21, -0.05, 4.67, -0.64, -1.57, 0.25, -0.93, 0.18, 0.10, 0.51, -0.34, -5.23, 4.05, -2.62, 0.41, -0.77, 0.77, 0.55, 0.26, 0.09, 5.36, 0.07, 0.02, 0.33, 0.92, 0.16, 0.23, -0.12, 0.26
-3.03, -3.56, 0.73, 0.33, -0.90, 0.55, 0.41, 0.32, -0.31, 11.93, 8.60, 1.57, 0.00, 0.15, 0.96, 0.51, -0.45, -0.13, -3.72, 4.49, 2.48, 0.04, 0.99, 0.07, 0.12, 0.22, -0.05, 8.42, -0.34, 1.56, 0.22, -0.96, 0.14, 0.09, 0.52, -0.34, -2.19, 6.76, -0.95, 0.39, -0.78, 0.75, 0.55, 0.28, 0.09, 1.56, -2.71, -2.27, 0.33, 0.91, 0.17, 0.23, -0.12, 0.27
-0.27, -0.45, 1.06, 0.32, -0.87, 0.51, 0.42, 0.31, -0.31, 10.06, 2.33, 1.60, -0.03, 0.19, 0.93, 0.51, -0.45, -0.12, -5.49, -3.01, 9.14, -0.04, 0.99, 0.05, 0.11, 0.21, -0.05, 11.86, 1.91, 1.54, 0.23, -0.94, 0.14, 0.10, 0.52, -0.34, 0.22, 8.29, -0.05, 0.41, -0.79, 0.72, 0.55, 0.26, 0.09, 1.65, -2.28, -2.99, 0.33, 0.90, 0.17, 0.23, -0.12, 0.26
1.03, 0.65, 1.02, 0.31, -0.88, 0.51, 0.42, 0.31, -0.31, 20.34, 4.54, -1.96, -0.09, 0.16, 0.95, 0.51, -0.44, -0.12, 0.55, 4.28, 9.00, -0.10, 0.97, 0.06, 0.11, 0.22, -0.05, 12.21, 0.11, -0.27, 0.25, -1.02, 0.09, 0.10, 0.52, -0.34, 0.95, 2.74, 3.19, 0.44, -0.85, 0.68, 0.55, 0.27, 0.08, 5.77, 0.91, -2.32, 0.36, 0.85, 0.18, 0.24, -0.12, 0.25
-2.89, -3.42, 3.56, 0.34, -0.95, 0.47, 0.41, 0.32, -0.31, 8.73, 3.11, -1.05, 0.01, 0.05, 0.98, 0.51, -0.44, -0.12, -4.57, 3.66, -0.02, -0.02, 0.99, 0.05, 0.12, 0.21, -0.06, -5.76, -4.50, -0.65, 0.25, -0.94, 0.07, 0.10, 0.52, -0.35, -11.33, -1.35, 0.81, 0.37, -0.76, 0.67, 0.55, 0.27, 0.08, -6.36, 1.29, 1.92, 0.40, 0.95, 0.18, 0.25, -0.12, 0.27
-6.61, 0.07, 3.52, 0.31, -0.88, 0.54, 0.41, 0.32, -0.31, 12.86, -0.79, -8.99, -0.01, 0.24, 0.97, 0.51, -0.44, -0.13, -7.26, -8.25, 6.74, -0.03, 1.02, 0.05, 0.11, 0.21, -0.05, 4.22, 3.41, 3.16, 0.25, -0.94, 0.13, 0.09, 0.52, -0.36, -0.72, 11.74, -0.25, 0.42, -0.81, 0.73, 0.55, 0.27, 0.09, 7.35, -8.85, -4.48, 0.34, 0.92, 0.16, 0.24, -0.12, 0.26
0.52, 3.79, 6.07, 0.35, -0.91, 0.50, 0.41, 0.32, -0.30, 14.75, 2.43, -3.90, -0.05, 0.07, 0.98, 0.51, -0.44, -0.13, -1.58, 3.03, 7.49, -0.11, 0.99, 0.07, 0.11, 0.21, -0.05, 3.11, -3.61, 7.59, 0.29, -0.99, 0.08, 0.10, 0.52, -0.35, -2.53, 1.36, 5.37, 0.43, -0.84, 0.69, 0.56, 0.27, 0.09, 2.24, 4.43, -0.26, 0.36, 0.85, 0.17, 0.24, -0.12, 0.26
