0, 0.60, -0.06, -0.09, 9.31, 3.33, -4.93, -0.77, 0.07, -0.50, -0.39, 0.39, 0.01, -8.34, 2.03, -8.27, -0.26, -0.22, 0.80, 0.06, 0.37, -0.26, -13.57, 6.59, -0.54, 0.27, -0.68, 0.15, 0.70, 0.24, 0.34, 0.58, -8.48, -8.15, -0.12, 0.72, 0.71, 0.31, 0.04, -0.11
-6.98, -1.92, -2.49, 0.37, -0.86, 0.60, 0.28, 0.33, -0.22, 10.07, 4.67, -4.89, 0.26, -0.93, 0.16, 0.42, 0.07, -0.10, -3.83, 2.56, 5.02, -0.17, 1.01, -0.02, -0.10, 0.27, 0.23, 2.29, -1.61, 0.86, 0.31, -0.96, 0.18, -0.08, 0.56, -0.19, -9.17, 0.77, 1.66, 0.59, 0.80, 0.82, 0.50, -0.20, 0.37, 0.75, -0.44, -1.14, 0.43, 0.81, 0.22, 0.14, -0.05, 0.12
-11.57, -1.31, 2.90, 0.38, -0.86, 0.61, 0.27, 0.34, -0.22, 6.72, 4.11, -0.99, 0.28, -0.91, 0.15, 0.42, 0.07, -0.10, -3.16, 1.63, 3.74, -0.17, 0.96, 0.02, -0.10, 0.27, 0.23, -1.21, -2.23, 0.13, 0.33, -0.95, 0.19, -0.09, 0.56, -0.18, -1.63, 6.38, 0.89, 0.59, 0.82, 0.79, 0.49, -0.19, 0.37, 1.56, -1.17, 0.99, 0.44, 0.83, 0.22, 0.14, -0.04, 0.12
-5.83, -1.79, 2.17, 0.41, -0.89, 0.60, 0.27, 0.33, -0.22, 4.57, 2.18, -3.48, 0.28, -0.92, 0.13, 0.42, 0.07, -0.10, -5.62, 4.33, 4.96, -0.18, 0.98, 0.02, -0.10, 0.27, 0.23, -0.72, -4.10, -0.96, 0.34, -0.91, 0.16, -0.08, 0.56, -0.19, 1.57, 8.30, 0.63, 0.60, 0.80, 0.81, 0.49, -0.19, 0.37, 2.79, 2.23, 2.81, 0.44, 0.82, 0.24, 0.14, -0.05, 0.13
-4.00, -4.35, -0.31, 0.37, -0.89, 0.59, 0.27, 0.33, -0.21, 7.88, 0.72, -2.27, 0.27, -0.94, 0.15, 0.42, 0.07, -0.10, -4.62, 3.52, 3.15, -0.17, 0.99, 0.00, -0.10, 0.27, 0.23, -0.25, -3.47, 1.53, 0.35, -0.98, 0.18, -0.08, 0.56, -0.18, 2.58, 9.03, 0.81, 0.61, 0.76, 0.87, 0.48, -0.19, 0.36, 1.36, -0.08, 1.13, 0.43, 0.81, 0.23, 0.14, -0.05, 0.13
-10.83, -3.91, 0.40, 0.32, -0.84, 0.57, 0.27, 0.34, -0.22, 4.82, 3.56, -4.34, 0.22, -0.90, 0.15, 0.41, 0.07, -0.10, -5.37, -2.80, 0.28, -0.19, 1.02, -0.04, -0.10, 0.27, 0.22, 2.17, 1.14, 0.67, 0.29, -0.96, 0.19, -0.08, 0.56, -0.18, -6.53, 2.52, -0.94, 0.56, 0.82, 0.82, 0.48, -0.19, 0.37, -1.50, -4.67, -3.44, 0.42, 0.85, 0.25, 0.14, -0.05, 0.12
-4.49, 3.14, 4.15, 0.36, -0.91, 0.58, 0.28, 0.34, -0.22, 10.13, 7.45, 0.17, 0.25, -0.94, 0.15, 0.42, 0.07, -0.10, -2.18, 1.53, 1.39, -0.22, 0.96, 0.03, -0.10, 0.27, 0.22, 2.46, 0.17, 2.00, 0.33, -0.94, 0.16, -0.09, 0.56, -0.18, -4.84, 4.28, -1.77, 0.59, 0.79, 0.84, 0.48, -0.19, 0.36, 1.17, 1.47, -1.21, 0.44, 0.81, 0.24, 0.14, -0.04, 0.12
-6.03, -1.96, 3.55, 0.38, -0.91, 0.56, 0.27, 0.34, -0.22, 8.52, 3.90, 2.03, 0.27, -0.96, 0.14, 0.42, 0.06, -0.10, -3.30, 3.03, -4.37, -0.16, 0.99, 0.01, -0.10, 0.27, 0.23, -1.90, -1.68, 3.45, 0.35, -0.96, 0.18, -0.08, 0.56, -0.18, -6.92, 6.65, 0.78, 0.65, 0.82, 0.80, 0.48, -0.19, 0.36, -1.82, -0.55, -0.44, 0.46, 0.86, 0.25, 0.14, -0.05, 0.13
-9.17, -2.12, 0.87, 0.39, -0.86, 0.60, 0.27, 0.34, -0.22, 9.84, 2.85, -3.69, 0.28, -0.91, 0.16, 0.42, 0.07, -0.10, -6.10, 2.06, -0.59, -0.14, 1.01, 0.00, -0.10, 0.27, 0.22, 2.13, -0.90, 0.81, 0.34, -0.93, 0.19, -0.08, 0.55, -0.19, -4.83, 2.17, 0.67, 0.62, 0.84, 0.73, 0.49, -0.19, 0.36, -0.13, -2.16, -0.77, 0.45, 0.85, 0.23, 0.14, -0.04, 0.13
-2.65, -0.27, -0.58, 0.42, -0.89, 0.62, 0.27, 0.35, -0.22, 11.07, 2.44, -2.69, 0.30, -0.92, 0.17, 0.42, 0.07, -0.11, -4.66, 3.08, 4.93, -0.14, 0.97, 0.02, -0.10, 0.27, 0.23, 4.22, -1.53, -0.87, 0.32, -0.96, 0.19, -0.08, 0.56, -0.19, -5.97, -0.58, -0.43, 0.64, 0.77, 0.82, 0.48, -0.19, 0.37, 1.54, -2.43, 2.02, 0.46, 0.78, 0.26, 0.14, -0.04, 0.13
-7.60, 2.58, -1.39, 0.38, -0.89, 0.53, 0.27, 0.34, -0.22, 5.99, 7.03, -5.33, 0.27, -0.94, 0.12, 0.42, 0.06, -0.10, -11.48, -2.63, 4.93, -0.17, 0.99, -0.00, -0.10, 0.27, 0.23, -1.28, 2.03, -3.26, 0.33, -0.96, 0.16, -0.08, 0.56, -0.18, -8.52, -0.56, 2.35, 0.61, 0.83, 0.78, 0.49, -0.19, 0.36, -2.89, -6.92, 1.87, 0.42, 0.87, 0.26, 0.14, -0.04, 0.12
-6.41, 2.25, -1.59, 0.37, -0.90, 0.57, 0.27, 0.34, -0.21, 7.77, 5.53, -6.06, 0.26, -0.94, 0.14, 0.42, 0.06, -0.11, -6.39, -1.49, 9.88, -0.21, 1.03, -0.00, -0.10, 0.27, 0.23, 5.67, 0.64, -1.50, 0.30, -0.92, 0.17, -0.08, 0.56, -0.18, -1.12, -0.49, -0.16, 0.60, 0.77, 0.86, 0.49, -0.19, 0.36, 3.54, -3.72, 0.73, 0.43, 0.83, 0.28, 0.14, -0.04, 0.12
-1.02, 3.37, -1.58, 0.35, -0.94, 0.54, 0.27, 0.35, -0.21, 11.63, 8.25, -6.29, 0.24, -0.97, 0.13, 0.42, 0.07, -0.11, -4.55, -5.93, 13.61, -0.19, 0.97, -0.02, -0.10, 0.27, 0.23, 4.74, 5.19, -3.33, 0.30, -0.94, 0.15, -0.09, 0.57, -0.19, -6.33, -3.93, -0.52, 0.60, 0.77, 0.85, 0.48, -0.19, 0.36, -1.18, -11.35, -0.52, 0.41, 0.82, 0.27, 0.14, -0.05, 0.13
-7.67, 5.85, -1.82, 0.37, -0.90, 0.55, 0.27, 0.34, -0.21, 9.08, 10.18, -7.07, 0.27, -0.95, 0.13, 0.42, 0.07, -0.11, -3.43, -5.20, 6.68, -0.22, 0.96, 0.01, -0.10, 0.27, 0.23, 1.55, 0.64, -1.29, 0.32, -0.95, 0.19, -0.09, 0.56, -0.18, -5.05, 2.91, 1.77, 0.60, 0.82, 0.78, 0.48, -0.19, 0.36, 0.43, -2.00, 1.73, 0.41, 0.85, 0.22, 0.14, -0.05, 0.14
-9.77, -1.21, -0.75, 0.38, -0.91, 0.60, 0.27, 0.34, -0.22, 4.71, 3.08, -3.53, 0.28, -0.93, 0.18, 0.42, 0.07, -0.11, -2.88, -0.46, 12.99, -0.17, 0.97, -0.00, -0.10, 0.27, 0.22, -0.99, -2.37, 0.40, 0.35, -0.97, 0.21, -0.09, 0.56, -0.19, 3.77, 5.08, 3.93, 0.62, 0.83, 0.76, 0.48, -0.19, 0.36, 5.07, -3.87, 1.51, 0.43, 0.84, 0.23, 0.14, -0.05, 0.13
-14.42, -6.55, 1.08, 0.44, -0.95, 0.61, 0.27, 0.34, -0.22, -2.25, -2.49, -6.45, 0.31, -1.00, 0.18, 0.42, 0.07, -0.11, -2.50, -6.31, 28.93, -0.16, 0.97, -0.01, -0.10, 0.27, 0.22, -19.22, -9.01, 0.89, 0.31, -1.04, 0.23, -0.09, 0.56, -0.19, 0.07, 5.06, 10.37, 0.66, 0.76, 0.85, 0.49, -0.19, 0.36, -1.32, -1.56, 3.04, 0.49, 0.78, 0.23, 0.14, -0.04, 0.12
