-5.84, 0.10, 2.66, 0.26, -0.91, 0.47, 0.32, 0.37, -0.28, 11.10, 3.82, -4.76, 0.10, 0.89, 0.44, 0.46, -0.51, 0.24, -0.90, 2.84, 1.79, -0.65, 0.80, 0.13, -0.09, 0.12, -0.01, 3.77, -0.23, 2.74, 0.13, -1.01, 0.04, 0.01, 0.53, -0.31, -5.16, 4.92, 2.91, 0.41, -0.86, 0.49, 0.58, 0.33, 0.13, -0.09, -0.90, -3.46, 0.24, 0.86, 0.39, 0.14, -0.12, 0.17
-6.00, 0.91, 4.16, 0.28, -0.94, 0.48, 0.31, 0.38, -0.28, 10.00, 5.79, -6.79, 0.17, 0.89, 0.44, 0.46, -0.51, 0.25, -3.24, 1.23, 0.24, -0.63, 0.79, 0.13, -0.09, 0.12, -0.00, 3.14, -2.69, 2.65, 0.13, -1.02, 0.03, 0.01, 0.53, -0.32, -4.51, 3.89, 1.06, 0.41, -0.86, 0.49, 0.58, 0.33, 0.12, -0.38, -0.87, -0.94, 0.24, 0.86, 0.42, 0.14, -0.13, 0.17
-5.21, -1.23, 3.02, 0.27, -0.95, 0.45, 0.32, 0.38, -0.27, 7.33, 4.37, -2.50, 0.05, 0.89, 0.42, 0.46, -0.51, 0.24, -2.49, 2.61, 0.15, -0.63, 0.80, 0.13, -0.09, 0.12, -0.01, 3.15, -2.03, 0.85, 0.12, -1.00, 0.03, 0.02, 0.53, -0.31, -5.59, 3.45, 1.80, 0.41, -0.85, 0.51, 0.57, 0.33, 0.13, -2.29, -0.31, -1.75, 0.24, 0.86, 0.39, 0.15, -0.13, 0.17
-4.99, -0.47, 2.12, 0.26, -0.93, 0.47, 0.32, 0.38, -0.27, 14.27, 6.53, -7.47, 0.17, 0.90, 0.40, 0.46, -0.51, 0.26, -4.18, 2.27, 2.06, -0.63, 0.77, 0.13, -0.09, 0.12, -0.01, 2.46, -2.03, 2.00, 0.15, -1.01, 0.01, 0.02, 0.53, -0.31, -6.78, 2.24, 0.69, 0.41, -0.84, 0.49, 0.57, 0.34, 0.12, 0.67, -0.40, 0.34, 0.24, 0.82, 0.40, 0.15, -0.13, 0.17
-6.31, -2.44, 2.20, 0.25, -0.92, 0.47, 0.31, 0.38, -0.27, 12.08, 5.86, -3.51, 0.03, 0.87, 0.42, 0.46, -0.51, 0.25, -4.07, 1.76, -1.67, -0.65, 0.80, 0.12, -0.09, 0.12, -0.01, 0.52, -4.09, 0.90, 0.10, -1.00, 0.03, 0.01, 0.52, -0.31, -6.99, 3.53, 1.36, 0.40, -0.82, 0.47, 0.58, 0.34, 0.13, -0.48, -1.35, -0.95, 0.23, 0.84, 0.40, 0.14, -0.12, 0.18
-6.42, -1.33, 3.48, 0.25, -0.88, 0.46, 0.31, 0.37, -0.28, 14.62, 6.52, -6.53, 0.17, 0.92, 0.35, 0.46, -0.51, 0.24, -2.22, 3.81, 1.08, -0.58, 0.77, 0.12, -0.09, 0.12, -0.01, 5.85, -2.12, 2.20, 0.13, -0.98, 0.03, 0.02, 0.52, -0.31, -2.15, 5.78, 1.17, 0.41, -0.84, 0.48, 0.57, 0.33, 0.13, 1.17, -1.57, -1.38, 0.22, 0.83, 0.39, 0.15, -0.12, 0.17
-3.48, -0.54, 2.08, 0.26, -0.91, 0.45, 0.31, 0.38, -0.28, 13.00, 2.42, -1.28, 0.12, 0.90, 0.38, 0.46, -0.51, 0.24, -4.94, 2.68, 0.49, -0.64, 0.78, 0.13, -0.09, 0.12, -0.01, 1.76, -2.18, 2.61, 0.12, -1.01, 0.01, 0.02, 0.52, -0.31, -6.81, 2.98, 1.20, 0.41, -0.86, 0.47, 0.57, 0.33, 0.12, -1.25, 0.62, -0.67, 0.23, 0.83, 0.40, 0.15, -0.13, 0.16
-7.23, -0.59, 3.89, 0.27, -0.91, 0.45, 0.31, 0.38, -0.28, 12.08, 5.14, -3.39, 0.09, 0.86, 0.51, 0.46, -0.51, 0.24, -5.06, 2.70, -5.99, -0.68, 0.79, 0.14, -0.09, 0.11, -0.01, -7.75, -1.86, 7.43, 0.16, -1.03, -0.00, 0.01, 0.53, -0.31, -12.49, 0.88, 2.60, 0.43, -0.87, 0.46, 0.57, 0.34, 0.12, -7.72, 2.11, -0.21, 0.25, 0.81, 0.40, 0.15, -0.12, 0.17
-19.96, -2.83, 8.02, 0.27, -0.97, 0.42, 0.31, 0.38, -0.28, 14.33, 11.19, -8.23, 0.11, 0.84, 0.54, 0.46, -0.51, 0.24, 2.59, -0.07, -8.10, -0.63, 0.80, 0.11, -0.09, 0.12, -0.01, -28.60, 14.71, 14.21, 0.13, -1.04, 0.01, 0.00, 0.54, -0.31, -22.28, -1.22, 6.50, 0.40, -0.86, 0.47, 0.57, 0.33, 0.12, -11.28, 4.81, -0.97, 0.24, 0.83, 0.42, 0.14, -0.12, 0.18
-29.30, -3.39, 12.45, 0.25, -0.95, 0.44, 0.31, 0.37, -0.29, 18.74, 10.85, -13.19, 0.09, 0.90, 0.39, 0.46, -0.51, 0.24, 5.02, 2.44, -7.29, -0.62, 0.81, 0.12, -0.08, 0.12, -0.01, -42.00, 18.42, 18.54, 0.12, -0.99, 0.11, -0.01, 0.55, -0.33, -23.20, 2.39, 8.44, 0.39, -0.86, 0.53, 0.57, 0.33, 0.12, -15.04, 2.03, -5.79, 0.23, 0.88, 0.37, 0.14, -0.13, 0.19
