 0.98, 0.40, 0.36, 0.82, 0.19, 0.42, 9.69, 2.80, 2.59, 1.00, -0.15, -0.18, 0.43, 0.12, -0.12
-3.53, 0.23, 0.22, 0.47, -0.21, 1.45, 0.56, 0.06, -0.22, 0.73, 4.94, -5.24, -0.34, -0.26, 0.84, 0.41, -0.23, -0.25, -6.07, 0.28, -0.49, -0.81, -0.16, 0.67, -0.36, 0.33, -0.17, -0.67, -3.04, 3.73, -0.16, -0.22, 0.99, 0.12, 0.21, -0.35, -11.81, 6.68, 13.04, 0.29, -0.03, 1.31, 0.77, 0.15, 0.27, -5.30, 1.76, 4.59, 0.17, -0.34, 0.86, 0.39, 0.21, -0.18
-3.39, 2.77, 7.93, 0.31, -0.21, 1.35, 0.56, 0.06, -0.23, 6.83, 8.23, 0.27, -0.37, -0.27, 0.86, 0.41, -0.23, -0.26, -12.01, 3.85, -1.56, -0.77, -0.17, 0.68, -0.36, 0.34, -0.17, -2.00, 6.84, 5.22, -0.17, -0.21, 0.96, 0.11, 0.20, -0.34, 8.63, 11.65, -0.73, 0.35, -0.03, 1.40, 0.77, 0.16, 0.26, 6.86, 9.25, 8.70, 0.17, -0.31, 0.85, 0.38, 0.21, -0.18
11.05, 6.57, 3.72, 0.31, -0.16, 1.31, 0.56, 0.06, -0.22, 3.12, 17.71, 8.65, -0.38, -0.30, 0.99, 0.41, -0.22, -0.25, -12.46, 13.54, 8.43, -0.91, -0.21, 0.73, -0.35, 0.33, -0.17, 2.41, 20.82, 22.12, -0.13, -0.21, 1.14, 0.11, 0.20, -0.35, 53.35, 23.40, 13.58, 0.34, 0.10, 1.03, 0.77, 0.16, 0.26, 14.42, 21.23, 26.97, 0.04, -0.24, 0.90, 0.39, 0.21, -0.19
102.15, 30.50, 10.00, 0.28, -0.17, 0.87, 0.56, 0.08, -0.22, -31.87, 64.72, 30.70, -0.17, -0.27, 0.75, 0.42, -0.23, -0.25, 50.72, 51.49, 22.33, -0.54, -0.27, 0.34, -0.35, 0.33, -0.17, 13.60, 68.86, 87.21, 0.24, -0.10, 0.42, 0.12, 0.20, -0.34, 244.96, 26.92, 35.19, 0.24, 0.03, 0.30, 0.78, 0.18, 0.27, 103.59, 62.42, 79.57, 0.00, 0.04, 0.82, 0.39, 0.20, -0.17
244.96, 53.56, -52.08, 0.55, -0.62, 0.39, 0.56, 0.12, -0.20, -41.94, 180.17, 101.78, -0.29, -0.28, 0.92, 0.44, -0.24, -0.25, 61.40, 183.34, 110.87, -0.99, -0.52, 0.68, -0.34, 0.36, -0.20, 96.54, 189.56, 180.45, 0.44, -0.38, 0.96, 0.14, 0.19, -0.33, 244.96, 31.20, 61.16, 0.79, -0.91, -0.92, 0.79, 0.20, 0.33, 236.74, 144.53, 169.15, 0.13, -0.23, 0.85, 0.41, 0.20, -0.14
244.96, 13.62, 35.09, 0.90, -1.87, -0.10, 0.56, 0.18, -0.15, -47.13, 244.96, 88.88, 0.10, -0.27, 0.88, 0.50, -0.27, -0.22, 136.91, 165.37, 158.80, -0.20, -1.06, 0.91, -0.32, 0.41, -0.24, 50.47, 244.96, 244.96, 1.23, -0.61, 1.48, 0.18, 0.18, -0.30, 244.96, -245.00, 97.19, 1.02, -2.00, -2.00, 0.80, 0.22, 0.43, 244.96, 176.06, 244.96, 1.08, -0.52, 0.30, 0.44, 0.18, -0.09
244.96, -180.49, -14.22, 0.72, -1.70, -1.53, 0.57, 0.20, -0.05, 77.68, 244.96, 244.96, 0.74, -0.29, 0.57, 0.57, -0.29, -0.18, -245.00, 148.09, 244.96, 0.02, -0.92, 0.71, -0.30, 0.43, -0.26, 156.43, 244.96, 244.96, 1.20, -0.61, 0.30, 0.22, 0.13, -0.25, 244.96, -218.32, 23.93, 0.06, -0.64, -0.81, 0.82, 0.14, 0.46, 244.96, 100.91, 244.96, 1.30, -0.36, -0.48, 0.45, 0.15, -0.07
244.96, -245.00, -100.76, 0.36, -0.60, -0.78, 0.58, 0.20, -0.02, 238.32, 244.96, 244.96, 1.04, -0.56, 1.30, 0.61, -0.30, -0.14, -245.00, 47.40, 244.96, -0.31, -0.24, 0.74, -0.31, 0.40, -0.24, 189.51, 244.96, 244.96, 1.35, -0.57, 1.24, 0.21, 0.09, -0.22, 244.96, -137.74, -109.99, 1.01, -0.02, -0.57, 0.83, 0.13, 0.45, 244.96, 89.50, 244.96, 1.28, -0.64, -0.25, 0.44, 0.12, -0.07
244.96, -245.00, -113.06, 0.36, -1.20, -0.35, 0.58, 0.20, -0.02, 119.17, 244.96, 244.96, 0.35, -0.09, 1.04, 0.62, -0.32, -0.12, -197.78, -26.63, 173.36, -0.53, 0.75, 0.36, -0.33, 0.38, -0.21, 92.23, 193.19, 198.31, 0.63, -0.06, 0.83, 0.20, 0.06, -0.20, 244.96, -164.67, -123.90, 0.41, -0.37, -0.09, 0.83, 0.15, 0.42, 98.60, 53.97, 158.01, 1.15, -0.64, 0.01, 0.43, 0.08, -0.07
177.29, -162.51, -91.07, 0.24, 0.43, -0.03, 0.57, 0.23, -0.06, 62.95, 29.50, 130.24, 0.34, 0.14, 0.17, 0.61, -0.34, -0.10, -40.59, -87.59, 66.60, -0.25, 0.05, 0.86, -0.36, 0.37, -0.19, 89.62, 40.48, 102.96, 0.62, 0.14, -0.02, 0.18, 0.04, -0.20, 170.12, -26.54, -66.29, 0.56, 0.49, 0.18, 0.83, 0.18, 0.40, 150.25, -22.04, 24.73, 0.77, -0.04, -0.30, 0.43, 0.08, -0.08
