-10.39, 1.51, -2.19, 0.26, -0.85, 0.88, 0.31, 0.26, -0.31, 5.24, -5.05, -3.77, 0.01, 0.94, 0.33, 0.38, -0.46, 0.19, -3.07, -1.38, -1.61, -0.23, 0.91, 0.37, -0.01, 0.22, -0.05, 2.94, -8.40, 0.52, 0.11, 0.87, 0.47, -0.13, -0.01, 0.06, -3.94, 6.97, 0.28, 0.43, -0.57, 1.10, 0.49, 0.21, 0.08, -1.78, -3.57, -1.78, 0.39, 0.95, -0.07, 0.18, -0.10, 0.23
-5.89, 3.01, -0.13, 0.24, -0.89, 0.90, 0.31, 0.27, -0.30, 8.79, -0.63, -3.39, 0.03, 0.88, 0.46, 0.37, -0.46, 0.19, -2.56, -1.31, 0.91, -0.25, 0.91, 0.37, -0.01, 0.22, -0.06, -7.66, -3.00, 4.78, 0.07, 0.83, 0.55, -0.13, -0.01, 0.06, -5.53, 3.20, 1.58, 0.49, -0.59, 1.06, 0.49, 0.20, 0.09, -7.75, 2.34, 0.31, 0.38, 0.92, -0.01, 0.18, -0.10, 0.23
-6.08, 0.19, 2.54, 0.24, -0.87, 0.91, 0.30, 0.27, -0.30, 4.69, 9.26, -2.56, 0.05, 0.97, 0.32, 0.37, -0.46, 0.20, -3.30, 5.77, 1.95, -0.21, 0.92, 0.37, -0.01, 0.22, -0.05, 9.14, 6.84, 1.42, 0.12, 0.88, 0.51, -0.13, -0.01, 0.06, 0.71, 3.24, 0.30, 0.45, -0.62, 1.08, 0.49, 0.20, 0.08, 5.17, 0.40, -0.61, 0.40, 0.90, -0.04, 0.18, -0.10, 0.24
-5.89, -1.70, 0.59, 0.27, -0.91, 0.86, 0.31, 0.27, -0.30, 7.98, -0.86, -3.63, 0.09, 0.91, 0.40, 0.37, -0.47, 0.20, -6.26, -4.13, -0.51, -0.22, 0.91, 0.37, -0.01, 0.22, -0.05, 10.36, -1.52, 2.52, 0.17, 0.80, 0.62, -0.13, -0.01, 0.06, -18.75, 2.21, -0.86, 0.49, -0.65, 1.07, 0.49, 0.21, 0.09, -5.29, -4.02, 3.65, 0.37, 0.88, -0.02, 0.18, -0.10, 0.23
-21.50, -5.31, -5.44, 0.25, -0.86, 0.89, 0.31, 0.27, -0.30, -7.30, -4.38, 1.10, 0.01, 0.93, 0.38, 0.37, -0.46, 0.20, -6.23, -3.27, -7.62, -0.30, 0.94, 0.33, -0.01, 0.22, -0.05, -13.70, -4.52, 9.24, 0.08, 0.87, 0.50, -0.13, -0.01, 0.06, -20.09, -1.23, -1.64, 0.48, -0.57, 1.06, 0.49, 0.20, 0.08, -8.62, -0.28, 1.84, 0.37, 0.95, -0.03, 0.18, -0.10, 0.23
-6.77, -3.13, 1.27, 0.24, -0.83, 0.94, 0.30, 0.27, -0.30, 8.33, 7.13, -0.96, 0.03, 1.00, 0.26, 0.37, -0.46, 0.21, -3.41, 9.98, 3.42, -0.19, 0.93, 0.38, -0.01, 0.22, -0.05, 8.49, 4.98, 2.18, 0.09, 0.88, 0.49, -0.14, -0.01, 0.06, 0.27, 0.52, 0.81, 0.47, -0.62, 1.11, 0.49, 0.20, 0.08, 8.24, 1.25, -0.83, 0.38, 0.89, -0.05, 0.18, -0.10, 0.23
-2.73, -2.70, 2.11, 0.25, -0.88, 0.86, 0.30, 0.26, -0.29, 13.14, -2.30, -3.79, 0.05, 0.93, 0.34, 0.37, -0.46, 0.21, -5.94, 0.50, 0.79, -0.23, 0.92, 0.35, -0.00, 0.22, -0.06, 16.19, -0.52, 1.08, 0.08, 0.84, 0.53, -0.13, -0.01, 0.06, -5.84, 0.20, 1.56, 0.46, -0.60, 1.11, 0.49, 0.21, 0.08, -0.31, 0.95, 1.73, 0.37, 0.92, -0.06, 0.18, -0.10, 0.24
-9.69, -7.25, 0.31, 0.25, -0.88, 0.86, 0.30, 0.27, -0.30, 6.78, 0.76, -1.88, 0.08, 0.94, 0.32, 0.38, -0.46, 0.21, -6.92, 1.17, -5.03, -0.21, 0.93, 0.35, -0.00, 0.21, -0.06, -0.76, -5.31, 6.52, 0.09, 0.86, 0.52, -0.13, -0.01, 0.06, -11.47, 0.74, -3.35, 0.43, -0.60, 1.11, 0.48, 0.21, 0.08, -5.53, -3.05, 4.16, 0.39, 0.98, -0.04, 0.18, -0.10, 0.24
-7.16, -4.07, -0.96, 0.22, -0.87, 0.92, 0.29, 0.27, -0.30, 10.76, 1.08, 1.36, 0.00, 0.96, 0.34, 0.38, -0.46, 0.21, -7.55, -2.14, 2.05, -0.24, 0.93, 0.35, -0.00, 0.21, -0.06, 4.49, -1.51, 4.25, 0.04, 0.87, 0.51, -0.13, -0.01, 0.06, -5.77, -0.05, -0.09, 0.43, -0.59, 1.07, 0.49, 0.20, 0.08, 4.40, 0.41, 0.02, 0.36, 0.93, -0.04, 0.18, -0.10, 0.24
0.28, -2.56, 2.53, 0.22, -0.89, 0.89, 0.29, 0.28, -0.30, 18.32, 3.39, -1.09, 0.02, 0.88, 0.43, 0.37, -0.46, 0.20, -6.57, -0.79, 3.81, -0.24, 0.94, 0.32, -0.01, 0.22, -0.05, 2.26, 0.24, 3.63, 0.11, 0.79, 0.61, -0.14, -0.01, 0.06, -8.10, 1.91, 0.06, 0.49, -0.64, 1.02, 0.49, 0.20, 0.08, -1.95, 2.15, 2.75, 0.35, 0.86, -0.00, 0.18, -0.11, 0.23
