1.54, 0.29, 0.82, 0.40, 0.48, 0.02, -0.06
-11.75, 1.26, -0.34, 0.33, -0.81, 0.90, 0.58, 0.23, -0.14, 2.89, -0.82, -3.93, 0.14, 0.84, 0.49, 0.72, -0.33, -0.03, 1.62, 2.77, -3.98, -0.74, 0.66, 0.10, -0.43, 0.42, -0.20, -2.13, -5.73, 0.01, 0.02, 0.83, 0.54, 0.26, 0.00, -0.13, -8.37, 0.91, 0.16, 0.65, -0.51, 0.88, 0.84, 0.08, 0.31, -2.75, -2.54, -2.92, 0.33, 0.80, 0.41, 0.49, 0.02, -0.05
-9.47, -0.20, 1.68, 0.31, -0.82, 0.93, 0.58, 0.24, -0.18, 3.99, 2.30, -5.29, 0.16, 0.85, 0.45, 0.72, -0.32, -0.02, 0.84, -0.96, -0.07, -0.71, 0.67, 0.11, -0.43, 0.42, -0.20, 1.05, -3.92, -1.91, 0.06, 0.84, 0.53, 0.26, 0.01, -0.13, -4.90, 7.42, -0.58, 0.69, -0.51, 0.90, 0.84, 0.08, 0.31, -3.95, -1.90, -1.80, 0.34, 0.80, 0.44, 0.49, 0.03, -0.05
-7.24, 0.90, 2.51, 0.36, -0.81, 0.94, 0.57, 0.25, -0.14, 8.13, 4.22, -6.25, 0.19, 0.83, 0.49, 0.72, -0.32, -0.02, -2.64, 4.00, 1.58, -0.75, 0.68, 0.11, -0.43, 0.43, -0.20, 2.20, -2.76, -1.76, 0.06, 0.83, 0.58, 0.26, 0.01, -0.12, -6.51, 3.72, 1.52, 0.71, -0.52, 0.84, 0.84, 0.08, 0.31, -2.62, -0.46, -2.15, 0.33, 0.75, 0.44, 0.49, 0.02, -0.05
-6.50, 0.46, 1.59, 0.37, -0.81, 0.90, 0.57, 0.24, -0.14, 4.19, 4.42, -6.88, 0.17, 0.82, 0.51, 0.73, -0.32, -0.03, -0.66, 1.72, -0.99, -0.73, 0.68, 0.09, -0.43, 0.42, -0.20, 0.03, -7.51, -0.07, 0.10, 0.82, 0.59, 0.26, 0.00, -0.13, -1.51, 7.03, -1.46, 0.71, -0.58, 0.86, 0.84, 0.08, 0.31, -1.39, -1.04, -1.52, 0.37, 0.78, 0.45, 0.49, 0.03, -0.05
-6.87, 2.69, -1.47, 0.35, -0.78, 0.93, 0.58, 0.24, -0.13, 0.41, -0.85, -5.74, 0.18, 0.86, 0.46, 0.73, -0.32, -0.02, -0.76, -4.16, 0.46, -0.73, 0.67, 0.11, -0.43, 0.42, -0.19, 0.73, -8.54, -1.15, 0.04, 0.82, 0.58, 0.26, 0.01, -0.14, -5.20, 7.76, -3.78, 0.69, -0.57, 0.88, 0.84, 0.08, 0.32, 2.44, -9.32, -3.43, 0.31, 0.79, 0.43, 0.49, 0.02, -0.04
-5.88, 2.22, -0.81, 0.32, -0.86, 0.91, 0.57, 0.25, -0.13, 5.01, 0.97, -0.98, 0.16, 0.84, 0.52, 0.73, -0.32, -0.02, -1.66, -0.30, 0.31, -0.73, 0.69, 0.09, -0.43, 0.42, -0.19, -5.53, -10.21, 4.33, -0.00, 0.81, 0.65, 0.27, 0.01, -0.13, -8.87, 2.63, 1.33, 0.66, -0.59, 0.88, 0.84, 0.09, 0.31, -4.84, -0.76, 1.80, 0.28, 0.79, 0.45, 0.49, 0.03, -0.06
-12.56, -2.07, 3.86, 0.28, -0.86, 0.88, 0.57, 0.24, -0.13, -3.61, 6.91, -3.68, 0.08, 0.87, 0.50, 0.72, -0.31, -0.02, -0.43, 4.28, -1.46, -0.74, 0.69, 0.06, -0.43, 0.42, -0.19, -6.52, -2.56, -0.25, 0.01, 0.85, 0.55, 0.26, 0.01, -0.13, -6.86, 4.81, 2.83, 0.65, -0.62, 0.87, 0.84, 0.09, 0.31, -0.84, 3.52, -2.77, 0.37, 0.79, 0.46, 0.49, 0.02, -0.04
-8.36, 2.59, 1.05, 0.30, -0.84, 0.89, 0.57, 0.24, -0.13, 0.34, 0.52, -8.05, 0.16, 0.86, 0.46, 0.73, -0.32, -0.02, 2.27, -9.34, 2.47, -0.74, 0.68, 0.08, -0.43, 0.42, -0.19, -9.20, -10.39, -4.68, 0.03, 0.84, 0.59, 0.26, 0.01, -0.13, -17.00, 10.15, -2.62, 0.71, -0.58, 0.86, 0.84, 0.09, 0.31, -2.36, -12.49, -8.75, 0.32, 0.78, 0.45, 0.49, 0.02, -0.05
-16.48, 5.34, -1.18, 0.38, -0.89, 0.90, 0.57, 0.25, -0.13, -7.01, -2.17, -6.27, 0.16, 0.85, 0.58, 0.72, -0.32, -0.02, 5.83, 0.52, -3.81, -0.79, 0.68, 0.12, -0.44, 0.42, -0.19, -20.75, -11.28, -1.27, 0.04, 0.85, 0.56, 0.26, 0.00, -0.13, -26.80, 1.85, 3.45, 0.73, -0.58, 0.86, 0.84, 0.09, 0.31, -9.86, 0.02, -4.35, 0.38, 0.78, 0.39, 0.49, 0.03, -0.05
-20.86, 1.66, -0.40, 0.34, -0.79, 0.91, 0.58, 0.24, -0.13, -6.42, -3.66, -7.51, 0.25, 0.87, 0.35, 0.72, -0.32, -0.02, 8.55, -3.47, -6.24, -0.69, 0.64, 0.16, -0.43, 0.42, -0.19, -8.63, -14.80, -3.61, 0.10, 0.89, 0.39, 0.25, 0.00, -0.13, -22.91, 6.12, -3.08, 0.70, -0.41, 0.90, 0.84, 0.08, 0.31, -7.94, -9.68, -4.64, 0.40, 0.83, 0.40, 0.50, 0.03, -0.06
-11.40, 8.90, -2.83, 0.39, -0.78, 0.95, 0.58, 0.24, -0.14, 2.09, -5.87, -6.65, 0.22, 0.83, 0.45, 0.72, -0.32, -0.02, 1.67, -6.10, 0.46, -0.74, 0.66, 0.16, -0.44, 0.43, -0.19, -4.13, -12.05, -1.14, 0.09, 0.81, 0.57, 0.26, 0.01, -0.13, -13.29, 4.59, -0.64, 0.69, -0.37, 0.87, 0.84, 0.08, 0.31, -3.50, -6.11, -3.24, 0.37, 0.70, 0.37, 0.49, 0.03, -0.06
-14.56, 2.57, -2.42, 0.38, -0.78, 0.89, 0.57, 0.24, -0.14, -0.90, -6.04, -3.60, 0.24, 0.83, 0.43, 0.72, -0.32, -0.02, 4.76, -6.79, -6.49, -0.72, 0.62, 0.13, -0.44, 0.42, -0.18, -3.96, -13.08, 1.85, 0.07, 0.84, 0.49, 0.25, 0.01, -0.13, -16.03, 2.48, -4.92, 0.69, -0.45, 0.87, 0.84, 0.09, 0.31, -8.10, -4.77, 2.84, 0.36, 0.81, 0.48, 0.50, 0.03, -0.05
-7.69, -0.26, -4.67, 0.38, -0.75, 0.92, 0.57, 0.25, -0.13, 8.43, -2.00, 1.80, 0.24, 0.84, 0.42, 0.72, -0.32, -0.02, -7.99, -3.51, -0.13, -0.75, 0.63, 0.10, -0.44, 0.43, -0.19, 4.88, -9.74, 8.24, 0.08, 0.82, 0.53, 0.26, 0.00, -0.13, -7.75, 3.83, -5.78, 0.71, -0.54, 0.86, 0.84, 0.09, 0.30, 3.96, -8.58, 3.04, 0.33, 0.73, 0.44, 0.49, 0.03, -0.06
-6.65, 5.30, -3.16, 0.35, -0.84, 0.86, 0.57, 0.25, -0.13, 8.58, -2.09, 10.77, 0.15, 0.85, 0.51, 0.72, -0.32, -0.01, -13.11, 1.37, 1.74, -0.80, 0.65, 0.08, -0.44, 0.42, -0.19, -10.48, -13.41, 18.42, 0.07, 0.85, 0.59, 0.26, 0.00, -0.13, -32.35, -0.30, 3.59, 0.77, -0.57, 0.88, 0.84, 0.09, 0.30, 4.67, 1.33, 3.83, 0.32, 0.82, 0.48, 0.49, 0.02, -0.05
-21.98, -14.80, -2.99, 0.32, -0.93, 0.85, 0.57, 0.25, -0.13, -1.62, 6.55, 15.43, 0.19, 0.85, 0.50, 0.72, -0.32, -0.02, -9.61, 5.38, -0.81, -0.73, 0.73, 0.03, -0.44, 0.42, -0.19, -14.77, -25.44, 22.86, -0.03, 0.88, 0.53, 0.25, -0.00, -0.13, -36.42, -5.48, 5.87, 0.71, -0.63, 0.91, 0.83, 0.09, 0.30, -9.41, 2.05, 5.52, 0.33, 0.78, 0.50, 0.49, 0.02, -0.05
-33.26, -6.75, -6.33, 0.31, -0.86, 0.89, 0.57, 0.25, -0.14, 4.14, -11.01, 13.95, 0.04, 0.88, 0.55, 0.72, -0.33, -0.03, 0.73, -3.31, -6.86, -0.76, 0.72, 0.07, -0.44, 0.42, -0.19, -7.23, -24.30, 15.78, -0.11, 0.86, 0.58, 0.24, -0.01, -0.13, -19.22, -4.36, -1.64, 0.72, -0.48, 0.94, 0.84, 0.08, 0.30, -5.48, -11.07, -1.97, 0.28, 0.80, 0.43, 0.49, 0.02, -0.06
-15.72, -3.15, -2.16, 0.36, -0.80, 0.96, 0.57, 0.24, -0.14, 2.63, 4.17, 0.01, 0.06, 0.90, 0.49, 0.71, -0.33, -0.02, -2.41, 15.01, -8.78, -0.76, 0.70, 0.10, -0.44, 0.42, -0.18, -3.44, 5.08, 4.54, -0.10, 0.84, 0.58, 0.24, -0.01, -0.13, -11.05, -12.75, 9.30, 0.65, -0.54, 0.93, 0.84, 0.08, 0.29, -6.50, 13.68, 4.79, 0.31, 0.79, 0.38, 0.49, 0.02, -0.05
-20.48, -11.81, 1.74, 0.29, -0.83, 0.94, 0.58, 0.24, -0.15, -0.19, 6.28, -4.75, 0.12, 0.89, 0.39, 0.71, -0.34, -0.02, 1.83, 9.47, -11.86, -0.62, 0.71, 0.09, -0.43, 0.42, -0.19, -2.89, -3.19, 0.72, 0.00, 0.88, 0.42, 0.24, -0.01, -0.13, -16.75, -1.34, 1.41, 0.65, -0.51, 0.93, 0.83, 0.08, 0.30, -15.66, 3.12, 2.35, 0.35, 0.84, 0.43, 0.49, 0.02, -0.04
-19.14, -3.14, -3.75, 0.27, -0.76, 0.99, 0.57, 0.25, -0.15, 2.79, 2.91, -2.24, 0.12, 0.88, 0.42, 0.72, -0.33, -0.02, 0.62, 0.79, -5.26, -0.72, 0.68, 0.12, -0.43, 0.41, -0.18, -0.50, -2.03, 2.02, -0.07, 0.87, 0.45, 0.24, -0.01, -0.12, -10.34, 1.47, 6.43, 0.68, -0.48, 0.96, 0.84, 0.08, 0.30, -0.06, -5.07, -3.47, 0.29, 0.81, 0.36, 0.49, 0.02, -0.04
-20.37, -8.30, 7.11, 0.31, -0.83, 0.97, 0.57, 0.25, -0.15, 5.10, 8.61, -3.27, 0.13, 0.86, 0.46, 0.72, -0.34, -0.02, -3.16, 4.27, -4.87, -0.70, 0.72, 0.09, -0.43, 0.41, -0.19, -0.70, 0.90, 2.65, 0.01, 0.87, 0.51, 0.24, -0.02, -0.13, -12.99, 2.94, 4.43, 0.74, -0.51, 0.97, 0.84, 0.07, 0.30, -15.19, 12.96, 6.58, 0.35, 0.80, 0.43, 0.49, 0.02, -0.05
-28.57, -10.09, 1.64, 0.33, -0.82, 0.96, 0.57, 0.24, -0.16, 5.98, 1.40, 1.00, 0.12, 0.87, 0.49, 0.72, -0.33, -0.01, -1.28, 7.16, -12.02, -0.71, 0.72, 0.10, -0.43, 0.41, -0.19, -1.43, -1.26, 5.79, -0.06, 0.88, 0.47, 0.24, -0.02, -0.13, -16.74, -8.14, 5.11, 0.66, -0.49, 0.94, 0.84, 0.08, 0.29, -4.03, -0.55, 1.31, 0.33, 0.81, 0.39, 0.49, 0.02, -0.05
-21.55, -8.16, 3.03, 0.26, -0.74, 1.01, 0.56, 0.24, -0.17, 8.16, 6.05, -3.62, 0.08, 0.92, 0.38, 0.71, -0.34, -0.01, 0.42, 8.21, -7.51, -0.68, 0.72, 0.12, -0.43, 0.41, -0.19, 5.86, 7.01, 0.92, -0.08, 0.89, 0.43, 0.24, -0.01, -0.13, -13.57, -6.52, 6.30, 0.66, -0.42, 0.99, 0.83, 0.08, 0.29, -3.70, 7.42, 0.34, 0.30, 0.86, 0.35, 0.49, 0.01, -0.04
-9.87, -4.64, 7.96, 0.25, -0.75, 1.05, 0.56, 0.25, -0.16, 12.64, 14.58, -2.58, 0.16, 0.91, 0.33, 0.71, -0.33, -0.01, 3.58, 20.76, 0.22, -0.68, 0.73, 0.11, -0.43, 0.41, -0.19, 6.81, 7.00, 2.84, 0.04, 0.92, 0.42, 0.24, -0.01, -0.12, -33.03, -7.51, 10.00, 0.67, -0.48, 1.02, 0.83, 0.08, 0.29, 2.92, 8.50, 0.95, 0.37, 0.82, 0.34, 0.49, 0.02, -0.03
-16.51, -3.13, -2.69, 0.24, -0.82, 1.03, 0.55, 0.25, -0.16, 18.77, 7.96, -0.29, 0.14, 0.90, 0.33, 0.71, -0.34, -0.01, 19.01, 27.37, -0.16, -0.62, 0.72, 0.19, -0.42, 0.41, -0.20, 16.64, 0.50, 3.72, -0.05, 0.92, 0.38, 0.23, -0.02, -0.13, -69.51, -4.28, 8.19, 0.65, -0.33, 0.96, 0.83, 0.06, 0.29, 1.53, -0.98, -1.51, 0.32, 0.87, 0.33, 0.49, 0.01, -0.04
