1, 0.33, 0.10, -0.25, -5.30, 2.50, 1.14, -0.89, 0.46, 0.04, -0.54, 0.63, 0.25, 2.11, -2.87, 3.38, 0.27, 0.05, 1.00, 0.01, 0.64, -0.29, -2.77, 1.35, -0.84, 0.66, -0.49, -0.10, 0.61, 0.10, 0.77, -1.73, 0.99, 0.28, 0.61, 0.58, 0.46, 0.23, 0.17, -0.36
7.56, -4.74, -1.79, 0.27, -0.84, 0.17, 0.22, 0.32, 0.35, 12.35, 0.37, -4.29, 0.17, -0.93, -0.35, 0.34, 0.12, 0.52, -3.55, 1.42, 6.31, -0.65, 0.76, 0.05, -0.59, 0.50, 0.11, 8.97, -2.72, -0.19, 0.37, -0.86, -0.39, -0.06, 0.53, 0.44, 6.63, 3.42, 0.19, 0.82, 0.43, 0.98, 0.68, 0.15, 0.03, 4.22, 0.70, 0.18, 0.70, 0.61, 0.31, 0.27, 0.12, -0.33
2.61, -3.15, -0.60, 0.27, -0.85, 0.17, 0.22, 0.32, 0.36, 10.46, 1.32, -3.90, 0.17, -0.93, -0.37, 0.35, 0.12, 0.52, -3.13, 2.13, 4.03, -0.66, 0.75, 0.05, -0.59, 0.50, 0.11, 5.15, -2.50, 0.24, 0.38, -0.86, -0.40, -0.06, 0.53, 0.44, 5.74, 4.87, 1.55, 0.82, 0.44, 0.98, 0.68, 0.16, 0.03, 2.09, 1.97, 1.27, 0.70, 0.60, 0.32, 0.27, 0.13, -0.34
-3.23, -3.96, 0.07, 0.28, -0.84, 0.15, 0.22, 0.32, 0.36, 6.83, 0.80, -4.25, 0.18, -0.92, -0.36, 0.34, 0.11, 0.53, -2.47, 0.22, 2.06, -0.65, 0.75, 0.06, -0.58, 0.50, 0.11, 2.87, -3.91, -0.76, 0.38, -0.84, -0.39, -0.06, 0.52, 0.45, 24.25, 6.39, 3.68, 0.81, 0.41, 0.98, 0.68, 0.16, 0.03, 4.20, 3.41, 2.31, 0.70, 0.59, 0.31, 0.27, 0.12, -0.33
-3.46, -4.64, 0.25, 0.26, -0.84, 0.14, 0.21, 0.33, 0.36, 6.03, 0.31, -4.53, 0.16, -0.92, -0.37, 0.34, 0.12, 0.53, -0.87, -0.63, 0.45, -0.65, 0.76, 0.06, -0.59, 0.50, 0.11, 0.61, -3.56, 1.53, 0.37, -0.85, -0.38, -0.06, 0.53, 0.44, 22.36, 9.67, 1.89, 0.82, 0.39, 0.96, 0.68, 0.17, 0.03, -0.81, 4.31, -0.13, 0.69, 0.61, 0.30, 0.27, 0.13, -0.33
-6.98, -3.77, 3.07, 0.28, -0.83, 0.17, 0.22, 0.32, 0.36, 6.61, -0.86, -1.56, 0.17, -0.91, -0.33, 0.35, 0.12, 0.52, 0.70, 0.70, 0.49, -0.64, 0.75, 0.05, -0.59, 0.50, 0.11, 4.25, -4.52, 2.81, 0.38, -0.85, -0.37, -0.06, 0.53, 0.45, 25.14, 8.54, -0.68, 0.84, 0.46, 0.92, 0.68, 0.18, 0.03, 5.20, 3.85, -0.48, 0.70, 0.61, 0.29, 0.27, 0.12, -0.33
-5.82, -4.81, 3.09, 0.28, -0.83, 0.17, 0.22, 0.32, 0.36, 8.24, -1.36, -3.03, 0.19, -0.92, -0.34, 0.34, 0.12, 0.52, 0.01, 0.61, 1.50, -0.64, 0.75, 0.06, -0.59, 0.50, 0.11, 5.32, -5.56, 1.17, 0.39, -0.85, -0.36, -0.05, 0.53, 0.44, 122.38, 10.46, 4.51, 0.79, 0.33, 1.00, 0.68, 0.19, 0.03, 9.33, 4.39, 1.45, 0.71, 0.56, 0.25, 0.27, 0.13, -0.33
-2.80, -5.95, 2.06, 0.29, -0.87, 0.16, 0.22, 0.33, 0.36, 4.68, -2.49, -3.45, 0.17, -0.95, -0.36, 0.35, 0.12, 0.52, 3.45, -1.44, -5.17, -0.66, 0.77, 0.06, -0.58, 0.50, 0.11, -7.16, -5.62, 0.80, 0.38, -0.88, -0.39, -0.06, 0.53, 0.44, 143.87, 23.54, -0.02, 0.82, 0.34, 0.94, 0.69, 0.24, 0.06, -2.06, 11.88, 1.67, 0.69, 0.86, 0.05, 0.27, 0.12, -0.34
-14.56, -8.82, 5.18, 0.30, -0.86, 0.15, 0.22, 0.33, 0.36, -7.96, -0.76, -2.76, 0.20, -0.93, -0.36, 0.35, 0.12, 0.53, 5.88, -0.19, -12.96, -0.64, 0.74, 0.10, -0.58, 0.50, 0.12, -24.76, -10.56, -0.25, 0.40, -0.86, -0.33, -0.05, 0.53, 0.44, 237.93, -114.22, 0.79, 0.76, 0.26, 0.71, 0.69, 0.28, 0.08, -1.15, 8.70, 2.73, 0.73, 0.61, 0.28, 0.27, 0.12, -0.32
-17.25, -12.26, 4.61, 0.34, -0.82, 0.21, 0.22, 0.33, 0.36, -11.27, -3.16, -3.12, 0.21, -0.94, -0.29, 0.35, 0.13, 0.52, 2.52, 3.39, -4.41, -0.61, 0.79, 0.08, -0.58, 0.49, 0.11, -15.71, -8.37, 3.97, 0.40, -0.88, -0.32, -0.05, 0.54, 0.44, 238.10, -4.85, -6.65, 0.80, 0.17, 0.79, 0.69, 0.35, 0.14, 10.16, 9.69, -0.10, 0.72, 0.57, 0.29, 0.27, 0.13, -0.33
-27.91, -15.10, 6.65, 0.33, -0.87, 0.18, 0.23, 0.34, 0.36, -35.12, 0.21, 1.70, 0.23, -0.94, -0.31, 0.36, 0.13, 0.52, -2.93, -0.43, -5.97, -0.63, 0.76, 0.09, -0.59, 0.49, 0.12, -31.25, -13.97, 3.42, 0.45, -0.98, -0.29, -0.05, 0.54, 0.43, 225.12, -77.23, -24.37, 0.77, -0.21, 1.16, 0.67, 0.40, 0.17, -1.94, 1.61, -3.07, 0.72, 0.59, 0.31, 0.28, 0.13, -0.34
-58.62, 16.45, 21.00, 0.30, -0.98, 0.20, 0.24, 0.34, 0.35, -26.50, -4.00, -18.83, 0.27, -1.00, -0.28, 0.36, 0.14, 0.51, -5.01, 1.15, -4.02, -0.70, 0.79, 0.06, -0.59, 0.48, 0.12, -94.78, -37.26, -33.04, 0.49, -0.98, -0.12, -0.04, 0.57, 0.42, 138.82, 14.03, -3.42, 0.86, 0.00, 0.99, 0.66, 0.43, 0.22, 8.74, 13.41, 4.02, 0.70, 0.64, 0.28, 0.28, 0.13, -0.33
-122.51, -6.77, 33.68, 0.40, -0.94, 0.35, 0.24, 0.37, 0.33, -42.31, -19.82, -19.17, 0.32, -1.26, -0.24, 0.36, 0.16, 0.50, -5.35, 24.16, -1.33, -0.58, 0.80, 0.06, -0.58, 0.48, 0.11, -242.58, -65.31, -47.11, 0.41, -0.79, -0.08, -0.03, 0.61, 0.39, 107.04, 10.06, 7.51, 0.91, -0.24, 1.09, 0.67, 0.45, 0.28, 16.94, 24.22, 2.53, 0.72, 0.60, 0.27, 0.29, 0.13, -0.33
-206.20, -12.69, 44.24, 0.35, -0.91, 0.45, 0.25, 0.41, 0.31, -143.76, -27.05, -29.11, 0.16, -1.06, -0.03, 0.37, 0.18, 0.47, 2.25, 23.08, 5.85, -0.51, 0.79, 0.10, -0.59, 0.48, 0.11, -245.00, -83.06, -21.11, 0.36, -0.99, 0.23, -0.01, 0.70, 0.30, 123.26, 18.03, 8.02, 0.77, -0.24, 1.03, 0.66, 0.45, 0.32, 12.61, 9.25, 0.49, 0.74, 0.61, 0.27, 0.30, 0.14, -0.33
-205.25, -5.26, 48.49, 0.36, -0.95, 0.65, 0.27, 0.46, 0.25, -239.73, -26.45, -51.31, 0.14, -0.94, 0.17, 0.37, 0.23, 0.42, -4.03, 16.22, 14.70, -0.58, 0.76, 0.14, -0.59, 0.49, 0.10, -245.00, -40.74, -10.77, 0.27, -0.96, 0.39, -0.00, 0.75, 0.19, 115.31, 22.52, 4.86, 0.81, -0.33, 0.96, 0.67, 0.45, 0.37, 14.86, -6.24, -0.82, 0.73, 0.64, 0.29, 0.30, 0.14, -0.33
-184.71, -2.47, 41.96, 0.44, -0.78, 0.73, 0.28, 0.51, 0.17, -245.00, 6.12, -5.49, -0.02, -0.88, 0.40, 0.36, 0.29, 0.33, -8.78, 15.90, 23.69, -0.58, 0.77, 0.11, -0.59, 0.50, 0.09, -245.00, 7.19, 6.66, 0.48, -0.87, 0.74, -0.00, 0.79, 0.03, 121.49, 18.03, 0.86, 0.83, -0.33, 0.89, 0.66, 0.46, 0.40, 30.02, 1.01, 4.06, 0.72, 0.58, 0.28, 0.29, 0.14, -0.33
-67.08, 1.11, 26.10, 0.43, -0.74, 0.76, 0.29, 0.52, 0.14, -245.00, 76.23, 32.64, 0.20, -1.10, 0.70, 0.35, 0.34, 0.18, -8.46, 12.35, 32.50, -0.65, 0.74, 0.13, -0.59, 0.51, 0.08, -245.00, -20.16, 16.16, 0.30, -0.48, 0.66, -0.00, 0.78, -0.06, 71.67, 11.78, 1.47, 0.88, -0.39, 0.85, 0.67, 0.46, 0.43, 29.91, 4.13, 4.19, 0.73, 0.62, 0.35, 0.30, 0.15, -0.33
16.83, 5.75, 24.82, 0.48, -0.75, 0.79, 0.30, 0.53, 0.14, -223.65, 45.79, 6.32, 0.22, -0.50, 0.78, 0.35, 0.35, 0.08, 15.34, 4.52, 50.12, -0.61, 0.76, 0.10, -0.59, 0.53, 0.08, -171.18, -21.34, 31.13, 0.34, -0.29, 0.86, 0.01, 0.74, -0.14, 85.30, 4.16, -0.45, 0.81, -0.51, 0.80, 0.67, 0.45, 0.46, 30.32, 4.95, 10.36, 0.75, 0.51, 0.34, 0.30, 0.16, -0.34
44.30, -5.60, 15.97, 0.42, -0.94, 0.84, 0.30, 0.52, 0.15, -105.42, 62.30, -8.28, 0.17, -0.52, 0.75, 0.36, 0.34, 0.02, 39.42, -12.22, 58.54, -0.77, 0.66, 0.16, -0.59, 0.55, 0.08, -100.79, -6.02, 36.48, 0.30, -0.21, 0.94, 0.01, 0.72, -0.19, 102.19, 20.11, 4.74, 0.82, -0.32, 0.70, 0.67, 0.45, 0.49, 20.27, -2.99, 2.20, 0.72, 0.64, 0.35, 0.30, 0.16, -0.33
83.48, -0.65, 25.98, 0.50, -0.79, 0.74, 0.31, 0.50, 0.18, -108.44, 55.49, -1.47, 0.25, -0.44, 0.79, 0.36, 0.32, -0.04, 31.06, 3.68, 68.24, -0.75, 0.62, 0.19, -0.59, 0.57, 0.07, -75.58, 19.01, 46.33, 0.40, -0.18, 0.99, 0.03, 0.69, -0.21, 121.09, 12.02, -2.80, 0.81, -0.65, 0.78, 0.67, 0.42, 0.54, 47.57, 2.98, 9.76, 0.73, 0.50, 0.34, 0.31, 0.19, -0.34
