05, -5.11, -13.02, -0.07, 1.05, 0.64, 0.49, -0.19, 0.59, -1.66, -1.48, -6.98, 0.53, 0.89, 0.36, 0.39, -0.00, 0.11
-12.55, -5.76, -11.26, 0.42, -0.19, 1.43, 0.57, 0.09, -0.19, -11.30, -5.73, -16.05, 0.15, -0.33, 0.95, 0.63, -0.17, -0.18, 0.39, -9.18, -12.08, -0.60, -0.28, 0.89, -0.24, 0.40, -0.26, -16.97, -13.28, -8.19, 0.11, -0.23, 0.89, 0.21, 0.26, -0.28, -16.17, 7.24, 3.19, 0.63, -0.06, 1.05, 0.81, 0.18, 0.37, -12.40, -2.03, -0.89, 0.25, -0.45, 0.67, 0.39, 0.31, -0.12
-7.25, 1.59, 4.49, 0.49, -0.19, 1.25, 0.57, 0.10, -0.19, 10.98, 7.24, 3.78, 0.20, -0.29, 0.79, 0.64, -0.17, -0.17, -7.83, 9.05, 1.59, -0.60, -0.25, 0.87, -0.23, 0.40, -0.26, 7.42, 9.57, 11.78, 0.07, -0.23, 0.95, 0.21, 0.26, -0.29, 7.62, 6.84, -1.08, 0.64, -0.11, 1.23, 0.81, 0.17, 0.37, 16.49, 7.30, 8.78, 0.30, -0.59, 0.71, 0.39, 0.31, -0.12
-3.54, 3.04, 9.03, 0.44, -0.23, 1.51, 0.57, 0.10, -0.18, 22.17, 4.11, -0.26, 0.04, -0.32, 0.98, 0.63, -0.17, -0.18, -4.45, 3.44, -5.08, -0.58, -0.18, 0.79, -0.24, 0.39, -0.26, -2.49, -3.62, -6.69, -0.01, -0.25, 1.10, 0.21, 0.26, -0.29, -15.66, 3.08, -1.02, 0.69, -0.08, 1.26, 0.81, 0.18, 0.37, -16.03, -6.89, -8.89, 0.27, -0.55, 0.72, 0.39, 0.31, -0.12
-33.57, -5.51, 10.09, 0.46, -0.19, 1.36, 0.57, 0.09, -0.18, 1.98, 0.06, -12.16, 0.16, -0.34, 0.86, 0.64, -0.17, -0.18, 0.16, -4.13, -3.58, -0.59, -0.27, 0.85, -0.23, 0.40, -0.26, -3.93, -7.04, -1.07, 0.08, -0.23, 0.88, 0.21, 0.26, -0.30, -7.98, 2.14, 3.27, 0.56, -0.09, 1.09, 0.81, 0.17, 0.37, 1.31, 0.17, 0.79, 0.24, -0.48, 0.69, 0.40, 0.31, -0.13
1.45, 3.09, 2.17, 0.40, -0.20, 1.36, 0.57, 0.10, -0.19, 14.80, 8.76, 2.82, 0.14, -0.32, 0.85, 0.64, -0.17, -0.18, -1.92, 9.62, 3.31, -0.55, -0.20, 0.80, -0.24, 0.40, -0.27, 9.09, 5.21, 4.04, 0.01, -0.24, 1.08, 0.22, 0.26, -0.29, -4.51, 2.90, -3.36, 0.67, -0.11, 1.32, 0.81, 0.18, 0.36, 1.02, 2.99, -0.67, 0.30, -0.62, 0.74, 0.39, 0.30, -0.13
-11.40, -2.68, -0.76, 0.42, -0.19, 1.44, 0.57, 0.10, -0.18, 6.65, 0.83, -9.72, 0.12, -0.35, 1.01, 0.63, -0.17, -0.18, -3.36, -2.87, -2.61, -0.60, -0.24, 0.83, -0.24, 0.39, -0.27, -4.29, -5.26, -5.36, 0.11, -0.24, 1.01, 0.22, 0.26, -0.29, -12.25, 5.33, 4.16, 0.68, -0.09, 1.18, 0.81, 0.18, 0.36, -4.70, -2.17, -2.13, 0.26, -0.52, 0.69, 0.39, 0.30, -0.12
-9.82, -3.17, 6.68, 0.41, -0.22, 1.36, 0.56, 0.10, -0.19, 3.36, 5.27, -5.18, 0.16, -0.34, 0.89, 0.63, -0.17, -0.18, -4.67, 2.58, -1.58, -0.61, -0.26, 0.89, -0.24, 0.39, -0.26, -2.35, 4.44, 0.81, 0.05, -0.26, 1.11, 0.21, 0.26, -0.29, -7.29, 7.79, 5.57, 0.71, -0.10, 1.26, 0.81, 0.17, 0.37, 0.40, 3.61, 4.19, 0.30, -0.62, 0.78, 0.40, 0.30, -0.11
-20.61, 5.50, 9.91, 0.57, -0.25, 1.65, 0.56, 0.10, -0.19, -25.30, -3.15, -8.95, 0.23, -0.44, 1.34, 0.63, -0.17, -0.18, -14.24, -16.72, -11.86, -0.61, -0.28, 0.93, -0.24, 0.39, -0.27, -56.52, 9.28, -2.39, 0.20, -0.38, 1.83, 0.22, 0.26, -0.29, -30.83, 34.63, 56.32, 1.16, -0.03, 1.37, 0.81, 0.17, 0.36, -64.03, 22.92, 38.68, 0.34, -0.73, 0.90, 0.40, 0.30, -0.12
-124.77, 18.55, 120.17, 1.40, -0.33, 2.00, 0.57, 0.08, -0.19, -175.51, 4.16, -35.48, 0.06, -0.61, 2.00, 0.63, -0.19, -0.18, -91.70, -42.01, -157.76, -1.28, -0.24, 1.17, -0.24, 0.38, -0.25, -196.36, 30.15, 8.79, 0.26, -0.49, 1.99, 0.22, 0.22, -0.28, -78.22, 68.10, 244.96, 1.75, -0.07, 1.64, 0.82, 0.13, 0.38, -216.78, 83.89, 108.59, 0.47, -0.64, 1.10, 0.41, 0.26, -0.11
-245.00, 10.52, 223.95, 0.59, -0.36, 2.00, 0.57, 0.00, -0.17, -245.00, -24.53, -91.49, 0.09, -0.78, 2.00, 0.64, -0.23, -0.16, -130.71, -183.17, -245.00, -0.66, -0.19, 1.20, -0.22, 0.33, -0.23, -245.00, 21.17, 49.22, 0.02, -0.47, 1.40, 0.23, 0.17, -0.25, -5.44, 109.30, 244.96, 0.53, -0.15, 1.25, 0.80, 0.05, 0.40, -241.27, 100.70, 158.76, 0.35, -0.44, 0.76, 0.43, 0.20, -0.09
