-4.79, -6.20, -1.59, 0.97, 0.22, 0.64, 0.52, 0.11, 0.09, 7.60, 5.67, 3.77, 0.99, 0.05, -0.07, 0.61, -0.06, -0.04, -7.28, 2.59, 0.16, 0.40, -0.13, 0.98, -0.23, 0.51, -0.23, 11.07, -0.16, 4.59, 0.91, 0.07, -0.36, 0.23, 0.37, -0.03, -3.44, -0.43, -2.31, 0.75, 0.64, 0.83, 0.74, 0.06, 0.41, -9.14, 2.51, 2.94, 1.01, -0.24, -0.16, 0.37, 0.25, -0.09
-5.52, -0.11, -0.40, 0.88, 0.21, 0.62, 0.51, 0.11, 0.08, 2.47, 3.16, -1.88, 0.88, 0.08, -0.09, 0.61, -0.06, -0.04, 5.32, -9.44, -9.37, 0.38, -0.08, 0.94, -0.23, 0.51, -0.23, -8.19, -10.50, -4.45, 0.85, 0.03, -0.29, 0.24, 0.37, -0.03, -18.22, 14.56, -6.71, 0.75, 0.57, 0.84, 0.74, 0.05, 0.41, -7.19, -17.82, -9.92, 0.94, -0.30, -0.21, 0.38, 0.25, -0.09
-18.42, 14.01, 5.72, 0.96, 0.18, 0.61, 0.51, 0.12, 0.09, -2.74, -4.40, -16.06, 1.00, 0.01, -0.02, 0.61, -0.06, -0.04, -2.42, -10.02, -8.46, 0.35, -0.17, 1.00, -0.23, 0.51, -0.23, -8.48, -3.90, -3.43, 0.96, 0.08, -0.45, 0.24, 0.37, -0.03, -18.23, 8.45, -3.20, 0.81, 0.70, 0.90, 0.74, 0.05, 0.41, -9.17, -7.61, -5.55, 0.93, -0.13, -0.21, 0.37, 0.25, -0.08
-5.40, -0.50, 1.22, 0.99, 0.32, 0.63, 0.51, 0.11, 0.09, 4.61, 6.49, 0.77, 0.96, 0.02, -0.08, 0.61, -0.06, -0.05, -0.24, 3.77, 4.57, 0.33, -0.17, 1.00, -0.24, 0.52, -0.23, 7.90, 7.57, 5.40, 0.90, 0.02, -0.40, 0.23, 0.37, -0.03, 1.21, 0.49, 4.98, 0.78, 0.58, 0.83, 0.74, 0.06, 0.41, 12.92, 12.49, 6.51, 0.99, -0.34, -0.22, 0.37, 0.25, -0.09
-2.71, -4.87, 0.01, 0.95, 0.18, 0.56, 0.52, 0.11, 0.09, 7.54, 10.71, -1.13, 1.01, -0.01, -0.03, 0.61, -0.06, -0.04, -7.93, 0.61, -0.22, 0.39, -0.11, 0.95, -0.24, 0.51, -0.24, 1.45, 2.36, 1.26, 0.98, 0.03, -0.38, 0.24, 0.37, -0.03, -12.45, 2.26, -4.58, 0.73, 0.58, 0.83, 0.74, 0.06, 0.40, -15.92, -5.48, -2.87, 1.03, -0.29, -0.16, 0.37, 0.24, -0.09
-12.85, 7.36, -0.47, 0.90, 0.20, 0.57, 0.51, 0.12, 0.09, -4.87, -4.52, -10.83, 0.93, 0.01, -0.07, 0.61, -0.06, -0.04, 4.61, -14.80, -8.22, 0.30, -0.16, 1.00, -0.24, 0.51, -0.23, -11.38, -9.41, -5.73, 0.90, 0.02, -0.36, 0.23, 0.37, -0.04, -18.48, 10.43, -8.19, 0.80, 0.58, 0.84, 0.74, 0.06, 0.41, -9.86, -16.05, -9.37, 0.91, -0.26, -0.16, 0.36, 0.24, -0.10
-18.05, 8.12, 2.06, 1.01, 0.25, 0.55, 0.51, 0.12, 0.09, 0.04, 0.87, -9.53, 1.03, -0.01, -0.03, 0.61, -0.06, -0.05, -11.63, -3.24, 4.30, 0.26, -0.16, 0.97, -0.24, 0.51, -0.23, 5.07, 2.02, 1.75, 0.99, 0.06, -0.43, 0.24, 0.37, -0.04, -7.34, 0.15, -1.23, 0.79, 0.60, 0.93, 0.74, 0.06, 0.40, 3.38, 1.32, 2.62, 0.93, -0.21, -0.20, 0.37, 0.25, -0.09
-9.28, -8.01, -2.15, 0.96, 0.27, 0.56, 0.51, 0.12, 0.09, 5.10, 3.75, 6.30, 0.95, -0.01, -0.08, 0.61, -0.06, -0.04, -4.92, 3.78, -4.58, 0.33, -0.14, 0.98, -0.24, 0.51, -0.23, 2.95, -4.41, 9.11, 0.94, 0.03, -0.34, 0.23, 0.37, -0.04, -8.41, -0.58, -2.48, 0.77, 0.57, 0.86, 0.74, 0.07, 0.41, -10.28, 8.37, 3.84, 1.00, -0.31, -0.16, 0.37, 0.24, -0.08
-11.73, -2.54, -0.40, 0.95, 0.20, 0.60, 0.50, 0.12, 0.09, 1.46, 5.20, 2.21, 0.99, 0.04, -0.08, 0.61, -0.07, -0.03, -6.22, -2.27, -6.56, 0.35, -0.12, 0.94, -0.24, 0.51, -0.23, 5.70, -2.92, 6.64, 0.91, 0.06, -0.42, 0.24, 0.36, -0.04, -5.24, 1.67, -3.46, 0.74, 0.60, 0.85, 0.73, 0.07, 0.40, -0.68, -7.45, -0.31, 0.94, -0.20, -0.16, 0.37, 0.24, -0.09
-4.13, -0.64, -0.62, 0.94, 0.20, 0.62, 0.51, 0.13, 0.10, 6.84, 4.07, -2.08, 0.94, 0.04, -0.03, 0.61, -0.07, -0.04, -2.24, -0.04, 0.64, 0.31, -0.13, 0.98, -0.25, 0.51, -0.23, -0.35, -1.10, 2.41, 0.91, 0.06, -0.37, 0.23, 0.37, -0.04, -6.12, 3.77, 0.91, 0.78, 0.56, 0.84, 0.73, 0.07, 0.41, -1.11, -0.11, -1.42, 0.95, -0.27, -0.22, 0.37, 0.24, -0.10
-8.31, 0.07, 3.14, 0.96, 0.17, 0.58, 0.51, 0.12, 0.10, 4.94, 4.61, -3.89, 0.95, 0.03, -0.01, 0.61, -0.07, -0.04, -8.67, 0.22, 1.05, 0.28, -0.10, 0.93, -0.24, 0.51, -0.23, -3.69, 1.41, 2.43, 0.91, 0.04, -0.37, 0.23, 0.36, -0.04, -8.86, 3.60, -1.32, 0.76, 0.59, 0.79, 0.74, 0.06, 0.40, -8.95, 0.82, -2.09, 0.94, -0.23, -0.13, 0.37, 0.25, -0.10
-5.53, 2.29, 3.02, 0.98, 0.24, 0.59, 0.51, 0.12, 0.09, 8.10, 6.76, -2.46, 0.99, 0.03, -0.09, 0.61, -0.06, -0.04, -4.49, 0.50, 6.12, 0.28, -0.17, 0.99, -0.25, 0.51, -0.23, 9.45, 0.46, 2.99, 0.91, 0.07, -0.41, 0.23, 0.36, -0.04, 3.13, 3.78, 4.40, 0.80, 0.60, 0.85, 0.74, 0.06, 0.40, 15.09, -1.33, 0.84, 0.96, -0.25, -0.18, 0.37, 0.24, -0.09
2.32, -6.82, 1.65, 0.94, 0.20, 0.57, 0.51, 0.13, 0.10, 14.72, 3.99, -1.79, 0.99, 0.01, -0.04, 0.61, -0.06, -0.04, -2.13, 5.23, 1.65, 0.38, -0.13, 0.94, -0.24, 0.52, -0.24, 3.67, -0.97, 1.42, 0.92, 0.07, -0.41, 0.23, 0.37, -0.05, -2.20, 5.97, 0.18, 0.76, 0.62, 0.85, 0.73, 0.06, 0.40, -6.86, -0.62, -0.17, 0.96, -0.29, -0.21, 0.37, 0.24, -0.09
-0.73, 0.55, 1.35, 1.00, 0.22, 0.60, 0.51, 0.12, 0.09, 10.86, 6.33, -0.70, 1.02, 0.03, -0.07, 0.62, -0.06, -0.04, -1.20, 1.25, 3.45, 0.37, -0.17, 0.98, -0.24, 0.52, -0.23, 5.77, 3.78, 1.67, 0.93, 0.07, -0.42, 0.24, 0.37, -0.04, -0.10, 5.92, 0.19, 0.78, 0.62, 0.85, 0.74, 0.06, 0.41, 7.19, -3.97, 2.11, 0.94, -0.22, -0.17, 0.36, 0.24, -0.09
