-3.63, -0.80, 0.11, 0.42, -0.86, 0.44, 0.23, 0.57, 0.17, 9.53, 3.43, -3.52, 0.24, -0.96, -0.08, 0.29, 0.38, 0.36, -4.38, -0.02, 5.20, -0.63, 0.77, -0.09, -0.63, 0.36, 0.24, 2.89, -1.11, 1.05, 0.34, -0.95, 0.00, -0.04, 0.80, 0.31, -4.48, 2.65, 0.99, 0.89, 0.51, 0.60, 0.82, -0.13, 0.06, -0.22, -0.87, -0.04, 0.59, 0.71, 0.29, 0.20, -0.11, -0.29
-4.41, -0.64, 0.76, 0.42, -0.86, 0.45, 0.23, 0.58, 0.17, 8.77, 3.78, -3.30, 0.25, -0.96, -0.09, 0.29, 0.38, 0.35, -3.71, -0.21, 4.93, -0.63, 0.76, -0.09, -0.63, 0.36, 0.25, 2.71, -1.04, 1.08, 0.35, -0.95, -0.01, -0.05, 0.80, 0.31, -6.14, 3.60, 0.71, 0.89, 0.50, 0.62, 0.82, -0.13, 0.06, -0.28, -0.70, -0.31, 0.59, 0.70, 0.29, 0.21, -0.10, -0.30
-5.38, -0.50, 2.21, 0.41, -0.88, 0.44, 0.22, 0.59, 0.18, 6.64, 4.83, -2.87, 0.23, -0.97, -0.09, 0.29, 0.39, 0.35, -2.80, -0.85, 1.61, -0.63, 0.77, -0.10, -0.64, 0.36, 0.25, -1.29, 0.40, 0.72, 0.33, -0.95, -0.00, -0.05, 0.80, 0.32, -16.82, 3.84, 1.41, 0.88, 0.53, 0.60, 0.82, -0.14, 0.06, -3.68, -2.24, -0.19, 0.60, 0.72, 0.29, 0.21, -0.11, -0.28
-8.89, 2.58, 2.12, 0.42, -0.85, 0.44, 0.22, 0.59, 0.18, 5.46, 7.72, -3.16, 0.24, -0.94, -0.07, 0.29, 0.38, 0.35, -1.83, -1.44, 0.80, -0.62, 0.75, -0.08, -0.64, 0.35, 0.25, 0.13, 2.00, 0.63, 0.34, -0.95, 0.01, -0.05, 0.80, 0.31, -4.58, -0.31, 2.53, 0.89, 0.51, 0.61, 0.82, -0.13, 0.06, -0.32, -2.70, -0.25, 0.60, 0.71, 0.28, 0.21, -0.11, -0.29
-6.37, 2.45, 1.09, 0.42, -0.86, 0.44, 0.22, 0.58, 0.17, 7.38, 6.54, -3.72, 0.23, -0.96, -0.07, 0.28, 0.38, 0.35, -2.15, -1.51, 2.65, -0.63, 0.78, -0.11, -0.63, 0.36, 0.25, -0.04, 0.92, 1.55, 0.33, -0.95, 0.01, -0.05, 0.80, 0.31, -8.84, 3.60, 0.36, 0.89, 0.52, 0.59, 0.82, -0.13, 0.06, -1.20, -0.89, -0.90, 0.59, 0.72, 0.28, 0.21, -0.11, -0.28
-6.45, 1.46, 2.69, 0.42, -0.86, 0.45, 0.22, 0.59, 0.17, 7.03, 5.37, -2.09, 0.23, -0.95, -0.06, 0.29, 0.38, 0.35, -1.85, 0.03, 1.79, -0.63, 0.77, -0.08, -0.63, 0.36, 0.25, 1.38, -0.25, 2.76, 0.35, -0.96, 0.02, -0.05, 0.81, 0.30, -5.67, 3.99, -0.34, 0.90, 0.51, 0.59, 0.82, -0.14, 0.06, 1.15, -0.43, -1.44, 0.60, 0.72, 0.27, 0.21, -0.11, -0.29
-4.60, -0.37, 2.65, 0.43, -0.86, 0.45, 0.21, 0.59, 0.18, 8.22, 3.72, -1.48, 0.24, -0.96, -0.06, 0.29, 0.38, 0.35, -3.17, 1.38, 1.90, -0.61, 0.77, -0.08, -0.63, 0.36, 0.25, 2.15, -1.35, 2.25, 0.35, -0.95, 0.02, -0.05, 0.80, 0.30, -2.62, 3.54, 0.96, 0.90, 0.51, 0.58, 0.81, -0.13, 0.06, 1.31, -0.27, -0.99, 0.60, 0.72, 0.27, 0.21, -0.10, -0.29
-4.23, -1.80, 1.90, 0.43, -0.86, 0.42, 0.22, 0.59, 0.18, 8.58, 2.75, -1.91, 0.24, -0.95, -0.06, 0.29, 0.38, 0.36, -2.98, 1.49, 2.21, -0.60, 0.78, -0.09, -0.63, 0.36, 0.24, 2.74, -0.63, 2.15, 0.34, -0.95, 0.01, -0.05, 0.81, 0.31, -5.46, 3.18, 0.55, 0.89, 0.51, 0.57, 0.81, -0.12, 0.05, -1.33, -2.14, -0.92, 0.60, 0.72, 0.28, 0.21, -0.11, -0.27
-4.22, -0.80, 1.29, 0.44, -0.85, 0.43, 0.23, 0.59, 0.17, 9.29, 3.07, -2.55, 0.25, -0.96, -0.07, 0.29, 0.38, 0.36, -3.79, 1.50, 2.24, -0.63, 0.77, -0.08, -0.63, 0.36, 0.25, 2.82, -2.81, 2.15, 0.35, -0.96, 0.01, -0.05, 0.80, 0.30, -3.52, 4.82, 0.79, 0.90, 0.50, 0.56, 0.82, -0.13, 0.05, -0.28, 1.56, 0.40, 0.60, 0.72, 0.29, 0.21, -0.11, -0.28
-4.19, -2.52, 1.76, 0.43, -0.86, 0.44, 0.22, 0.60, 0.18, 7.97, 1.75, -2.55, 0.24, -0.96, -0.06, 0.29, 0.38, 0.35, -4.31, 2.11, 1.18, -0.61, 0.77, -0.11, -0.63, 0.36, 0.25, 3.08, -3.07, 1.60, 0.35, -0.95, 0.02, -0.05, 0.81, 0.31, -0.28, 3.16, 1.87, 0.89, 0.52, 0.54, 0.82, -0.14, 0.06, 1.03, -0.02, 0.00, 0.59, 0.73, 0.28, 0.21, -0.11, -0.28
