-9.47, 0.70, 2.47, 0.28, -1.00, 0.60, 0.20, 0.43, 0.17, 5.54, 6.15, -5.37, 0.03, -0.98, 0.39, 0.36, 0.27, 0.28, -1.25, 4.97, -2.48, -1.07, -0.01, 0.10, -0.45, 0.80, 0.17, -3.33, 1.61, 1.82, 0.27, -1.04, 0.31, -0.17, 0.74, 0.18, -13.59, 7.17, 0.10, 0.57, -0.58, 1.19, 0.45, 0.45, 0.27, -7.22, 6.03, 3.18, 0.65, -0.25, 0.78, 0.16, 0.50, -0.23
-14.56, -0.28, 2.24, 0.29, -1.03, 0.61, 0.20, 0.44, 0.17, 0.47, 4.38, -7.69, 0.03, -0.99, 0.40, 0.36, 0.27, 0.28, -0.91, -0.01, -8.91, -1.09, 0.01, 0.06, -0.45, 0.80, 0.17, -8.67, -2.36, -0.39, 0.25, -1.09, 0.35, -0.17, 0.75, 0.17, -31.63, 4.61, -0.37, 0.56, -0.60, 1.26, 0.45, 0.45, 0.27, -15.15, -1.64, 7.75, 0.67, -0.23, 0.85, 0.16, 0.49, -0.22
-22.77, -0.95, -2.70, 0.27, -1.11, 0.67, 0.19, 0.44, 0.17, -0.92, 0.79, -15.76, -0.02, -1.04, 0.42, 0.36, 0.27, 0.28, 1.59, -10.53, -20.58, -1.16, 0.04, 0.04, -0.45, 0.79, 0.18, -18.32, -6.47, -5.26, 0.24, -1.18, 0.37, -0.17, 0.75, 0.17, -85.35, 6.71, -2.34, 0.44, -0.77, 1.52, 0.45, 0.45, 0.25, -28.53, 0.27, 14.15, 0.65, -0.23, 0.90, 0.16, 0.49, -0.22
-40.91, 1.27, 0.82, 0.26, -1.26, 0.73, 0.19, 0.45, 0.17, -6.65, 7.88, -19.01, -0.07, -1.19, 0.49, 0.35, 0.27, 0.27, 10.37, -6.23, -45.15, -1.23, 0.08, 0.01, -0.45, 0.79, 0.18, -34.50, -9.10, 0.79, 0.22, -1.25, 0.45, -0.17, 0.75, 0.16, -178.67, 31.28, 9.76, 0.71, -0.57, 1.43, 0.45, 0.43, 0.21, -55.82, 1.45, 24.18, 0.67, -0.20, 0.87, 0.16, 0.48, -0.25
-64.59, 2.53, 11.22, 0.26, -1.20, 0.69, 0.19, 0.46, 0.15, -26.60, 15.33, -20.88, -0.05, -1.14, 0.46, 0.34, 0.28, 0.25, 16.06, -6.24, -72.46, -1.22, 0.13, 0.04, -0.47, 0.76, 0.19, -47.72, -6.80, 6.66, 0.25, -1.14, 0.34, -0.17, 0.76, 0.14, -154.30, 20.27, 23.83, 0.62, -0.48, 1.49, 0.46, 0.40, 0.16, -74.66, 14.55, 36.12, 0.71, -0.17, 0.85, 0.18, 0.46, -0.26
-68.67, 2.57, 19.05, 0.34, -1.10, 0.67, 0.20, 0.47, 0.12, 4.99, 36.85, -16.61, 0.07, -1.09, 0.43, 0.34, 0.28, 0.25, 24.64, -10.97, -103.63, -1.13, 0.18, 0.08, -0.49, 0.74, 0.19, -24.82, -11.81, 1.23, 0.27, -1.09, 0.33, -0.17, 0.77, 0.12, -168.23, 17.85, 36.57, 0.68, -0.28, 1.30, 0.47, 0.36, 0.11, -98.09, 15.55, 47.07, 0.74, -0.10, 0.76, 0.19, 0.43, -0.27
-13.14, -24.14, 9.25, 0.38, -1.00, 0.65, 0.20, 0.48, 0.12, 42.57, 58.95, -16.73, 0.12, -0.97, 0.36, 0.33, 0.28, 0.24, 32.69, -23.48, -129.12, -1.06, 0.27, 0.13, -0.51, 0.70, 0.21, -10.46, 11.25, -4.11, 0.37, -1.00, 0.41, -0.17, 0.76, 0.12, -137.89, 27.99, 50.88, 0.48, -0.14, 1.38, 0.47, 0.31, 0.08, -108.23, 9.41, 48.37, 0.74, 0.07, 0.65, 0.21, 0.39, -0.31
-13.59, -24.55, -4.10, 0.38, -1.03, 0.63, 0.20, 0.49, 0.12, 91.71, 60.60, -16.05, 0.10, -0.82, 0.17, 0.33, 0.28, 0.25, 40.96, -45.50, -140.12, -0.93, 0.35, 0.12, -0.52, 0.64, 0.22, 37.87, 8.37, -26.33, 0.26, -0.73, 0.06, -0.17, 0.76, 0.12, -136.55, 28.55, 65.13, 0.75, -0.08, 1.31, 0.49, 0.28, 0.05, -126.96, 1.14, 54.21, 0.68, 0.15, 0.56, 0.22, 0.35, -0.31
144.31, 5.05, -13.59, -0.03, -0.69, 0.32, 0.21, 0.48, 0.13, 244.96, 66.09, -10.05, 0.10, -1.04, 0.12, 0.32, 0.24, 0.32, 43.22, -55.50, -144.63, -0.85, 0.45, 0.09, -0.53, 0.59, 0.25, 140.71, 18.73, -46.29, 0.31, -1.03, 0.38, -0.19, 0.76, 0.16, -118.51, 67.43, 69.18, 0.70, -0.46, 0.66, 0.51, 0.23, 0.03, -119.79, -17.18, 44.76, 0.66, 0.23, 0.54, 0.23, 0.30, -0.32
196.98, 52.05, -11.93, 0.33, -1.11, 0.49, 0.20, 0.44, 0.20, 116.11, 50.27, -24.79, 0.12, -0.96, 0.04, 0.31, 0.21, 0.37, 49.52, -55.44, -143.16, -0.68, 0.58, 0.03, -0.52, 0.53, 0.26, 78.64, 18.77, -37.00, 0.16, -0.82, 0.11, -0.19, 0.74, 0.19, -132.56, 10.45, 58.69, 0.61, 0.26, 1.11, 0.52, 0.20, 0.01, -138.34, -18.89, 47.55, 0.60, 0.37, 0.49, 0.23, 0.25, -0.33
