-4.30, -0.63, 1.44, 0.45, -0.03, 1.41, 0.52, -0.04, -0.19, 9.79, 3.72, -3.02, -0.23, -0.05, 0.93, 0.51, -0.19, -0.21, -0.90, 1.50, 0.37, -0.50, -0.03, 0.91, -0.30, 0.33, -0.18, 4.04, -0.87, 0.33, 0.37, -0.24, 0.93, 0.26, 0.26, -0.20, -2.75, 4.46, 0.15, 0.41, -0.28, 1.29, 0.73, 0.19, 0.23, 1.05, -0.95, 0.07, 0.51, -0.35, 0.70, 0.42, 0.23, -0.09
-2.24, -0.55, 3.25, 0.46, -0.02, 1.42, 0.52, -0.03, -0.18, 8.77, 3.58, -1.15, -0.23, -0.05, 0.94, 0.51, -0.20, -0.21, -5.20, 2.96, 1.93, -0.51, -0.03, 0.92, -0.30, 0.33, -0.18, 7.04, -2.98, 0.63, 0.36, -0.25, 0.94, 0.27, 0.26, -0.20, -3.72, 2.56, -1.38, 0.39, -0.28, 1.30, 0.73, 0.19, 0.24, 1.20, 1.02, -0.10, 0.51, -0.35, 0.73, 0.42, 0.22, -0.08
-3.93, 0.58, 2.33, 0.45, -0.03, 1.43, 0.51, -0.04, -0.18, 9.28, 3.22, -3.13, -0.25, -0.04, 0.93, 0.51, -0.19, -0.21, -1.94, 1.28, 0.83, -0.52, -0.03, 0.92, -0.30, 0.33, -0.18, 4.46, -1.52, 0.26, 0.35, -0.23, 0.94, 0.27, 0.26, -0.21, -4.70, 4.73, -1.15, 0.41, -0.27, 1.31, 0.73, 0.20, 0.23, 0.39, -1.97, -1.12, 0.51, -0.34, 0.72, 0.42, 0.23, -0.08
-2.15, -1.59, 1.66, 0.45, -0.01, 1.38, 0.51, -0.03, -0.18, 9.42, 3.86, -1.69, -0.22, -0.05, 0.94, 0.51, -0.20, -0.21, -3.92, 0.31, 0.90, -0.53, -0.02, 0.90, -0.30, 0.33, -0.18, 7.44, -3.09, 0.84, 0.36, -0.25, 0.93, 0.26, 0.26, -0.21, -2.66, 2.49, 0.28, 0.40, -0.28, 1.28, 0.72, 0.19, 0.23, 2.02, 0.58, 0.30, 0.51, -0.35, 0.71, 0.42, 0.23, -0.08
-2.50, -0.59, 1.76, 0.45, -0.02, 1.40, 0.51, -0.03, -0.18, 9.19, 3.99, -2.71, -0.22, -0.05, 0.94, 0.51, -0.19, -0.21, -2.12, 1.40, 0.55, -0.51, -0.02, 0.90, -0.30, 0.33, -0.18, 5.25, -0.55, 1.10, 0.36, -0.24, 0.92, 0.26, 0.26, -0.21, -3.17, 4.23, 1.02, 0.41, -0.27, 1.27, 0.73, 0.19, 0.23, 2.02, -0.68, -0.33, 0.51, -0.34, 0.71, 0.41, 0.23, -0.08
-2.80, -0.95, 2.18, 0.46, -0.03, 1.38, 0.52, -0.03, -0.18, 10.29, 3.51, -1.97, -0.22, -0.04, 0.93, 0.51, -0.19, -0.21, -4.32, 4.01, 1.45, -0.51, -0.02, 0.90, -0.30, 0.33, -0.18, 5.85, -2.55, 2.74, 0.36, -0.25, 0.93, 0.26, 0.26, -0.21, -2.33, 4.58, 2.35, 0.40, -0.30, 1.30, 0.73, 0.19, 0.23, 1.00, 0.57, 0.91, 0.51, -0.36, 0.71, 0.42, 0.23, -0.08
-5.03, -1.05, 3.16, 0.46, -0.03, 1.39, 0.52, -0.04, -0.19, 10.08, 3.65, -1.74, -0.23, -0.06, 0.96, 0.51, -0.19, -0.21, -2.91, 2.97, 1.79, -0.51, -0.02, 0.90, -0.30, 0.33, -0.19, 2.47, -0.84, 0.87, 0.35, -0.25, 0.94, 0.26, 0.26, -0.21, -4.81, 3.11, 1.53, 0.40, -0.29, 1.30, 0.73, 0.20, 0.23, -0.16, -1.17, -0.31, 0.52, -0.35, 0.73, 0.42, 0.23, -0.08
-5.30, -2.27, 2.23, 0.46, -0.03, 1.42, 0.51, -0.03, -0.19, 9.51, 3.39, -2.53, -0.22, -0.06, 0.96, 0.51, -0.19, -0.21, -3.02, 1.42, 1.46, -0.52, -0.03, 0.91, -0.30, 0.33, -0.19, 2.56, -2.44, 2.50, 0.35, -0.25, 0.93, 0.26, 0.26, -0.21, -4.65, 2.78, 1.26, 0.40, -0.29, 1.27, 0.73, 0.19, 0.23, 0.78, -0.96, -0.14, 0.51, -0.36, 0.71, 0.42, 0.23, -0.09
-4.03, -1.20, 2.03, 0.46, -0.05, 1.41, 0.52, -0.03, -0.18, 9.11, 3.86, -2.83, -0.21, -0.07, 0.95, 0.51, -0.19, -0.22, -4.43, 3.60, 2.21, -0.52, -0.03, 0.91, -0.30, 0.32, -0.19, 2.77, -3.11, 1.35, 0.36, -0.26, 0.94, 0.26, 0.26, -0.20, -3.28, 2.89, 0.84, 0.41, -0.30, 1.29, 0.73, 0.19, 0.24, 1.79, -0.66, 0.02, 0.51, -0.36, 0.71, 0.42, 0.22, -0.09
-3.79, -0.28, 3.37, 0.46, -0.04, 1.40, 0.52, -0.03, -0.17, 9.85, 2.65, -1.19, -0.22, -0.06, 0.94, 0.52, -0.19, -0.21, -3.60, 3.38, 1.66, -0.51, -0.03, 0.90, -0.30, 0.33, -0.19, 4.50, -1.82, 2.47, 0.35, -0.26, 0.93, 0.26, 0.26, -0.20, -2.79, 2.51, 0.99, 0.40, -0.30, 1.29, 0.73, 0.19, 0.24, 1.33, -0.43, -0.07, 0.51, -0.36, 0.72, 0.42, 0.22, -0.08
