9.65, 0.01, -0.13, 0.03, -0.86, 0.73, 0.29, 0.29, -0.24, 3.63, -1.51, -2.90, -0.07, -0.90, 0.18, 0.45, 0.05, -0.10, -3.04, 6.68, 1.71, -0.19, 1.02, 0.07, -0.03, 0.22, 0.15, 4.70, -4.55, 2.95, 0.01, -0.98, 0.08, -0.06, 0.55, -0.19, 0.16, 6.84, 1.47, 0.06, 0.98, 0.89, 0.46, -0.20, 0.44, 9.70, -1.15, -3.05, 0.20, 0.91, 0.32, 0.17, -0.04, 0.15
0.12, -1.48, 3.78, 0.03, -0.98, 0.72, 0.29, 0.30, -0.23, 16.28, 5.08, -2.75, -0.10, -0.99, 0.14, 0.45, 0.05, -0.10, 1.69, -1.97, 5.73, -0.18, 0.96, 0.05, -0.03, 0.25, 0.15, 2.55, 2.73, 3.70, 0.01, -1.04, -0.00, -0.06, 0.55, -0.19, -13.24, -7.16, 7.26, -0.03, 0.92, 0.96, 0.46, -0.19, 0.43, -10.71, -4.87, -3.46, 0.14, 0.91, 0.32, 0.17, -0.03, 0.15
-3.59, 2.64, 4.18, 0.05, -0.88, 0.72, 0.29, 0.30, -0.24, 6.91, 7.63, 1.58, -0.02, -0.96, 0.19, 0.45, 0.05, -0.11, -2.67, 3.13, 0.67, -0.23, 0.98, 0.09, -0.03, 0.25, 0.15, 5.99, -4.04, 6.05, 0.01, -0.96, 0.02, -0.06, 0.55, -0.19, 2.12, 9.63, 4.34, -0.04, 0.96, 0.93, 0.45, -0.19, 0.43, 7.81, 10.71, -0.41, 0.14, 0.91, 0.30, 0.17, -0.03, 0.16
20.04, -6.79, 7.83, 0.08, -0.96, 0.72, 0.29, 0.30, -0.24, 22.60, -4.98, 0.71, -0.06, -0.96, 0.19, 0.45, 0.06, -0.10, 4.02, 12.60, 7.42, -0.14, 1.04, 0.06, -0.04, 0.25, 0.14, 19.17, -7.25, 7.95, -0.04, -1.06, 0.02, -0.06, 0.55, -0.18, -5.15, 6.46, -11.12, -0.01, 0.86, 1.13, 0.45, -0.19, 0.43, 7.59, 2.30, -6.99, 0.22, 0.75, 0.34, 0.17, -0.04, 0.16
-8.02, 3.93, 6.21, 0.06, -1.06, 0.62, 0.28, 0.31, -0.23, 3.23, 10.47, -1.26, -0.01, -1.05, 0.08, 0.45, 0.05, -0.10, -9.47, -7.30, -0.84, -0.20, 0.95, 0.12, -0.04, 0.24, 0.15, -14.02, 1.51, 1.18, 0.02, -0.96, -0.02, -0.06, 0.55, -0.18, -10.98, 2.36, 10.24, 0.04, 1.02, 0.90, 0.46, -0.19, 0.43, -7.51, -5.23, 1.48, 0.16, 1.02, 0.31, 0.17, -0.04, 0.16
-7.41, -3.45, -0.08, 0.09, -0.85, 0.71, 0.28, 0.30, -0.24, 8.22, -1.54, -4.87, -0.03, -0.94, 0.18, 0.45, 0.05, -0.11, -3.19, 6.47, 6.12, -0.22, 1.03, 0.11, -0.04, 0.25, 0.14, 12.75, -8.31, 6.39, 0.02, -1.00, 0.03, -0.06, 0.55, -0.18, 7.76, 9.53, 2.41, -0.02, 0.86, 1.08, 0.45, -0.18, 0.43, 12.30, 9.38, -1.50, 0.21, 0.81, 0.31, 0.17, -0.04, 0.16
14.44, -1.26, 7.65, 0.07, -0.98, 0.62, 0.28, 0.30, -0.24, 20.19, 0.56, 5.02, -0.00, -0.98, 0.13, 0.45, 0.06, -0.10, -0.30, 7.96, 1.73, -0.15, 0.92, 0.11, -0.04, 0.25, 0.14, 9.13, -4.28, 6.88, 0.03, -1.02, 0.03, -0.06, 0.55, -0.19, 2.35, 10.24, 1.68, 0.09, 0.93, 0.99, 0.46, -0.19, 0.43, 3.69, -0.19, 1.15, 0.22, 0.87, 0.28, 0.18, -0.03, 0.16
2.63, 1.95, 0.36, 0.03, -0.98, 0.68, 0.28, 0.31, -0.23, 5.60, 5.23, -4.53, -0.04, -0.94, 0.18, 0.45, 0.06, -0.11, -3.66, -3.51, 5.56, -0.21, 0.98, 0.09, -0.04, 0.25, 0.15, 6.16, 1.59, -0.69, 0.02, -0.98, 0.03, -0.06, 0.55, -0.19, 3.07, 7.47, -3.18, -0.00, 0.96, 0.91, 0.45, -0.19, 0.42, 9.47, -4.17, -0.56, 0.15, 0.92, 0.29, 0.17, -0.04, 0.16
3.30, -2.27, 0.70, 0.07, -0.91, 0.69, 0.28, 0.31, -0.24, 20.94, 1.12, -4.02, -0.05, -1.01, 0.16, 0.44, 0.06, -0.10, 0.70, 5.25, 9.96, -0.24, 0.98, 0.11, -0.04, 0.24, 0.14, 11.45, -7.84, 4.00, 0.06, -1.02, 0.01, -0.06, 0.55, -0.18, 6.86, 20.45, -4.76, 0.00, 0.91, 0.99, 0.45, -0.19, 0.42, 10.06, 7.57, 0.15, 0.17, 0.84, 0.33, 0.17, -0.04, 0.15
-6.78, -15.28, 5.37, 0.06, -1.03, 0.59, 0.28, 0.31, -0.23, 7.22, -3.84, -0.26, -0.06, -1.04, 0.12, 0.45, 0.06, -0.10, -10.72, 3.54, 2.74, -0.23, 0.95, 0.09, -0.04, 0.25, 0.14, -11.18, -13.44, 0.50, -0.02, -1.07, 0.00, -0.06, 0.55, -0.19, -14.74, 24.40, -7.98, -0.03, 0.90, 1.03, 0.45, -0.19, 0.41, -5.30, 3.32, -2.69, 0.21, 0.87, 0.37, 0.18, -0.04, 0.16
