4, 0.62, 0.62, 0.25, 0.08, 3.33, -0.83, -5.36, 0.48, 0.83, 0.18, 0.29, -0.10, 0.26
-7.07, -4.05, 4.34, 0.95, 0.18, 0.68, 0.57, 0.30, -0.10, 7.22, 1.50, -0.13, 0.95, -0.09, 0.11, 0.66, 0.16, 0.03, 1.01, -0.93, -2.07, 0.32, 0.62, 0.74, -0.03, 0.11, 0.06, 0.55, -3.04, 2.28, 0.97, 0.08, 0.17, 0.30, 0.54, -0.08, -7.42, 1.44, 1.76, 0.93, 0.36, 0.70, 0.76, 0.26, 0.25, -4.73, -2.93, -2.17, 0.96, -0.01, -0.37, 0.44, -0.05, 0.05
-7.92, 0.46, 1.94, 0.96, 0.20, 0.74, 0.56, 0.30, -0.11, 9.74, 4.71, -2.03, 0.96, -0.08, 0.15, 0.66, 0.16, 0.02, -2.85, 0.79, -0.81, 0.34, 0.62, 0.73, -0.02, 0.11, 0.07, 4.67, 1.36, -1.22, 0.99, 0.08, 0.19, 0.30, 0.54, -0.10, -2.15, 4.77, -1.26, 0.95, 0.37, 0.75, 0.75, 0.27, 0.25, 3.24, 0.43, 1.12, 0.93, -0.05, -0.40, 0.44, -0.05, 0.05
-3.61, -0.79, 0.10, 0.94, 0.16, 0.68, 0.56, 0.30, -0.10, 9.96, 3.19, -2.97, 0.92, -0.18, 0.08, 0.65, 0.16, 0.03, -1.72, 2.00, -2.43, 0.32, 0.64, 0.71, -0.02, 0.11, 0.06, -3.99, -2.98, 3.42, 1.00, 0.04, 0.13, 0.29, 0.54, -0.09, -11.71, 0.44, 2.66, 0.95, 0.34, 0.73, 0.75, 0.27, 0.24, -11.47, 0.82, -0.20, 0.95, -0.04, -0.37, 0.44, -0.05, 0.04
-14.48, -4.58, 3.93, 0.92, 0.21, 0.70, 0.56, 0.30, -0.10, 1.91, 4.84, -1.44, 0.93, -0.10, 0.16, 0.65, 0.16, 0.02, 1.58, -4.47, -7.33, 0.39, 0.61, 0.74, -0.01, 0.12, 0.06, -2.46, 2.30, 3.18, 0.95, 0.11, 0.20, 0.29, 0.54, -0.09, -7.56, 9.07, 0.99, 0.94, 0.38, 0.76, 0.75, 0.27, 0.24, -0.67, -3.76, -3.72, 0.95, 0.00, -0.37, 0.44, -0.05, 0.05
-4.02, 3.00, 3.75, 0.99, 0.19, 0.75, 0.56, 0.31, -0.09, 12.25, 5.35, -2.36, 1.02, -0.09, 0.12, 0.66, 0.16, 0.03, -1.26, 7.45, -1.51, 0.28, 0.61, 0.77, -0.01, 0.12, 0.06, 7.54, -3.28, -1.34, 1.03, 0.07, 0.16, 0.29, 0.54, -0.09, 0.90, -0.99, -1.05, 0.98, 0.35, 0.71, 0.75, 0.27, 0.25, 6.43, -0.91, 3.01, 0.90, -0.11, -0.40, 0.44, -0.05, 0.05
-4.10, -9.84, -0.22, 0.96, 0.15, 0.68, 0.56, 0.31, -0.09, 4.46, -6.36, -2.94, 0.93, -0.11, 0.10, 0.65, 0.16, 0.03, -3.25, 7.90, -9.53, 0.38, 0.63, 0.71, -0.02, 0.11, 0.06, -3.69, -8.17, -0.44, 0.94, 0.07, 0.16, 0.29, 0.54, -0.09, -9.03, -1.56, 0.79, 0.91, 0.34, 0.66, 0.75, 0.27, 0.25, -3.59, 7.13, 3.04, 0.98, -0.06, -0.36, 0.44, -0.05, 0.05
-10.24, -0.84, 1.83, 0.90, 0.19, 0.68, 0.56, 0.31, -0.10, 7.48, 7.76, -2.06, 0.92, -0.12, 0.15, 0.65, 0.16, 0.02, -0.52, -5.80, 3.24, 0.36, 0.61, 0.73, -0.01, 0.12, 0.06, 1.08, 3.57, 3.01, 1.00, 0.11, 0.21, 0.29, 0.54, -0.09, -3.74, 8.37, 1.02, 0.96, 0.41, 0.78, 0.75, 0.27, 0.24, 4.76, -2.92, -2.95, 0.92, 0.02, -0.36, 0.43, -0.05, 0.05
2.06, -2.53, 3.60, 1.01, 0.20, 0.73, 0.56, 0.30, -0.10, 15.21, -2.48, -3.60, 0.99, -0.13, 0.12, 0.66, 0.16, 0.02, -1.18, 11.80, 0.13, 0.33, 0.62, 0.76, -0.02, 0.12, 0.06, 8.49, -10.06, 0.96, 1.01, 0.06, 0.14, 0.29, 0.54, -0.09, 1.20, -4.07, 2.85, 0.95, 0.33, 0.69, 0.75, 0.27, 0.24, 2.86, -0.01, 1.14, 0.95, -0.12, -0.40, 0.43, -0.05, 0.04
-6.55, -8.40, 3.81, 0.94, 0.13, 0.64, 0.55, 0.31, -0.09, 2.40, -0.81, -1.51, 0.95, -0.12, 0.11, 0.65, 0.16, 0.02, -2.68, 1.04, -5.18, 0.39, 0.61, 0.75, -0.02, 0.11, 0.07, -6.40, -2.99, 0.87, 0.97, 0.10, 0.15, 0.29, 0.54, -0.10, -13.13, 1.45, -0.40, 0.90, 0.40, 0.69, 0.75, 0.27, 0.24, -7.45, 3.42, 2.12, 0.97, -0.01, -0.37, 0.44, -0.05, 0.05
-9.41, 2.33, 1.14, 0.92, 0.21, 0.70, 0.56, 0.31, -0.10, 11.33, 10.12, 1.05, 0.95, -0.09, 0.16, 0.65, 0.16, 0.02, 0.59, -1.38, -0.63, 0.34, 0.62, 0.73, -0.01, 0.11, 0.05, 3.98, 5.35, 3.00, 1.02, 0.10, 0.19, 0.29, 0.54, -0.10, -1.98, 8.79, 0.64, 0.98, 0.38, 0.77, 0.75, 0.27, 0.24, 4.99, -3.36, -2.53, 0.93, -0.04, -0.38, 0.43, -0.05, 0.05
-1.23, -2.82, 1.26, 1.01, 0.16, 0.67, 0.56, 0.30, -0.10, 10.73, -0.82, -6.33, 0.98, -0.14, 0.11, 0.66, 0.16, 0.02, -3.57, 5.61, -5.03, 0.36, 0.62, 0.74, -0.01, 0.11, 0.06, 0.21, -6.80, -2.00, 0.97, 0.05, 0.14, 0.30, 0.54, -0.10, -6.99, -2.46, -0.79, 0.94, 0.34, 0.70, 0.74, 0.27, 0.23, -4.55, -2.77, 1.64, 0.95, -0.08, -0.40, 0.43, -0.05, 0.05
-12.47, -5.13, 1.53, 0.94, 0.16, 0.66, 0.55, 0.31, -0.10, -0.85, 2.64, -6.20, 0.96, -0.10, 0.10, 0.65, 0.16, 0.02, -1.55, -1.88, -8.54, 0.40, 0.60, 0.77, -0.01, 0.11, 0.06, -5.15, -3.36, -1.19, 0.96, 0.12, 0.20, 0.29, 0.54, -0.10, -8.00, 1.47, -1.59, 0.90, 0.38, 0.69, 0.75, 0.27, 0.24, -1.12, 4.14, 2.46, 0.95, -0.00, -0.38, 0.43, -0.05, 0.05
-5.38, -0.04, 2.02, 0.94, 0.18, 0.69, 0.56, 0.31, -0.10, 10.50, 4.92, -2.51, 0.96, -0.10, 0.14, 0.66, 0.16, 0.03, -0.90, 3.90, 1.96, 0.33, 0.59, 0.76, -0.01, 0.11, 0.05, 4.52, -1.91, 0.65, 1.01, 0.07, 0.18, 0.29, 0.54, -0.10, -1.68, 1.76, 0.81, 0.96, 0.35, 0.72, 0.75, 0.27, 0.24, 4.60, 0.08, 1.92, 0.93, -0.05, -0.39, 0.43, -0.05, 0.05
-5.17, -5.01, 1.11, 0.94, 0.14, 0.66, 0.56, 0.31, -0.10, 5.08, -0.52, -4.94, 0.93, -0.18, 0.11, 0.65, 0.16, 0.02, -1.37, 5.77, -7.81, 0.35, 0.61, 0.71, 0.00, 0.12, 0.06, -6.50, -6.12, 0.01, 0.95, 0.05, 0.16, 0.29, 0.54, -0.09, -10.35, -2.54, 1.62, 0.93, 0.31, 0.69, 0.75, 0.26, 0.24, -9.71, -0.29, 1.28, 0.94, -0.02, -0.37, 0.43, -0.05, 0.05
-15.56, -2.28, 2.11, 0.93, 0.19, 0.66, 0.56, 0.30, -0.10, -1.05, 3.77, -2.33, 0.92, -0.07, 0.12, 0.65, 0.16, 0.02, 2.88, -0.19, -15.04, 0.38, 0.61, 0.72, -0.00, 0.12, 0.06, -4.88, -2.36, 1.11, 0.95, 0.10, 0.21, 0.29, 0.54, -0.10, -5.30, 2.19, 2.10, 0.90, 0.40, 0.72, 0.75, 0.26, 0.24, 1.55, 1.96, -1.32, 0.94, 0.02, -0.39, 0.43, -0.05, 0.06
-0.72, -1.14, 4.56, 0.95, 0.18, 0.72, 0.55, 0.31, -0.10, 14.83, 3.11, 0.24, 0.94, -0.11, 0.14, 0.65, 0.16, 0.02, -0.67, 4.52, 5.91, 0.38, 0.59, 0.74, 0.00, 0.12, 0.06, 6.17, -1.27, 4.51, 0.98, 0.04, 0.16, 0.29, 0.54, -0.10, -2.95, 5.65, 3.35, 0.96, 0.31, 0.72, 0.75, 0.27, 0.24, 0.62, 0.22, -2.27, 0.93, -0.10, -0.42, 0.43, -0.06, 0.05
-10.65, -3.36, 4.32, 0.98, 0.13, 0.65, 0.56, 0.31, -0.10, 0.90, 3.02, -1.91, 0.97, -0.13, 0.12, 0.65, 0.16, 0.02, -4.86, -0.82, -4.81, 0.38, 0.59, 0.76, 0.00, 0.12, 0.06, -7.17, -4.46, 1.77, 0.97, 0.13, 0.21, 0.29, 0.53, -0.10, -12.48, -0.39, 2.20, 0.92, 0.41, 0.73, 0.75, 0.27, 0.23, -3.84, 0.49, -1.47, 0.96, 0.01, -0.39, 0.43, -0.05, 0.05
-7.95, -2.37, 3.67, 0.95, 0.21, 0.70, 0.56, 0.31, -0.10, 9.16, 2.91, -0.55, 0.96, -0.08, 0.16, 0.65, 0.16, 0.02, 0.79, 3.57, 1.18, 0.39, 0.59, 0.76, 0.01, 0.12, 0.06, 4.93, -0.67, 2.52, 0.98, 0.09, 0.20, 0.29, 0.54, -0.10, -2.20, 5.76, 2.87, 0.93, 0.37, 0.73, 0.74, 0.27, 0.23, 4.20, -0.06, -2.67, 0.95, -0.06, -0.41, 0.43, -0.05, 0.06
