13.10, 4.71, -2.27, -0.29, -0.08, 0.96, 0.52, -0.33, -0.22, -6.43, -2.42, 3.77, -0.04, 0.91, 0.53, 0.11, 0.32, -0.18, 8.46, -7.66, -2.38, 0.31, -0.33, 0.93, 0.14, 0.12, -0.36, -0.16, 9.09, 0.91, 0.59, -0.62, 0.88, 0.58, 0.16, 0.05, 11.19, -3.15, -1.74, 0.36, 0.93, 0.05, 0.30, -0.07, 0.29
3.30, 7.19, -1.97, 0.39, -0.81, 1.13, 0.51, 0.12, -0.32, 13.83, 4.84, -7.53, -0.19, -0.76, 0.61, 0.44, -0.10, -0.27, 0.10, -3.87, -2.03, -0.97, -0.22, 0.33, -0.43, 0.29, -0.06, 5.39, -2.86, -1.14, 0.18, -0.72, 0.70, 0.16, 0.29, -0.38, -5.16, 3.53, 1.61, 0.55, -0.66, 0.87, 0.80, 0.09, 0.24, -1.76, -4.26, -0.79, 0.22, -0.19, 0.90, 0.39, 0.04, -0.20
-1.37, -4.63, 1.94, 0.25, -0.74, 1.05, 0.51, 0.12, -0.32, 16.85, 4.27, -0.36, -0.20, -0.75, 0.61, 0.44, -0.10, -0.26, -6.27, 4.66, 1.79, -0.96, -0.17, 0.28, -0.43, 0.29, -0.06, 13.79, -4.27, 0.50, 0.10, -0.70, 0.69, 0.16, 0.30, -0.38, 0.70, 2.37, -1.95, 0.53, -0.70, 0.91, 0.80, 0.10, 0.24, 4.52, -2.15, -3.91, 0.25, -0.22, 0.89, 0.39, 0.03, -0.20
-4.40, 0.08, -2.29, 0.30, -0.79, 1.12, 0.51, 0.12, -0.32, 14.79, 4.16, -6.95, -0.21, -0.73, 0.60, 0.45, -0.09, -0.27, 0.01, -0.87, 2.73, -0.95, -0.16, 0.28, -0.44, 0.29, -0.05, 3.63, 1.92, -2.03, 0.21, -0.76, 0.77, 0.16, 0.29, -0.38, -6.53, 3.51, -2.21, 0.59, -0.65, 0.89, 0.80, 0.10, 0.25, -4.95, -3.19, -1.18, 0.21, -0.19, 0.89, 0.39, 0.03, -0.20
-7.10, -6.31, 1.94, 0.33, -0.74, 1.09, 0.51, 0.12, -0.32, 7.02, 2.28, -5.81, -0.20, -0.76, 0.64, 0.44, -0.09, -0.26, 0.17, -6.08, -4.65, -0.97, -0.15, 0.28, -0.43, 0.28, -0.05, 4.22, -7.10, -0.02, 0.13, -0.69, 0.68, 0.16, 0.29, -0.39, -3.63, 2.47, 4.61, 0.53, -0.62, 0.86, 0.80, 0.10, 0.24, -4.93, 0.36, 0.46, 0.21, -0.18, 0.87, 0.38, 0.03, -0.19
-0.71, -3.99, 3.07, 0.22, -0.71, 1.05, 0.51, 0.13, -0.31, 11.42, 4.79, -4.62, -0.20, -0.68, 0.54, 0.44, -0.10, -0.26, -2.54, -1.05, -0.11, -0.89, -0.23, 0.29, -0.43, 0.29, -0.05, 11.44, -3.04, -0.34, 0.09, -0.67, 0.63, 0.16, 0.29, -0.38, -0.07, -0.10, -2.29, 0.47, -0.70, 0.91, 0.80, 0.11, 0.23, 7.21, -1.72, -2.91, 0.22, -0.19, 0.87, 0.39, 0.04, -0.20
0.44, -0.07, -7.10, 0.20, -0.76, 1.05, 0.51, 0.13, -0.31, 18.50, 3.96, -7.50, -0.23, -0.70, 0.55, 0.44, -0.09, -0.26, 2.59, -0.41, 9.07, -0.94, -0.18, 0.28, -0.44, 0.29, -0.06, 18.24, -1.03, -7.57, 0.12, -0.76, 0.73, 0.15, 0.30, -0.38, -3.23, 3.26, -10.76, 0.55, -0.65, 0.88, 0.80, 0.11, 0.24, 3.78, -9.56, -7.87, 0.21, -0.21, 0.88, 0.38, 0.04, -0.20
-5.26, 2.09, -6.74, 0.32, -0.81, 1.09, 0.50, 0.13, -0.32, 11.95, 4.08, -5.92, -0.20, -0.79, 0.63, 0.44, -0.09, -0.27, 1.71, -1.95, 4.52, -1.00, -0.18, 0.28, -0.44, 0.29, -0.06, -5.97, -5.05, -2.83, 0.18, -0.74, 0.67, 0.16, 0.30, -0.39, -4.57, 7.16, -2.42, 0.59, -0.68, 0.87, 0.80, 0.11, 0.24, -2.91, -2.11, -2.00, 0.22, -0.23, 0.90, 0.39, 0.03, -0.19
-3.56, 0.25, 1.42, 0.26, -0.75, 1.03, 0.50, 0.14, -0.31, 9.57, 5.67, -2.42, -0.19, -0.74, 0.57, 0.45, -0.09, -0.26, -1.15, 1.62, 0.30, -0.94, -0.23, 0.33, -0.43, 0.29, -0.06, 6.78, 1.26, 1.91, 0.15, -0.70, 0.66, 0.16, 0.30, -0.38, 2.25, 6.40, -1.76, 0.52, -0.68, 0.88, 0.79, 0.11, 0.23, 4.90, 3.51, -0.51, 0.22, -0.18, 0.87, 0.39, 0.03, -0.19
1.36, 3.50, 0.20, 0.25, -0.75, 1.02, 0.51, 0.13, -0.31, 15.29, 5.62, -0.10, -0.20, -0.70, 0.56, 0.45, -0.09, -0.26, -3.72, 7.98, 6.18, -0.92, -0.17, 0.23, -0.43, 0.29, -0.06, 13.79, 0.73, -0.70, 0.13, -0.76, 0.72, 0.16, 0.30, -0.38, 1.11, 2.39, -5.49, 0.54, -0.70, 0.87, 0.80, 0.11, 0.24, 8.60, -3.37, -3.16, 0.24, -0.24, 0.90, 0.39, 0.04, -0.20
-2.89, -0.72, -2.84, 0.33, -0.83, 1.10, 0.51, 0.14, -0.31, 5.76, 2.27, -4.00, -0.20, -0.80, 0.65, 0.44, -0.09, -0.25, -2.20, -2.95, 5.19, -1.01, -0.17, 0.27, -0.44, 0.29, -0.06, 0.46, -5.45, -0.90, 0.14, -0.76, 0.70, 0.15, 0.31, -0.39, -4.14, -0.18, 1.49, 0.56, -0.71, 0.85, 0.80, 0.11, 0.25, -4.51, -5.14, -0.38, 0.20, -0.22, 0.90, 0.39, 0.04, -0.20
