, -0.38, 1.39, 0.38, 0.51, -0.28, 10.75, 4.18, -2.09, 0.11, -0.18, 0.94, 0.49, 0.24, -0.24, -1.92, 2.59, 0.72, -0.54, 0.54, 0.69, -0.61, 0.40, -0.15, 3.74, -0.73, 1.17, 0.06, -0.38, 0.97, 0.03, 0.74, -0.28, -3.97, 2.21, -0.55, -0.08, 0.30, 1.41, 0.55, 0.22, -0.09, -0.36, -0.73, -0.73, 0.74, 0.67, 0.07, 0.50, 0.04, -0.24
-4.36, -0.19, 1.64, 0.49, -0.71, 0.08, 0.26, 0.46, 0.32, 15.36, 0.55, -1.00, 0.45, 0.84, 0.27, 0.37, -0.53, -0.15, -1.67, 1.64, 0.88, -0.62, 0.79, 0.04, -0.63, 0.35, 0.15, 2.39, -3.42, 1.92, 0.42, -0.91, -0.20, -0.11, 0.79, 0.27, -5.38, 2.09, 0.41, 0.75, -0.60, 0.50, 0.67, 0.50, 0.57, 1.10, 0.44, 0.29, 0.89, 0.42, 0.00, 0.43, -0.11, -0.20
-5.19, -2.51, 0.51, 0.49, -0.69, 0.09, 0.25, 0.46, 0.32, 13.40, 2.93, 0.64, 0.46, 0.83, 0.24, 0.37, -0.53, -0.16, -2.92, 2.78, -0.22, -0.61, 0.79, 0.02, -0.63, 0.35, 0.15, 1.54, -3.48, 1.73, 0.42, -0.90, -0.19, -0.11, 0.79, 0.27, -5.81, 1.42, 0.22, 0.74, -0.60, 0.52, 0.67, 0.49, 0.56, 0.05, 1.65, -0.08, 0.90, 0.43, -0.00, 0.43, -0.11, -0.19
-5.12, -2.73, 1.13, 0.49, -0.71, 0.11, 0.25, 0.47, 0.32, 12.58, 3.17, -0.63, 0.47, 0.84, 0.22, 0.37, -0.53, -0.16, -2.86, 1.11, -0.52, -0.61, 0.79, 0.02, -0.63, 0.35, 0.15, 3.24, -4.40, 1.87, 0.41, -0.90, -0.18, -0.11, 0.80, 0.27, -5.34, 2.49, 0.31, 0.73, -0.62, 0.52, 0.67, 0.50, 0.56, -0.03, 0.69, -0.08, 0.91, 0.43, -0.00, 0.43, -0.11, -0.19
-5.26, -0.48, 1.37, 0.49, -0.71, 0.11, 0.25, 0.47, 0.32, 11.76, 1.73, -0.21, 0.47, 0.84, 0.25, 0.37, -0.53, -0.16, -3.19, 0.54, 1.11, -0.62, 0.79, 0.02, -0.63, 0.35, 0.15, 2.23, -1.99, 0.82, 0.41, -0.91, -0.18, -0.14, 0.80, 0.27, -5.36, 2.62, -0.48, 0.73, -0.61, 0.52, 0.66, 0.50, 0.56, 0.22, -0.07, 0.39, 0.90, 0.44, -0.01, 0.43, -0.11, -0.19
-4.92, -0.84, 0.93, 0.49, -0.71, 0.09, 0.25, 0.46, 0.32, 12.05, 2.57, -0.90, 0.45, 0.84, 0.26, 0.37, -0.53, -0.16, -2.24, 1.67, 0.81, -0.61, 0.79, 0.02, -0.63, 0.34, 0.16, 2.08, -3.04, 1.66, 0.42, -0.91, -0.19, -0.10, 0.79, 0.27, -6.03, 1.50, -0.19, 0.74, -0.62, 0.53, 0.66, 0.50, 0.56, -0.47, 1.79, 0.83, 0.90, 0.43, -0.01, 0.43, -0.12, -0.19
-6.12, -2.08, 1.13, 0.48, -0.71, 0.09, 0.25, 0.46, 0.32, 11.48, 2.49, 0.91, 0.45, 0.84, 0.22, 0.36, -0.53, -0.17, -3.03, 1.77, -0.21, -0.61, 0.79, 0.03, -0.63, 0.34, 0.15, 1.73, -3.27, 1.61, 0.42, -0.90, -0.18, -0.10, 0.80, 0.27, -5.91, 1.17, 0.22, 0.74, -0.61, 0.53, 0.66, 0.50, 0.56, 0.69, 2.19, 0.47, 0.89, 0.42, -0.00, 0.43, -0.11, -0.20
-6.01, -2.83, 1.31, 0.50, -0.71, 0.10, 0.26, 0.46, 0.33, 10.36, 3.28, 0.55, 0.46, 0.84, 0.23, 0.37, -0.53, -0.16, -3.10, 1.56, -0.61, -0.59, 0.80, 0.01, -0.63, 0.34, 0.15, 1.23, -2.92, 1.57, 0.41, -0.90, -0.16, -0.11, 0.79, 0.28, -5.41, 2.12, 0.31, 0.73, -0.61, 0.54, 0.66, 0.51, 0.55, 0.07, 0.64, 0.16, 0.89, 0.44, -0.01, 0.43, -0.11, -0.19
-5.70, -1.48, 1.76, 0.48, -0.72, 0.11, 0.25, 0.48, 0.33, 10.62, 3.27, -1.02, 0.43, 0.84, 0.24, 0.36, -0.53, -0.17, -2.78, 2.00, -0.07, -0.60, 0.80, 0.01, -0.63, 0.34, 0.15, 2.36, -2.69, 1.52, 0.41, -0.89, -0.16, -0.10, 0.80, 0.27, -4.77, 2.65, 0.73, 0.73, -0.61, 0.50, 0.67, 0.50, 0.56, 0.41, 0.45, -0.22, 0.90, 0.44, -0.01, 0.43, -0.11, -0.19
-5.11, -1.72, 1.42, 0.48, -0.71, 0.08, 0.25, 0.47, 0.33, 10.70, 4.24, -2.89, 0.46, 0.84, 0.25, 0.37, -0.53, -0.16, -2.76, 2.24, 0.79, -0.60, 0.80, 0.03, -0.63, 0.34, 0.15, 3.43, -1.91, 2.13, 0.42, -0.90, -0.18, -0.10, 0.79, 0.27, -4.09, 3.37, 0.98, 0.74, -0.61, 0.50, 0.67, 0.50, 0.55, 0.47, -0.31, -0.72, 0.90, 0.44, -0.01, 0.43, -0.12, -0.19
-4.02, -1.36, 1.88, 0.49, -0.71, 0.07, 0.25, 0.47, 0.33, 12.22, 3.37, -2.82, 0.47, 0.84, 0.22, 0.37, -0.53, -0.16, -2.23, 2.74, 2.35, -0.60, 0.79, 0.03, -0.63, 0.34, 0.15, 4.56, -2.14, 2.07, 0.42, -0.90, -0.18, -0.11, 0.79, 0.27, -4.35, 4.03, -0.31, 0.75, -0.61, 0.50, 0.66, 0.50, 0.56, 0.81, -0.93, -0.47, 0.90, 0.44, -0.01, 0.43, -0.11, -0.20
-3.49, -0.73, 1.26, 0.48, -0.72, 0.08, 0.25, 0.48, 0.29, 12.22, 2.06, -1.14, 0.46, 0.84, 0.26, 0.37, -0.52, -0.16, -2.44, 1.51, 2.83, -0.59, 0.79, 0.03, -0.63, 0.34, 0.15, 2.55, -0.76, 0.81, 0.40, -0.91, -0.18, -0.10, 0.79, 0.27, -6.33, 4.01, -0.62, 0.74, -0.62, 0.50, 0.66, 0.50, 0.55, -1.43, -1.35, 0.71, 0.89, 0.43, -0.01, 0.43, -0.11, -0.19
-5.73, 1.05, 1.29, 0.48, -0.71, 0.10, 0.25, 0.48, 0.33, 10.71, 1.28, -1.53, 0.43, 0.85, 0.24, 0.36, -0.53, -0.17, -2.06, 0.71, 1.99, -0.63, 0.79, 0.03, -0.63, 0.34, 0.15, 3.31, -1.39, 2.57, 0.42, -0.90, -0.17, -0.11, 0.80, 0.27, -4.79, 3.02, 1.04, 0.74, -0.61, 0.51, 0.66, 0.50, 0.55, 0.96, 0.16, -1.07, 0.89, 0.44, -0.01, 0.43, -0.12, -0.18
-4.13, -2.59, 2.06, 0.48, -0.72, 0.07, 0.25, 0.47, 0.33, 10.90, 5.14, -2.44, 0.46, 0.84, 0.23, 0.38, -0.53, -0.17, -3.22, 3.22, 1.46, -0.60, 0.79, 0.03, -0.63, 0.34, 0.15, 3.24, -2.36, 1.83, 0.41, -0.90, -0.17, -0.11, 0.79, 0.28, -4.79, 3.71, 0.18, 0.73, -0.61, 0.51, 0.66, 0.50, 0.55, -0.21, -1.15, -0.29, 0.90, 0.43, -0.01, 0.43, -0.12, -0.19
-4.61, 0.40, 1.47, 0.49, -0.72, 0.07, 0.25, 0.47, 0.34, 10.33, 1.35, 0.30, 0.47, 0.84, 0.23, 0.37, -0.52, -0.17, -2.84, -0.24, 1.95, -0.60, 0.80, 0.02, -0.63, 0.34, 0.15, 2.86, -0.87, 0.88, 0.40, -0.90, -0.18, -0.10, 0.79, 0.28, -4.99, 4.75, -0.54, 0.74, -0.59, 0.51, 0.66, 0.50, 0.55, -0.16, -1.57, 0.05, 0.89, 0.44, -0.01, 0.43, -0.11, -0.19
-4.16, -0.24, 1.42, 0.49, -0.72, 0.08, 0.25, 0.48, 0.33, 10.03, 2.39, -0.38, 0.45, 0.84, 0.26, 0.37, -0.52, -0.17, -3.69, 2.36, 1.94, -0.63, 0.79, 0.03, -0.63, 0.34, 0.15, 3.69, -2.77, 2.02, 0.42, -0.90, -0.18, -0.11, 0.79, 0.28, -3.51, 2.31, 0.89, 0.74, -0.62, 0.50, 0.65, 0.51, 0.55, 2.06, 0.37, -0.58, 0.91, 0.44, 0.00, 0.43, -0.12, -0.18
-3.65, -2.50, 1.53, 0.49, -0.72, 0.03, 0.25, 0.47, 0.33, 10.62, 3.82, -0.37, 0.46, 0.83, 0.26, 0.37, -0.52, -0.17, -3.69, 2.24, 2.15, -0.59, 0.80, 0.02, -0.63, 0.34, 0.14, 2.89, -1.47, 1.02, 0.41, -0.91, -0.19, -0.11, 0.80, 0.28, -5.32, 4.31, -0.49, 0.72, -0.62, 0.47, 0.66, 0.50, 0.55, -1.63, -1.11, 0.59, 0.90, 0.44, -0.00, 0.43, -0.11, -0.19
-5.17, 0.67, 1.36, 0.49, -0.71, 0.06, 0.25, 0.47, 0.33, 10.15, 1.59, -0.72, 0.45, 0.84, 0.24, 0.37, -0.53, -0.17, -3.41, 0.77, 1.05, -0.62, 0.79, 0.03, -0.63, 0.34, 0.15, 2.47, -1.22, 1.48, 0.41, -0.90, -0.18, -0.11, 0.79, 0.28, -5.07, 3.24, 0.64, 0.74, -0.61, 0.48, 0.67, 0.50, 0.56, 0.25, -0.07, -0.49, 0.89, 0.44, -0.01, 0.43, -0.11, -0.19
