-1.87, -2.86, 1.23, 0.53, -0.80, 0.35, 0.45, 0.29, 0.30, 11.20, 3.55, 0.79, 0.10, -0.04, 0.98, 0.46, 0.15, -0.18, -2.99, 2.02, 4.58, -0.10, 0.58, 0.87, -0.49, 0.38, -0.17, 2.11, -2.03, 1.36, 0.33, -0.94, -0.22, -0.04, 0.59, 0.40, -3.22, 1.39, 0.41, 0.84, -0.50, 0.56, 0.78, 0.22, 0.63, 0.62, 2.09, 0.40, 0.78, 0.63, 0.06, 0.42, 0.12, -0.24
-3.96, -2.66, 1.38, 0.53, -0.81, 0.37, 0.44, 0.29, 0.31, 8.62, 3.63, -0.36, 0.09, -0.04, 0.98, 0.46, 0.15, -0.19, -4.42, 2.33, 2.04, -0.09, 0.58, 0.89, -0.49, 0.38, -0.16, -0.43, -4.04, 1.82, 0.31, -0.95, -0.22, -0.04, 0.59, 0.39, -3.38, 0.28, 0.76, 0.82, -0.53, 0.55, 0.77, 0.22, 0.63, 1.27, 3.25, 1.14, 0.77, 0.63, 0.07, 0.42, 0.13, -0.25
-4.02, -2.95, 2.74, 0.51, -0.81, 0.35, 0.44, 0.29, 0.31, 6.72, 4.16, -1.09, 0.08, -0.04, 0.97, 0.46, 0.16, -0.19, -4.34, 3.32, 1.73, -0.11, 0.60, 0.85, -0.49, 0.38, -0.16, -1.13, -3.40, 4.07, 0.30, -0.94, -0.23, -0.03, 0.59, 0.39, -4.01, 0.49, 1.23, 0.80, -0.52, 0.56, 0.77, 0.22, 0.63, 0.85, 3.59, 0.73, 0.76, 0.63, 0.08, 0.42, 0.12, -0.24
-4.70, -1.88, 3.31, 0.50, -0.81, 0.33, 0.44, 0.29, 0.31, 5.98, 4.55, -2.65, 0.07, -0.05, 0.97, 0.46, 0.16, -0.19, -3.43, 3.49, 0.21, -0.11, 0.60, 0.84, -0.49, 0.38, -0.16, 0.07, -0.90, 6.95, 0.30, -0.94, -0.23, -0.03, 0.59, 0.39, -6.63, 1.59, 1.11, 0.82, -0.53, 0.54, 0.77, 0.22, 0.63, -0.55, 2.60, 0.87, 0.76, 0.62, 0.08, 0.42, 0.12, -0.24
-8.67, -0.43, 4.28, 0.50, -0.81, 0.32, 0.44, 0.29, 0.31, 4.72, 4.35, -5.97, 0.07, -0.06, 0.98, 0.46, 0.15, -0.19, -4.38, 0.90, -3.04, -0.11, 0.60, 0.86, -0.49, 0.38, -0.17, -5.16, 1.68, 8.66, 0.32, -0.95, -0.21, -0.03, 0.59, 0.39, -7.66, 1.03, 0.37, 0.81, -0.51, 0.59, 0.77, 0.22, 0.62, -2.21, 0.26, 1.46, 0.76, 0.63, 0.06, 0.43, 0.12, -0.23
-8.86, 0.36, 5.69, 0.50, -0.81, 0.34, 0.44, 0.29, 0.31, 1.88, 3.76, -6.84, 0.10, -0.02, 0.96, 0.46, 0.15, -0.19, -7.27, -3.37, -3.75, -0.11, 0.58, 0.85, -0.49, 0.38, -0.16, -23.77, 4.87, 9.94, 0.32, -0.95, -0.19, -0.03, 0.60, 0.39, -12.29, 0.17, -0.39, 0.81, -0.52, 0.57, 0.77, 0.23, 0.63, -6.45, 0.53, 3.57, 0.74, 0.62, 0.03, 0.42, 0.12, -0.24
-9.62, 6.00, 8.82, 0.51, -0.79, 0.40, 0.44, 0.29, 0.31, -2.15, 1.27, -10.36, 0.07, 0.02, 0.95, 0.46, 0.15, -0.19, -7.92, -0.62, -7.59, -0.04, 0.60, 0.83, -0.49, 0.37, -0.16, -46.72, 3.06, 13.20, 0.31, -0.96, -0.11, -0.03, 0.61, 0.38, -16.01, -2.93, -0.71, 0.79, -0.50, 0.60, 0.77, 0.23, 0.63, -9.50, 2.23, 2.43, 0.74, 0.65, 0.01, 0.43, 0.11, -0.23
-13.76, 3.89, 11.16, 0.52, -0.79, 0.41, 0.44, 0.30, 0.31, -0.01, 4.07, -7.09, 0.08, 0.03, 0.96, 0.46, 0.15, -0.19, -4.88, 2.54, -1.57, -0.08, 0.60, 0.86, -0.49, 0.37, -0.16, -56.18, 6.32, 16.15, 0.37, -0.97, -0.09, -0.03, 0.62, 0.37, -11.82, -2.59, 1.79, 0.81, -0.50, 0.62, 0.77, 0.23, 0.62, -2.77, 3.54, -0.48, 0.77, 0.64, 0.01, 0.43, 0.11, -0.22
-12.40, 0.19, 9.62, 0.55, -0.79, 0.38, 0.44, 0.30, 0.31, 2.03, 4.82, -6.24, 0.13, 0.03, 0.95, 0.45, 0.15, -0.20, -5.01, 2.96, 2.61, -0.07, 0.57, 0.86, -0.49, 0.37, -0.16, -63.37, 7.84, 14.27, 0.38, -1.00, -0.02, -0.03, 0.67, 0.36, -15.30, -1.52, -0.10, 0.83, -0.50, 0.62, 0.77, 0.23, 0.62, -6.46, -0.40, 0.70, 0.77, 0.64, 0.01, 0.43, 0.12, -0.23
-19.02, 0.11, 4.62, 0.56, -0.81, 0.37, 0.44, 0.30, 0.30, 3.48, 2.00, -5.33, 0.10, 0.02, 0.97, 0.45, 0.15, -0.20, -4.69, 4.99, 4.93, -0.08, 0.58, 0.87, -0.48, 0.37, -0.16, -97.53, 6.03, 13.65, 0.40, -1.04, 0.04, -0.03, 0.67, 0.33, -20.37, -5.77, -1.38, 0.84, -0.51, 0.61, 0.78, 0.23, 0.62, -7.10, -0.95, 1.41, 0.74, 0.63, 0.01, 0.43, 0.11, -0.23
