-2.15, -2.89, 3.45, 0.21, -0.92, 0.31, 0.29, 0.35, 0.32, 10.65, 4.71, -4.82, 0.25, 0.93, 0.28, 0.48, -0.32, -0.23, -2.77, 2.48, 4.22, -0.39, 0.88, 0.34, -0.52, 0.31, 0.12, 4.05, -1.51, 3.85, 0.16, -1.01, -0.00, -0.03, 0.67, 0.33, -2.84, 4.57, 1.82, 0.64, -0.70, 0.70, 0.68, 0.36, 0.60, 1.20, -0.67, -1.43, 0.49, 0.82, 0.26, 0.30, 0.05, -0.29
-3.12, -1.67, 2.04, 0.22, -0.92, 0.30, 0.29, 0.34, 0.32, 9.85, 3.74, -2.80, 0.26, 0.93, 0.29, 0.48, -0.31, -0.23, -4.04, 2.28, 2.84, -0.39, 0.89, 0.34, -0.52, 0.31, 0.13, 3.60, -2.06, 2.09, 0.15, -1.02, 0.00, -0.03, 0.67, 0.33, -2.89, 3.64, 0.43, 0.64, -0.70, 0.69, 0.68, 0.36, 0.60, 1.47, 0.20, -0.43, 0.49, 0.82, 0.26, 0.31, 0.05, -0.29
-3.24, -1.85, 1.19, 0.22, -0.93, 0.29, 0.29, 0.35, 0.32, 8.85, 4.13, -1.66, 0.26, 0.93, 0.29, 0.48, -0.31, -0.23, -4.79, 1.67, 2.13, -0.40, 0.89, 0.34, -0.52, 0.31, 0.12, 2.72, -2.03, 1.14, 0.16, -1.03, -0.00, -0.03, 0.67, 0.34, -3.61, 2.31, -0.21, 0.64, -0.70, 0.71, 0.68, 0.36, 0.60, 1.04, -0.31, 1.12, 0.50, 0.82, 0.25, 0.30, 0.04, -0.29
-4.81, -1.71, 0.25, 0.22, -0.93, 0.28, 0.29, 0.35, 0.32, 7.65, 3.75, -0.75, 0.27, 0.93, 0.27, 0.48, -0.31, -0.23, -4.84, 1.94, 0.02, -0.38, 0.89, 0.34, -0.52, 0.31, 0.13, 1.44, -1.29, -0.22, 0.15, -1.02, -0.00, -0.03, 0.67, 0.33, -5.29, 2.78, -1.76, 0.63, -0.70, 0.70, 0.68, 0.36, 0.60, -1.08, -1.38, 1.86, 0.49, 0.82, 0.26, 0.30, 0.05, -0.29
-6.11, -0.53, -0.07, 0.21, -0.93, 0.28, 0.29, 0.35, 0.32, 6.48, 3.01, -0.06, 0.24, 0.93, 0.29, 0.48, -0.31, -0.23, -4.35, 2.51, -1.03, -0.39, 0.89, 0.34, -0.52, 0.31, 0.12, -0.19, -2.04, 0.39, 0.15, -1.02, -0.00, -0.03, 0.67, 0.33, -6.65, 1.33, -0.31, 0.62, -0.71, 0.68, 0.68, 0.36, 0.59, -2.48, -0.04, 1.47, 0.48, 0.82, 0.26, 0.30, 0.05, -0.29
-7.91, -1.46, 0.71, 0.21, -0.92, 0.28, 0.29, 0.34, 0.32, 5.38, 3.30, -0.74, 0.24, 0.93, 0.27, 0.49, -0.31, -0.23, -3.07, 2.45, -2.43, -0.37, 0.89, 0.32, -0.52, 0.31, 0.12, -1.50, -0.32, 0.28, 0.13, -1.01, 0.00, -0.03, 0.67, 0.33, -8.61, 2.38, -1.17, 0.61, -0.71, 0.70, 0.68, 0.37, 0.59, -4.69, -1.00, 1.29, 0.47, 0.81, 0.25, 0.30, 0.05, -0.28
-9.62, 0.73, 1.52, 0.20, -0.91, 0.31, 0.28, 0.35, 0.33, 3.72, 1.45, -1.50, 0.23, 0.92, 0.27, 0.48, -0.31, -0.23, -1.85, 0.85, -3.13, -0.37, 0.87, 0.33, -0.52, 0.30, 0.13, -2.34, 0.52, 0.49, 0.14, -0.99, 0.01, -0.03, 0.68, 0.33, -9.53, 2.29, -0.83, 0.61, -0.68, 0.69, 0.68, 0.37, 0.59, -3.66, -2.49, 0.88, 0.47, 0.80, 0.23, 0.30, 0.05, -0.32
-10.15, 0.64, 1.48, 0.20, -0.89, 0.34, 0.28, 0.35, 0.33, 3.63, 1.62, -1.47, 0.22, 0.92, 0.21, 0.48, -0.32, -0.23, -1.50, 0.66, -2.71, -0.33, 0.86, 0.35, -0.52, 0.30, 0.13, -0.84, 1.12, 1.02, 0.14, -0.97, 0.05, -0.03, 0.68, 0.33, -7.66, 3.80, -0.89, 0.60, -0.66, 0.72, 0.68, 0.36, 0.59, -1.35, -1.78, 0.52, 0.46, 0.81, 0.19, 0.30, 0.04, -0.30
-6.36, -0.16, 0.82, 0.21, -0.89, 0.35, 0.29, 0.36, 0.33, 8.22, 2.32, -1.54, 0.23, 0.92, 0.21, 0.48, -0.31, -0.22, -3.77, 1.67, 0.46, -0.32, 0.86, 0.35, -0.52, 0.30, 0.13, 2.03, -0.97, 0.54, 0.14, -0.98, 0.06, -0.03, 0.68, 0.33, -4.43, 3.45, -0.76, 0.60, -0.66, 0.75, 0.68, 0.37, 0.58, 0.20, -0.71, 0.83, 0.46, 0.83, 0.20, 0.30, 0.05, -0.29
-3.30, -0.67, 0.04, 0.21, -0.90, 0.35, 0.29, 0.35, 0.33, 10.80, 2.53, -1.14, 0.23, 0.93, 0.20, 0.48, -0.32, -0.23, -5.49, 0.48, 2.73, -0.32, 0.87, 0.35, -0.52, 0.30, 0.13, 5.15, -0.67, 0.57, 0.15, -0.99, 0.06, -0.03, 0.68, 0.33, -2.36, 5.53, -1.75, 0.61, -0.67, 0.72, 0.68, 0.37, 0.58, 2.40, -2.68, 0.55, 0.48, 0.82, 0.21, 0.30, 0.04, -0.29
-2.50, 0.19, -0.45, 0.22, -0.91, 0.32, 0.29, 0.35, 0.32, 11.30, 1.74, -0.77, 0.25, 0.93, 0.23, 0.48, -0.31, -0.23, -6.19, -0.28, 2.52, -0.35, 0.88, 0.36, -0.52, 0.30, 0.13, 5.03, -0.84, 0.05, 0.14, -1.01, 0.05, -0.03, 0.67, 0.33, -2.24, 4.71, -1.76, 0.61, -0.69, 0.72, 0.67, 0.37, 0.59, 2.14, -1.45, 0.69, 0.47, 0.83, 0.22, 0.31, 0.05, -0.29
-2.12, -0.58, 0.10, 0.21, -0.92, 0.30, 0.29, 0.35, 0.32, 10.98, 2.57, -1.70, 0.23, 0.95, 0.26, 0.47, -0.31, -0.23, -5.08, 0.80, 3.73, -0.37, 0.91, 0.35, -0.51, 0.30, 0.13, 4.63, -1.36, 2.28, 0.14, -1.02, 0.02, -0.04, 0.68, 0.33, -2.82, 4.55, 0.87, 0.63, -0.71, 0.69, 0.67, 0.37, 0.58, 1.59, 0.24, -1.20, 0.49, 0.81, 0.24, 0.30, 0.05, -0.29
-3.78, -0.80, 2.04, 0.23, -0.92, 0.30, 0.28, 0.35, 0.33, 9.14, 3.23, -3.21, 0.26, 0.93, 0.27, 0.47, -0.31, -0.23, -2.76, 1.96, 1.97, -0.38, 0.88, 0.36, -0.51, 0.30, 0.13, 1.87, -1.64, 2.60, 0.17, -1.01, 0.02, -0.03, 0.67, 0.33, -4.64, 2.77, 1.25, 0.64, -0.68, 0.70, 0.68, 0.37, 0.59, -0.20, 0.16, -0.69, 0.49, 0.82, 0.22, 0.30, 0.04, -0.29
-4.83, -2.74, 2.36, 0.22, -0.92, 0.31, 0.28, 0.35, 0.32, 8.76, 4.84, -3.07, 0.24, 0.95, 0.24, 0.48, -0.31, -0.23, -2.65, 3.48, 2.46, -0.35, 0.89, 0.36, -0.52, 0.30, 0.13, 2.59, -2.69, 3.42, 0.15, -1.01, 0.04, -0.03, 0.68, 0.33, -3.29, 2.62, 2.12, 0.64, -0.68, 0.71, 0.68, 0.37, 0.58, 1.32, 1.34, -1.38, 0.49, 0.82, 0.23, 0.30, 0.04, -0.29
-3.44, -2.92, 2.22, 0.23, -0.92, 0.30, 0.28, 0.35, 0.33, 10.80, 5.73, -3.37, 0.26, 0.92, 0.25, 0.48, -0.31, -0.23, -3.81, 4.61, 2.65, -0.35, 0.88, 0.36, -0.51, 0.30, 0.13, 2.75, -3.75, 2.16, 0.16, -1.00, 0.04, -0.04, 0.68, 0.32, -2.77, 1.84, 0.52, 0.63, -0.68, 0.70, 0.67, 0.37, 0.58, 1.20, 1.72, 1.07, 0.50, 0.82, 0.22, 0.31, 0.05, -0.29
-3.81, -2.33, -0.37, 0.23, -0.92, 0.29, 0.28, 0.35, 0.33, 10.01, 3.81, 0.48, 0.27, 0.92, 0.24, 0.48, -0.31, -0.23, -6.06, 2.41, 1.10, -0.36, 0.87, 0.36, -0.52, 0.30, 0.13, 3.85, -2.36, -1.02, 0.16, -1.00, 0.04, -0.03, 0.67, 0.33, -2.38, 3.15, -2.72, 0.64, -0.67, 0.70, 0.68, 0.37, 0.59, 2.78, -2.24, 2.57, 0.50, 0.83, 0.22, 0.30, 0.05, -0.29
-2.36, -0.88, -2.39, 0.24, -0.91, 0.29, 0.28, 0.35, 0.31, 11.44, 3.01, 1.00, 0.26, 0.92, 0.25, 0.47, -0.31, -0.23, -8.42, 1.16, 2.41, -0.37, 0.88, 0.36, -0.52, 0.30, 0.13, 5.00, -3.23, -1.67, 0.17, -1.00, 0.03, -0.04, 0.67, 0.33, -0.79, 1.81, -2.91, 0.63, -0.68, 0.70, 0.68, 0.37, 0.58, 3.83, -0.75, 3.96, 0.49, 0.81, 0.21, 0.30, 0.05, -0.29
-3.21, -2.99, -3.33, 0.22, -0.91, 0.31, 0.28, 0.35, 0.32, 11.12, 4.04, 2.41, 0.25, 0.91, 0.25, 0.48, -0.31, -0.23, -9.02, 3.07, 1.11, -0.35, 0.86, 0.35, -0.52, 0.31, 0.13, 4.67, -3.55, -2.83, 0.15, -0.99, 0.02, -0.04, 0.67, 0.33, -1.24, 1.99, -4.24, 0.62, -0.68, 0.68, 0.67, 0.37, 0.59, 2.66, -0.77, 4.63, 0.48, 0.81, 0.22, 0.30, 0.05, -0.29
-2.86, -1.25, -3.76, 0.21, -0.91, 0.32, 0.28, 0.35, 0.33, 10.72, 3.01, 2.47, 0.23, 0.93, 0.24, 0.47, -0.31, -0.23, -9.12, 0.54, 2.00, -0.36, 0.88, 0.34, -0.51, 0.30, 0.13, 5.57, -2.74, -1.95, 0.13, -1.00, 0.02, -0.03, 0.68, 0.33, -0.88, 2.86, -2.85, 0.60, -0.69, 0.67, 0.67, 0.37, 0.59, 4.39, -1.75, 2.74, 0.46, 0.81, 0.23, 0.31, 0.05, -0.30
-1.67, -2.03, -1.95, 0.19, -0.91, 0.28, 0.28, 0.35, 0.33, 11.58, 4.34, 0.05, 0.21, 0.92, 0.28, 0.47, -0.31, -0.23, -6.79, 2.74, 4.10, -0.37, 0.89, 0.32, -0.52, 0.30, 0.14, 5.38, -3.97, 0.98, 0.13, -1.01, -0.00, -0.03, 0.67, 0.34, -0.78, 2.42, -0.12, 0.61, -0.70, 0.67, 0.67, 0.37, 0.59, 3.73, 2.23, 0.83, 0.46, 0.81, 0.25, 0.30, 0.05, -0.30
-2.21, -4.28, 0.67, 0.20, -0.92, 0.26, 0.27, 0.35, 0.33, 9.27, 7.14, -1.59, 0.23, 0.94, 0.28, 0.48, -0.31, -0.23, -4.37, 4.95, 3.73, -0.37, 0.89, 0.33, -0.52, 0.31, 0.13, 3.55, -4.72, 2.93, 0.14, -1.02, 0.01, -0.03, 0.67, 0.34, -1.38, 2.03, 1.83, 0.62, -0.71, 0.66, 0.67, 0.37, 0.59, 2.93, 2.56, -0.27, 0.49, 0.83, 0.26, 0.30, 0.05, -0.29
-2.46, -2.92, 0.84, 0.21, -0.93, 0.25, 0.28, 0.35, 0.33, 10.13, 4.87, -1.29, 0.25, 0.93, 0.28, 0.48, -0.31, -0.23, -5.15, 2.58, 3.66, -0.39, 0.90, 0.33, -0.52, 0.31, 0.13, 4.35, -3.01, 1.21, 0.13, -1.02, -0.01, -0.03, 0.68, 0.34, -2.09, 2.88, -0.15, 0.63, -0.72, 0.63, 0.67, 0.37, 0.60, 2.44, -0.75, 0.58, 0.47, 0.82, 0.27, 0.30, 0.05, -0.29
-3.10, -2.36, -0.12, 0.20, -0.93, 0.23, 0.28, 0.35, 0.33, 10.03, 4.21, -0.66, 0.23, 0.93, 0.31, 0.48, -0.31, -0.23, -5.43, 2.55, 2.54, -0.41, 0.89, 0.31, -0.52, 0.31, 0.13, 3.16, -2.76, 0.69, 0.14, -1.03, -0.03, -0.03, 0.67, 0.34, -2.86, 1.92, -0.57, 0.62, -0.73, 0.64, 0.67, 0.37, 0.59, 1.56, 0.86, 1.76, 0.47, 0.82, 0.28, 0.30, 0.05, -0.30
-4.81, -3.06, -0.22, 0.19, -0.93, 0.25, 0.28, 0.35, 0.33, 7.30, 5.91, -0.25, 0.22, 0.93, 0.31, 0.48, -0.30, -0.23, -4.72, 4.63, 1.17, -0.41, 0.90, 0.30, -0.52, 0.30, 0.13, 1.35, -5.26, 1.57, 0.12, -1.01, -0.01, -0.04, 0.67, 0.34, -3.15, -0.18, 1.55, 0.59, -0.72, 0.64, 0.67, 0.37, 0.59, 1.88, 2.36, 0.76, 0.45, 0.82, 0.26, 0.30, 0.05, -0.29
-4.92, -4.94, 1.37, 0.18, -0.92, 0.26, 0.28, 0.35, 0.34, 8.58, 7.04, -1.77, 0.21, 0.93, 0.27, 0.48, -0.31, -0.23, -4.23, 5.31, 2.20, -0.36, 0.89, 0.30, -0.53, 0.30, 0.13, 2.03, -4.02, 2.06, 0.10, -1.00, 0.01, -0.03, 0.68, 0.34, -3.05, 2.36, 1.10, 0.58, -0.72, 0.64, 0.68, 0.36, 0.60, 1.19, 0.61, 0.13, 0.46, 0.82, 0.26, 0.30, 0.05, -0.28
-3.90, -0.69, 0.90, 0.17, -0.91, 0.26, 0.28, 0.35, 0.34, 9.54, 2.75, -2.32, 0.20, 0.93, 0.29, 0.48, -0.31, -0.23, -4.39, 0.31, 2.13, -0.36, 0.89, 0.30, -0.53, 0.31, 0.13, 3.04, -0.40, 1.40, 0.11, -1.00, 0.00, -0.03, 0.67, 0.33, -4.20, 4.87, -0.02, 0.59, -0.71, 0.66, 0.67, 0.37, 0.59, 1.63, -3.04, -0.77, 0.44, 0.81, 0.26, 0.30, 0.05, -0.29
