-8.55, -2.89, 1.84, 0.24, -0.68, 1.04, 0.46, 0.16, -0.25, 8.16, 3.04, -2.16, -0.04, -0.71, 0.54, 0.49, -0.05, -0.19, -4.34, 0.31, 1.08, -0.90, -0.12, 0.40, -0.40, 0.36, -0.09, 1.02, -4.04, 1.65, 0.09, -0.70, 0.68, 0.06, 0.39, -0.28, -5.53, 4.43, -0.51, 0.62, -0.48, 1.00, 0.75, 0.09, 0.26, -0.27, -4.05, -0.49, 0.44, -0.23, 0.76, 0.41, 0.11, -0.13
-5.76, -0.99, 0.99, 0.26, -0.74, 1.09, 0.47, 0.16, -0.26, 9.61, 3.18, -2.59, -0.02, -0.76, 0.56, 0.50, -0.04, -0.19, -4.07, -0.28, 3.05, -0.89, -0.15, 0.39, -0.41, 0.36, -0.09, 2.97, -2.09, 2.23, 0.10, -0.74, 0.70, 0.06, 0.40, -0.27, -5.69, 1.70, 1.12, 0.61, -0.52, 1.04, 0.75, 0.09, 0.26, 0.13, -4.84, 0.12, 0.43, -0.24, 0.80, 0.41, 0.11, -0.14
-5.91, -2.75, 0.85, 0.23, -0.77, 1.10, 0.46, 0.16, -0.25, 10.21, 3.06, -3.66, -0.06, -0.78, 0.55, 0.50, -0.04, -0.19, -4.28, 0.80, 2.92, -0.93, -0.17, 0.40, -0.41, 0.35, -0.09, 4.25, -4.61, 1.82, 0.11, -0.75, 0.68, 0.06, 0.40, -0.28, -4.19, 2.53, 1.31, 0.61, -0.51, 1.03, 0.74, 0.09, 0.26, 0.07, -2.77, 0.93, 0.41, -0.23, 0.79, 0.41, 0.11, -0.15
-3.40, -1.56, 4.10, 0.24, -0.76, 1.08, 0.46, 0.17, -0.25, 9.80, 3.24, 1.88, -0.04, -0.79, 0.57, 0.50, -0.05, -0.19, -7.04, 4.82, 3.25, -0.94, -0.16, 0.41, -0.40, 0.35, -0.08, 4.31, 1.38, 8.34, 0.12, -0.73, 0.69, 0.05, 0.40, -0.28, 2.15, 7.04, 4.40, 0.62, -0.50, 1.04, 0.74, 0.10, 0.26, 6.33, 4.79, 2.60, 0.43, -0.23, 0.78, 0.41, 0.11, -0.14
1.86, 0.36, 9.14, 0.22, -0.75, 1.09, 0.46, 0.17, -0.25, 9.53, 4.93, 3.69, -0.08, -0.76, 0.56, 0.50, -0.04, -0.19, -7.48, 7.60, 2.07, -0.89, -0.15, 0.38, -0.40, 0.36, -0.09, 3.93, -0.10, 6.19, 0.09, -0.74, 0.69, 0.06, 0.40, -0.28, -0.27, 5.11, 2.62, 0.63, -0.51, 1.02, 0.74, 0.09, 0.26, 3.61, 2.23, 2.43, 0.43, -0.23, 0.80, 0.40, 0.11, -0.14
-2.57, -0.24, 4.47, 0.25, -0.75, 1.08, 0.46, 0.16, -0.25, 10.77, 2.22, 2.69, -0.08, -0.77, 0.56, 0.50, -0.04, -0.19, -6.43, 4.34, 4.16, -0.93, -0.14, 0.38, -0.40, 0.36, -0.09, 3.69, -2.95, 5.41, 0.05, -0.76, 0.73, 0.06, 0.40, -0.28, -0.34, 4.76, 1.21, 0.60, -0.50, 1.00, 0.74, 0.09, 0.26, 6.17, 3.99, 0.63, 0.43, -0.24, 0.80, 0.41, 0.11, -0.14
-1.94, 1.40, 4.46, 0.23, -0.78, 1.12, 0.45, 0.17, -0.25, 11.10, 7.65, 0.83, -0.06, -0.78, 0.58, 0.50, -0.05, -0.19, -5.45, 5.91, 2.59, -0.93, -0.16, 0.39, -0.40, 0.36, -0.09, 2.46, 3.01, 4.97, 0.12, -0.74, 0.70, 0.06, 0.39, -0.28, -1.26, 4.47, 2.14, 0.64, -0.50, 1.00, 0.75, 0.10, 0.26, 4.35, 0.67, 1.02, 0.43, -0.22, 0.81, 0.40, 0.11, -0.14
-1.99, -0.43, 5.97, 0.25, -0.77, 1.06, 0.46, 0.17, -0.25, 11.30, 3.65, 2.85, -0.09, -0.81, 0.58, 0.51, -0.04, -0.20, -6.15, 5.82, 3.07, -0.95, -0.16, 0.39, -0.41, 0.36, -0.09, 3.09, -1.44, 4.61, 0.06, -0.79, 0.73, 0.06, 0.39, -0.28, -2.74, 5.85, 0.77, 0.64, -0.54, 1.02, 0.75, 0.09, 0.27, 1.41, 2.04, 0.20, 0.45, -0.29, 0.82, 0.41, 0.11, -0.15
-5.94, 1.33, 2.47, 0.25, -0.81, 1.09, 0.46, 0.17, -0.25, 7.36, 4.58, -1.96, -0.06, -0.81, 0.57, 0.51, -0.04, -0.20, -5.14, 0.81, -0.07, -0.92, -0.18, 0.38, -0.40, 0.36, -0.08, -0.72, -1.59, 1.79, 0.09, -0.77, 0.70, 0.06, 0.39, -0.27, -6.36, 2.15, 3.46, 0.62, -0.51, 1.00, 0.74, 0.09, 0.26, -2.71, -3.02, 1.68, 0.42, -0.25, 0.80, 0.41, 0.11, -0.14
-6.49, -1.80, 3.30, 0.24, -0.76, 1.08, 0.46, 0.17, -0.24, 7.22, 3.79, -0.80, -0.06, -0.77, 0.55, 0.50, -0.04, -0.20, -5.35, 3.32, 1.79, -0.94, -0.17, 0.39, -0.40, 0.36, -0.09, 2.28, -2.75, 3.45, 0.06, -0.74, 0.69, 0.06, 0.39, -0.27, -2.61, 5.58, 1.15, 0.59, -0.52, 1.01, 0.74, 0.09, 0.26, 1.69, 0.59, 0.85, 0.43, -0.25, 0.80, 0.41, 0.12, -0.14
-3.29, 2.24, 3.41, 0.24, -0.79, 1.10, 0.46, 0.18, -0.24, 9.00, 4.46, -0.74, -0.06, -0.78, 0.56, 0.50, -0.04, -0.20, -4.21, 2.89, 2.42, -0.91, -0.15, 0.38, -0.40, 0.36, -0.09, 1.33, -0.08, 0.21, 0.07, -0.76, 0.70, 0.06, 0.39, -0.27, -6.42, 3.45, 0.61, 0.62, -0.53, 1.03, 0.74, 0.10, 0.26, -2.35, -2.45, -0.69, 0.43, -0.25, 0.80, 0.41, 0.11, -0.14
