-7.25, -3.27, 5.81, 0.65, -0.73, 0.52, 0.54, 0.19, -0.27, 1.16, 4.55, -2.53, 0.45, -0.84, 0.15, 0.66, -0.01, -0.17, 2.08, -4.43, 6.39, -0.28, 0.87, -0.35, 0.04, 0.19, 0.22, -2.20, 2.08, 1.94, 0.59, -0.71, 0.03, 0.25, 0.44, -0.29, -7.23, 1.10, -1.72, 0.91, 0.44, 0.19, 0.61, -0.13, 0.67, 2.04, -4.39, -2.42, 0.57, 0.80, 0.19, 0.32, -0.05, 0.23
-1.11, 3.22, 1.39, 0.67, -0.68, 0.58, 0.53, 0.20, -0.26, 17.35, 3.33, -0.55, 0.45, -0.87, 0.09, 0.66, -0.01, -0.17, -2.87, 7.55, 4.36, -0.38, 0.86, -0.32, 0.04, 0.19, 0.21, 8.90, -4.02, 2.49, 0.58, -0.75, -0.04, 0.24, 0.44, -0.30, -6.24, 3.76, -0.87, 0.90, 0.38, 0.26, 0.61, -0.13, 0.66, 5.65, -1.60, -3.97, 0.57, 0.69, 0.19, 0.32, -0.06, 0.24
2.83, -2.12, 4.33, 0.62, -0.71, 0.49, 0.54, 0.20, -0.27, 16.99, 2.09, 3.75, 0.43, -0.86, 0.11, 0.66, -0.01, -0.17, 0.10, 6.48, -3.45, -0.30, 0.87, -0.33, 0.04, 0.19, 0.22, 6.18, -1.88, 8.58, 0.60, -0.80, -0.02, 0.25, 0.44, -0.29, -7.03, 8.64, -3.78, 1.03, 0.28, 0.32, 0.60, -0.13, 0.67, -0.52, 2.42, -5.71, 0.68, 0.67, 0.19, 0.32, -0.05, 0.24
-6.53, 7.36, 3.55, 0.67, -0.73, 0.48, 0.54, 0.20, -0.26, 6.21, 14.80, -4.81, 0.50, -0.83, 0.11, 0.66, -0.01, -0.16, -1.12, -6.32, 11.39, -0.34, 0.87, -0.24, 0.04, 0.19, 0.22, -4.29, 11.09, -0.34, 0.68, -0.74, -0.01, 0.25, 0.44, -0.29, -11.04, -1.44, -1.82, 0.86, 0.41, 0.18, 0.60, -0.12, 0.66, 3.04, -9.97, -3.68, 0.58, 0.78, 0.18, 0.32, -0.05, 0.24
-5.11, 1.17, 2.63, 0.68, -0.65, 0.52, 0.53, 0.20, -0.26, 12.46, 4.73, -2.03, 0.49, -0.83, 0.10, 0.66, -0.01, -0.16, -2.82, 7.51, 2.97, -0.30, 0.89, -0.30, 0.04, 0.18, 0.21, 5.12, -1.05, 3.13, 0.60, -0.73, -0.01, 0.25, 0.44, -0.29, -5.88, 5.23, -5.05, 0.97, 0.29, 0.24, 0.60, -0.13, 0.67, 3.44, -3.42, -6.29, 0.67, 0.68, 0.17, 0.32, -0.05, 0.23
-2.04, 6.86, 2.78, 0.69, -0.67, 0.49, 0.54, 0.20, -0.26, 13.05, 10.97, -3.32, 0.51, -0.81, 0.10, 0.66, -0.01, -0.16, 0.60, 1.11, 7.72, -0.29, 0.88, -0.27, 0.04, 0.18, 0.22, 3.88, 6.98, 1.58, 0.66, -0.74, 0.02, 0.25, 0.44, -0.30, -10.74, -4.56, 0.46, 0.91, 0.38, 0.14, 0.60, -0.13, 0.67, 3.53, -9.47, -3.44, 0.59, 0.72, 0.14, 0.31, -0.05, 0.23
-4.14, 5.53, 1.33, 0.71, -0.64, 0.52, 0.54, 0.19, -0.26, 11.77, 7.42, -3.60, 0.52, -0.82, 0.10, 0.67, -0.01, -0.16, 3.26, 6.62, 2.43, -0.37, 0.92, -0.24, 0.04, 0.18, 0.22, 2.98, -1.91, 7.25, 0.67, -0.74, 0.01, 0.25, 0.44, -0.29, 0.39, 10.87, -9.89, 0.83, 0.36, 0.14, 0.61, -0.12, 0.67, 10.19, 4.40, -7.60, 0.62, 0.68, 0.14, 0.32, -0.05, 0.23
-1.22, -6.36, 8.74, 0.68, -0.57, 0.51, 0.54, 0.20, -0.26, 7.58, -1.49, 5.80, 0.51, -0.75, 0.11, 0.66, -0.01, -0.16, 13.17, 14.16, -7.93, -0.23, 0.87, -0.23, 0.04, 0.19, 0.22, 0.56, -3.94, 7.60, 0.64, -0.70, -0.01, 0.25, 0.44, -0.29, -0.56, 5.47, -8.61, 1.01, 0.25, 0.17, 0.61, -0.12, 0.66, 2.99, 8.10, -1.63, 0.76, 0.64, 0.14, 0.32, -0.05, 0.24
-1.88, 7.78, -2.05, 0.73, -0.64, 0.53, 0.53, 0.20, -0.26, 15.74, 11.08, -8.67, 0.57, -0.76, 0.14, 0.67, -0.00, -0.16, -2.92, -1.80, 16.69, -0.30, 0.90, -0.21, 0.03, 0.18, 0.21, 6.45, 9.62, -6.53, 0.67, -0.68, 0.03, 0.25, 0.44, -0.29, -1.35, -17.75, -3.54, 0.76, 0.36, 0.20, 0.62, -0.12, 0.67, 16.00, -14.21, -3.56, 0.58, 0.69, 0.15, 0.32, -0.05, 0.23
5.76, 3.07, -1.24, 0.72, -0.64, 0.50, 0.54, 0.20, -0.26, 21.90, 2.58, -1.39, 0.50, -0.85, 0.09, 0.67, -0.01, -0.16, -10.46, 12.19, 11.40, -0.39, 0.94, -0.28, 0.04, 0.18, 0.21, 14.47, -3.40, 4.12, 0.67, -0.76, -0.01, 0.25, 0.44, -0.29, 8.48, -0.40, -13.20, 0.81, 0.31, 0.30, 0.61, -0.12, 0.66, 13.82, 3.66, -6.70, 0.60, 0.71, 0.20, 0.33, -0.05, 0.22
