0.12, 0.73, -0.19, -2.92, 4.67, 3.78, 0.34, -0.12, 1.35, 0.55, 0.40, 0.14, 2.19, 3.74, -0.79, 0.54, 0.62, 0.49, 0.27, 0.18, -0.33
-5.03, 0.31, 1.32, 0.13, -0.61, 1.32, 0.11, 0.45, -0.11, 8.46, 3.90, -3.63, -0.09, -0.34, 0.91, 0.34, 0.25, -0.01, -1.70, 2.59, 2.37, -0.98, -0.27, 0.13, -0.34, 0.89, 0.09, 62.53, -65.07, 25.32, 0.00, 0.00, 0.00, -0.12, 0.73, -0.19, -4.90, 4.69, 0.06, 0.33, -0.59, 1.20, 0.37, 0.44, 0.27, 0.06, 0.02, -1.07, 0.45, -0.30, 0.81, 0.08, 0.51, -0.21
-4.73, 0.30, 1.95, 0.14, -0.64, 1.35, 0.11, 0.46, -0.12, 7.71, 3.60, -3.45, -0.09, -0.36, 0.95, 0.34, 0.25, -0.01, -2.85, 1.71, 1.09, -1.01, -0.29, 0.14, -0.34, 0.88, 0.09, 62.53, -65.07, 25.32, 0.00, 0.00, 0.00, -0.12, 0.73, -0.19, -6.39, 5.53, 2.59, 0.35, -0.62, 1.22, 0.37, 0.44, 0.27, -1.24, 1.76, 3.63, 0.44, -0.31, 0.83, 0.08, 0.51, -0.21
-7.15, 1.00, 5.69, 0.15, -0.67, 1.37, 0.11, 0.46, -0.11, 3.39, 5.08, -1.29, -0.09, -0.39, 0.99, 0.33, 0.25, -0.02, -5.60, 0.55, -3.04, -1.02, -0.30, 0.12, -0.34, 0.88, 0.09, 62.53, -65.07, 25.32, 0.00, 0.00, 0.00, -0.12, 0.73, -0.19, -8.61, 6.21, 10.52, 0.35, -0.63, 1.26, 0.36, 0.45, 0.26, -4.41, 8.73, 10.53, 0.43, -0.31, 0.84, 0.08, 0.50, -0.21
-9.71, 3.42, 13.14, 0.14, -0.67, 1.38, 0.11, 0.46, -0.11, -3.38, 5.73, 0.50, -0.11, -0.38, 0.97, 0.34, 0.25, -0.02, -6.46, 2.75, -13.28, -1.02, -0.29, 0.11, -0.34, 0.88, 0.10, 62.53, -65.07, 25.32, 0.00, 0.00, 0.00, -0.12, 0.73, -0.19, -11.48, 9.48, 16.21, 0.32, -0.63, 1.25, 0.37, 0.45, 0.27, -8.04, 10.64, 12.33, 0.47, -0.30, 0.84, 0.09, 0.51, -0.22
-12.02, 4.69, 12.52, 0.14, -0.65, 1.35, 0.12, 0.46, -0.11, -1.50, 3.13, -3.97, -0.10, -0.35, 0.93, 0.34, 0.25, -0.03, -3.78, -1.23, -14.77, -0.98, -0.28, 0.11, -0.34, 0.88, 0.09, 62.53, -65.07, 25.32, 0.00, 0.00, 0.00, -0.12, 0.73, -0.19, -10.04, 5.32, 11.12, 0.35, -0.64, 1.23, 0.38, 0.45, 0.26, -9.59, 3.65, 9.56, 0.48, -0.31, 0.85, 0.09, 0.50, -0.22
-11.59, 2.80, 8.35, 0.18, -0.69, 1.39, 0.11, 0.46, -0.11, 1.56, -1.34, -5.35, -0.08, -0.41, 1.03, 0.34, 0.24, -0.03, -3.95, -7.84, -17.85, -1.07, -0.28, 0.13, -0.35, 0.88, 0.10, 62.53, -65.07, 25.32, 0.00, 0.00, 0.00, -0.12, 0.73, -0.19, -9.08, 4.56, 21.70, 0.42, -0.65, 1.26, 0.38, 0.45, 0.26, -16.61, 8.55, 19.21, 0.49, -0.31, 0.87, 0.09, 0.50, -0.22
-10.12, 1.63, 20.36, 0.21, -0.71, 1.41, 0.12, 0.47, -0.12, -4.87, 1.03, -3.87, -0.13, -0.42, 1.07, 0.34, 0.25, -0.04, -3.44, -20.67, -29.97, -1.07, -0.19, 0.06, -0.36, 0.88, 0.10, 62.53, -65.07, 25.32, 0.00, 0.00, 0.00, -0.12, 0.73, -0.19, -6.57, 2.17, 36.03, 0.42, -0.66, 1.28, 0.39, 0.45, 0.26, -25.82, 18.24, 28.21, 0.52, -0.28, 0.87, 0.11, 0.50, -0.23
-14.75, 3.70, 25.13, 0.19, -0.68, 1.43, 0.12, 0.47, -0.12, -9.00, 0.77, -12.61, -0.08, -0.35, 1.00, 0.33, 0.25, -0.04, 16.50, -27.42, -31.84, -1.05, -0.25, 0.08, -0.37, 0.87, 0.11, 62.53, -65.07, 25.32, 0.00, 0.00, 0.00, -0.12, 0.73, -0.19, -14.00, -4.87, 40.67, 0.39, -0.59, 1.24, 0.40, 0.45, 0.25, -32.95, 10.33, 33.25, 0.51, -0.19, 0.84, 0.12, 0.49, -0.23
-21.17, -7.36, 28.11, 0.19, -0.61, 1.35, 0.13, 0.47, -0.13, -6.83, -5.27, -4.09, -0.16, -0.31, 0.99, 0.33, 0.25, -0.04, 12.74, -21.83, -30.63, -1.07, -0.16, 0.03, -0.38, 0.86, 0.12, 62.53, -65.07, 25.32, 0.00, 0.00, 0.00, -0.12, 0.73, -0.19, -6.63, -1.66, 43.05, 0.41, -0.61, 1.24, 0.41, 0.46, 0.25, -32.02, 12.42, 31.10, 0.53, -0.17, 0.83, 0.12, 0.48, -0.24
-19.67, -5.47, 26.73, 0.19, -0.63, 1.42, 0.14, 0.48, -0.13, -9.97, -0.18, -8.38, -0.12, -0.30, 0.99, 0.33, 0.24, -0.06, 20.58, -23.78, -38.36, -1.03, -0.16, 0.01, -0.39, 0.86, 0.13, 62.53, -65.07, 25.32, 0.00, 0.00, 0.00, -0.12, 0.73, -0.19, -18.48, 0.16, 40.44, 0.43, -0.56, 1.26, 0.42, 0.45, 0.25, -40.79, 12.23, 33.26, 0.54, -0.12, 0.81, 0.14, 0.47, -0.27
