6.68, 5.76, 4.37, 0.44, 0.34, 0.77, 0.35, 0.05, -0.02
-9.73, -1.23, -5.26, 0.25, -0.86, 0.94, 0.26, 0.23, -0.31, 6.74, 8.52, 6.04, 0.15, 0.93, 0.31, 0.39, -0.38, 0.22, -3.92, 5.27, 5.62, -0.38, 0.82, 0.49, -0.05, 0.23, -0.04, -3.72, -0.43, 8.82, 0.06, 0.91, 0.41, -0.10, 0.04, 0.09, -27.99, 25.51, -11.51, 0.51, -0.57, 1.04, 0.49, 0.17, 0.14, -3.27, -6.00, -5.65, 0.37, 0.87, 0.23, 0.21, -0.04, 0.17
-4.96, 2.93, -7.10, 0.21, -0.79, 0.99, 0.26, 0.24, -0.30, 5.95, -0.10, 0.61, 0.09, 0.98, 0.21, 0.39, -0.38, 0.23, 0.17, 11.42, 7.84, -0.34, 0.85, 0.46, -0.05, 0.23, -0.04, 1.88, -2.66, 0.04, 0.04, 0.94, 0.35, -0.10, 0.04, 0.09, -7.13, 12.25, -1.72, 0.43, -0.60, 1.06, 0.49, 0.18, 0.13, 13.07, -7.40, -6.52, 0.38, 0.90, 0.19, 0.21, -0.04, 0.19
4.90, 10.20, 2.50, 0.22, -0.82, 1.00, 0.26, 0.24, -0.30, 17.82, -0.87, -7.96, 0.09, 0.95, 0.26, 0.39, -0.38, 0.22, 4.11, -3.11, 14.52, -0.33, 0.83, 0.47, -0.05, 0.24, -0.04, 11.90, -1.61, -6.62, 0.07, 0.86, 0.48, -0.10, 0.04, 0.09, -5.85, 11.96, 2.84, 0.46, -0.58, 1.05, 0.49, 0.18, 0.13, 13.02, -6.74, -7.18, 0.30, 0.85, 0.20, 0.22, -0.04, 0.18
4.76, 2.03, 8.02, 0.28, -0.87, 0.91, 0.25, 0.25, -0.30, 14.23, 6.24, -4.85, 0.15, 0.89, 0.34, 0.39, -0.38, 0.22, -4.02, -7.51, 8.62, -0.34, 0.81, 0.48, -0.06, 0.23, -0.04, 9.97, 3.18, -1.53, 0.12, 0.88, 0.46, -0.10, 0.04, 0.08, -6.13, 4.46, -2.65, 0.45, -0.64, 1.02, 0.49, 0.18, 0.13, -8.21, -0.31, 2.87, 0.42, 0.87, 0.24, 0.22, -0.05, 0.18
-2.89, 4.17, -0.87, 0.26, -0.85, 0.95, 0.26, 0.25, -0.29, 13.88, 2.55, -2.21, 0.10, 0.97, 0.27, 0.39, -0.38, 0.22, -2.86, -1.41, 2.71, -0.35, 0.82, 0.50, -0.06, 0.23, -0.04, 5.05, -2.99, -3.86, 0.13, 0.91, 0.44, -0.09, 0.04, 0.08, -7.29, 9.94, -2.64, 0.47, -0.62, 1.04, 0.49, 0.18, 0.12, 10.24, -12.84, -2.80, 0.39, 0.87, 0.22, 0.22, -0.05, 0.17
-1.97, 5.96, 2.10, 0.28, -0.85, 0.94, 0.26, 0.25, -0.30, 20.68, -0.31, -5.18, 0.09, 0.91, 0.39, 0.39, -0.39, 0.22, -0.55, 3.39, 6.04, -0.41, 0.85, 0.48, -0.06, 0.23, -0.04, 1.47, -2.42, -2.37, 0.11, 0.84, 0.53, -0.09, 0.04, 0.09, -6.08, 12.55, 5.64, 0.54, -0.66, 1.03, 0.49, 0.19, 0.12, 3.23, 2.42, -7.18, 0.35, 0.84, 0.22, 0.22, -0.04, 0.17
-2.02, 1.35, 9.97, 0.27, -0.85, 0.93, 0.26, 0.25, -0.30, 12.52, 9.25, -5.79, 0.13, 0.95, 0.30, 0.39, -0.39, 0.22, 0.81, 11.02, 3.02, -0.36, 0.83, 0.50, -0.05, 0.23, -0.05, 9.11, 2.32, -2.63, 0.09, 0.93, 0.41, -0.09, 0.04, 0.08, -9.09, 10.49, 3.42, 0.42, -0.71, 0.98, 0.50, 0.18, 0.12, 1.20, 1.96, -7.42, 0.47, 0.88, 0.24, 0.22, -0.05, 0.17
-4.43, 6.34, 2.75, 0.22, -0.88, 0.88, 0.26, 0.25, -0.30, 5.37, -8.55, -8.91, 0.16, 0.93, 0.31, 0.39, -0.39, 0.22, 3.52, -16.88, -1.10, -0.42, 0.80, 0.50, -0.06, 0.23, -0.05, -1.56, -14.23, -3.47, 0.22, 0.91, 0.39, -0.09, 0.04, 0.09, -6.87, 13.59, -0.87, 0.50, -0.59, 1.03, 0.50, 0.18, 0.13, 0.67, -16.58, -10.08, 0.34, 0.89, 0.21, 0.22, -0.05, 0.18
-3.86, 5.60, 2.37, 0.27, -0.81, 0.94, 0.27, 0.24, -0.29, 15.39, -3.13, -0.12, 0.12, 0.94, 0.23, 0.40, -0.39, 0.22, 0.44, -0.84, 2.92, -0.33, 0.85, 0.44, -0.06, 0.23, -0.04, 9.51, -6.36, 3.71, 0.05, 0.86, 0.49, -0.09, 0.04, 0.08, -6.74, 10.68, 5.41, 0.45, -0.63, 0.99, 0.50, 0.18, 0.12, 3.16, 3.54, -2.07, 0.39, 0.83, 0.23, 0.22, -0.05, 0.17
-5.54, 6.02, -1.73, 0.29, -0.84, 0.89, 0.26, 0.24, -0.29, 7.90, 0.73, -5.56, 0.10, 0.91, 0.31, 0.40, -0.39, 0.21, 0.57, -7.60, -0.15, -0.39, 0.80, 0.51, -0.06, 0.23, -0.05, -0.04, -2.60, -5.93, 0.13, 0.86, 0.50, -0.09, 0.04, 0.08, -13.74, 12.11, -4.81, 0.45, -0.63, 0.96, 0.50, 0.18, 0.13, -7.85, -10.51, -7.00, 0.42, 0.85, 0.25, 0.22, -0.04, 0.16
