-5.16, -1.47, 2.06, -0.04, 1.02, 0.47, 0.01, -0.29, -0.08, 8.30, 3.68, -1.97, 0.12, 0.97, -0.20, 0.18, -0.56, 0.11, -3.07, 1.68, 1.01, -0.34, 0.58, 0.79, -0.36, 0.08, -0.08, 2.57, -1.55, 1.73, 0.03, 0.98, -0.09, -0.32, -0.10, 0.01, -4.76, 3.12, 0.32, -0.03, 1.05, 0.73, 0.27, -0.25, 0.18, 0.52, -0.52, -0.55, 0.54, 0.80, 0.16, 0.14, -0.24, -0.08
-4.81, -1.24, 1.88, -0.03, 1.02, 0.47, 0.00, -0.28, -0.08, 8.95, 2.74, -2.19, 0.13, 0.97, -0.21, 0.18, -0.55, 0.11, -3.20, 1.51, 1.30, -0.34, 0.57, 0.79, -0.36, 0.08, -0.07, 2.65, -1.97, 1.88, 0.04, 0.98, -0.09, -0.32, -0.10, 0.01, -4.53, 3.62, 0.49, -0.03, 1.05, 0.73, 0.27, -0.25, 0.18, 0.23, -0.78, -0.48, 0.53, 0.80, 0.17, 0.14, -0.23, -0.08
-4.40, -0.93, 1.88, -0.03, 1.02, 0.45, 0.01, -0.28, -0.08, 9.39, 3.94, -1.94, 0.14, 0.97, -0.20, 0.17, -0.56, 0.11, -3.81, 1.61, 1.75, -0.34, 0.58, 0.79, -0.36, 0.08, -0.07, 2.80, -1.34, 2.57, 0.03, 0.98, -0.08, -0.32, -0.10, 0.01, -4.22, 3.36, 0.70, -0.03, 1.04, 0.74, 0.26, -0.25, 0.18, -0.13, -0.77, -0.10, 0.53, 0.80, 0.18, 0.14, -0.23, -0.09
-4.53, -1.56, 2.44, -0.04, 1.02, 0.46, 0.01, -0.28, -0.08, 8.52, 3.47, -1.87, 0.13, 0.98, -0.19, 0.17, -0.55, 0.11, -3.77, 1.25, 1.01, -0.36, 0.58, 0.79, -0.36, 0.08, -0.07, 2.28, -1.84, 2.18, 0.03, 0.98, -0.07, -0.32, -0.10, 0.01, -4.90, 3.57, 0.54, -0.03, 1.05, 0.70, 0.26, -0.26, 0.18, 0.14, -0.44, -0.47, 0.54, 0.81, 0.18, 0.14, -0.23, -0.08
-4.73, -0.86, 1.79, -0.04, 1.02, 0.46, 0.00, -0.28, -0.08, 8.85, 3.92, -2.71, 0.13, 0.98, -0.19, 0.17, -0.55, 0.10, -3.10, 1.88, 1.58, -0.34, 0.58, 0.79, -0.36, 0.08, -0.07, 2.75, -1.40, 1.51, 0.04, 0.98, -0.08, -0.33, -0.10, 0.01, -5.00, 3.72, 0.13, -0.01, 1.05, 0.69, 0.25, -0.27, 0.19, 0.52, -0.16, -0.41, 0.54, 0.79, 0.18, 0.14, -0.24, -0.08
-4.84, -0.48, 1.69, -0.03, 1.02, 0.48, -0.00, -0.27, -0.08, 8.26, 4.09, -2.45, 0.14, 0.97, -0.20, 0.18, -0.55, 0.11, -3.48, 2.80, 1.12, -0.35, 0.57, 0.79, -0.35, 0.07, -0.08, 1.30, -1.63, 1.94, 0.04, 0.98, -0.07, -0.33, -0.10, 0.01, -6.09, 4.01, 1.11, -0.02, 1.05, 0.70, 0.27, -0.25, 0.18, -0.55, 0.32, 0.18, 0.52, 0.79, 0.19, 0.13, -0.24, -0.08
-5.65, -0.24, 2.62, -0.03, 1.01, 0.43, 0.02, -0.28, -0.08, 7.64, 4.49, -3.82, 0.13, 0.97, -0.20, 0.17, -0.55, 0.11, -4.25, 3.16, 1.73, -0.34, 0.57, 0.79, -0.36, 0.07, -0.08, 1.56, -0.16, 2.28, 0.03, 0.98, -0.09, -0.32, -0.10, 0.02, -5.56, 4.52, 1.38, -0.03, 1.05, 0.69, 0.28, -0.25, 0.18, 0.58, 0.53, 0.47, 0.53, 0.80, 0.18, 0.13, -0.23, -0.08
-3.97, -0.06, 2.47, -0.04, 1.01, 0.44, 0.01, -0.28, -0.08, 10.42, 4.16, -1.73, 0.12, 0.97, -0.21, 0.17, -0.55, 0.10, -4.19, 2.00, 2.46, -0.35, 0.59, 0.78, -0.36, 0.08, -0.07, 3.83, -0.67, 2.00, 0.02, 0.98, -0.10, -0.32, -0.10, 0.01, -3.92, 3.44, 0.85, -0.03, 1.05, 0.71, 0.27, -0.25, 0.18, 0.20, -0.31, 0.34, 0.53, 0.80, 0.18, 0.14, -0.23, -0.09
-4.27, -1.98, 2.68, -0.05, 1.02, 0.47, 0.01, -0.28, -0.08, 12.05, 4.42, -0.81, 0.11, 0.96, -0.21, 0.17, -0.56, 0.11, -4.15, 1.36, 1.39, -0.33, 0.58, 0.78, -0.36, 0.08, -0.07, 3.14, -3.82, 2.17, 0.03, 0.98, -0.07, -0.32, -0.10, 0.01, -4.13, 3.62, 0.37, -0.03, 1.04, 0.72, 0.27, -0.25, 0.18, 0.60, -1.20, -0.21, 0.53, 0.80, 0.19, 0.14, -0.23, -0.09
-4.17, -1.03, 1.97, -0.04, 1.02, 0.43, 0.01, -0.29, -0.08, 10.97, 3.83, -2.06, 0.13, 0.98, -0.18, 0.17, -0.56, 0.11, -3.58, 1.75, 1.28, -0.35, 0.59, 0.79, -0.36, 0.08, -0.07, 2.95, -1.19, 1.97, 0.03, 0.99, -0.08, -0.32, -0.09, 0.01, -4.23, 3.11, 0.13, -0.03, 1.05, 0.72, 0.26, -0.25, 0.17, 0.32, -0.55, -0.33, 0.54, 0.80, 0.19, 0.13, -0.24, -0.08
-3.73, -1.58, 2.23, -0.03, 1.03, 0.44, 0.01, -0.28, -0.08, 11.85, 2.48, -1.93, 0.13, 0.98, -0.18, 0.18, -0.55, 0.11, -3.13, 1.53, 1.30, -0.35, 0.58, 0.79, -0.36, 0.08, -0.07, 6.20, -0.35, 2.06, 0.05, 0.99, -0.03, -0.33, -0.10, 0.01, -4.98, 2.77, 0.95, -0.02, 1.05, 0.72, 0.24, -0.24, 0.18, -0.34, -0.26, 0.03, 0.53, 0.80, 0.19, 0.13, -0.24, -0.08
-5.29, -0.80, 2.34, -0.04, 1.02, 0.44, 0.01, -0.29, -0.08, 8.93, 4.31, -2.06, 0.14, 0.98, -0.19, 0.18, -0.55, 0.11, -3.57, 3.39, 0.99, -0.35, 0.58, 0.79, -0.36, 0.08, -0.07, 1.32, -0.94, 2.50, 0.04, 0.98, -0.07, -0.33, -0.10, 0.01, -5.43, 3.73, 1.31, -0.02, 1.05, 0.67, 0.25, -0.27, 0.18, -0.28, 0.29, 0.38, 0.53, 0.80, 0.19, 0.13, -0.23, -0.08
-4.86, -0.21, 2.85, -0.03, 1.01, 0.44, -0.00, -0.28, -0.07, 8.93, 4.27, -1.17, 0.13, 0.97, -0.20, 0.18, -0.56, 0.10, -4.56, 2.55, 0.61, -0.36, 0.58, 0.78, -0.36, 0.08, -0.07, 2.53, -0.73, 3.15, 0.03, 0.98, -0.08, -0.32, -0.10, 0.01, -4.73, 3.83, 1.58, -0.03, 1.04, 0.66, 0.27, -0.25, 0.18, -0.01, -0.44, 0.38, 0.53, 0.81, 0.17, 0.13, -0.24, -0.08
-4.07, -0.31, 2.51, -0.04, 1.01, 0.40, 0.01, -0.28, -0.08, 10.04, 4.44, -1.88, 0.12, 0.97, -0.19, 0.18, -0.55, 0.10, -3.95, 2.19, 2.00, -0.33, 0.59, 0.78, -0.36, 0.08, -0.07, 2.49, -0.19, 2.43, 0.03, 0.97, -0.08, -0.33, -0.10, 0.01, -4.55, 3.66, 1.09, -0.03, 1.05, 0.67, 0.27, -0.25, 0.17, 0.40, -0.06, 0.04, 0.53, 0.80, 0.18, 0.14, -0.23, -0.09
-4.75, -0.64, 2.51, -0.04, 1.02, 0.43, 0.01, -0.29, -0.09, 9.15, 3.86, -1.71, 0.12, 0.98, -0.19, 0.18, -0.55, 0.11, -3.53, 1.57, 1.14, -0.35, 0.58, 0.79, -0.35, 0.07, -0.07, 2.34, -1.97, 2.39, 0.02, 0.98, -0.08, -0.33, -0.10, 0.01, -4.70, 3.51, 0.89, -0.04, 1.05, 0.69, 0.27, -0.25, 0.18, 0.19, -0.55, -0.37, 0.53, 0.81, 0.20, 0.14, -0.24, -0.07
