 0.11, 0.08, 6.90, -1.93, 2.62, -0.21, -0.93, 0.19, -0.10, 0.50, -0.36, -6.15, 3.58, 5.61, 0.46, 0.98, 0.68, 0.42, -0.24, 0.48, 1.79, 0.87, -2.30, 0.02, 0.96, 0.33, 0.11, -0.11, 0.23
12.59, -0.02, 1.30, 0.04, -0.86, 0.98, 0.25, 0.20, -0.40, 14.39, 4.38, -4.88, 0.06, 0.98, 0.11, 0.50, -0.46, 0.34, -3.12, -1.37, 0.53, -0.42, 0.88, 0.33, -0.02, 0.18, -0.15, 5.47, -0.37, -2.62, -0.10, 0.74, 0.69, -0.01, -0.07, 0.15, -28.64, 0.90, 3.43, 0.41, -0.84, 0.87, 0.56, 0.20, 0.05, -5.64, -6.81, 3.04, 0.03, 0.86, 0.12, 0.12, -0.06, 0.31
-32.39, -4.58, -3.63, 0.07, -0.94, 0.87, 0.25, 0.21, -0.40, -19.90, 6.43, -4.24, 0.01, 0.99, 0.15, 0.50, -0.46, 0.34, 2.24, 13.72, -24.30, -0.42, 0.85, 0.33, -0.01, 0.19, -0.16, -21.71, -6.61, -0.10, -0.09, 1.07, 0.14, -0.01, -0.07, 0.16, -27.78, -6.08, 3.17, 0.33, -0.62, 1.00, 0.56, 0.19, 0.05, -37.93, 5.17, 5.51, 0.09, 1.21, -0.02, 0.12, -0.06, 0.31
-6.58, -1.66, 1.15, 0.01, -0.76, 1.13, 0.24, 0.21, -0.40, 17.33, 9.53, 1.82, 0.04, 1.04, 0.08, 0.50, -0.45, 0.34, -7.85, -7.08, 9.97, -0.39, 0.89, 0.34, -0.01, 0.20, -0.15, 4.97, -5.10, 0.31, -0.07, 0.87, 0.40, -0.01, -0.06, 0.17, -6.00, 5.06, 8.07, 0.43, -0.76, 0.87, 0.55, 0.19, 0.05, 41.61, -0.22, -4.43, 0.10, 0.74, 0.07, 0.12, -0.06, 0.31
-12.91, -3.48, -2.73, 0.09, -0.84, 0.99, 0.24, 0.21, -0.40, -0.11, -0.61, -4.22, 0.08, 0.94, 0.14, 0.50, -0.45, 0.34, -4.15, 3.27, -3.04, -0.41, 0.87, 0.34, -0.01, 0.20, -0.16, -12.10, -9.92, 1.70, -0.10, 0.86, 0.41, -0.01, -0.06, 0.16, -26.89, 9.76, 0.70, 0.41, -0.71, 0.90, 0.55, 0.19, 0.05, -28.88, -9.26, 4.34, 0.05, 1.05, 0.07, 0.12, -0.06, 0.31
-22.56, -0.11, -1.25, 0.05, -0.79, 1.08, 0.24, 0.21, -0.40, -1.63, 0.44, -3.45, 0.02, 1.04, 0.09, 0.50, -0.45, 0.34, -2.86, 4.10, -8.90, -0.36, 0.84, 0.35, -0.01, 0.19, -0.15, -8.75, -6.03, -0.31, -0.09, 1.02, 0.19, -0.00, -0.06, 0.17, -17.00, 6.21, 5.67, 0.38, -0.75, 0.93, 0.55, 0.18, 0.05, 8.16, 0.74, -2.25, 0.08, 1.01, 0.02, 0.12, -0.05, 0.31
-9.85, -3.45, -1.37, 0.05, -0.86, 0.97, 0.24, 0.20, -0.39, 1.73, -6.01, -7.98, 0.01, 0.96, 0.21, 0.50, -0.45, 0.34, -1.64, 1.63, 2.61, -0.42, 0.88, 0.34, -0.01, 0.19, -0.15, -21.56, -5.57, -5.92, -0.08, 0.88, 0.42, 0.00, -0.06, 0.18, -42.66, 8.34, 7.22, 0.42, -0.75, 0.88, 0.55, 0.17, 0.05, -17.62, -3.95, -2.06, 0.10, 0.87, 0.12, 0.12, -0.06, 0.32
-46.95, 1.47, 3.46, 0.04, -0.96, 0.92, 0.24, 0.19, -0.40, -22.09, 1.11, -12.55, 0.01, 0.95, 0.28, 0.51, -0.45, 0.35, 0.85, 10.62, -14.14, -0.48, 0.91, 0.30, -0.00, 0.19, -0.15, -45.41, -14.68, -6.68, -0.08, 1.04, 0.15, -0.00, -0.05, 0.18, -59.67, 19.43, -2.83, 0.43, -0.67, 1.00, 0.55, 0.16, 0.04, -43.65, -12.58, 0.99, 0.12, 1.12, 0.03, 0.12, -0.05, 0.33
-68.78, 9.11, 5.19, -0.13, -0.92, 1.24, 0.23, 0.19, -0.40, -13.97, 2.03, -14.00, 0.01, 1.08, -0.04, 0.51, -0.44, 0.35, -2.68, -2.48, -2.49, -0.41, 0.91, 0.35, -0.00, 0.19, -0.15, -16.88, 12.19, -11.25, -0.08, 1.15, -0.25, 0.00, -0.05, 0.19, -14.81, 14.08, 3.10, 0.43, -0.63, 1.06, 0.55, 0.16, 0.03, 8.67, -13.94, -12.08, 0.08, 1.07, -0.09, 0.12, -0.05, 0.33
-7.21, 6.03, 19.39, 0.05, -0.68, 1.23, 0.25, 0.17, -0.40, 33.67, 7.79, -3.10, 0.17, 0.94, 0.02, 0.51, -0.44, 0.35, -12.49, -7.25, 18.69, -0.26, 0.85, 0.37, -0.00, 0.19, -0.15, 21.56, 1.50, 1.85, -0.01, 0.74, 0.56, -0.00, -0.05, 0.19, -53.49, 15.01, -5.02, 0.48, -0.73, 0.97, 0.54, 0.16, 0.03, 20.09, -6.61, 3.05, -0.01, 0.72, 0.11, 0.13, -0.06, 0.33
-55.85, 1.86, 2.21, -0.13, -1.13, 1.03, 0.25, 0.16, -0.40, -12.90, 2.74, 3.79, 0.04, 0.90, 0.23, 0.51, -0.44, 0.35, -22.86, 46.60, 0.57, -0.54, 0.94, 0.34, -0.01, 0.19, -0.15, -10.74, -6.77, 17.42, -0.06, 0.99, 0.21, -0.01, -0.05, 0.19, -154.66, 7.31, 8.07, 0.37, -0.75, 1.06, 0.56, 0.13, 0.03, -59.66, 7.92, 9.46, 0.10, 1.08, 0.13, 0.13, -0.05, 0.33
