0.02, 0.41, 0.69, -0.08, 0.25, 9.01, 6.06, -1.58, 0.93, -0.23, -0.31, 0.79, -0.20, 0.48, -2.38, -0.64, 1.33, 0.51, 0.77, 0.43, -0.03, 0.24, -0.35, 2.30, -0.64, 1.52, 0.98, -0.12, -0.23, 0.34, 0.17, 0.37, -6.45, 3.66, -0.39, 0.96, 0.37, 0.44, 0.84, -0.18, 0.66, -0.55, -0.43, 0.52, 0.98, -0.16, 0.03, 0.48, 0.48, -0.18
-4.84, 0.55, 2.37, -0.01, -0.03, 1.54, -0.02, 0.15, -0.45, 9.49, 4.67, -2.12, -0.34, -0.14, 0.89, -0.03, 0.11, -0.19, -5.79, 1.97, 0.58, -0.93, -0.29, 0.25, -0.55, 0.83, 0.20, 3.06, -0.42, 2.12, 0.10, -0.08, 1.03, -0.32, 0.47, -0.45, -5.33, 5.95, 0.60, 0.43, -0.24, 1.33, 0.42, 0.15, -0.09, 1.02, 1.35, -0.34, -0.14, 0.11, 0.91, -0.25, 0.20, -0.28
-5.05, 0.46, 2.59, 0.02, -0.04, 1.56, -0.03, 0.16, -0.46, 12.81, 5.00, -2.09, -0.34, -0.15, 0.90, -0.03, 0.12, -0.20, -5.51, 4.79, 1.79, -0.93, -0.29, 0.28, -0.55, 0.83, 0.21, 4.20, -0.03, 2.61, 0.11, -0.08, 1.02, -0.32, 0.47, -0.46, -3.90, 5.22, 0.67, 0.44, -0.24, 1.33, 0.43, 0.16, -0.09, 1.44, 1.16, 0.17, -0.13, 0.11, 0.92, -0.25, 0.20, -0.29
-3.93, 0.46, 3.60, 0.01, -0.05, 1.55, -0.02, 0.16, -0.46, 9.89, 5.23, -0.41, -0.34, -0.16, 0.91, -0.03, 0.12, -0.19, -6.62, 4.65, 1.67, -0.93, -0.28, 0.26, -0.56, 0.83, 0.21, 3.72, -0.83, 3.22, 0.11, -0.08, 1.03, -0.32, 0.47, -0.46, -3.62, 4.61, 1.29, 0.44, -0.26, 1.35, 0.42, 0.16, -0.10, 1.44, 1.07, 0.94, -0.13, 0.10, 0.92, -0.25, 0.20, -0.29
-3.69, 0.00, 4.18, 0.00, -0.05, 1.56, -0.02, 0.16, -0.46, 9.48, 4.93, -0.68, -0.34, -0.16, 0.90, -0.02, 0.11, -0.19, -7.45, 4.63, 0.87, -0.94, -0.30, 0.27, -0.56, 0.83, 0.20, 4.03, -0.31, 3.65, 0.10, -0.09, 1.03, -0.32, 0.47, -0.45, -3.29, 5.37, 1.24, 0.43, -0.25, 1.33, 0.42, 0.16, -0.10, 1.88, 1.88, 0.92, -0.15, 0.11, 0.92, -0.25, 0.20, -0.29
-3.10, 0.32, 5.79, 0.01, -0.05, 1.57, -0.02, 0.16, -0.46, 10.52, 6.30, 0.46, -0.35, -0.16, 0.90, -0.02, 0.12, -0.19, -8.61, 6.59, 0.73, -0.94, -0.29, 0.27, -0.56, 0.83, 0.21, 3.75, 0.32, 3.81, 0.10, -0.09, 1.03, -0.32, 0.47, -0.46, -3.28, 6.12, 1.45, 0.43, -0.26, 1.35, 0.42, 0.16, -0.10, 1.64, 3.24, 0.58, -0.13, 0.10, 0.93, -0.24, 0.20, -0.30
-6.74, 0.76, 4.31, 0.00, -0.05, 1.58, -0.03, 0.17, -0.45, 10.53, 5.36, -0.96, -0.34, -0.15, 0.90, -0.02, 0.11, -0.19, -6.97, 5.57, 0.88, -0.93, -0.29, 0.26, -0.55, 0.84, 0.20, 3.13, -0.64, 2.65, 0.11, -0.08, 1.03, -0.32, 0.47, -0.45, -4.68, 5.41, 1.09, 0.44, -0.25, 1.32, 0.42, 0.17, -0.11, -0.04, 0.01, -0.16, -0.14, 0.11, 0.91, -0.24, 0.20, -0.29
-3.95, -0.36, 3.63, -0.00, -0.04, 1.52, -0.02, 0.17, -0.46, 10.35, 6.12, -0.70, -0.34, -0.15, 0.89, -0.02, 0.11, -0.20, -7.79, 7.17, 1.07, -0.93, -0.29, 0.27, -0.56, 0.83, 0.20, 4.50, 0.72, 2.73, 0.11, -0.08, 1.02, -0.32, 0.47, -0.46, -2.75, 6.27, 0.50, 0.44, -0.25, 1.30, 0.43, 0.17, -0.10, 2.77, 3.36, 0.22, -0.13, 0.10, 0.92, -0.25, 0.21, -0.29
-3.05, 2.11, 3.67, 0.02, -0.04, 1.54, -0.02, 0.16, -0.45, 12.09, 7.45, -1.64, -0.34, -0.16, 0.90, -0.02, 0.11, -0.19, -7.82, 6.60, 1.04, -0.93, -0.28, 0.27, -0.56, 0.83, 0.20, 4.61, 0.86, 3.26, 0.11, -0.08, 1.03, -0.32, 0.47, -0.45, -1.75, 5.45, 0.51, 0.44, -0.26, 1.31, 0.42, 0.16, -0.10, 2.54, 1.84, 0.37, -0.14, 0.10, 0.92, -0.24, 0.20, -0.29
-3.99, 0.75, 3.72, 0.00, -0.06, 1.57, -0.02, 0.17, -0.45, 10.32, 6.68, -1.14, -0.34, -0.16, 0.91, -0.02, 0.12, -0.19, -7.24, 5.74, 1.11, -0.92, -0.29, 0.27, -0.55, 0.83, 0.19, 2.71, 0.67, 3.19, 0.11, -0.09, 1.04, -0.32, 0.47, -0.45, -3.93, 5.20, 1.08, 0.44, -0.26, 1.32, 0.43, 0.17, -0.09, 1.26, 1.53, 0.28, -0.14, 0.10, 0.92, -0.24, 0.20, -0.29
-5.48, -0.07, 3.66, 0.00, -0.06, 1.57, -0.02, 0.17, -0.46, 10.87, 5.05, -2.15, -0.34, -0.16, 0.89, -0.02, 0.12, -0.19, -5.14, 3.47, 2.20, -0.93, -0.29, 0.27, -0.56, 0.83, 0.19, 3.79, -1.77, 1.62, 0.11, -0.09, 1.04, -0.32, 0.47, -0.45, -5.35, 3.94, -0.52, 0.45, -0.26, 1.33, 0.42, 0.17, -0.10, 1.20, -1.40, -0.45, -0.13, 0.10, 0.92, -0.24, 0.21, -0.29
-6.68, -3.02, 3.24, 0.01, -0.05, 1.54, -0.02, 0.17, -0.45, 11.42, 4.11, -2.77, -0.34, -0.17, 0.92, -0.01, 0.11, -0.20, -4.22, 1.74, 1.73, -0.95, -0.30, 0.29, -0.55, 0.84, 0.19, 2.07, -2.27, 3.24, 0.12, -0.10, 1.04, -0.32, 0.47, -0.46, -5.19, 3.81, 1.02, 0.43, -0.26, 1.33, 0.42, 0.17, -0.10, 0.29, 0.51, 0.06, -0.15, 0.10, 0.92, -0.24, 0.21, -0.28
-7.46, -0.98, 4.35, -0.01, -0.04, 1.54, -0.02, 0.17, -0.45, 10.36, 5.26, -2.02, -0.34, -0.16, 0.91, -0.02, 0.12, -0.19, -5.60, 3.90, 0.61, -0.93, -0.29, 0.28, -0.56, 0.83, 0.19, 1.50, -2.18, 4.52, 0.10, -0.08, 1.04, -0.32, 0.47, -0.45, -4.01, 5.59, 0.90, 0.44, -0.26, 1.32, 0.42, 0.16, -0.10, 1.20, 1.32, 0.03, -0.13, 0.10, 0.92, -0.24, 0.20, -0.28
