-6.20, 2.27, 0.04, 0.94, 0.26, 0.48, 0.58, 0.21, 0.09, 7.95, 4.96, -6.68, 1.00, -0.15, 0.13, 0.62, -0.07, -0.16, -4.41, -1.28, 4.78, -0.13, -0.22, 1.03, -0.29, 0.40, -0.23, 10.96, -0.38, 4.45, 1.01, -0.11, 0.04, 0.20, 0.39, -0.21, 2.92, 3.01, 1.76, 0.95, 0.42, 0.66, 0.79, 0.19, 0.39, 13.60, -0.67, -0.04, 0.92, -0.21, -0.16, 0.46, 0.07, -0.06
6.54, -7.96, -1.07, 0.96, 0.19, 0.43, 0.57, 0.22, 0.09, 12.79, 5.22, 8.48, 0.88, -0.27, 0.28, 0.63, -0.08, -0.15, -8.78, 7.84, 8.74, -0.12, -0.18, 1.03, -0.29, 0.40, -0.24, 3.59, 6.44, 14.53, 0.96, -0.24, 0.16, 0.21, 0.38, -0.22, -2.95, -6.20, 1.10, 0.95, 0.35, 0.55, 0.79, 0.19, 0.39, -1.51, 9.77, 4.68, 1.00, -0.29, -0.11, 0.45, 0.07, -0.06
-8.42, -8.24, -2.05, 0.92, 0.18, 0.38, 0.57, 0.23, 0.09, -2.42, 3.34, -3.48, 0.88, -0.24, 0.20, 0.62, -0.07, -0.16, -5.23, 0.74, -7.64, -0.15, -0.17, 0.98, -0.29, 0.41, -0.24, -7.14, -2.26, 0.76, 0.89, -0.16, 0.06, 0.21, 0.39, -0.20, -10.58, 4.22, -2.86, 0.92, 0.40, 0.59, 0.78, 0.19, 0.38, -5.47, -0.13, 1.27, 0.95, -0.19, -0.10, 0.45, 0.08, -0.06
-5.80, -0.26, -0.25, 0.95, 0.25, 0.44, 0.57, 0.22, 0.10, 9.19, 6.37, -2.83, 0.94, -0.16, 0.11, 0.62, -0.07, -0.16, -4.48, 2.63, 2.90, -0.14, -0.22, 1.04, -0.29, 0.40, -0.24, 11.93, -9.43, 5.11, 1.02, -0.11, 0.02, 0.21, 0.39, -0.21, 1.94, 0.25, 3.57, 0.95, 0.47, 0.66, 0.78, 0.19, 0.38, 12.07, 2.18, -0.02, 0.91, -0.22, -0.14, 0.45, 0.08, -0.07
6.98, -10.35, 1.24, 0.95, 0.23, 0.42, 0.57, 0.22, 0.10, 34.43, 5.14, 14.51, 0.92, -0.24, 0.22, 0.63, -0.08, -0.15, -4.23, 14.04, 8.28, -0.10, -0.20, 1.01, -0.29, 0.40, -0.24, 18.95, -2.69, 11.21, 1.01, -0.20, 0.10, 0.21, 0.39, -0.20, 3.24, -3.80, 5.76, 0.93, 0.35, 0.56, 0.78, 0.19, 0.38, 1.08, 4.28, 1.50, 1.02, -0.31, -0.14, 0.46, 0.08, -0.07
-6.75, -0.20, -0.93, 0.95, 0.18, 0.40, 0.57, 0.23, 0.10, 18.61, 1.94, -0.70, 0.89, -0.28, 0.28, 0.62, -0.07, -0.15, -4.52, -3.54, -4.67, -0.12, -0.19, 1.03, -0.29, 0.40, -0.23, 0.43, -7.44, -2.47, 1.01, -0.19, 0.13, 0.20, 0.39, -0.21, -16.77, 3.60, -3.25, 0.96, 0.39, 0.63, 0.78, 0.20, 0.38, -8.12, -5.06, 1.01, 0.97, -0.21, -0.14, 0.46, 0.08, -0.05
-17.86, 2.08, -2.18, 0.99, 0.25, 0.42, 0.57, 0.22, 0.09, -1.73, 3.70, -6.01, 0.95, -0.20, 0.17, 0.63, -0.07, -0.15, -6.14, -2.18, -3.13, -0.16, -0.19, 1.02, -0.29, 0.40, -0.23, 4.60, -3.03, 4.37, 0.94, -0.10, 0.03, 0.20, 0.39, -0.21, -3.84, 1.84, -0.40, 0.91, 0.46, 0.62, 0.78, 0.19, 0.38, 1.99, 3.49, 0.62, 0.98, -0.20, -0.12, 0.46, 0.07, -0.05
0.93, -4.20, 3.18, 0.92, 0.19, 0.41, 0.57, 0.23, 0.09, 16.24, 6.91, -2.28, 0.90, -0.21, 0.23, 0.63, -0.07, -0.15, -2.95, -1.97, 3.73, -0.09, -0.16, 1.00, -0.29, 0.40, -0.23, 9.06, 7.07, 1.14, 1.00, -0.18, 0.13, 0.20, 0.39, -0.21, -5.02, 7.65, -0.34, 0.96, 0.36, 0.58, 0.79, 0.19, 0.39, -0.43, -8.55, -1.67, 0.97, -0.24, -0.14, 0.46, 0.07, -0.06
-7.45, 2.44, 0.09, 0.97, 0.18, 0.40, 0.56, 0.23, 0.10, 2.94, 4.86, -8.01, 0.92, -0.28, 0.25, 0.62, -0.07, -0.15, -4.04, -2.48, -3.73, -0.15, -0.21, 1.04, -0.29, 0.40, -0.23, -5.09, 1.59, 0.40, 1.04, -0.20, 0.10, 0.20, 0.39, -0.21, -17.31, 0.01, -3.90, 0.98, 0.40, 0.58, 0.78, 0.19, 0.38, -12.26, 1.54, 4.25, 0.98, -0.24, -0.12, 0.45, 0.08, -0.06
-16.60, -2.46, -1.92, 0.99, 0.23, 0.43, 0.56, 0.24, 0.10, -7.78, 2.46, -5.96, 0.96, -0.23, 0.19, 0.63, -0.08, -0.15, -8.38, -0.22, -4.76, -0.17, -0.21, 1.05, -0.30, 0.39, -0.24, -5.85, 5.64, 5.26, 0.97, -0.12, 0.02, 0.20, 0.39, -0.20, -7.33, -0.44, -2.74, 0.93, 0.44, 0.59, 0.78, 0.20, 0.38, 1.46, 1.83, 3.41, 0.97, -0.21, -0.12, 0.46, 0.07, -0.05
-5.20, -4.19, -0.92, 0.93, 0.21, 0.38, 0.57, 0.23, 0.09, 5.34, 3.51, -4.24, 0.89, -0.19, 0.17, 0.62, -0.08, -0.16, -5.43, 0.09, 1.91, -0.11, -0.17, 1.02, -0.29, 0.39, -0.23, 11.22, 9.19, 1.79, 1.01, -0.15, 0.08, 0.21, 0.39, -0.21, -5.85, 5.59, -0.25, 0.96, 0.37, 0.59, 0.78, 0.20, 0.38, -1.06, -0.13, 0.34, 0.99, -0.23, -0.13, 0.46, 0.07, -0.05
-10.06, 1.66, -0.88, 0.97, 0.17, 0.37, 0.57, 0.23, 0.09, 4.92, 1.08, -7.03, 0.93, -0.27, 0.26, 0.62, -0.08, -0.15, -6.83, -6.29, -5.73, -0.15, -0.19, 1.04, -0.29, 0.39, -0.23, 0.96, -1.39, -0.90, 1.02, -0.22, 0.12, 0.21, 0.39, -0.21, -17.08, 1.93, -7.25, 0.99, 0.38, 0.60, 0.78, 0.19, 0.38, -11.66, -0.14, 6.14, 0.96, -0.23, -0.12, 0.46, 0.07, -0.04
-20.61, -1.71, -5.48, 1.00, 0.21, 0.40, 0.56, 0.23, 0.10, -7.57, 2.39, -3.93, 0.96, -0.26, 0.23, 0.62, -0.08, -0.15, -14.85, -9.08, -10.84, -0.16, -0.21, 1.05, -0.30, 0.39, -0.23, 2.80, 9.10, 10.10, 1.00, -0.17, 0.07, 0.21, 0.39, -0.21, -13.12, -7.63, -9.16, 0.95, 0.38, 0.60, 0.78, 0.20, 0.37, -6.35, 6.47, 13.11, 0.98, -0.21, -0.11, 0.46, 0.07, -0.05
-22.63, -6.81, -8.88, 0.95, 0.15, 0.35, 0.56, 0.23, 0.09, 1.56, -7.70, -4.43, 0.94, -0.26, 0.32, 0.62, -0.08, -0.16, -27.01, -20.02, -14.41, -0.07, -0.15, 1.01, -0.30, 0.38, -0.23, 0.63, 19.45, 2.35, 0.93, -0.21, 0.13, 0.21, 0.39, -0.21, -22.31, -3.12, -15.63, 0.95, 0.32, 0.52, 0.77, 0.21, 0.36, -15.53, -1.37, 15.80, 1.05, -0.29, -0.10, 0.45, 0.07, -0.05
-39.74, 6.93, -13.11, 0.92, 0.11, 0.26, 0.57, 0.24, 0.09, 2.63, -17.70, -35.01, 0.19, 0.21, 0.06, 0.62, -0.08, -0.16, -129.57, -71.75, -80.82, 0.07, 0.47, 0.34, -0.29, 0.37, -0.22, 5.47, 13.44, -17.86, 1.06, -0.45, 0.22, 0.21, 0.39, -0.20, -50.93, 9.97, -32.42, 0.96, 0.38, 0.55, 0.77, 0.20, 0.36, -54.92, -20.58, 17.59, 1.01, -0.21, -0.17, 0.45, 0.06, -0.05
-60.49, 22.49, -15.05, 0.98, 0.17, 0.34, 0.55, 0.25, 0.09, -21.31, 0.54, -41.79, 0.95, -0.23, 0.19, 0.62, -0.09, -0.16, -16.08, -51.25, -48.15, 0.04, -0.26, 1.27, -0.30, 0.36, -0.21, -24.21, 7.38, -27.81, 0.93, -0.14, 0.01, 0.21, 0.39, -0.20, -54.41, 10.69, -28.23, 0.94, 0.42, 0.59, 0.77, 0.21, 0.37, -52.55, -20.73, 15.93, 0.97, -0.15, -0.13, 0.45, 0.05, -0.04
-53.11, 15.22, -3.04, 0.94, 0.19, 0.42, 0.55, 0.26, 0.09, -21.24, -1.00, -43.28, 0.93, -0.19, 0.16, 0.62, -0.08, -0.16, -48.51, -37.94, -9.66, -0.32, 0.08, 0.85, -0.31, 0.34, -0.20, -16.55, 27.42, -17.47, 1.10, -0.14, -0.02, 0.21, 0.39, -0.21, -43.82, 19.43, -27.10, 1.00, 0.34, 0.56, 0.77, 0.22, 0.36, -35.94, -28.32, 12.95, 0.99, -0.14, -0.06, 0.45, 0.05, -0.05
-44.07, 20.60, -15.31, 1.00, 0.12, 0.28, 0.55, 0.26, 0.08, -33.27, -14.56, -34.18, 0.94, -0.38, 0.29, 0.62, -0.08, -0.17, -22.30, -35.23, -17.27, -0.43, -0.03, 1.03, -0.32, 0.33, -0.19, -31.04, -6.67, -9.73, 1.03, -0.33, 0.08, 0.21, 0.39, -0.20, -43.45, 5.76, -31.97, 1.00, 0.27, 0.47, 0.77, 0.22, 0.37, -47.22, -20.42, 20.72, 0.98, -0.23, -0.03, 0.44, 0.04, -0.04
-52.95, 11.01, -18.89, 0.97, 0.10, 0.22, 0.55, 0.26, 0.08, -36.52, -14.27, -26.65, 0.85, -0.35, 0.31, 0.61, -0.09, -0.17, -32.91, -27.00, -42.84, -0.35, -0.04, 1.02, -0.32, 0.32, -0.18, -41.29, -8.48, -13.01, 1.03, -0.26, 0.02, 0.21, 0.39, -0.20, -54.61, 5.47, -35.69, 1.00, 0.31, 0.50, 0.77, 0.23, 0.36, -58.69, -19.27, 20.80, 1.01, -0.11, -0.03, 0.44, 0.03, -0.05
-60.22, 14.71, -21.26, 1.05, 0.14, 0.31, 0.54, 0.27, 0.08, -31.90, -6.68, -22.62, 1.03, -0.32, 0.25, 0.61, -0.09, -0.17, -25.13, -21.58, -39.44, -0.39, -0.01, 0.99, -0.31, 0.31, -0.17, -27.75, -13.78, 3.07, 1.16, -0.15, -0.02, 0.21, 0.38, -0.21, -40.86, -6.46, -40.52, 1.06, 0.33, 0.59, 0.76, 0.24, 0.35, -37.50, -11.72, 31.87, 1.00, -0.07, -0.05, 0.44, 0.03, -0.04
-45.12, -0.16, -38.05, 1.03, 0.11, 0.35, 0.54, 0.29, 0.07, -40.51, -17.08, -3.72, 0.86, -0.30, 0.29, 0.60, -0.10, -0.18, -29.54, -16.70, -23.33, -0.33, -0.03, 1.05, -0.31, 0.31, -0.17, -1.66, -39.18, 13.54, 1.01, -0.20, 0.06, 0.20, 0.37, -0.21, -24.02, -12.42, -40.68, 0.98, 0.30, 0.52, 0.75, 0.25, 0.34, -23.94, -1.82, 40.08, 0.99, -0.09, -0.01, 0.43, 0.01, -0.03
-33.61, -5.82, -37.62, 0.96, 0.06, 0.27, 0.54, 0.29, 0.06, -30.07, -20.64, 5.71, 0.86, -0.25, 0.35, 0.59, -0.11, -0.18, -35.27, -6.04, -23.95, -0.38, 0.04, 1.01, -0.31, 0.30, -0.16, -5.41, -24.39, 14.87, 1.07, -0.24, 0.11, 0.19, 0.38, -0.22, -22.14, -14.21, -41.14, 1.06, 0.17, 0.52, 0.75, 0.26, 0.34, -25.48, 2.13, 41.61, 1.04, -0.09, -0.02, 0.43, 0.00, -0.03
-40.08, -4.36, -46.51, 1.03, -0.00, 0.25, 0.53, 0.30, 0.05, -15.83, -27.25, 8.62, 1.05, -0.32, 0.34, 0.59, -0.12, -0.18, -42.11, -9.86, -34.82, -0.33, -0.03, 1.05, -0.30, 0.29, -0.15, -15.76, -93.88, 4.63, 1.26, -0.17, 0.06, 0.19, 0.37, -0.23, -30.21, -17.96, -70.21, 1.08, 0.22, 0.59, 0.74, 0.27, 0.33, -32.46, -10.50, 69.00, 1.09, 0.03, -0.02, 0.42, -0.01, -0.02
-45.20, 5.23, -86.23, 1.02, -0.01, 0.32, 0.52, 0.32, 0.05, -47.85, -54.92, 11.69, 0.84, -0.27, 0.39, 0.58, -0.13, -0.19, -53.53, -38.13, -45.96, -0.35, 0.11, 0.98, -0.30, 0.28, -0.15, 8.76, -129.10, -10.09, 0.99, -0.14, 0.08, 0.17, 0.36, -0.25, -19.16, -9.18, -87.96, 0.98, 0.17, 0.56, 0.72, 0.29, 0.31, -27.10, -21.71, 76.21, 0.96, -0.01, 0.01, 0.41, -0.02, -0.02
-47.49, 10.00, -92.06, 0.96, -0.20, 0.24, 0.50, 0.34, 0.04, -112.80, -232.94, -36.03, 0.46, -0.40, 0.43, 0.56, -0.16, -0.20, -38.78, -33.23, -31.02, -0.37, 0.09, 1.07, -0.29, 0.26, -0.12, 49.61, -132.86, 8.79, 0.93, -0.31, 0.37, 0.13, 0.37, -0.28, -19.06, -24.70, -84.70, 0.91, 0.08, 0.53, 0.71, 0.31, 0.31, -38.06, -6.50, 82.64, 1.02, 0.13, -0.00, 0.39, -0.04, -0.02
-39.66, 4.43, -88.69, 0.97, -0.14, 0.31, 0.49, 0.35, 0.03, -76.08, -112.69, 10.69, 0.79, -0.06, 0.35, 0.53, -0.19, -0.21, -57.84, -35.46, -44.10, -0.34, 0.32, 0.83, -0.29, 0.24, -0.11, 38.49, -133.89, -12.25, 0.90, -0.16, 0.34, 0.09, 0.38, -0.30, -7.02, -9.97, -84.11, 0.91, -0.01, 0.57, 0.70, 0.32, 0.31, -16.28, -26.27, 72.63, 1.03, 0.16, -0.01, 0.38, -0.05, -0.02
-30.81, 13.23, -79.51, 0.91, -0.29, 0.29, 0.47, 0.36, 0.02, -107.94, -101.21, -1.80, 0.74, -0.07, 0.60, 0.51, -0.21, -0.22, -60.58, -43.62, -43.87, -0.42, 0.30, 0.87, -0.29, 0.24, -0.10, 42.15, -116.73, -32.82, 0.69, -0.35, 0.64, 0.06, 0.39, -0.31, -14.40, 6.70, -83.54, 1.06, -0.12, 0.62, 0.69, 0.33, 0.31, -17.63, -39.23, 69.48, 0.94, 0.19, 0.00, 0.37, -0.06, -0.01
-42.06, 16.00, -85.36, 0.95, -0.32, 0.30, 0.45, 0.38, 0.02, -212.51, -124.53, -3.85, 0.84, -0.26, 0.92, 0.48, -0.25, -0.20, -57.49, -51.04, -42.99, -0.45, 0.44, 0.78, -0.29, 0.23, -0.07, 22.33, -101.45, -29.17, 0.67, -0.31, 0.61, 0.03, 0.41, -0.32, -22.65, -3.40, -96.26, 0.99, -0.02, 0.54, 0.67, 0.34, 0.31, -30.39, -28.82, 85.92, 0.92, 0.26, 0.10, 0.35, -0.08, -0.01
-32.79, 17.76, -95.50, 0.97, -0.48, 0.25, 0.43, 0.40, 0.01, -205.83, -90.21, -6.96, 0.37, 0.10, 0.65, 0.44, -0.31, -0.18, -53.98, -39.74, -52.09, -0.48, 0.45, 0.74, -0.29, 0.22, -0.07, 56.11, -64.01, -38.96, 0.76, -0.28, 0.56, -0.00, 0.42, -0.33, -13.28, -2.34, -82.76, 0.98, -0.18, 0.62, 0.66, 0.36, 0.30, -25.72, -27.99, 70.72, 0.94, 0.38, 0.05, 0.33, -0.09, -0.01
-31.66, 11.33, -73.24, 0.88, -0.42, 0.34, 0.41, 0.41, 0.01, -219.25, -71.06, 3.98, 0.60, 0.16, 0.74, 0.42, -0.35, -0.15, -52.00, -45.33, -59.55, -0.47, 0.42, 0.83, -0.27, 0.21, -0.05, 32.91, -53.11, -29.92, 0.72, -0.45, 0.77, -0.02, 0.43, -0.32, -13.69, -1.11, -84.07, 0.76, -0.32, 0.56, 0.64, 0.37, 0.30, -19.91, -24.89, 76.87, 0.89, 0.34, 0.08, 0.31, -0.10, -0.01
-31.33, 7.63, -78.03, 0.73, -0.35, 0.23, 0.40, 0.41, 0.01, -160.27, -48.11, 14.85, 0.47, 0.45, 0.44, 0.41, -0.39, -0.11, -40.52, -46.63, -59.84, -0.54, 0.52, 0.73, -0.26, 0.20, -0.04, -8.31, -69.76, -37.64, 0.62, -0.33, 0.65, -0.03, 0.44, -0.33, -16.93, 2.47, -80.91, 0.92, -0.25, 0.61, 0.61, 0.38, 0.29, -26.27, -19.72, 73.62, 0.87, 0.50, 0.06, 0.29, -0.11, -0.00
