-7.30, -2.42, 2.06, 0.24, -0.92, 0.63, 0.26, 0.43, 0.22, 8.44, 1.97, -2.30, 0.19, -0.95, -0.11, 0.32, 0.19, 0.42, -11.96, 6.06, 9.35, -0.42, 0.89, -0.08, -0.54, 0.37, 0.08, 5.67, -4.37, 2.03, 0.17, -0.98, -0.15, -0.13, 0.62, 0.36, -3.24, 5.74, -1.93, 0.56, 0.79, 0.92, 0.61, -0.01, 0.01, 6.80, 2.29, -1.09, 0.50, 0.83, 0.14, 0.25, 0.02, -0.29
-0.08, -5.25, 3.64, 0.21, -0.92, 0.62, 0.26, 0.43, 0.21, 14.53, -0.07, -2.30, 0.16, -0.97, -0.14, 0.31, 0.20, 0.42, -10.68, 9.13, 8.75, -0.42, 0.90, -0.12, -0.54, 0.38, 0.08, 6.69, -4.73, 3.85, 0.16, -0.98, -0.17, -0.13, 0.62, 0.35, -5.68, 5.23, -3.24, 0.54, 0.75, 0.98, 0.60, -0.00, 0.01, 3.38, 2.16, -3.62, 0.49, 0.82, 0.16, 0.25, 0.02, -0.28
-4.90, -3.87, 4.80, 0.22, -0.92, 0.61, 0.26, 0.44, 0.22, 12.22, -0.28, -1.08, 0.17, -0.96, -0.15, 0.31, 0.20, 0.42, -9.08, 7.72, 5.71, -0.43, 0.88, -0.11, -0.54, 0.37, 0.08, 6.42, -5.14, 3.54, 0.15, -0.98, -0.18, -0.13, 0.62, 0.36, -0.50, 7.08, -2.15, 0.56, 0.77, 0.96, 0.60, -0.00, 0.01, 4.92, 2.41, -2.76, 0.49, 0.84, 0.16, 0.24, 0.02, -0.28
-0.81, -4.64, 4.21, 0.20, -0.95, 0.60, 0.26, 0.44, 0.22, 12.51, 0.05, -2.48, 0.14, -0.98, -0.16, 0.31, 0.19, 0.42, -7.19, 7.39, 8.32, -0.44, 0.88, -0.12, -0.55, 0.37, 0.08, 5.60, -3.69, 3.68, 0.15, -0.99, -0.19, -0.13, 0.62, 0.35, -0.93, 6.31, -0.69, 0.56, 0.77, 0.96, 0.60, 0.00, 0.01, 1.50, 0.84, -2.87, 0.50, 0.84, 0.18, 0.28, 0.03, -0.29
-3.22, -2.43, 4.48, 0.21, -0.96, 0.57, 0.26, 0.44, 0.22, 9.02, 2.14, -2.51, 0.16, -0.96, -0.16, 0.32, 0.20, 0.43, -5.69, 4.09, 4.79, -0.45, 0.87, -0.10, -0.55, 0.38, 0.07, 5.26, -2.95, 3.07, 0.15, -0.98, -0.17, -0.13, 0.62, 0.36, 0.19, 5.16, -0.80, 0.59, 0.78, 0.97, 0.61, 0.00, 0.01, 4.17, -0.28, -1.85, 0.51, 0.84, 0.16, 0.25, 0.02, -0.29
-1.85, -1.04, 3.05, 0.22, -0.96, 0.57, 0.26, 0.44, 0.23, 10.68, 3.81, -3.15, 0.17, -0.98, -0.17, 0.32, 0.20, 0.43, -5.66, 2.86, 4.45, -0.44, 0.88, -0.10, -0.55, 0.37, 0.07, 3.63, -0.87, 1.92, 0.16, -0.99, -0.17, -0.12, 0.62, 0.37, -0.38, 3.34, 1.50, 0.56, 0.77, 0.94, 0.60, 0.00, 0.01, 1.50, -1.64, -1.31, 0.50, 0.84, 0.16, 0.25, 0.02, -0.28
-3.69, -1.22, 2.38, 0.20, -0.96, 0.55, 0.26, 0.44, 0.23, 8.93, 4.43, -2.91, 0.17, -0.97, -0.16, 0.31, 0.20, 0.43, -3.44, 0.24, 2.44, -0.46, 0.88, -0.11, -0.55, 0.37, 0.07, 2.66, 0.39, 2.41, 0.16, -0.99, -0.18, -0.13, 0.62, 0.37, -4.51, 2.71, 0.55, 0.56, 0.78, 0.92, 0.61, 0.00, 0.01, 0.08, -2.09, -0.81, 0.52, 0.84, 0.16, 0.24, 0.03, -0.29
-5.32, -0.82, 2.25, 0.24, -0.94, 0.58, 0.26, 0.44, 0.22, 7.64, 3.08, -4.33, 0.18, -0.95, -0.14, 0.32, 0.19, 0.43, -5.13, 2.62, 3.67, -0.42, 0.90, -0.10, -0.55, 0.38, 0.08, 4.34, -0.57, 0.92, 0.16, -0.99, -0.17, -0.13, 0.62, 0.36, -3.27, 2.42, 1.89, 0.60, 0.77, 0.94, 0.60, 0.01, 0.00, 0.62, -1.64, 0.47, 0.51, 0.81, 0.15, 0.25, 0.03, -0.29
-5.11, 0.34, 0.69, 0.24, -0.93, 0.60, 0.26, 0.44, 0.22, 7.30, 4.64, -4.74, 0.19, -0.95, -0.15, 0.32, 0.20, 0.43, -3.86, 1.17, 3.12, -0.43, 0.86, -0.08, -0.55, 0.38, 0.08, 2.35, -0.13, -0.48, 0.18, -0.98, -0.17, -0.13, 0.62, 0.36, 2.73, 2.18, 4.36, 0.57, 0.75, 0.94, 0.61, 0.00, 0.00, 0.64, -3.45, 1.82, 0.52, 0.83, 0.14, 0.24, 0.02, -0.29
-4.10, 0.19, -1.79, 0.23, -0.93, 0.58, 0.25, 0.44, 0.21, 9.31, 5.26, -5.77, 0.19, -0.95, -0.15, 0.31, 0.19, 0.43, -5.32, 0.17, 4.46, -0.45, 0.88, -0.09, -0.55, 0.38, 0.08, 4.37, -0.15, -0.67, 0.18, -0.97, -0.16, -0.13, 0.62, 0.36, 6.16, 4.00, 4.46, 0.57, 0.76, 0.91, 0.61, 0.00, 0.01, 3.95, -1.75, 1.88, 0.50, 0.81, 0.14, 0.25, 0.02, -0.29
