-58.07, 55.22, 4.67, 0.26, -0.05, 1.54, 0.51, -0.11, -0.20, -129.32, 25.64, -101.58, -0.30, 0.02, 0.80, 0.52, -0.33, -0.16, 20.41, 4.43, -120.21, -0.47, -0.04, 0.84, -0.28, 0.29, -0.19, -115.19, 47.42, -36.62, 0.26, -0.13, 1.35, 0.23, 0.10, -0.19, -22.66, 73.41, -22.39, 0.59, -0.25, 1.71, 0.74, 0.08, 0.32, -78.90, 71.42, 4.91, 0.84, -0.50, 0.89, 0.44, 0.14, -0.03
-117.57, 28.88, -9.32, 0.86, -0.12, 2.00, 0.52, -0.12, -0.18, -148.16, 8.85, -119.60, -0.26, 0.18, 1.71, 0.55, -0.35, -0.13, 57.68, -48.60, -184.38, -0.87, -0.22, 1.57, -0.25, 0.29, -0.19, -245.00, 51.28, -7.33, 0.85, -0.02, 2.00, 0.24, 0.09, -0.15, -94.46, 101.15, -0.29, 0.92, -0.40, 2.00, 0.75, 0.08, 0.35, -130.67, 65.54, 42.31, 1.17, -0.68, 1.17, 0.44, 0.13, -0.01
-245.00, 24.34, 44.71, 1.10, 0.10, 2.00, 0.52, -0.14, -0.13, -161.63, 24.30, -132.31, -0.02, 0.25, 1.88, 0.58, -0.35, -0.10, -45.13, -81.52, -208.86, -0.93, -0.21, 1.75, -0.23, 0.27, -0.18, -238.82, 38.45, 5.96, 0.77, 0.24, 1.76, 0.25, 0.06, -0.09, -175.12, 167.71, 70.34, 1.07, -0.24, 1.86, 0.75, 0.06, 0.38, -188.30, 107.25, 122.50, 1.20, -0.17, 1.01, 0.43, 0.10, 0.03
-245.00, 32.05, 99.03, 0.98, 0.38, 1.70, 0.51, -0.16, -0.08, -214.32, 64.34, -95.18, 0.23, 0.30, 1.17, 0.62, -0.36, -0.04, -59.71, -71.46, -193.05, -0.64, 0.12, 1.15, -0.19, 0.25, -0.17, -206.26, 69.92, 53.57, 0.79, 0.33, 0.71, 0.25, 0.05, -0.04, -156.59, 134.75, 102.87, 0.92, -0.12, 1.47, 0.76, 0.03, 0.44, -137.10, 69.37, 132.12, 1.12, -0.05, 0.66, 0.42, 0.06, 0.07
-193.00, 0.57, 122.96, 0.53, 0.48, 1.15, 0.49, -0.18, -0.03, -188.89, 57.75, -67.33, 0.36, 0.49, 0.72, 0.65, -0.37, 0.03, -58.13, -70.24, -123.62, -0.44, 0.20, 0.97, -0.16, 0.24, -0.16, -155.73, 21.38, 65.09, 0.48, 0.52, 0.43, 0.23, 0.03, 0.03, -128.64, 83.19, 106.03, 0.80, 0.15, 1.06, 0.75, 0.01, 0.48, -83.25, 7.57, 101.42, 0.88, 0.18, 0.41, 0.41, 0.04, 0.11
-155.35, -19.13, 92.92, 0.40, 0.69, 0.89, 0.48, -0.19, 0.01, -129.74, 38.27, -34.38, 0.22, 0.62, 0.33, 0.66, -0.36, 0.07, -61.03, -53.41, -88.67, -0.45, 0.39, 0.71, -0.14, 0.22, -0.14, -111.85, 24.10, 57.60, 0.44, 0.55, 0.38, 0.22, 0.03, 0.05, -95.31, 71.44, 86.71, 0.64, 0.36, 0.78, 0.74, -0.01, 0.51, -66.12, 14.94, 87.76, 0.67, 0.32, 0.23, 0.39, 0.02, 0.11
-117.82, -3.04, 76.22, 0.28, 0.70, 0.84, 0.45, -0.20, 0.04, -107.01, 41.11, -13.70, 0.25, 0.72, 0.11, 0.67, -0.35, 0.10, -66.35, -29.66, -69.21, -0.36, 0.57, 0.53, -0.13, 0.21, -0.13, -104.52, 32.58, 52.12, 0.39, 0.74, -0.06, 0.21, 0.03, 0.10, -79.24, 65.72, 69.93, 0.66, 0.49, 0.65, 0.73, -0.02, 0.53, -69.87, 32.17, 80.63, 0.64, 0.54, 0.21, 0.38, 0.01, 0.14
-80.11, -2.63, 55.65, 0.14, 0.81, 0.59, 0.44, -0.19, 0.07, -81.10, 36.72, -0.68, 0.26, 0.83, -0.02, 0.67, -0.35, 0.14, -60.75, -17.79, -42.46, -0.34, 0.62, 0.45, -0.11, 0.21, -0.12, -89.41, 8.86, 50.75, 0.25, 0.75, 0.04, 0.20, 0.03, 0.12, -54.13, 40.80, 53.71, 0.68, 0.58, 0.61, 0.72, -0.03, 0.55, -34.68, 5.64, 67.08, 0.60, 0.55, 0.14, 0.36, -0.01, 0.16
-68.72, -5.31, 56.64, 0.10, 0.82, 0.64, 0.43, -0.20, 0.08, -77.58, 33.67, 4.79, 0.24, 0.80, 0.05, 0.68, -0.35, 0.16, -54.58, -22.14, -31.37, -0.37, 0.70, 0.43, -0.11, 0.20, -0.10, -73.44, 18.45, 43.37, 0.17, 0.82, -0.09, 0.19, 0.03, 0.14, -48.17, 42.08, 51.75, 0.67, 0.62, 0.51, 0.71, -0.03, 0.56, -32.57, 17.58, 61.03, 0.58, 0.70, 0.10, 0.35, -0.01, 0.16
-48.78, -3.46, 39.03, 0.00, 0.80, 0.44, 0.42, -0.19, 0.10, -59.55, 37.35, -0.98, 0.31, 0.87, -0.04, 0.67, -0.34, 0.19, -52.24, -6.63, -19.99, -0.41, 0.71, 0.42, -0.10, 0.19, -0.09, -47.01, 25.12, 24.60, 0.21, 0.83, -0.06, 0.18, 0.03, 0.16, -31.74, 35.72, 37.50, 0.62, 0.66, 0.57, 0.70, -0.04, 0.57, -19.99, 17.28, 51.87, 0.55, 0.64, 0.14, 0.34, -0.03, 0.18
-48.32, 9.03, 28.68, -0.04, 0.90, 0.53, 0.40, -0.19, 0.11, -47.10, 32.18, 3.93, 0.22, 0.88, -0.12, 0.67, -0.34, 0.20, -46.60, -4.55, -16.88, -0.38, 0.77, 0.36, -0.10, 0.18, -0.08, -36.51, 19.34, 22.03, 0.17, 0.87, -0.14, 0.17, 0.04, 0.18, -30.76, 27.10, 29.35, 0.60, 0.76, 0.50, 0.70, -0.04, 0.58, -16.56, 10.68, 40.60, 0.52, 0.75, 0.11, 0.33, -0.03, 0.19
-28.40, 10.38, 18.80, -0.00, 0.96, 0.51, 0.39, -0.19, 0.12, -39.69, 30.08, -4.84, 0.24, 0.91, -0.13, 0.67, -0.34, 0.22, -38.00, -2.13, -7.51, -0.41, 0.82, 0.29, -0.10, 0.18, -0.07, -27.54, 16.09, 7.87, 0.17, 0.88, -0.02, 0.16, 0.04, 0.18, -19.43, 22.67, 20.28, 0.59, 0.76, 0.56, 0.69, -0.04, 0.59, -10.66, 13.26, 33.37, 0.49, 0.72, 0.16, 0.32, -0.03, 0.19
-28.33, 5.55, 17.56, -0.02, 0.98, 0.54, 0.39, -0.18, 0.12, -18.65, 23.52, -1.85, 0.21, 0.93, -0.19, 0.67, -0.33, 0.24, -28.94, 1.52, -7.42, -0.45, 0.78, 0.30, -0.09, 0.17, -0.06, -22.36, 16.87, 15.79, 0.08, 0.92, -0.13, 0.16, 0.05, 0.19, -16.66, 24.78, 20.10, 0.53, 0.83, 0.45, 0.69, -0.04, 0.60, -7.34, 9.11, 25.36, 0.45, 0.80, 0.11, 0.31, -0.04, 0.19
