-8.03, 1.55, 3.36, 0.29, -0.25, 1.44, 0.40, -0.09, -0.33, 2.83, 6.98, -0.57, -0.22, -0.39, 0.87, 0.35, -0.30, -0.26, -2.26, 8.68, 7.79, -1.00, 0.04, 0.24, -0.42, 0.21, 0.05, 2.15, 1.85, 3.22, 0.25, -0.41, 0.92, 0.13, 0.13, -0.38, -0.98, 7.96, -0.18, 0.64, -0.12, 1.25, 0.77, -0.09, 0.25, 8.29, -1.48, -0.73, 0.32, -0.05, 0.91, 0.37, -0.04, -0.18
-0.04, 0.39, 2.46, 0.30, -0.27, 1.46, 0.39, -0.09, -0.33, 12.72, 1.71, -1.08, -0.24, -0.38, 0.87, 0.35, -0.30, -0.26, -4.37, 0.95, 7.78, -0.97, 0.05, 0.26, -0.42, 0.21, 0.05, 6.36, -2.37, -0.59, 0.23, -0.41, 0.91, 0.12, 0.13, -0.38, 0.60, 4.73, -6.00, 0.63, -0.15, 1.24, 0.77, -0.09, 0.26, -0.57, -7.58, -0.68, 0.27, -0.05, 0.88, 0.37, -0.04, -0.19
1.81, 0.38, -0.51, 0.26, -0.29, 1.45, 0.40, -0.09, -0.33, 13.38, 1.71, -2.44, -0.24, -0.39, 0.85, 0.35, -0.29, -0.26, -1.87, -2.07, 5.22, -0.98, 0.03, 0.26, -0.42, 0.21, 0.05, 7.12, -1.55, -0.64, 0.21, -0.42, 0.90, 0.13, 0.13, -0.38, -1.14, 5.88, -4.31, 0.61, -0.15, 1.25, 0.77, -0.09, 0.26, 2.80, -1.26, -0.34, 0.23, -0.05, 0.88, 0.37, -0.03, -0.18
-0.04, 3.23, 1.58, 0.27, -0.28, 1.43, 0.40, -0.09, -0.33, 13.29, 4.53, -0.19, -0.20, -0.38, 0.84, 0.35, -0.29, -0.26, -4.95, 3.34, 3.85, -0.97, 0.02, 0.24, -0.42, 0.21, 0.05, 4.93, 1.84, 2.62, 0.23, -0.42, 0.92, 0.13, 0.13, -0.38, -1.06, 7.57, 0.71, 0.62, -0.15, 1.25, 0.77, -0.08, 0.25, 1.75, 5.23, 1.91, 0.27, -0.05, 0.87, 0.37, -0.04, -0.18
-1.70, 0.81, 4.28, 0.29, -0.29, 1.45, 0.40, -0.08, -0.32, 10.66, -0.17, 0.29, -0.24, -0.41, 0.83, 0.35, -0.29, -0.25, -7.89, 2.83, -0.84, -0.97, 0.03, 0.27, -0.42, 0.21, 0.05, 3.01, -3.03, 1.70, 0.24, -0.42, 0.89, 0.12, 0.13, -0.38, -4.58, 5.66, 1.59, 0.64, -0.17, 1.23, 0.77, -0.09, 0.25, -1.19, -0.79, 1.36, 0.29, -0.07, 0.88, 0.37, -0.04, -0.18
-5.92, -3.88, 2.04, 0.28, -0.29, 1.45, 0.39, -0.08, -0.32, 7.96, 4.82, -3.57, -0.24, -0.39, 0.86, 0.35, -0.29, -0.26, -4.55, 0.44, -2.25, -0.98, 0.04, 0.26, -0.42, 0.21, 0.05, -0.56, -1.24, 0.61, 0.24, -0.42, 0.91, 0.12, 0.13, -0.38, -8.76, 0.57, 1.34, 0.62, -0.15, 1.25, 0.77, -0.09, 0.25, -2.24, -1.09, -0.02, 0.28, -0.04, 0.90, 0.37, -0.04, -0.18
-7.02, -2.45, 1.19, 0.27, -0.29, 1.43, 0.40, -0.08, -0.32, 8.02, 2.22, -4.00, -0.24, -0.39, 0.86, 0.34, -0.29, -0.25, -3.39, 1.17, -0.84, -1.00, 0.03, 0.26, -0.42, 0.21, 0.05, 1.59, 1.23, 2.03, 0.22, -0.42, 0.92, 0.13, 0.13, -0.38, -6.67, 7.83, 2.30, 0.60, -0.15, 1.27, 0.77, -0.08, 0.25, -0.87, 3.44, 0.43, 0.26, -0.02, 0.91, 0.37, -0.04, -0.20
-5.46, 1.33, 3.59, 0.28, -0.28, 1.44, 0.40, -0.08, -0.32, 10.82, -1.24, 0.23, -0.25, -0.38, 0.84, 0.35, -0.29, -0.26, -4.88, 4.85, 2.19, -0.99, 0.04, 0.26, -0.42, 0.21, 0.05, 4.86, -0.46, 1.79, 0.24, -0.42, 0.90, 0.13, 0.13, -0.38, -4.04, 6.02, 0.01, 0.65, -0.16, 1.23, 0.77, -0.07, 0.24, 3.79, 1.00, -0.64, 0.30, -0.06, 0.88, 0.37, -0.04, -0.18
-4.02, -0.22, 1.89, 0.28, -0.29, 1.44, 0.39, -0.08, -0.32, 11.68, 5.30, -0.96, -0.23, -0.39, 0.86, 0.35, -0.29, -0.26, -2.52, 4.00, 4.37, -0.96, 0.04, 0.26, -0.42, 0.21, 0.05, 3.40, 0.42, 0.00, 0.25, -0.42, 0.89, 0.13, 0.13, -0.38, -5.31, 2.40, -1.14, 0.64, -0.16, 1.21, 0.77, -0.09, 0.25, -0.71, -3.30, -0.61, 0.29, -0.06, 0.86, 0.37, -0.05, -0.18
-5.74, -4.54, -0.03, 0.28, -0.28, 1.40, 0.40, -0.09, -0.32, 8.57, 9.84, -4.73, -0.24, -0.39, 0.85, 0.34, -0.29, -0.26, -3.07, -0.90, -1.22, -0.97, 0.03, 0.25, -0.42, 0.21, 0.04, -0.47, -1.79, 0.01, 0.24, -0.42, 0.89, 0.13, 0.13, -0.38, -9.18, 2.05, 2.09, 0.64, -0.15, 1.20, 0.77, -0.09, 0.25, -2.50, -2.49, -0.28, 0.25, -0.05, 0.88, 0.37, -0.04, -0.19
