-10.64, -11.19, 6.93, 0.42, -0.57, 1.18, 0.41, 0.12, -0.26, 2.74, 6.50, -5.44, -0.15, -0.72, 0.68, 0.34, -0.08, -0.17, -10.33, 4.43, -6.13, -0.83, -0.41, 0.36, -0.40, 0.44, -0.03, 0.96, -10.83, 6.94, 0.04, -0.64, 0.80, -0.03, 0.33, -0.27, -8.99, 5.97, 1.19, 0.43, -0.50, 1.13, 0.64, 0.07, 0.19, -1.76, 7.33, -0.27, 0.05, -0.14, 0.93, 0.20, 0.09, -0.18
-7.30, -3.78, 3.45, 0.37, -0.58, 1.19, 0.40, 0.13, -0.25, 4.18, 6.54, -4.35, -0.16, -0.67, 0.60, 0.34, -0.08, -0.17, -2.90, 3.21, -2.16, -0.81, -0.44, 0.41, -0.40, 0.44, -0.03, 4.87, 2.03, -1.08, 0.06, -0.62, 0.74, -0.03, 0.33, -0.27, -7.16, 3.62, 0.04, 0.43, -0.51, 1.17, 0.65, 0.07, 0.19, -1.47, -3.30, -3.53, 0.04, -0.14, 0.91, 0.20, 0.10, -0.18
-1.98, -1.41, 0.13, 0.40, -0.58, 1.17, 0.40, 0.12, -0.26, 9.94, 9.15, -4.91, -0.15, -0.72, 0.68, 0.34, -0.08, -0.17, -2.84, 3.19, -5.32, -0.82, -0.43, 0.41, -0.40, 0.44, -0.03, 6.47, -0.40, -0.19, 0.07, -0.65, 0.81, -0.03, 0.33, -0.27, -10.98, 2.80, 3.27, 0.33, -0.52, 1.16, 0.64, 0.07, 0.19, -3.50, 2.74, -1.62, 0.05, -0.15, 0.91, 0.20, 0.09, -0.17
0.61, -3.23, -1.18, 0.41, -0.60, 1.18, 0.40, 0.12, -0.25, 9.46, 10.84, -9.13, -0.16, -0.69, 0.64, 0.34, -0.08, -0.17, -1.46, 1.26, -6.25, -0.80, -0.42, 0.38, -0.41, 0.43, -0.03, 7.78, -5.18, 0.44, 0.08, -0.64, 0.79, -0.03, 0.33, -0.27, 3.90, 6.89, -7.92, 0.34, -0.47, 1.07, 0.64, 0.08, 0.18, -0.90, -0.47, -3.97, 0.02, -0.14, 0.91, 0.20, 0.09, -0.17
-8.86, -27.42, 7.53, 0.40, -0.54, 1.09, 0.39, 0.13, -0.26, 14.11, 14.77, -7.74, -0.12, -0.70, 0.63, 0.35, -0.08, -0.16, 3.99, -2.64, 7.55, -0.78, -0.45, 0.37, -0.40, 0.44, -0.04, 10.54, -10.98, 8.55, 0.10, -0.63, 0.73, -0.03, 0.34, -0.27, 19.73, 2.76, -3.51, 0.41, -0.56, 1.22, 0.64, 0.09, 0.18, 9.23, 5.95, -0.56, 0.04, -0.14, 0.92, 0.20, 0.09, -0.18
4.64, -27.86, 7.96, 0.34, -0.60, 1.22, 0.39, 0.13, -0.25, 14.39, 13.44, 0.04, -0.12, -0.69, 0.66, 0.35, -0.08, -0.17, 8.53, -14.33, 19.57, -0.81, -0.39, 0.34, -0.40, 0.44, -0.03, 10.89, -0.54, 3.48, -0.01, -0.65, 0.77, -0.03, 0.33, -0.27, 6.64, 1.14, -3.77, 0.46, -0.58, 1.22, 0.64, 0.08, 0.19, 7.87, -0.48, -4.02, 0.08, -0.19, 0.96, 0.20, 0.09, -0.18
0.84, -29.50, 2.79, 0.50, -0.65, 1.25, 0.38, 0.13, -0.26, 17.42, 7.80, -7.53, -0.17, -0.72, 0.71, 0.35, -0.08, -0.17, 12.28, -15.03, 4.61, -0.83, -0.46, 0.40, -0.40, 0.44, -0.03, -0.68, 3.66, -6.98, 0.12, -0.77, 1.01, -0.04, 0.33, -0.27, -8.07, -15.97, 12.72, 0.33, -0.53, 1.15, 0.64, 0.08, 0.18, -5.41, -10.67, -5.28, 0.03, -0.16, 0.91, 0.20, 0.09, -0.18
-19.06, -40.55, 23.35, 0.31, -0.60, 1.27, 0.38, 0.13, -0.26, 8.56, 8.69, -4.54, -0.04, -0.74, 0.66, 0.35, -0.08, -0.17, 0.06, -4.57, 3.78, -0.86, -0.53, 0.45, -0.40, 0.44, -0.03, -12.46, -2.27, 8.27, 0.10, -0.61, 0.68, -0.03, 0.33, -0.27, -3.24, -11.26, 21.04, 0.41, -0.51, 1.07, 0.64, 0.08, 0.18, 1.82, 4.16, 7.44, 0.04, -0.14, 0.90, 0.20, 0.09, -0.18
-1.78, -2.06, 15.15, 0.39, -0.54, 1.09, 0.37, 0.13, -0.26, 7.57, 28.16, 5.07, -0.17, -0.68, 0.58, 0.35, -0.08, -0.17, -13.57, 4.18, 7.49, -0.81, -0.50, 0.41, -0.41, 0.44, -0.03, 14.18, 6.06, 14.90, 0.13, -0.62, 0.73, -0.03, 0.33, -0.27, 14.83, -26.70, 36.02, 0.53, -0.54, 1.16, 0.64, 0.08, 0.18, 11.73, 8.78, 9.67, 0.06, -0.16, 0.95, 0.20, 0.09, -0.18
21.51, -21.47, 24.30, 0.37, -0.58, 1.14, 0.38, 0.13, -0.26, 16.79, 35.99, 8.31, 0.09, -0.74, 0.62, 0.35, -0.08, -0.17, -20.16, 8.70, 13.13, -0.81, -0.56, 0.41, -0.41, 0.44, -0.03, 32.14, 0.98, 25.70, 0.22, -0.66, 0.69, -0.03, 0.34, -0.27, 19.77, -33.68, 47.34, 0.41, -0.49, 1.05, 0.63, 0.07, 0.17, 19.04, 3.63, 22.69, 0.05, -0.16, 0.96, 0.19, 0.09, -0.18
39.84, -44.70, 38.12, 0.52, -0.52, 0.95, 0.38, 0.13, -0.27, 27.69, 24.82, 31.05, 0.06, -0.75, 0.50, 0.36, -0.07, -0.17, -62.85, 20.70, 14.86, -0.92, -0.64, 0.60, -0.40, 0.44, -0.03, 65.20, -6.51, 61.78, 0.25, -0.67, 0.50, -0.04, 0.34, -0.27, 61.04, -48.90, 88.46, 0.64, -0.48, 0.92, 0.62, 0.08, 0.16, 35.37, 25.00, 44.74, 0.02, -0.20, 0.87, 0.19, 0.09, -0.19
97.30, -52.05, 70.60, 0.55, -0.62, 0.89, 0.36, 0.14, -0.27, 62.05, 73.77, 53.14, -0.01, -0.75, 0.45, 0.36, -0.07, -0.17, -105.99, 51.04, 6.49, -0.85, -0.52, 0.51, -0.41, 0.44, -0.03, 126.86, -8.61, 96.64, 0.54, -0.77, 0.50, -0.04, 0.36, -0.27, 119.40, -45.79, 122.83, 0.27, -0.56, 0.82, 0.61, 0.08, 0.16, 59.25, 53.65, 68.82, 0.16, -0.19, 0.81, 0.20, 0.11, -0.19
148.33, -20.05, 53.99, 0.49, -0.76, 0.90, 0.35, 0.16, -0.27, 117.89, 7.04, 89.12, 0.15, -0.94, 0.62, 0.38, -0.05, -0.17, -126.13, 52.95, 15.05, -0.67, -0.43, 0.51, -0.41, 0.44, -0.04, 163.20, -24.77, 103.98, 0.57, -0.92, 0.48, -0.04, 0.39, -0.26, 194.16, -21.91, 78.69, 0.89, -0.61, 0.83, 0.61, 0.10, 0.16, 70.98, 33.83, 76.26, 0.22, -0.29, 0.88, 0.20, 0.11, -0.20
146.45, -34.79, 72.47, 0.47, -0.83, 0.82, 0.34, 0.19, -0.27, 103.57, 21.97, 78.75, 0.10, -0.87, 0.29, 0.39, -0.02, -0.16, -140.09, 51.77, 14.06, -0.89, -0.40, 0.70, -0.41, 0.44, -0.04, 181.06, -69.79, 130.51, 0.03, -1.06, 0.40, -0.04, 0.42, -0.26, 241.32, -94.10, 151.43, 0.58, -0.78, 0.84, 0.60, 0.13, 0.16, 61.60, 34.92, 104.15, 0.24, -0.33, 0.92, 0.20, 0.12, -0.19
211.27, -34.20, 64.70, 0.78, -0.97, 0.64, 0.35, 0.21, -0.26, 187.58, 14.29, 133.79, 0.40, -1.15, 0.24, 0.39, 0.01, -0.15, -189.98, 87.49, -25.56, -1.00, -0.48, 1.01, -0.41, 0.42, -0.04, 205.12, -64.52, 153.56, 0.38, -1.17, 0.23, -0.04, 0.46, -0.24, 244.96, -66.83, 170.18, 0.72, -0.82, 0.38, 0.59, 0.16, 0.16, 71.02, 75.21, 133.99, 0.29, -0.34, 0.77, 0.19, 0.13, -0.19
244.96, -7.63, 86.46, 0.45, -1.10, 0.65, 0.35, 0.25, -0.25, 242.85, 7.72, 137.87, 0.28, -1.27, 0.43, 0.41, 0.05, -0.12, -236.01, 161.70, -59.04, -0.80, -0.32, 0.78, -0.40, 0.41, -0.05, 204.56, -67.84, 149.68, 0.53, -1.29, 0.56, -0.03, 0.50, -0.22, 244.96, -43.18, 156.02, 0.81, -1.13, 0.57, 0.60, 0.21, 0.19, 40.43, 93.48, 152.33, 0.49, -0.50, 0.89, 0.20, 0.13, -0.19
227.89, -28.22, 98.73, 1.13, -1.24, 0.97, 0.36, 0.29, -0.22, 180.59, -52.29, 122.04, 0.42, -1.24, 0.20, 0.43, 0.09, -0.09, -244.85, 120.51, -64.30, -0.66, -0.15, 0.81, -0.38, 0.38, -0.06, 147.97, -145.34, 137.72, 0.64, -1.29, 0.37, -0.03, 0.53, -0.19, 156.26, -173.38, 112.71, 0.60, -1.03, 0.75, 0.60, 0.24, 0.21, -5.29, 65.85, 181.38, 0.46, -0.42, 0.81, 0.21, 0.13, -0.20
100.99, -137.03, 127.26, 0.57, -1.03, 0.61, 0.35, 0.31, -0.21, 130.78, -105.80, 104.71, 0.28, -1.10, 0.07, 0.47, 0.11, -0.08, -186.52, 77.69, -37.54, -0.43, 0.08, 0.71, -0.37, 0.35, -0.05, 57.98, -167.98, 126.02, 0.35, -0.86, -0.07, -0.04, 0.54, -0.18, 90.63, -184.55, 112.48, 0.54, -0.68, 0.35, 0.59, 0.25, 0.21, -24.67, 83.56, 165.04, 0.55, -0.20, 0.74, 0.21, 0.11, -0.19
88.22, -117.73, 103.11, 0.35, -0.75, 0.48, 0.35, 0.32, -0.21, 133.72, -116.87, 59.77, 0.24, -0.81, -0.06, 0.44, 0.11, -0.06, -189.99, 115.84, -41.21, -0.49, 0.27, 0.72, -0.36, 0.33, -0.05, 117.71, -137.88, 96.44, 0.44, -0.90, 0.28, -0.04, 0.55, -0.18, 84.27, -155.42, 98.31, 0.76, -0.61, 0.52, 0.58, 0.26, 0.20, -3.62, 74.83, 144.55, 0.60, -0.14, 0.66, 0.21, 0.11, -0.18
