8.87, 7.32, 12.65, 0.17, -0.29, 1.35, 0.56, 0.06, -0.23, 9.94, 17.06, 7.99, -0.39, -0.31, 0.72, 0.42, -0.20, -0.25, -10.89, 13.33, 1.19, -0.64, -0.04, 0.58, -0.33, 0.32, -0.19, 10.83, 13.08, -2.18, -0.23, -0.35, 1.01, 0.13, 0.24, -0.34, -3.01, 1.40, -14.92, 0.40, -0.38, 1.53, 0.78, 0.19, 0.28, 2.38, -6.20, -15.12, 0.37, -0.48, 0.86, 0.39, 0.20, -0.17
-9.17, -4.59, -16.40, 0.53, -0.28, 1.50, 0.56, 0.07, -0.22, 13.56, -9.23, -18.59, -0.23, -0.35, 0.95, 0.42, -0.20, -0.26, 10.10, -14.19, 2.60, -0.80, -0.21, 0.84, -0.34, 0.33, -0.19, 0.19, -16.08, -6.04, 0.04, -0.35, 1.07, 0.13, 0.24, -0.33, -18.78, 3.69, 11.52, 0.45, -0.23, 1.15, 0.77, 0.19, 0.27, -12.40, -6.80, 4.89, 0.18, -0.30, 0.78, 0.39, 0.21, -0.17
3.79, -2.65, 18.30, 0.31, -0.35, 1.30, 0.56, 0.07, -0.22, 0.16, 9.19, 5.52, -0.32, -0.36, 0.82, 0.41, -0.20, -0.26, -21.04, 8.66, -1.17, -0.74, -0.16, 0.77, -0.34, 0.32, -0.19, 6.24, 9.23, 14.82, -0.23, -0.31, 0.78, 0.13, 0.24, -0.34, 13.67, 13.45, -3.33, 0.33, -0.41, 1.52, 0.77, 0.20, 0.27, 16.31, 19.37, 5.92, 0.34, -0.47, 0.86, 0.39, 0.21, -0.17
5.92, 15.83, -9.41, 0.39, -0.34, 1.58, 0.56, 0.07, -0.22, 12.94, 11.84, -12.91, -0.36, -0.38, 1.02, 0.42, -0.20, -0.25, 3.47, -6.98, -1.29, -0.69, -0.13, 0.68, -0.34, 0.33, -0.19, -7.29, 3.48, -11.96, -0.03, -0.41, 1.19, 0.13, 0.25, -0.34, -27.79, 6.30, 1.96, 0.50, -0.32, 1.47, 0.77, 0.20, 0.27, -32.37, -15.89, -6.65, 0.26, -0.40, 0.88, 0.39, 0.21, -0.16
-34.60, -9.55, 12.61, 0.50, -0.29, 1.43, 0.57, 0.07, -0.22, -7.75, -16.36, -16.34, -0.38, -0.38, 0.93, 0.42, -0.21, -0.25, -7.64, -20.14, -7.93, -0.91, -0.23, 0.89, -0.34, 0.33, -0.18, -27.41, -19.45, 2.86, -0.21, -0.32, 0.89, 0.12, 0.24, -0.34, -20.79, 25.59, 16.52, 0.35, -0.31, 1.36, 0.77, 0.19, 0.27, -15.53, 20.74, 14.30, 0.25, -0.42, 0.89, 0.39, 0.20, -0.17
-16.55, 28.95, 11.58, 0.40, -0.35, 1.61, 0.56, 0.07, -0.22, -17.85, 13.53, -26.74, -0.59, -0.32, 1.25, 0.42, -0.22, -0.25, -15.48, -37.50, -14.81, -0.96, 0.02, 0.64, -0.34, 0.32, -0.18, -31.45, 32.36, -13.32, -0.28, -0.62, 1.85, 0.13, 0.23, -0.34, -27.16, 64.82, 33.16, 0.77, -0.42, 1.68, 0.78, 0.19, 0.28, -83.15, 28.70, 26.89, 0.39, -0.76, 1.16, 0.39, 0.19, -0.16
-17.42, 54.66, 28.19, 1.00, -0.55, 2.00, 0.56, 0.06, -0.20, -83.01, 0.73, -124.66, -0.33, -0.74, 1.54, 0.43, -0.23, -0.24, 44.99, -176.59, -95.75, -1.17, -0.13, 0.71, -0.34, 0.31, -0.16, -100.87, -5.48, -23.66, 0.09, -0.61, 1.18, 0.14, 0.21, -0.33, -20.79, 138.79, 135.90, 0.71, -0.47, 1.60, 0.80, 0.16, 0.32, -245.00, 33.20, 89.20, 0.43, -0.51, 0.89, 0.40, 0.15, -0.14
59.49, -30.77, 69.90, 0.32, -0.51, 1.30, 0.57, 0.05, -0.20, -44.52, -12.37, -88.38, -0.42, -0.59, 1.02, 0.43, -0.25, -0.24, 181.09, -200.74, -133.00, -1.49, 0.08, 0.20, -0.36, 0.31, -0.14, -6.59, 23.79, -22.98, -0.22, -0.73, 1.24, 0.14, 0.20, -0.33, 234.61, 157.30, 164.18, 0.70, -0.39, 0.87, 0.81, 0.12, 0.36, -198.73, 33.26, 70.79, 0.26, -0.17, 0.91, 0.40, 0.10, -0.10
141.43, 41.82, 92.56, 0.87, -0.93, 1.25, 0.57, 0.05, -0.20, -5.73, 109.34, -118.16, -0.37, -0.75, 0.80, 0.46, -0.26, -0.23, 244.96, -165.02, -245.00, -2.00, -0.31, 0.68, -0.36, 0.32, -0.15, 19.04, 134.88, 42.15, -0.49, -1.04, 0.59, 0.17, 0.20, -0.32, 244.96, -36.87, 244.96, 0.69, -1.15, 0.43, 0.81, 0.05, 0.39, -245.00, 157.91, 184.63, 0.12, -0.20, 0.27, 0.40, 0.03, -0.05
244.96, -137.00, 111.14, -0.58, -0.73, 1.12, 0.57, 0.04, -0.22, -46.90, 187.41, -46.16, 0.75, 0.71, 0.00, 0.52, -0.25, -0.22, 113.38, -70.84, -245.00, -0.62, -0.46, 0.77, -0.32, 0.28, -0.16, -114.98, 5.80, -6.65, -0.45, 0.87, 0.20, 0.20, 0.19, -0.30, 244.96, -87.02, 57.92, 0.10, -0.75, 0.98, 0.80, 0.01, 0.34, -245.00, 19.10, 48.01, 0.59, 1.26, 0.79, 0.38, -0.03, 0.05
