-11.19, -2.44, 0.93, 0.36, -0.03, 1.32, 0.56, -0.00, -0.22, 12.73, 4.55, -1.81, -0.27, -0.12, 0.97, 0.44, -0.26, -0.23, -7.02, 4.36, 4.93, -0.78, -0.13, 0.73, -0.35, 0.32, -0.16, 6.20, 7.25, 6.08, -0.02, -0.25, 1.01, 0.14, 0.23, -0.33, -0.04, 7.96, 2.43, 0.48, -0.02, 1.29, 0.78, 0.13, 0.27, 7.27, 12.31, 10.76, 0.31, -0.27, 0.88, 0.39, 0.18, -0.15
7.85, 8.60, 2.97, 0.39, -0.05, 1.52, 0.56, 0.01, -0.21, -12.64, 8.95, -7.07, -0.37, -0.02, 0.81, 0.43, -0.27, -0.23, -12.56, -2.30, -2.83, -0.73, -0.01, 0.53, -0.35, 0.32, -0.16, -2.08, -0.53, 1.76, -0.14, -0.23, 1.01, 0.14, 0.23, -0.33, -19.32, 4.94, 4.58, 0.40, -0.03, 1.35, 0.78, 0.14, 0.27, -16.54, -5.10, -1.46, 0.30, -0.24, 0.85, 0.39, 0.18, -0.16
-3.05, -5.67, 0.07, 0.31, -0.17, 1.23, 0.56, 0.01, -0.22, 9.66, -1.24, -12.13, -0.37, -0.08, 0.85, 0.44, -0.27, -0.23, 4.40, -2.98, 3.64, -0.84, -0.17, 0.74, -0.35, 0.31, -0.15, 10.49, -6.14, -2.61, -0.02, -0.24, 0.92, 0.14, 0.23, -0.33, -4.58, 4.59, -0.52, 0.44, -0.00, 1.27, 0.78, 0.14, 0.27, 11.19, 3.74, 2.15, 0.25, -0.24, 0.85, 0.39, 0.18, -0.15
5.75, 3.92, 1.87, 0.39, -0.07, 1.50, 0.56, 0.01, -0.21, -5.62, 10.77, -3.81, -0.46, -0.12, 1.05, 0.43, -0.27, -0.23, -11.25, 2.27, -0.18, -0.77, -0.09, 0.62, -0.35, 0.31, -0.15, -10.95, 18.95, 1.99, -0.11, -0.34, 1.22, 0.14, 0.23, -0.33, -8.85, 14.50, -0.96, 0.46, -0.09, 1.51, 0.78, 0.14, 0.27, -10.80, 5.76, 2.80, 0.35, -0.33, 0.91, 0.39, 0.19, -0.16
-42.32, 8.91, 11.48, 0.34, -0.06, 1.45, 0.56, 0.01, -0.21, -0.28, -3.66, -11.13, -0.37, -0.08, 0.94, 0.44, -0.27, -0.22, 0.12, -12.67, -0.38, -0.85, -0.12, 0.66, -0.35, 0.31, -0.16, -10.07, -11.16, -7.16, -0.06, -0.23, 0.93, 0.15, 0.22, -0.32, -19.16, 10.38, 4.63, 0.47, 0.01, 1.36, 0.78, 0.14, 0.27, -15.60, -3.99, -1.25, 0.28, -0.26, 0.94, 0.40, 0.18, -0.16
5.30, -1.48, -0.94, 0.46, 0.01, 1.45, 0.56, 0.01, -0.21, -50.80, 1.64, -31.96, -0.79, -0.36, 2.00, 0.43, -0.28, -0.22, -21.68, -36.74, -11.20, -0.98, -0.03, 0.62, -0.35, 0.31, -0.15, 44.91, 23.71, 2.60, -0.29, -0.36, 1.48, 0.14, 0.23, -0.33, 83.61, 63.87, 34.06, 0.63, 0.06, 1.53, 0.78, 0.13, 0.28, -71.24, 28.17, 31.33, 0.26, -0.52, 1.15, 0.40, 0.17, -0.15
244.90, 34.68, -50.20, 0.47, -0.12, 1.59, 0.56, 0.03, -0.21, -245.00, 0.75, -139.76, -0.62, -0.50, 2.00, 0.45, -0.32, -0.19, -86.31, -127.38, -122.70, -0.91, -0.11, 0.76, -0.35, 0.29, -0.12, 244.96, 184.00, -5.20, -0.11, -1.08, 0.68, 0.17, 0.28, -0.32, 244.96, 209.88, 113.70, 0.37, -0.61, 1.25, 0.80, 0.12, 0.33, -205.99, 84.20, 87.43, 0.32, -0.48, 1.04, 0.41, 0.13, -0.12
244.96, 66.81, -62.32, 0.48, -2.00, 1.27, 0.57, 0.10, -0.20, -245.00, 3.60, -131.52, -0.19, -0.13, 1.38, 0.48, -0.39, -0.11, -73.87, -145.47, -190.85, -0.97, -0.07, 0.75, -0.34, 0.25, -0.07, 244.96, 213.54, 112.76, 0.26, -1.79, -0.05, 0.22, 0.43, -0.23, 244.96, 218.91, 220.42, 1.63, -1.50, 1.17, 0.80, 0.10, 0.38, -227.65, 135.90, 130.84, 0.49, -0.25, 1.02, 0.41, 0.07, -0.07
244.96, -87.74, 3.36, 0.18, -1.21, 0.33, 0.57, 0.17, -0.16, -245.00, -12.67, -103.61, -0.38, 0.12, 0.95, 0.51, -0.44, -0.02, -71.78, -204.15, -214.96, -1.18, 0.23, 0.54, -0.31, 0.21, -0.04, 244.96, -55.59, 59.17, 0.60, -0.52, 0.43, 0.26, 0.46, -0.16, 244.96, -108.03, 207.57, 0.43, -0.24, 0.84, 0.80, 0.04, 0.37, -245.00, 119.94, 109.57, 0.64, 0.77, 0.45, 0.41, 0.01, 0.00
244.96, -106.67, -31.69, 0.06, -1.03, 1.18, 0.56, 0.22, -0.15, -204.49, 11.77, -91.19, -0.28, 0.74, -0.36, 0.54, -0.45, 0.06, -57.21, -90.55, -120.09, -0.61, 0.45, -0.04, -0.26, 0.17, 0.01, 0.01, -10.57, 56.39, 0.17, -1.09, 0.36, 0.27, 0.48, -0.13, 1.74, -30.59, 89.12, 0.89, -0.44, 0.96, 0.79, 0.01, 0.33, -48.34, 17.11, 36.71, 0.56, 0.40, 0.47, 0.41, -0.01, 0.06
-31.72, -43.28, 26.60, 0.23, -0.71, 0.43, 0.56, 0.22, -0.14, -148.16, -11.46, -65.58, 0.27, 0.81, -0.10, 0.58, -0.44, 0.12, -28.02, -109.89, -85.07, -0.50, 0.49, -0.10, -0.23, 0.15, 0.03, -18.68, -14.38, 7.64, 0.30, -0.87, 0.22, 0.28, 0.47, -0.14, -30.73, -94.57, 46.41, 0.60, -0.49, 1.01, 0.77, -0.02, 0.31, -157.39, -12.53, 42.92, 0.41, 0.56, 0.33, 0.39, -0.02, 0.07
-130.45, -9.59, 22.15, 0.48, -1.21, 0.70, 0.56, 0.22, -0.15, -118.16, -33.31, -27.83, 0.06, 0.85, -0.09, 0.58, -0.43, 0.15, -5.54, -95.78, -52.70, -0.67, 0.55, -0.02, -0.22, 0.14, 0.05, -147.11, -0.87, 27.18, 0.32, -0.77, 0.21, 0.28, 0.46, -0.15, -160.30, -78.12, 48.56, 0.77, 0.19, 0.74, 0.76, -0.03, 0.30, -119.53, -17.79, 30.79, 0.43, 0.79, 0.34, 0.39, -0.02, 0.10
-100.23, -11.39, 10.83, 0.47, -0.60, 0.66, 0.57, 0.19, -0.18, -74.27, -28.80, -17.47, -0.05, 0.91, -0.18, 0.59, -0.42, 0.17, -8.00, -77.17, -49.41, -0.67, 0.60, -0.02, -0.20, 0.15, 0.05, -47.18, -12.46, 12.56, 0.38, -0.54, 0.28, 0.29, 0.44, -0.16, 2.93, -59.80, 30.73, 0.59, 0.22, 1.01, 0.75, -0.05, 0.29, -63.80, -2.12, 26.72, 0.31, 0.80, 0.14, 0.38, -0.02, 0.11
-40.03, -30.21, 9.29, 0.35, -0.59, 0.92, 0.57, 0.19, -0.19, -30.64, -2.51, -8.64, 0.05, 0.92, -0.48, 0.60, -0.41, 0.20, -12.46, -38.45, -37.83, -0.38, 0.68, -0.23, -0.18, 0.13, 0.05, -24.61, -10.84, 6.77, 0.28, -0.52, 0.49, 0.28, 0.44, -0.17, -0.93, -20.72, 9.41, 0.50, 0.25, 1.02, 0.74, -0.06, 0.28, -60.86, 5.24, 11.85, 0.45, 0.78, 0.13, 0.38, -0.03, 0.12
-24.03, 2.35, 3.01, 0.52, -0.55, 0.86, 0.57, 0.19, -0.19, -28.16, -10.36, -8.46, 0.03, 0.84, -0.20, 0.60, -0.41, 0.20, 3.93, -36.46, -9.04, -0.56, 0.66, -0.14, -0.18, 0.14, 0.05, -23.40, -6.69, 6.54, 0.34, -0.67, 0.43, 0.29, 0.43, -0.17, 102.26, -7.71, -3.10, 0.58, 0.15, 1.07, 0.74, -0.05, 0.28, -9.52, -6.08, 5.56, 0.36, 0.81, 0.12, 0.37, -0.03, 0.13
