-4.95, -1.94, 2.68, 0.27, -0.28, 1.42, 0.52, 0.03, -0.26, 10.42, 4.67, -3.51, 0.10, -0.19, 0.91, 0.61, -0.20, -0.18, -3.12, 3.59, 1.96, -0.85, 0.05, 0.53, -0.35, 0.30, -0.11, 5.11, -0.88, 0.67, 0.23, -0.27, 0.95, 0.23, 0.22, -0.29, -3.39, 4.75, -0.28, 0.44, -0.15, 1.32, 0.73, -0.02, 0.22, 2.08, -1.70, -1.55, 0.46, 0.06, 0.79, 0.40, 0.08, -0.08
-4.49, -1.37, 2.44, 0.29, -0.29, 1.47, 0.51, 0.04, -0.25, 10.06, 4.10, -2.76, 0.10, -0.19, 0.94, 0.61, -0.20, -0.19, -2.33, 2.09, 1.69, -0.87, 0.06, 0.52, -0.36, 0.30, -0.11, 3.43, -1.70, 1.66, 0.21, -0.26, 0.96, 0.23, 0.22, -0.29, -3.30, 4.21, 0.43, 0.43, -0.15, 1.33, 0.72, -0.02, 0.22, 1.20, 0.61, -1.04, 0.45, 0.07, 0.83, 0.41, 0.09, -0.10
-4.31, -0.36, 1.95, 0.28, -0.30, 1.48, 0.51, 0.04, -0.26, 10.76, 4.91, -2.44, 0.07, -0.20, 0.96, 0.61, -0.20, -0.18, -1.02, 2.73, 1.56, -0.91, 0.05, 0.51, -0.35, 0.30, -0.11, 9.27, -2.88, 1.38, 0.18, -0.29, 1.00, 0.23, 0.22, -0.29, -3.84, 4.55, -1.81, 0.43, -0.22, 1.43, 0.72, -0.01, 0.22, -0.13, -0.46, -4.10, 0.46, 0.02, 0.92, 0.40, 0.08, -0.09
-1.16, -5.75, 2.98, 0.25, -0.40, 1.59, 0.51, 0.04, -0.26, 11.97, 8.38, -10.20, 0.04, -0.30, 1.08, 0.61, -0.20, -0.18, 0.79, -5.78, -5.67, -1.00, -0.00, 0.57, -0.35, 0.30, -0.11, 1.02, -0.04, -0.74, 0.19, -0.41, 1.14, 0.23, 0.22, -0.28, -15.09, 3.65, 1.75, 0.48, -0.28, 1.50, 0.72, -0.01, 0.22, -17.09, 0.92, -1.25, 0.48, -0.01, 0.97, 0.40, 0.08, -0.09
-16.13, -8.74, 9.10, 0.34, -0.43, 1.59, 0.51, 0.04, -0.25, 2.51, 18.07, -22.30, 0.07, -0.33, 1.13, 0.61, -0.20, -0.18, 2.59, -22.12, -23.34, -1.07, 0.02, 0.60, -0.36, 0.30, -0.11, -4.12, -1.37, 0.55, 0.21, -0.41, 1.18, 0.23, 0.23, -0.29, -28.57, -5.06, 10.54, 0.45, -0.27, 1.50, 0.73, -0.02, 0.22, -37.54, 2.80, 5.64, 0.47, 0.02, 1.00, 0.40, 0.08, -0.08
-23.38, -8.68, 5.78, 0.26, -0.42, 1.68, 0.51, 0.03, -0.26, -8.39, 7.62, -21.39, -0.00, -0.31, 1.11, 0.62, -0.20, -0.18, 16.49, -33.32, -42.83, -1.09, 0.02, 0.51, -0.36, 0.30, -0.11, -12.46, -8.57, -0.86, 0.18, -0.40, 1.15, 0.23, 0.22, -0.29, -32.21, -11.52, 14.93, 0.45, -0.27, 1.54, 0.72, -0.02, 0.23, -51.37, -3.05, 4.31, 0.45, 0.06, 1.00, 0.40, 0.07, -0.08
-27.75, -14.17, 5.16, 0.23, -0.50, 1.67, 0.51, 0.03, -0.26, -2.72, 15.07, -38.12, -0.06, -0.30, 1.12, 0.61, -0.20, -0.18, 40.46, -35.31, -79.43, -1.13, 0.07, 0.46, -0.35, 0.29, -0.11, -18.75, -12.13, -2.04, 0.03, -0.38, 1.18, 0.23, 0.22, -0.28, -39.43, -17.29, 25.35, 0.36, -0.22, 1.45, 0.72, -0.03, 0.22, -66.61, 7.57, 1.26, 0.45, 0.13, 0.92, 0.40, 0.06, -0.07
-36.97, -6.18, 4.97, 0.21, -0.39, 1.58, 0.51, 0.03, -0.25, -9.45, 21.32, -46.92, 0.14, -0.32, 1.08, 0.63, -0.19, -0.17, 56.21, -38.57, -106.26, -1.02, 0.07, 0.50, -0.33, 0.27, -0.11, -26.15, 11.88, -11.02, 0.22, -0.33, 1.05, 0.24, 0.22, -0.28, -40.67, -13.59, 22.28, 0.40, -0.18, 1.42, 0.71, -0.04, 0.23, -69.38, 12.46, 5.87, 0.48, 0.16, 0.85, 0.40, 0.06, -0.05
-44.50, 4.37, 1.69, 0.25, -0.31, 1.49, 0.51, 0.02, -0.25, -22.24, 19.31, -35.37, 0.10, -0.23, 0.93, 0.63, -0.19, -0.17, 78.70, -42.68, -116.95, -0.93, 0.20, 0.39, -0.32, 0.27, -0.12, -33.53, 5.73, -14.59, 0.19, -0.29, 0.98, 0.24, 0.21, -0.27, -37.34, -15.90, 14.06, 0.37, -0.13, 1.36, 0.71, -0.05, 0.23, -68.44, 5.40, 1.70, 0.50, 0.21, 0.79, 0.40, 0.05, -0.05
-44.64, -2.13, -5.76, 0.23, -0.30, 1.46, 0.52, 0.01, -0.25, -20.06, 18.37, -48.17, 0.09, -0.18, 0.94, 0.64, -0.19, -0.16, 99.50, -60.97, -101.72, -0.82, 0.29, 0.36, -0.30, 0.27, -0.13, -36.55, 0.29, -25.64, 0.19, -0.20, 0.98, 0.24, 0.20, -0.27, -39.39, -21.48, -3.93, 0.39, -0.03, 1.36, 0.70, -0.06, 0.22, -75.43, -11.39, -1.53, 0.53, 0.29, 0.73, 0.40, 0.04, -0.03
