0.39, -0.93, 0.14, 0.28, 0.47, -0.15, -8.69, -0.47, 5.08, 0.26, 0.83, 0.97, 0.61, -0.20, 0.42, -2.96, 0.88, 4.53, 0.34, 0.88, 0.25, 0.26, -0.08, 0.19
-20.44, 0.37, 11.78, 0.77, 0.14, 1.13, 0.57, -0.08, -0.07, -12.65, 15.51, -19.66, -0.23, -0.05, 0.94, 0.53, -0.19, -0.22, -3.48, -10.94, -7.78, -0.58, -0.01, 0.89, -0.35, 0.31, -0.15, -19.99, 7.31, 4.07, 0.38, -0.30, 0.93, 0.26, 0.27, -0.23, -18.11, 21.21, 10.56, 0.51, -0.17, 1.26, 0.76, 0.17, 0.25, -14.87, 11.04, 5.20, 0.51, -0.26, 0.75, 0.41, 0.20, -0.10
-22.54, 2.68, 14.69, 0.74, 0.13, 1.11, 0.57, -0.08, -0.07, -2.57, 10.01, -10.27, -0.19, -0.03, 0.90, 0.53, -0.19, -0.22, -6.37, -5.00, -5.38, -0.54, 0.02, 0.87, -0.35, 0.31, -0.15, -8.02, 4.84, 2.53, 0.40, -0.28, 0.90, 0.26, 0.27, -0.22, -14.16, 9.41, 2.99, 0.59, -0.16, 1.36, 0.76, 0.17, 0.25, -9.10, 5.32, 6.02, 0.56, -0.29, 0.80, 0.41, 0.19, -0.09
-11.28, 1.31, 10.98, 0.89, 0.19, 1.19, 0.57, -0.08, -0.06, -6.74, 5.32, -6.65, -0.27, -0.09, 1.14, 0.53, -0.19, -0.22, -3.28, -16.80, 0.46, -0.65, -0.00, 0.92, -0.35, 0.31, -0.15, -14.34, -0.75, 11.48, 0.43, -0.35, 1.07, 0.27, 0.26, -0.23, -26.14, 19.33, 17.47, 0.57, -0.17, 1.34, 0.76, 0.17, 0.26, -26.18, 12.99, 17.43, 0.54, -0.28, 0.77, 0.41, 0.19, -0.09
-21.54, 4.34, 25.93, 0.82, 0.15, 1.17, 0.56, -0.09, -0.07, -17.44, 8.34, -10.00, -0.24, -0.03, 1.01, 0.53, -0.20, -0.22, -10.41, -30.92, -13.25, -0.61, 0.02, 0.87, -0.36, 0.31, -0.14, -21.47, 1.48, 12.11, 0.38, -0.28, 0.92, 0.27, 0.25, -0.22, -24.03, 26.90, 24.03, 0.54, -0.17, 1.26, 0.77, 0.15, 0.26, -29.20, 12.58, 19.58, 0.55, -0.21, 0.75, 0.42, 0.18, -0.09
-25.74, 3.07, 28.17, 0.72, 0.18, 1.08, 0.56, -0.09, -0.06, -16.01, 3.66, -8.90, -0.19, 0.03, 0.85, 0.54, -0.20, -0.21, -9.17, -24.51, -12.32, -0.61, 0.04, 0.81, -0.36, 0.30, -0.14, -15.48, 1.14, 11.53, 0.41, -0.19, 0.79, 0.26, 0.25, -0.22, -18.75, 17.29, 16.49, 0.53, -0.10, 1.23, 0.77, 0.15, 0.26, -16.17, 0.33, 10.48, 0.53, -0.15, 0.71, 0.42, 0.17, -0.09
-7.30, -1.14, 15.78, 0.68, 0.20, 1.04, 0.55, -0.09, -0.06, -2.19, 2.59, -0.87, -0.16, 0.05, 0.84, 0.53, -0.21, -0.21, -2.19, -12.49, -2.28, -0.62, 0.03, 0.77, -0.36, 0.30, -0.13, -1.96, -5.62, 6.96, 0.35, -0.16, 0.80, 0.27, 0.25, -0.22, -4.58, 2.85, 7.54, 0.51, -0.06, 1.19, 0.77, 0.15, 0.27, 1.38, -2.47, 3.89, 0.50, -0.13, 0.71, 0.42, 0.17, -0.08
0.26, -1.70, 3.70, 0.65, 0.22, 1.05, 0.55, -0.10, -0.05, 11.80, 1.82, 4.54, -0.22, 0.07, 0.85, 0.53, -0.21, -0.22, -1.98, 3.96, 4.60, -0.65, 0.03, 0.74, -0.36, 0.30, -0.14, 10.82, -1.94, 2.72, 0.34, -0.18, 0.88, 0.26, 0.25, -0.22, 3.66, -4.48, -1.28, 0.52, -0.05, 1.28, 0.77, 0.15, 0.26, 11.84, -7.60, -3.14, 0.51, -0.15, 0.75, 0.43, 0.17, -0.09
4.97, -3.79, -5.11, 0.70, 0.24, 1.12, 0.56, -0.10, -0.06, 18.81, -1.05, 3.63, -0.27, 0.06, 0.92, 0.53, -0.21, -0.22, 0.37, 11.33, 7.78, -0.66, 0.01, 0.76, -0.36, 0.30, -0.14, 11.19, -9.68, -1.23, 0.33, -0.20, 0.95, 0.26, 0.25, -0.22, 4.11, -4.18, -2.86, 0.52, -0.05, 1.26, 0.77, 0.15, 0.26, 12.15, -6.81, -5.26, 0.49, -0.16, 0.75, 0.42, 0.18, -0.09
2.59, -2.28, -5.34, 0.68, 0.20, 1.14, 0.55, -0.09, -0.06, 19.44, 0.12, 2.32, -0.27, 0.04, 0.89, 0.53, -0.21, -0.21, 0.20, 15.07, 5.66, -0.64, -0.02, 0.80, -0.36, 0.31, -0.14, 15.49, -4.82, -1.36, 0.32, -0.22, 0.90, 0.27, 0.25, -0.22, 7.06, -5.65, -6.03, 0.50, -0.08, 1.27, 0.77, 0.15, 0.26, 14.42, -5.60, -7.48, 0.49, -0.18, 0.77, 0.41, 0.17, -0.08
6.11, -2.62, -8.26, 0.72, 0.22, 1.16, 0.55, -0.09, -0.06, 21.60, 0.32, 4.04, -0.29, 0.05, 0.95, 0.53, -0.20, -0.21, 0.01, 11.64, 6.50, -0.67, -0.01, 0.77, -0.36, 0.31, -0.14, 14.45, -1.48, -0.35, 0.34, -0.22, 0.96, 0.26, 0.25, -0.22, 3.83, 0.91, -1.57, 0.50, -0.07, 1.26, 0.76, 0.15, 0.25, 9.64, -1.26, -5.06, 0.48, -0.18, 0.75, 0.41, 0.18, -0.09
